line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4150,Local,1735,La Rochelle,,La Hollande,Exports,Papier à écrire,,,61684.5,0,14514,Rames,4.25,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4151,Local,1735,La Rochelle,,La Hollande,Exports,Rocou,,,4590,0,11475,Livres,.40000001,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4152,Local,1735,La Rochelle,,La Hollande,Exports,Rognons de castor,,,4005,0,890,Livres,4.5,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4153,Local,1735,La Rochelle,,La Hollande,Exports,Sel,,,238455,0,15897,Muids,15,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4154,Local,1735,La Rochelle,,La Hollande,Exports,Sucre blanc,,,75065.352,0,248150,Livres,.30250001,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,-.029999999,,,,,,,,,
4155,Local,1735,La Rochelle,,La Hollande,Exports,Sucre terré,,,196280.84,0,777350,Livres,.2525,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,-.02,,,,,,,,,
4156,Local,1735,La Rochelle,,La Hollande,Exports,Sucre teste,,,14498.75,0,82850,Livres,.175,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4157,Local,1735,La Rochelle,,La Hollande,Exports,Sucre brut,,,417549.75,0,2456175,Livres,.17,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,Oubli de la centaine,-41337424,,,,,,,,,
4158,Local,1735,La Rochelle,,La Hollande,Exports,Vin de coignac,,,9405,0,418,Bariques,22.5,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4159,Local,1735,La Rochelle,,La Hollande,Exports,Vin de Ré,,,59962.5,0,922.5,Tonneaux,65,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4160,Local,1735,La Rochelle,,La Hollande,Exports,Vinaigre,,,456,0,48,Quarts,9.5,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4161,Local,1735,La Rochelle,,Le Nord,Exports,Eau de vie de coignac,,,239750,0,4795,Bariques,50,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4162,Local,1735,La Rochelle,,Le Nord,Exports,Eau de vie de Ré,,,19305,0,297,Bariques,65,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4163,Local,1735,La Rochelle,,Le Nord,Exports,Graine de moutarde,,,52.5,0,21,Boisseaux,2.5,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4164,Local,1735,La Rochelle,,Le Nord,Exports,Indigo,,,234062,0,63260,Livres,3.7,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4165,Local,1735,La Rochelle,,Le Nord,Exports,Marons,,,48,0,32,Boisseaux,1.5,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4166,Local,1735,La Rochelle,,Le Nord,Exports,Pelterie du Canada,,,50292,0,22352,Livres,2.25,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4167,Local,1735,La Rochelle,,Le Nord,Exports,Peaux d'ours,,,13305,0,2661,Nombre,5,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4168,Local,1735,La Rochelle,,Le Nord,Exports,Peaux de loup cervier,,,1140,0,114,Nombre,10,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4169,Local,1735,La Rochelle,,Le Nord,Exports,Peaux de loup de bois,,,465,0,155,Nombre,3,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4170,Local,1735,La Rochelle,,Le Nord,Exports,Peaux de martre,,,16800,0,7000,Nombre,2.4000001,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4171,Local,1735,La Rochelle,,Le Nord,Exports,Papier,,,136,0,32,Rames,4.25,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4172,Local,1735,La Rochelle,,Le Nord,Exports,Rocou,,,3216,0,8040,Livres,.40000001,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4173,Local,1735,La Rochelle,,Le Nord,Exports,Rognons de castor,,,3060,0,680,Livres,4.5,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4174,Local,1735,La Rochelle,,Le Nord,Exports,Sel,,,35655,0,2377,Muids,15,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4175,Local,1735,La Rochelle,,Le Nord,Exports,Sucre blanc,,,146372.16,0,483875,Livres,.30250001,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4176,Local,1735,La Rochelle,,Le Nord,Exports,Sucre terré,,,79701.602,0,315650,Livres,.2525,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4177,Local,1735,La Rochelle,,Le Nord,Exports,Sucre teste de forme,,,3710,0,21200,Livres,.175,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4178,Local,1735,La Rochelle,,Le Nord,Exports,Sucre brut,,,160021,0,941300,Livres,.17,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4179,Local,1735,La Rochelle,,Le Nord,Exports,Sirop de sucre,,,2250,0,50,Pièces,45,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4180,Local,1735,La Rochelle,,Le Nord,Exports,Vin de cognac,,,7155,0,318,Bariques,22.5,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4181,Local,1735,La Rochelle,,Le Nord,Exports,Vin de Ré,,,455,0,7,Tonneaux,65,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4182,Local,1735,La Rochelle,,Le Dannemarc,Exports,Eau de vie de coignac,,,21555,0,958,Bariques,22.5,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4183,Local,1735,La Rochelle,,Le Dannemarc,Exports,Eau de vie de Ré,,,48880,0,752,Bariques,65,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4184,Local,1735,La Rochelle,,Le Dannemarc,Exports,Indigo,,,478724.5,0,129385,Livres,3.7,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4185,Local,1735,La Rochelle,,Le Dannemarc,Exports,Pelterie du Canada,,,16593.75,0,7375,Livres,2.25,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4186,Local,1735,La Rochelle,,Le Dannemarc,Exports,Peaux d'ours,,,1020,0,204,Nombre,5,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4187,Local,1735,La Rochelle,,Le Dannemarc,Exports,Peaux de loup de bois,,,162,0,54,Nombre,3,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4188,Local,1735,La Rochelle,,Le Dannemarc,Exports,Peaux de martre,,,4080,0,1700,Nombre,2.4000001,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4189,Local,1735,La Rochelle,,Le Dannemarc,Exports,Rocou,,,1380,0,3450,Livres,.40000001,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4190,Local,1735,La Rochelle,,Le Dannemarc,Exports,Sel,,,55350,0,3690,Muids,15,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4191,Local,1735,La Rochelle,,Le Dannemarc,Exports,Sucre blanc,,,4446.75,0,14700,Livres,.30250001,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4192,Local,1735,La Rochelle,,Le Dannemarc,Exports,Sucre terré,,,1489.75,0,5900,Livres,.2525,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,Oubli de la centaine,-147485.25,,,,,,,,,
4193,Local,1735,La Rochelle,,Le Dannemarc,Exports,Vin de coignac,,,675,0,30,Bariques,22.5,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4194,Local,1735,La Rochelle,,Le Dannemarc,Exports,Vin de Ré,,,195,0,3,Tonneaux,65,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4195,Local,1735,La Rochelle,,La Suède,Exports,Eau de vie de Ré,,,22555,0,347,Bariques,65,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4196,Local,1735,La Rochelle,,La Suède,Exports,Sel,,,36930,0,2462,Muids,15,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4197,Local,1735,La Rochelle,,La Suède,Exports,Vin de coignac,,,405,0,18,Bariques,22.5,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,,0,,,,,,,,,
4198,Local,1735,La Rochelle,,La Suède,Exports,Vin de Marenne,,,1200,0,15,Tonneaux,80,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,2,,,,,Laura Moutou,,Erreur de calcul / Corrigée,0,,,,,,,,,
4199,Local,1735,La Rochelle,,L'Espagne,Exports,Cacao,,,1353,0,820,Livres,1.65,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,3,,,,,Laura Moutou,,,0,,,,,,,,,
4200,Local,1735,La Rochelle,,L'Espagne,Exports,Eau de vie de coignac,,,10700,0,214,Bariques,50,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,3,,,,,Laura Moutou,,,0,,,,,,,,,
4201,Local,1735,La Rochelle,,L'Espagne,Exports,Pelletrie de Canada,,,256.5,0,114,Nombre,2.25,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,3,,,,,Laura Moutou,,,0,,,,,,,,,
4202,Local,1735,La Rochelle,,L'Espagne,Exports,Peaux d'ours,,,1430,0,286,Nombre,5,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,3,,,,,Laura Moutou,,,0,,,,,,,,,
4203,Local,1735,La Rochelle,,L'Espagne,Exports,Peaux d'origneaux,,,5330,0,410,Nombre,13,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,3,,,,,Laura Moutou,,,0,,,,,,,,,
4204,Local,1735,La Rochelle,,L'Espagne,Exports,Peaux de loup cervier,,,120,0,12,Nombre,10,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,3,,,,,Laura Moutou,,,0,,,,,,,,,
4205,Local,1735,La Rochelle,,L'Espagne,Exports,Peaux de martre,,,13296,0,5540,Nombre,2.4000001,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,3,,,,,Laura Moutou,,,0,,,,,,,,,
4206,Local,1735,La Rochelle,,L'Espagne,Exports,Peaux de cerf,,,34500,0,3450,Nombre,10,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,3,,,,,Laura Moutou,,,0,,,,,,,,,
4207,Local,1735,La Rochelle,,L'Espagne,Exports,Peaux de chevreuil,,,3075,0,1230,Livres,2.5,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,3,,,,,Laura Moutou,,,0,,,,,,,,,
4208,Local,1735,La Rochelle,,L'Espagne,Exports,Rocou,,,6760,0,16900,Livres,.40000001,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,3,,,,,Laura Moutou,,,0,,,,,,,,,
4209,Local,1735,La Rochelle,,L'Espagne,Exports,Sel,,,300,0,20,Muids,15,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,3,,,,,Laura Moutou,,,0,,,,,,,,,
4210,Local,1735,La Rochelle,,L'Espagne,Exports,Sucre blanc,,,3025,0,10000,Livres,.30250001,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,3,,,,,Laura Moutou,,,0,,,,,,,,,
4211,Local,1735,La Rochelle,,L'Espagne,Exports,Sucre brut,,,1530,0,9000,Livres,.17,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,3,,,,,Laura Moutou,,,0,,,,,,,,,
4212,Local,1735,La Rochelle,,Le Portugal,Exports,Bled d'Espagne,,,10995,0,7330,Boisseaux,1.5,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,3,,,,,Laura Moutou,,Erreur de calcul / Corrigée,0,,,,,,,,,
4213,Local,1735,La Rochelle,,Le Portugal,Exports,Eau de vie,,,100,0,1.67,Barriques,60,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,3,,,,,Laura Moutou,,,0,,,,,,,,,
4214,Local,1735,La Rochelle,,L'Italie,Exports,Eau de vie de charente,,,1350,0,27,Bariques,50,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,3,,,,,Laura Moutou,,,0,,,,,,,,,
4215,Local,1735,La Rochelle,,L'Italie,Exports,Indigo,,,162448.5,0,43905,Livres,3.7,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,3,,,,,Laura Moutou,,,0,,,,,,,,,
4216,Local,1735,La Rochelle,,L'Italie,Exports,Pelterie du Canada,,,1107,0,492,Livres,2.25,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,3,,,,,Laura Moutou,,,0,,,,,,,,,
4217,Local,1735,La Rochelle,,L'Italie,Exports,Peaux d'ours,,,225,0,45,Nombre,5,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,3,,,,,Laura Moutou,,,0,,,,,,,,,
4218,Local,1735,La Rochelle,,L'Italie,Exports,Peaux de loup cervier,,,3310,0,331,Livres,10,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,3,,,,,Laura Moutou,,,0,,,,,,,,,
4219,Local,1735,La Rochelle,,L'Italie,Exports,Peaux de martre,,,170.39999,0,71,Nombre,2.4000001,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,3,,,,,Laura Moutou,,,0,,,,,,,,,
4220,Local,1735,La Rochelle,,L'Italie,Exports,Rocou,,,4060,0,10150,Livres,.40000001,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,3,,,,,Laura Moutou,,,0,,,,,,,,,
4221,Local,1735,La Rochelle,,L'Italie,Exports,Sucre brut,,,20272.5,0,119250,Livres,.17,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,3,,,,,Laura Moutou,,,0,,,,,,,,,
4222,Local,1735,La Rochelle,,La Suisse et la Genève,Exports,Indigo,,,105635,0,28550,Livres,3.7,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,3,,,,,Laura Moutou,,,0,,,,,,,,,
4223,Local,1735,La Rochelle,,La Suisse et la Genève,Exports,Peaux d'ours,,,10250,0,2050,Nombre,5,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,3,,,,,Laura Moutou,,,0,,,,,,,,,
4224,Local,1735,La Rochelle,,La Suisse et la Genève,Exports,Peaux de loup cervier,,,2180,0,218,Nombre,10,sources/Local/AD17_41_ETP_271_9462_La_Rochelle_Exports_1735.csv,AD17 41 ETP 271/9462,3,,,,,Laura Moutou,,,0,,,,,,,,,
