line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
15,Local,1731,Nantes,,Angleterre,Imports,Lard,,,165,,1100,livres,.15000001,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
16,Local,1731,Nantes,,Angleterre,Imports,Laine en suin,,,39840,,49800,livres,.80000001,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
17,Local,1731,Nantes,,Angleterre,Imports,Plomb en saumon,,,4497.6001,,18740,livres,.23999999,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
18,Local,1731,Nantes,,Angleterre,Imports,Pommes de terre,,,10,,2,bariques,5,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
19,Local,1731,Nantes,,Angleterre,Imports,Saumon salé,,,14560,,208,dierons ?,70,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
20,Local,1731,Nantes,,Angleterre,Imports,Saumon salé,,,3920,,56,barils,70,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
21,Local,1731,Nantes,,Angleterre,Imports,Suif,,,17108,,48880,livres,.34999999,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
22,Local,1731,Nantes,,Flandre Imperial,Imports,Bierres,,,400,,16,barriques,25,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
23,Local,1731,Nantes,,Flandre Imperial,Imports,Bois a bruller,,,24,,2,cordes,12,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
24,Local,1731,Nantes,,Flandre Imperial,Imports,Planches de sapin commune,,,3759,,5370,nombre,.69999999,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
25,Local,1731,Nantes,,Flandre Imperial,Imports,Perches de sapin,,,1305,,870,nombre,1.5,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
26,Local,1731,Nantes,,Flandre Imperial,Imports,Patins ?,,,36,,12,paires,3,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
27,Local,1731,Nantes,,Hollande,Imports,Argens en lingots,,,51590,,1100,mare ?,46.900002,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
28,Local,1731,Nantes,,Hollande,Imports,Aiguilles a voile,,,24,,4,livres,6,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
29,Local,1731,Nantes,,Hollande,Imports,Ancres de fer,,,2800,,14,nombre,200,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
30,Local,1731,Nantes,,Hollande,Imports,Ancres de fer,,,9556.25,,38225,livres,.25,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
31,Local,1731,Nantes,,Hollande,Imports,Acier,,,26840,,244,barils,110,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
32,Local,1731,Nantes,,Hollande,Imports,Ambre jaune,,,590,,460,livres,1.2826087,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,"Je ne sais pas d'où vient le prix, mais il est manifestement faux.... Je garde la valeur et j'adapte le prix (qui était 300!)",-137410,,,,,,,,,
33,Local,1731,Nantes,,Hollande,Imports,Azur commun,,,4639.25,,8435,livres,.55000001,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
34,Local,1731,Nantes,,Hollande,Imports,Amidon,,,13492.5,,38550,livres,.34999999,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
35,Local,1731,Nantes,,Hollande,Imports,Avoine,,,10500,,150,tonneaux,70,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
36,Local,1731,Nantes,,Hollande,Imports,Anabas,,,100000,,5000,pieces,20,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
37,Local,1731,Nantes,,Hollande,Imports,Bolsas,,,31864,,2276,pieces,14,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
38,Local,1731,Nantes,,Hollande,Imports,Bafta,,,1812,,151,pieces,12,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
39,Local,1731,Nantes,,Hollande,Imports,Brosserie,,,1200,,1200,livres,1,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
40,Local,1731,Nantes,,Hollande,Imports,Bourres de bœuf,,,505,,10100,livres,.050000001,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
41,Local,1731,Nantes,,Hollande,Imports,Bray gras,,,1720,,86,barils,20,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
42,Local,1731,Nantes,,Hollande,Imports,Bassins d'estain,,,450,,300,nombre,1.5,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
43,Local,1731,Nantes,,Hollande,Imports,Bassins de cuivre jaune,,,6714,,2238,nombre,3,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
44,Local,1731,Nantes,,Hollande,Imports,Bassins de cuivre jaune,,,45738,,32670,livres,1.4,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,1,,,,,Hasna,1,,0,,,,,,,,,
45,Local,1731,Nantes,,Hollande,Imports,Brique,,,7.5,,600,cent,.0125,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,"6 cent à 0,25 sous",0,,,,,,,,,
46,Local,1731,Nantes,,Hollande,Imports,Brun rouge,,,52,,1300,livres,.039999999,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
47,Local,1731,Nantes,,Hollande,Imports,Balaine coupée,,,7440,,1240,livres,6,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
48,Local,1731,Nantes,,Hollande,Imports,Bois d'inde rapé,,,5535,,18450,livres,.30000001,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
49,Local,1731,Nantes,,Hollande,Imports,Bois de brezil,,,3420,,11400,livres,.30000001,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
50,Local,1731,Nantes,,Hollande,Imports,Bois de campêche,,,7280,,72800,livres,.1,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
51,Local,1731,Nantes,,Hollande,Imports,Bois de sapin,,,7644,,63700,livres,.12,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,prix unitaire illisible -- quantité et valeur ont l’air bon je change le prix unitaire -- GD,-693056,,,,,,,,,
52,Local,1731,Nantes,,Hollande,Imports,Bourdillon,,,3240,,1620,pieces,2,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
53,Local,1731,Nantes,,Hollande,Imports,Bariques vuides,,,400,,40,nombre,10,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
54,Local,1731,Nantes,,Hollande,Imports,Bois a bruller,,,144,,12,cordes,12,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
55,Local,1731,Nantes,,Hollande,Imports,Bouchons de liege,,,957.5,,19150,nombre,.050000001,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
56,Local,1731,Nantes,,Hollande,Imports,Bled froment,,,800,,8,tonneaux,100,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
57,Local,1731,Nantes,,Hollande,Imports,Beurre,,,30,,100,livres,30,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,erreur de calcul,-2970,,,,,,,,,
58,Local,1731,Nantes,,Hollande,Imports,Bierre,,,6062.5,,242.5,barils,25,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
59,Local,1731,Nantes,,Hollande,Imports,Canelle,,,8288,,1184,livres,7,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
60,Local,1731,Nantes,,Hollande,Imports,Cacao,,,525,,300,livres,1.75,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
61,Local,1731,Nantes,,Hollande,Imports,Cabillau,,,375,,15,barils,25,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
62,Local,1731,Nantes,,Hollande,Imports,Coroote ?,,,8370,,1395,pieces,6,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
63,Local,1731,Nantes,,Hollande,Imports,?,,,312,,416,aunes,.75,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
64,Local,1731,Nantes,,Hollande,Imports,Cartes marines,,,310,,155,livres,2,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
65,Local,1731,Nantes,,Hollande,Imports,Cordages,,,12443.75,,49775,livres,.25,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
66,Local,1731,Nantes,,Hollande,Imports,Canvre cru,,,54439,,247450,livres,.22,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
67,Local,1731,Nantes,,Hollande,Imports,Cire jaune,,,7595,,4900,livres,1.55,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
68,Local,1731,Nantes,,Hollande,Imports,Colle de poisson,,,12,,40,livres,.30000001,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
69,Local,1731,Nantes,,Hollande,Imports,Colle forte,,,140,,400,livres,.34999999,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
70,Local,1731,Nantes,,Hollande,Imports,Corail,,,4200,,42,livres,100,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
71,Local,1731,Nantes,,Hollande,Imports,Cauris,,,35598,,29665,livres,1.2,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
72,Local,1731,Nantes,,Hollande,Imports,Cuivre rouge ouvré,,,5048,,3155,livres,1.6,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
73,Local,1731,Nantes,,Hollande,Imports,Cuivre rouge brun,,,20677,,14260,livres,1.45,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
74,Local,1731,Nantes,,Hollande,Imports,Cuivre jaune,,,22634.5,,15610,livres,1.45,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
75,Local,1731,Nantes,,Hollande,Imports,Canons de fer,,,9830,,98300,livres,.1,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
76,Local,1731,Nantes,,Hollande,Imports,Cercles de fer,,,2616,,16350,livres,.16,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
77,Local,1731,Nantes,,Hollande,Imports,Clouds de fer,,,285,,950,livres,.30000001,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
78,Local,1731,Nantes,,Hollande,Imports,Caves garnies à douze flacons,,,168,,28,nombre,6,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
79,Local,1731,Nantes,,Hollande,Imports,Caves garnies,,,1212,,428,livres,19,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,prix unitaire illisible,-6920,,,,,,,,,
80,Local,1731,Nantes,,Hollande,Imports,Caves garnies,,,2595,,865,livres,3,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
81,Local,1731,Nantes,,Hollande,Imports,Chaises de commodité et leur ?,,,2400,,160,nombre,15,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
82,Local,1731,Nantes,,Hollande,Imports,Cabarets peint,,,500,,50,nombre,10,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
83,Local,1731,Nantes,,Hollande,Imports,Chauffe pieds,,,343.5,,458,nombre,.75,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
84,Local,1731,Nantes,,Hollande,Imports,Couteaux de guerre,,,1645,,3290,livres,.5,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
85,Local,1731,Nantes,,Hollande,Imports,Couteaux commun,,,5002.5,,3335,douzaines,1.5,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
86,Local,1731,Nantes,,Hollande,Imports,Canettes de grez,,,3665,,14660,nombre,.25,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
87,Local,1731,Nantes,,Hollande,Imports,Canettes de grez couvertes d'etain,,,360,,900,nombre,.25,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,erreur de calcul,135,,,,,,,,,
88,Local,1731,Nantes,,Hollande,Imports,Canettes de marbre,,,350,,875,livres,.40000001,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
89,Local,1731,Nantes,,Hollande,Imports,Ceruse,,,600,,2500,livres,.23999999,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
90,Local,1731,Nantes,,Hollande,Imports,Couperose verte,,,3534,,58900,livres,.059999999,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
91,Local,1731,Nantes,,Hollande,Imports,Crayon noir,,,250,,50,livres,5,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
92,Local,1731,Nantes,,Hollande,Imports,Charbon de terre,,,5720,,286,bariques,20,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
93,Local,1731,Nantes,,Hollande,Imports,Charbon de terre,,,1500,,150,da ?,10,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
94,Local,1731,Nantes,,Hollande,Imports,Cornes de cerf,,,202.5,,2025,livres,.1,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
95,Local,1731,Nantes,,Hollande,Imports,Chevrons de sapin de 15 pieds ?,,,1716,,286,nombre,6,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,2,,,,,Hasna,1,,0,,,,,,,,,
96,Local,1731,Nantes,,Hollande,Imports,Drogueries a teindre,,,30237.5,,120950,livres,.25,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
97,Local,1731,Nantes,,Hollande,Imports,Draps de lit vieux,,,400,,200,nombre,2,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
98,Local,1731,Nantes,,Hollande,Imports,Etofes diverses des indes,,,142200,,2370,pieces,60,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
99,Local,1731,Nantes,,Hollande,Imports,Estain en bloc,,,480,,640,livres,.75,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
100,Local,1731,Nantes,,Hollande,Imports,Espars,,,1544,,772,nombre,2,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
101,Local,1731,Nantes,,Hollande,Imports,Epiceries commune,,,134092,,67046,livres,2,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
102,Local,1731,Nantes,,Hollande,Imports,Ecorces de citrons,,,112,,112,livres,1,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
103,Local,1731,Nantes,,Hollande,Imports,Eau de spa,,,26,,26,bouteilles,1,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
104,Local,1731,Nantes,,Hollande,Imports,Fromage,,,92565,,308550,livres,.30000001,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
105,Local,1731,Nantes,,Hollande,Imports,Fayance,,,6893.75,,27575,livres,.25,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
106,Local,1731,Nantes,,Hollande,Imports,Fournet de terre a sucre,,,1102.5,,4410,nombre,.25,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
107,Local,1731,Nantes,,Hollande,Imports,Fusil,,,20139,,2877,nombre,7,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
108,Local,1731,Nantes,,Hollande,Imports,Fil de laton,,,4060,,2320,livres,1.75,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
109,Local,1731,Nantes,,Hollande,Imports,Fil de fer,,,29792,,17525,livres,1.7,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,-.5,,,,,,,,,
110,Local,1731,Nantes,,Hollande,Imports,Fil a voile,,,812.5,,650,livres,1.25,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
111,Local,1731,Nantes,,Hollande,Imports,Fleaux de fer,,,420,,7,nombre,60,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
112,Local,1731,Nantes,,Hollande,Imports,Fleaux de fer,,,105,,175,livres,.60000002,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
113,Local,1731,Nantes,,Hollande,Imports,Fer blanc,,,2090,,19,barils,110,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
114,Local,1731,Nantes,,Hollande,Imports,Fer noir,,,440,,5.5,barils,80,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
115,Local,1731,Nantes,,Hollande,Imports,Ferremens,,,26437,,10575,livres,2.5,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,-.5,,,,,,,,,
116,Local,1731,Nantes,,Hollande,Imports,Fer de fonte,,,1662.5,,16625,livres,.1,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
117,Local,1731,Nantes,,Hollande,Imports,Fer enverge,,,39510,,219500,livres,.18000001,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
118,Local,1731,Nantes,,Hollande,Imports,Fer en barre,,,25931.25,,172875,livres,.15000001,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
119,Local,1731,Nantes,,Hollande,Imports,Gerofle,,,2975,,425,livres,7,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
120,Local,1731,Nantes,,Hollande,Imports,Gruau,,,1120,,56,barils,20,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
121,Local,1731,Nantes,,Hollande,Imports,Guinées bleues,,,29600,,740,pieces,40,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
122,Local,1731,Nantes,,Hollande,Imports,Grennë de choux,,,110,,110,livres,1,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
123,Local,1731,Nantes,,Hollande,Imports,Galle,,,2620,,3275,livres,.80000001,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
124,Local,1731,Nantes,,Hollande,Imports,Garance,,,2840,,7100,livres,.40000001,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
125,Local,1731,Nantes,,Hollande,Imports,Goudron,,,1026,,57,barils,18,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
126,Local,1731,Nantes,,Hollande,Imports,Gaufriers,,,15,,5,nombre,3,sources/Local/AD44_C706_Nantes_Imports_1731.csv,AD44 C706,3,,,,,Hasna,1,,0,,,,,,,,,
