line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
207,Local,1752,Marseille,,Hollande,Imports,Piment,,,18,,600,livres,.03,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
208,Local,1752,Marseille,,Hollande,Imports,Pipes a fumer,,,16560,,5520,grosses,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
209,Local,1752,Marseille,,Hollande,Imports,Planches de sapin,,,15426,,1714,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
210,Local,1752,Marseille,,Hollande,Imports,Plomb en saumon,,,14580,,72900,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
211,Local,1752,Marseille,,Hollande,Imports,Plumes d'autruche brutes,,,800,,200,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
212,Local,1752,Marseille,,Hollande,Imports,Plumes a ecrire,,,7200,,1200,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
213,Local,1752,Marseille,,Hollande,Imports,Poivre,,,895268,,813880,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
214,Local,1752,Marseille,,Hollande,Imports,Porcelaine,,,1250,,250,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
215,Local,1752,Marseille,,Hollande,Imports,Quinquina,,,12000,,3000,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
216,Local,1752,Marseille,,Hollande,Imports,Sasses,,,50,,200,nombre,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
217,Local,1752,Marseille,,Hollande,Imports,Saumon salé,,,6990,,233,barrils,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
218,Local,1752,Marseille,,Hollande,Imports,Saumon salé,,,2250,,9000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
219,Local,1752,Marseille,,Hollande,Imports,Salpetre,,,16900,,16900,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
220,Local,1752,Marseille,,Hollande,Imports,Suif,,,71600,,179000,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
221,Local,1752,Marseille,,Hollande,Imports,Teinture,,,1200,,3000,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
222,Local,1752,Marseille,,Hollande,Imports,Terre de porcelaine,,,18,,600,livres,.03,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
223,Local,1752,Marseille,,Hollande,Imports,Thé,,,23380,,6680,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
224,Local,1752,Marseille,,Hollande,Imports,Toilles diverses,,,1350,,450,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
225,Local,1752,Marseille,,Hollande,Imports,Toille d'embalage,,,120,,200,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
226,Local,1752,Marseille,,Hollande,Imports,Toille a voille,,,1980,,66,pieces,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
227,Local,1752,Marseille,,Hollande,Imports,Verres cristalins,,,11600,,5800,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
228,Local,1752,Marseille,,Italie,Imports,Acier,,,13672,,39064,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-0.4,,,,,,,,,,
229,Local,1752,Marseille,,Italie,Imports,Agaric,,,150,,150,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
230,Local,1752,Marseille,,Italie,Imports,Albatre,,,900,,1200,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
231,Local,1752,Marseille,,Italie,Imports,Alumettes,,,35,,175,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
232,Local,1752,Marseille,,Italie,Imports,Alun,,,97371,,811425,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
233,Local,1752,Marseille,,Italie,Imports,Amadou,,,280,,400,livres,.7,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
234,Local,1752,Marseille,,Italie,Imports,Amandes,,,1377,,6885,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
235,Local,1752,Marseille,,Italie,Imports,Anchois,,,682,,1365,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-0.5,,,,,,,,,,
236,Local,1752,Marseille,,Italie,Imports,Ancres de fer,,,18220,,91100,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
237,Local,1752,Marseille,,Italie,Imports,Anis,,,2892,,14461,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-0.2,,,,,,,,,,
238,Local,1752,Marseille,,Italie,Imports,Arcenic,,,952,,3175,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-0.5,,,,,,,,,,
239,Local,1752,Marseille,,Italie,Imports,Ardoises,,,1818,,303,pieces,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
240,Local,1752,Marseille,,Italie,Imports,Argent vif,,,84000,,21000,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
241,Local,1752,Marseille,,Italie,Imports,Argenterie,,,6000,,4,caisses,,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,4 caisses estimées à 6000 livres,,,,,,,,,,,
242,Local,1752,Marseille,,Italie,Imports,Arquifou,,,29094,,193967,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-1.05,,,,,,,,,,
243,Local,1752,Marseille,,Italie,Imports,Auf ouvré,,,56,,400,livres,.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
244,Local,1752,Marseille,,Italie,Imports,Avirons,,,4676,,1336,paires,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
245,Local,1752,Marseille,,Italie,Imports,Avoine,,,10200,,850,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
246,Local,1752,Marseille,,Italie,Imports,Baguettes de fuzils,,,2400,,8000,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
247,Local,1752,Marseille,,Italie,Imports,Balais de palme,,,1204,,1338,douzaines,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-0.2,,,,,,,,,,
248,Local,1752,Marseille,,Italie,Imports,Barres de cabestan,,,117,,470,en nombre,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-0.5,,,,,,,,,,
249,Local,1752,Marseille,,Italie,Imports,Bas et bonnets de coton,,,57005,,11401,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
250,Local,1752,Marseille,,Italie,Imports,Bas de fil,,,60440,,12088,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
251,Local,1752,Marseille,,Italie,Imports,Bas de laine,,,4752,,99,douzaines,48,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
252,Local,1752,Marseille,,Italie,Imports,Bas de soye,,,340,,34,paires,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
253,Local,1752,Marseille,,Italie,Imports,Bas de soye,,,51984,,1444,livres,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
254,Local,1752,Marseille,,Italie,Imports,Beaume de la Mecque,,,3000,,300,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
255,Local,1752,Marseille,,Italie,Imports,Bazannes tannées,,,1840,,1840,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
256,Local,1752,Marseille,,Italie,Imports,Bazin,,,10698,,1783,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
257,Local,1752,Marseille,,Italie,Imports,Benjoin,,,3037,,815,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,erreur de calcul,999.5,,,,,,,,,,
258,Local,1752,Marseille,,Italie,Imports,Bergamotes,,,4000,,20000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
259,Local,1752,Marseille,,Italie,Imports,Beurre,,,36,,92,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-0.8,,,,,,,,,,
260,Local,1752,Marseille,,Italie,Imports,Biscuit de mer,,,252,,1800,livres,.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
261,Local,1752,Marseille,,Italie,Imports,Bled froment,,,2271864,,94661,charges,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
262,Local,1752,Marseille,,Italie,Imports,Bois blanc,,,3,,3,billons,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
263,Local,1752,Marseille,,Italie,Imports,Bois de Bresil,,,3625,,14500,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
264,Local,1752,Marseille,,Italie,Imports,Bois a bruler,,,105990,,10599000,livres,.01,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
265,Local,1752,Marseille,,Italie,Imports,Bois de buys,,,40,,1015,livres,.04,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-0.6,,,,,,,,,,
266,Local,1752,Marseille,,Italie,Imports,Bois de campeche,,,12839,,85596,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-0.4,,,,,,,,,,
267,Local,1752,Marseille,,Italie,Imports,Bois pour cribles,,,1640,,8200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
268,Local,1752,Marseille,,Italie,Imports,Bois fustel,,,2758,,39400,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
269,Local,1752,Marseille,,Italie,Imports,Bois ouvré,,,70,,350,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
270,Local,1752,Marseille,,Italie,Imports,Bonnets de coton,,,168,,28,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
271,Local,1752,Marseille,,Italie,Imports,Bonnets de laine,,,1200,,80,douzaines,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
272,Local,1752,Marseille,,Italie,Imports,Bonnets de laine,,,5040,,560,livres,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
273,Local,1752,Marseille,,Italie,Imports,Bordages de sapin,,,1080,,36,douzaines,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
274,Local,1752,Marseille,,Italie,Imports,Bouchons de liege,,,450,,150,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
275,Local,1752,Marseille,,Italie,Imports,Bourdes,,,14256,,178200,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
276,Local,1752,Marseille,,Italie,Imports,Bouteilles de verre,,,600,,3000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
277,Local,1752,Marseille,,Italie,Imports,Boutons de leton,,,2460,,1640,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
278,Local,1752,Marseille,,Italie,Imports,Boyaux salés,,,625,,2500,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
279,Local,1752,Marseille,,Italie,Imports,Cacao,,,24878,,19137,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-0.1,,,,,,,,,,
280,Local,1752,Marseille,,Italie,Imports,Caffé,,,13095,,8730,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
281,Local,1752,Marseille,,Italie,Imports,Canelle,,,15450,,2575,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
282,Local,1752,Marseille,,Italie,Imports,Canevas,,,832,,1665,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-0.5,,,,,,,,,,
283,Local,1752,Marseille,,Italie,Imports,Cantarides,,,7632,,1908,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
284,Local,1752,Marseille,,Italie,Imports,Capres,,,35,,160,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-0.2,,,,,,,,,,
285,Local,1752,Marseille,,Italie,Imports,Carnasses,,,135,,900,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
286,Local,1752,Marseille,,Italie,Imports,Carré,,,123,,41,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
287,Local,1752,Marseille,,Italie,Imports,Carrouge,,,1620,,32400,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
288,Local,1752,Marseille,,Italie,Imports,Cartes a jouer,,,2700,,150,grosses,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
289,Local,1752,Marseille,,Italie,Imports,Carubis,,,179,,3584,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-0.2,,,,,,,,,,
290,Local,1752,Marseille,,Italie,Imports,Cavelles,,,36,,12,nombre,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
291,Local,1752,Marseille,,Italie,Imports,Cedra,,,520,,5200,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
292,Local,1752,Marseille,,Italie,Imports,Cendres communes,,,89680,,1121000,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
293,Local,1752,Marseille,,Italie,Imports,Cercles de bois,,,2980,,149,milliers,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
294,Local,1752,Marseille,,Italie,Imports,Cercles de bois,,,330,,165,faix,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
295,Local,1752,Marseille,,Italie,Imports,Cercles de bois,,,100,,100,rodes,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
296,Local,1752,Marseille,,Italie,Imports,Cercles de bois,,,4692,,117317,livres,.04,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-0.68,,,,,,,,,,
297,Local,1752,Marseille,,Italie,Imports,Ceruze,,,70,,350,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
298,Local,1752,Marseille,,Italie,Imports,Chair salée,,,3509,,14038,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,-0.5,,,,,,,,,,
299,Local,1752,Marseille,,Italie,Imports,Chaises de paille,,,6,,6,nombre,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
300,Local,1752,Marseille,,Italie,Imports,Champignons,,,50,,50,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
301,Local,1752,Marseille,,Italie,Imports,Chandelles,,,11122,,24716,livres,.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,-0.2,,,,,,,,,,
302,Local,1752,Marseille,,Italie,Imports,Chanvre cru,,,92683,,514907,livres,.18,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,-0.26,,,,,,,,,,
303,Local,1752,Marseille,,Italie,Imports,Chapeaux de paille,,,1164,,194,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
304,Local,1752,Marseille,,Italie,Imports,Charbon de bois,,,2285,,114260,livres,.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,-0.2,,,,,,,,,,
305,Local,1752,Marseille,,Italie,Imports,Chataignes,,,25425,,462275,livres,.055,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,-0.13,,,,,,,,,,
306,Local,1752,Marseille,,Italie,Imports,Cheveux,,,3000,,100,livres,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
307,Local,1752,Marseille,,Italie,Imports,Chevrons,,,497,,71,douzaines,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
308,Local,1752,Marseille,,Italie,Imports,Chocolat,,,6572,,2629,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,-0.5,,,,,,,,,,
309,Local,1752,Marseille,,Italie,Imports,Cire blanche,,,203,,113,livres,1.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,-0.4,,,,,,,,,,
310,Local,1752,Marseille,,Italie,Imports,Cire jaune,,,86683,,57789,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,-0.5,,,,,,,,,,
311,Local,1752,Marseille,,Italie,Imports,Citrons,,,33615,,2241,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1752.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
