line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
11347,Local,1759,La Rochelle,,Danemark,Exports,Caffé des Isles,,,6140.25,0,8187,Livres,.75,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,1,,,,,Laura Moutou,,,0,,,,,,,,,
11348,Local,1759,La Rochelle,,Danemark,Exports,Eau de vie de Charante,,,78752,0,856,Barriques,92,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,1,,,,,Laura Moutou,,,0,,,,,,,,,
11349,Local,1759,La Rochelle,,Danemark,Exports,Indigo,,,910,0,130,Livres,7,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,1,,,,,Laura Moutou,,,0,,,,,,,,,
11350,Local,1759,La Rochelle,,Danemark,Exports,Sel de Ré,,,32872.5,0,6574.5,Muids,5,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,1,,,,,Laura Moutou,,,0,,,,,,,,,
11351,Local,1759,La Rochelle,,Danemark,Exports,Vin de Ré,,,13825,0,197.5,Tonneaux,70,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,1,,,,,Laura Moutou,,,0,,,,,,,,,
11352,Local,1759,La Rochelle,,Danemark,Exports,Vinaigre,,,672,0,56,Quarts,12,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,1,,,,,Laura Moutou,,,0,,,,,,,,,
11353,Local,1759,La Rochelle,,L'Espagne,Exports,Graine de moutarde,,,167,0,1336,Livres,.125,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11354,Local,1759,La Rochelle,,L'Espagne,Exports,Peaux de cerfs,,,63478,0,3734,en nombre,17,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11355,Local,1759,La Rochelle,,L'Espagne,Exports,Peaux de chevreuil,,,10580,0,2645,en nombre,4,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11356,Local,1759,La Rochelle,,L'Espagne,Exports,Peaux d'orignaux,,,3760,0,188,en nombre,20,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11357,Local,1759,La Rochelle,,L'Espagne,Exports,Sel,,,1983.33,0,396.67001,Muids,5,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11358,Local,1759,La Rochelle,,La Hollande,Exports,Baffetas,,,1102.5,0,450,Aunes,2.45,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11359,Local,1759,La Rochelle,,La Hollande,Exports,Bœuf salé,,,20220,0,1011,Barrils,20,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11360,Local,1759,La Rochelle,,La Hollande,Exports,Caffé des Isles,,,9075,0,12100,Livres,.75,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11361,Local,1759,La Rochelle,,La Hollande,Exports,Eau de vie,,,22448,0,122,Grosses barriques,184,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11362,Local,1759,La Rochelle,,La Hollande,Exports,Eau de vie,,,1249176,0,13578,Barriques,92,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11363,Local,1759,La Rochelle,,La Hollande,Exports,Gans communs,,,300,0,50,Douzaines,6,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11364,Local,1759,La Rochelle,,La Hollande,Exports,Graine de lin,,,10972,0,5486,Boissaux,2,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11365,Local,1759,La Rochelle,,La Hollande,Exports,Gravelle,,,51,0,425,Livres,.12,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11366,Local,1759,La Rochelle,,La Hollande,Exports,Marrons,,,208,0,104,Boissaux,2,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11367,Local,1759,La Rochelle,,La Hollande,Exports,Papier blanc,,,16926,0,2821,Rames,6,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11368,Local,1759,La Rochelle,,La Hollande,Exports,Peaux de loup de bois,,,186,0,31,en nombre,6,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11369,Local,1759,La Rochelle,,La Hollande,Exports,Peaux de loup cerviers,,,36,0,3,en nombre,12,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11370,Local,1759,La Rochelle,,La Hollande,Exports,Peaux de Martres,,,963,0,214,en nombre,4.5,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11371,Local,1759,La Rochelle,,La Hollande,Exports,Peaux de mouton aprêtées,,,20862,0,1159,Douzaines,18,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11372,Local,1759,La Rochelle,,La Hollande,Exports,Peaux d'ours,,,11208,0,934,en nombre,12,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11373,Local,1759,La Rochelle,,La Hollande,Exports,Pelleterie du Canada,,,11038.5,0,2007,Livres,5.5,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11374,Local,1759,La Rochelle,,La Hollande,Exports,Rognons de castor,,,6622,0,946,Livres,7,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11375,Local,1759,La Rochelle,,La Hollande,Exports,Sel,,,65100,0,13020,Muids,5,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11376,Local,1759,La Rochelle,,La Hollande,Exports,Vin de cognac,,,73512.5,0,2940.5,Barriques,25,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,Erreur de calcul / Corrigée,0,,,,,,,,,
11377,Local,1759,La Rochelle,,La Hollande,Exports,Vin de Saint-Jean,,,1210,0,60.5,Barriques,20,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11378,Local,1759,La Rochelle,,La Hollande,Exports,Vin de Ré,,,91892.5,0,1312.75,Tonneaux,70,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11379,Local,1759,La Rochelle,,La Hollande,Exports,Vinaigre,,,1812,0,151,Quarts,12,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11380,Local,1759,La Rochelle,,L'Italie,Exports,Indigo,,,46235,0,6605,Livres,7,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11381,Local,1759,La Rochelle,,L'Italie,Exports,Peaux d'ours,,,900,0,75,en nombre,12,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11382,Local,1759,La Rochelle,,L'Italie,Exports,Pelleterie,,,8706.5,0,1583,Livres,5.5,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11383,Local,1759,La Rochelle,,L'Italie,Exports,Rognons de castor,,,392,0,56,Livres,7,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11384,Local,1759,La Rochelle,,Le Nord,Exports,Caffé des Isles,,,10159.5,0,13546,Livres,.75,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11385,Local,1759,La Rochelle,,Le Nord,Exports,Eau de vie de Charante,,,415840,0,4520,Barriques,92,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11386,Local,1759,La Rochelle,,Le Nord,Exports,Graine de lin,,,364,0,182,Boissaux,2,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11387,Local,1759,La Rochelle,,Le Nord,Exports,Peaux d'ours,,,1200,0,100,en nombre,12,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11388,Local,1759,La Rochelle,,Le Nord,Exports,Sel,,,29215,0,5843,Muids,5,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11389,Local,1759,La Rochelle,,Le Nord,Exports,Vin de cognac,,,23250,0,930,Barriques,25,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11390,Local,1759,La Rochelle,,Le Nord,Exports,Vin de Saint-Jean,,,530,0,26.5,Barriques,20,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11391,Local,1759,La Rochelle,,Le Nord,Exports,Vin de Ré,,,32410,0,463,Tonneaux,70,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11392,Local,1759,La Rochelle,,Le Nord,Exports,Vinaigre,,,6800,0,80,Tonneaux,85,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11393,Local,1759,La Rochelle,,La Russie,Exports,Sel,,,951.25,0,190.25,Muids,5,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11394,Local,1759,La Rochelle,,La Savoye,Exports,Peaux de cerfs,,,850,0,50,en nombre,17,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,2,,,,,Laura Moutou,,,0,,,,,,,,,
11395,Local,1759,La Rochelle,,La Savoye,Exports,Peaux de chevreuils,,,200,0,50,en nombre,4,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11396,Local,1759,La Rochelle,,La Savoye,Exports,Peaux de loup cervier,,,2748,0,229,en nombre,12,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11397,Local,1759,La Rochelle,,La Savoye,Exports,Peaux de martres,,,1606.5,0,357,en nombre,4.5,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11398,Local,1759,La Rochelle,,La Savoye,Exports,Peaux d'ours,,,2844,0,237,en nombre,12,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11399,Local,1759,La Rochelle,,La Savoye,Exports,Pelleterie du Canada,,,7353.5,0,1337,Livres,5.5,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11400,Local,1759,La Rochelle,,La Suisse,Exports,Caffé des Isles,,,17624.25,0,23499,Livres,.75,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11401,Local,1759,La Rochelle,,La Suisse,Exports,Indigo,,,6622,0,946,Livres,7,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11402,Local,1759,La Rochelle,,La Suisse,Exports,Peaux de loup de bois,,,252,0,42,en nombre,6,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11403,Local,1759,La Rochelle,,La Suisse,Exports,Peaux de loup cervier,,,5412,0,451,en nombre,12,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11404,Local,1759,La Rochelle,,La Suisse,Exports,Peaux de martre,,,6903,0,1534,en nombre,4.5,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11405,Local,1759,La Rochelle,,La Suisse,Exports,Peaux d'ours,,,15120,0,1260,en nombre,12,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11406,Local,1759,La Rochelle,,La Suisse,Exports,Pelleterie du Canada,,,41448,0,7536,Livres,5.5,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11407,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Armes à feu,,,3600,0,1200,Livres,3,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11408,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Bas de soye,,,140,0,3.5,Livres,40,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11409,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Bazin,,,294,0,42,Livres,7,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11410,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Bœuf salé,,,760,0,38,Barrils,20,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11411,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Bonneterie de laine,,,120,0,20,Livres,6,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11412,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Bougie,,,18,0,9,Livres,2,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11413,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Bouras a cheveux,,,52.5,0,3.5,Livres,15,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11414,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Boutons de soye,,,16,0,2,Livres,8,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11415,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cartes à jouer,,,1297.5,0,519,Livres,2.5,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11416,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Chapeaux de castor,,,1232,0,77,Nombre,16,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11417,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Chapeaux my castor,,,108,0,12,Nombre,9,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11418,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Chocolat,,,210,0,140,Livres,1.5,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11419,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cloux de fer,,,315,0,1050,Livres,.30000001,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11420,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cordages de chanvre,,,60,0,200,Livres,.30000001,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11421,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cordillaterie,,,2296.5,0,1531,Livres,1.5,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11422,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cotton fillé,,,16.25,0,5,Livres,3.25,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11423,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Couvertures de laine,,,5020,0,2510,Livres,2,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11424,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Dorure fausse,,,84,0,12,Livres,7,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11425,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Dorure fine,,,240,0,2,Livres,120.5,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,-1,,,,,,,,,
11426,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Drap de carcassonne,,,5400,0,1080,Livres,5,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11427,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Drap ecarlatine,,,355822.5,0,21565,Livres,16.5,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11428,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Eau de vie,,,10856,0,118,Barriques,92,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11429,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Etoffes de soye,,,1230,0,30.75,Livres,40,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11430,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fer en barres,,,175,0,1000,Livres,.175,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11431,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fer en taulle,,,80,0,200,Livres,.40000001,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11432,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fil de Rennes,,,190,0,76,Livres,2.5,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11433,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Gallon d'or,,,160,0,1,Livre,160,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11434,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Langues salées,,,1601.5,0,6406,Livres,.25,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
11435,Local,1759,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Lard,,,90,0,300,Livres,.30000001,sources/Local/AD17_41_ETP_271_9482_La_Rochelle_Exports_1759.csv,AD17 41 ETP 271/9482,3,,,,,Laura Moutou,,,0,,,,,,,,,
