line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4592,Local,1774,Bordeaux,,Russie,Imports,Bled ; seigle,,,76404.75,,1018730,Livres,.075000003,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
4593,Local,1774,Bordeaux,,Isles françoises de l'amérique,Imports,Bois ; d'acajou en madrier,,,2040,,68,nombre,30,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
4594,Local,1774,Bordeaux,,Isles françoises de l'amérique,Imports,Bois ; de brésil,,,780,,3120,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
4595,Local,1774,Bordeaux,,Isles françoises de l'amérique,Imports,Bois ; de campeche,,,17815,,178150,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
4596,Local,1774,Bordeaux,,Isles françoises de l'amérique,Imports,Bois ; de fer,,,45.299999,,1510,Livres,.029999999,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
4597,Local,1774,Bordeaux,,Portugal,Imports,Bois ; de fernambourg,,,21208.5,,47130,Livres,.44999999,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,4,,,,,Pascal Fontaine,,"-2099641,5 pourcentage non marqué",,,,,,,,,,
4598,Local,1774,Bordeaux,,Isles françoises de l'amérique,Imports,Bois ; de gayac,,,316.35001,,21090,Livres,.015,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
4599,Local,1774,Bordeaux,,Danemark,Imports,Bois ; merrain ; a barriques,,,3600,,10,Milliers,360,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4600,Local,1774,Bordeaux,,Hollande,Imports,Bois ; merrain ; a barriques,,,25920,,72,Milliers,360,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4601,Local,1774,Bordeaux,,Nord,Imports,Bois ; merrain ; a barriques,,,35488.5,,118.75,Milliers,300,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,3,,,,,Pascal Fontaine,,"-136,5 erreur calcul",,,,,,,,,,
4602,Local,1774,Bordeaux,,Suede,Imports,Bois ; merrain ; a barriques,,,27650,,79,Milliers,350,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
4603,Local,1774,Bordeaux,,Danemark,Imports,Bois ; merrain ; a fonds,,,542.5,,1.75,Milliers,310,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4604,Local,1774,Bordeaux,,Hollande,Imports,Bois ; merrain ; a fonds,,,1472.5,,4.75,Milliers,310,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4605,Local,1774,Bordeaux,,Nord,Imports,Bois ; merrain ; a fonds,,,9400,,38,Milliers,250,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,3,,,,,Pascal Fontaine,,-100 erreur calcul,,,,,,,,,,
4606,Local,1774,Bordeaux,,Suede,Imports,Bois ; merrain ; a fonds,,,9750,,39,Milliers,250,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
4607,Local,1774,Bordeaux,,Hollande,Imports,Bois ; merrain ; a pipes,,,1800,,3,Milliers,400,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,600 erreur ecriture ou calcul ?,,,,,,,,,,
4608,Local,1774,Bordeaux,,Nord,Imports,Bois ; merrain ; a pipes,,,6187.5,,13,Milliers,450,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,3,,,,,Pascal Fontaine,,"337,5 erreur calcul",,,,,,,,,,
4609,Local,1774,Bordeaux,,Nord,Imports,Bois ; merrain ; bourdilles,,,53520,,446,Cents,120,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
4610,Local,1774,Bordeaux,,Hollande,Imports,Borax,,,772.5,,309,Livres,2.5,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4611,Local,1774,Bordeaux,,Hollande,Imports,Bourre ; a batier,,,1524,,19050,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,-381 erreur calcul,,,,,,,,,,
4612,Local,1774,Bordeaux,,Nord,Imports,Bray gras,,,2060,,206,Barrils,10,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
4613,Local,1774,Bordeaux,,Hollande,Imports,Brosserie,,,313,,313,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4614,Local,1774,Bordeaux,,Hollande,Imports,Brun ; rouge,,,579,,14475,Livres,.039999999,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4615,Local,1774,Bordeaux,,Hollande,Imports,Bœuf ; fumé,,,410.39999,,1026,Livres,.40000001,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4616,Local,1774,Bordeaux,,Angleterre,Imports,Bœuf ; salé,,,1509265,,15092650,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,,
4617,Local,1774,Bordeaux,,Isles françoises de l'amérique,Imports,Cacao,,,17229.301,,31326,Livres,.55000001,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
4618,Local,1774,Bordeaux,,Isles françoises de l'amérique,Imports,Caffé,,,14849815,,29699630,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
4619,Local,1774,Bordeaux,,Isles françoises de l'amérique,Imports,Canfice,,,2200,,22000,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
4620,Local,1774,Bordeaux,,Hollande,Imports,Carreaux ; de terre,,,50,,2500,En nombre,.039999999,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,-50 erreur calcul,,,,,,,,,,
4621,Local,1774,Bordeaux,,Hollande,Imports,Ceruze,,,430,,1720,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0 une annotation en bas de page sur la quantité certainement plus élevée,,,,,,,,,,
4622,Local,1774,Bordeaux,,Hollande,Imports,Chaises ; de commodité,,,270,,45,En nombre,6,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4623,Local,1774,Bordeaux,,Angleterre,Imports,Chandelle,,,2475,,4950,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,,
4624,Local,1774,Bordeaux,,Hollande,Imports,Chanvre ; en rames,,,37346.5,,149386,livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4625,Local,1774,Bordeaux,,Russie,Imports,Chanvre ; en rames,,,45360,,181440,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
4626,Local,1774,Bordeaux,,Hollande,Imports,Chanvre ; peigné,,,11411.1,,38037,livres,.30000001,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4627,Local,1774,Bordeaux,,Russie,Imports,Chanvre ; peigné,,,9361.2002,,31204,Livres,.30000001,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
4628,Local,1774,Bordeaux,,Angleterre,Imports,Charbon ; de terre,,,702000,,1755,Tonneaux,400,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,,
4629,Local,1774,Bordeaux,,Hollande,Imports,Cinabre,,,2880,,720,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,720 erreur calcul,,,,,,,,,,
4630,Local,1774,Bordeaux,,Russie,Imports,Cire ; jeaunne,,,3006.1001,,1307,Livres,2.3,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
4631,Local,1774,Bordeaux,,Hollande,Imports,Colle ; de poisson,,,4390,,878,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4632,Local,1774,Bordeaux,,Hollande,Imports,Colle ; forte,,,450,,600,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4633,Local,1774,Bordeaux,,Isles françoises de l'amérique,Imports,Confitures,,,4128,,4128,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
4634,Local,1774,Bordeaux,,Isles françoises de l'amérique,Imports,Coton ; en laine,,,30697.5,,28970,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,4,,,,,Pascal Fontaine,,"-12757,5 note en bas de page un chiffre oublié et montant trop bas",,,,,,,,,,
4635,Local,1774,Bordeaux,,Hollande,Imports,Cuirs ; de Russie,,,6120,,6120,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4636,Local,1774,Bordeaux,,Nord,Imports,Cuirs ; de Russie,,,17278,,17278,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
4637,Local,1774,Bordeaux,,Isles françoises de l'amérique,Imports,Cuirs ; de bœuf ; en poil,,,2310,,770,Cottes,3,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
4638,Local,1774,Bordeaux,,Isles françoises de l'amérique,Imports,Cuirs ; de bœuf ; tanné,,,2370,,474,Cottes,5,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
4639,Local,1774,Bordeaux,,Danemark,Imports,Cuivre ; en feuilles,,,24956.15,,19197,Livres,1.3,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,"0,05",,,,,,,,,,
4640,Local,1774,Bordeaux,,Hollande,Imports,Cuivre ; en feuilles,,,25166,,19360,Livres,1.3,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,-2,,,,,,,,,,
4641,Local,1774,Bordeaux,,Hollande,Imports,Cuivre ; en platines,,,24912.449,,21663,Livres,1.15,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4642,Local,1774,Bordeaux,,Danemark,Imports,Cuivre ; en rozette,,,13800.9,,10693,Livres,1.3,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,-100 erreur calcul,,,,,,,,,,
4643,Local,1774,Bordeaux,,Hollande,Imports,Cuivre ; en rozette,,,10384.4,,7988,Livres,1.3,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4644,Local,1774,Bordeaux,,Hollande,Imports,Cuivre ; ouvré,,,3004.5,,2003,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4645,Local,1774,Bordeaux,,Isles françoises de l'amérique,Imports,Dents ; de morphil,,,795,,265,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
4646,Local,1774,Bordeaux,,Hollande,Imports,Dez ; de fer ; a coudre,,,285,,285,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4647,Local,1774,Bordeaux,,Isles françoises de l'amérique,Imports,Ecailles ; de tortue,,,25768,,3221,Livres,8,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
4648,Local,1774,Bordeaux,,Isles françoises de l'amérique,Imports,Ecorce ; de bois ; de fer,,,354.5,,709,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
4649,Local,1774,Bordeaux,,Hollande,Imports,Encoignures,,,108,,4,En nombre,27,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4650,Local,1774,Bordeaux,,Hollande,Imports,Epicerie,,,2352,,588,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4651,Local,1774,Bordeaux,,Angleterre,Imports,Farine,,,200736.25,,1459900,Livres,.1375,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,,
4652,Local,1774,Bordeaux,,Nord,Imports,Fer ; blanc,,,39200,,392,Barrils,100,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
4653,Local,1774,Bordeaux,,Nord,Imports,Fer ; coulé,,,1471.75,,5887,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
4654,Local,1774,Bordeaux,,Espagne,Imports,Fer ; en barrils,,,622878,,4152520,Livres,.15000001,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4655,Local,1774,Bordeaux,,Hollande,Imports,Fer ; en poesles ; a frire,,,2842,,8120,,.34999999,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0 pas d'unité de mesure,,,,,,,,,,
4656,Local,1774,Bordeaux,,Hollande,Imports,Fer ; en taule,,,14140,,28280,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4657,Local,1774,Bordeaux,,Hollande,Imports,Fer ; ouvré,,,790.20001,,2634,Livres,.30000001,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4658,Local,1774,Bordeaux,,Hollande,Imports,Fer ; plat,,,1152,,192,Pièces,6,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4659,Local,1774,Bordeaux,,Hollande,Imports,Feves,,,44980,,899600,Livres,.050000001,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4660,Local,1774,Bordeaux,,Nord,Imports,Feves,,,2404,,48080,Livres,.050000001,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
4661,Local,1774,Bordeaux,,Hollande,Imports,Fil ; blanc ; a coudre,,,429904,,214952,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4662,Local,1774,Bordeaux,,Hollande,Imports,Fil ; de fer ; a carder,,,578,,1445,Livres,.40000001,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4663,Local,1774,Bordeaux,,Hollande,Imports,Fil ; de fer ; assortis,,,5495,,15700,Livres,.34999999,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4664,Local,1774,Bordeaux,,Hollande,Imports,Fil ; de fer ; gros,,,1479,,4930,Livres,.30000001,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4665,Local,1774,Bordeaux,,Hollande,Imports,Fil ; de leton,,,25075,,10030,Livres,2.5,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
4666,Local,1774,Bordeaux,,Hollande,Imports,Fromage ; d'hollande,,,3143756,,7859390,Livres,.40000001,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
4667,Local,1774,Bordeaux,,Hollande,Imports,Garance ; billon,,,1284.5,,5138,Livres,.15000001,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,3,,,,,Pascal Fontaine,,"513,8 erreur calcul",,,,,,,,,,
4668,Local,1774,Bordeaux,,Hollande,Imports,Garance ; commune,,,10302.25,,29435,Livres,.34999999,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
4669,Local,1774,Bordeaux,,Hollande,Imports,Garance ; grape,,,9445.5,,10495,Livres,.89999998,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
4670,Local,1774,Bordeaux,,Hollande,Imports,Garance ; non robée,,,7686,,10980,Livres,.69999999,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
4671,Local,1774,Bordeaux,,Nord,Imports,Gaudron,,,9600,,320,Barrils,30,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
4672,Local,1774,Bordeaux,,Hollande,Imports,Geroffle,,,16830,,1683,Livres,10,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
4673,Local,1774,Bordeaux,,Isles françoises de l'amérique,Imports,Gingembre,,,109.6,,548,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
4674,Local,1774,Bordeaux,,Isles françoises de l'amérique,Imports,Gomme ; de gayac,,,91,,182,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,
4675,Local,1774,Bordeaux,,Hollande,Imports,Gomme ; elemy,,,63,,180,Livres,.34999999,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
4676,Local,1774,Bordeaux,,Hollande,Imports,Gomme ; gutte,,,825,,275,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
4677,Local,1774,Bordeaux,,Hollande,Imports,Gomme ; lacque,,,1310,,1310,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1774.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,
