line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1037,Local,1749,Bayonne,,Espagne,Exports,Toile de Laval,,,101150,,23800,livres,4.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1038,Local,1749,Bayonne,,Espagne,Exports,Toile de Saint Quentin,,,117875,,4715,livres,25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1039,Local,1749,Bayonne,,Espagne,Exports,Toile de troyes,,,960,,30,pièces,32,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1040,Local,1749,Bayonne,,Espagne,Exports,Toile lucarnau,,,7200,,60,pièces,120,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1041,Local,1749,Bayonne,,Espagne,Exports,Toile non battue,,,3500,,875,livres,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1042,Local,1749,Bayonne,,Espagne,Exports,Toille,,,4343.75,,173.75,pièces,25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1043,Local,1749,Bayonne,,Espagne,Exports,Vaches,,,280,,7,pièces,40,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1044,Local,1749,Bayonne,,Espagne,Exports,Vaisselle d'argent,,,10388.7,,188.94,marcs,55,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,188 marcs et 7 onces 1/2,-2.86,,,,,,,,,,
1045,Local,1749,Bayonne,,Flandre Autrichienne,Exports,Eau de vie,,,1785,,7,pipes,255,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1046,Local,1749,Bayonne,,Flandre Autrichienne,Exports,Plume d'oye,,,900,,1500,livres,.6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1047,Local,1749,Bayonne,,Flandre Autrichienne,Exports,Reglisse,,,1980,,13200,livres,.15,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1048,Local,1749,Bayonne,,Flandre Autrichienne,Exports,Vin de France,,,218920,,842,tonneaux,260,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1049,Local,1749,Bayonne,,Hollande,Exports,Amendes,,,2000,,4000,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1050,Local,1749,Bayonne,,Hollande,Exports,Bois de buis,,,4320,,144000,livres,.3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,erreur virgule,-38880,,,,,,,,,,
1051,Local,1749,Bayonne,,Hollande,Exports,Bois de campeche,,,2600,,6500,livres,.4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1052,Local,1749,Bayonne,,Hollande,Exports,Bouchon de liege,,,60,,20000,en nombre,.003,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1053,Local,1749,Bayonne,,Hollande,Exports,Braye sec,,,5838,,166800,livres,.35,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,oubli d'un zéro,-52542,,,,,,,,,,
1054,Local,1749,Bayonne,,Hollande,Exports,Caffé des Isles,,,5937.45,,5163,livres,1.15,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1055,Local,1749,Bayonne,,Hollande,Exports,Cassonnade des Isles,,,111125,,317500,livres,.35,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1056,Local,1749,Bayonne,,Hollande,Exports,Eau de vie,,,157590,,618,pipes,255,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1057,Local,1749,Bayonne,,Hollande,Exports,Grene de lin,,,16410,,5470,conques,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1058,Local,1749,Bayonne,,Hollande,Exports,Huile de therebentine,,,9117,,101300,livres,.09,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1059,Local,1749,Bayonne,,Hollande,Exports,Jambons,,,468,,1300,livres,.36,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1060,Local,1749,Bayonne,,Hollande,Exports,Laine d'Espagne,,,238000,,136000,livres,1.75,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1061,Local,1749,Bayonne,,Hollande,Exports,Liege,,,1350,,13500,livres,.1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1062,Local,1749,Bayonne,,Hollande,Exports,Peaux d'agneau en laine,,,39300,,94320,en nombre,.4166667,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1063,Local,1749,Bayonne,,Hollande,Exports,Peaux de martres,,,600,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1064,Local,1749,Bayonne,,Hollande,Exports,Peaux de mouton en laine,,,5640,,5640,en nombre,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1065,Local,1749,Bayonne,,Hollande,Exports,Plume d'oye,,,3684,,6140,livres,.6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1066,Local,1749,Bayonne,,Hollande,Exports,Quinquina,,,4250,,850,livres,5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1067,Local,1749,Bayonne,,Hollande,Exports,Reglisse,,,24135,,160900,livres,.15,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1068,Local,1749,Bayonne,,Hollande,Exports,Tabac en poudre,,,26934,,17956,livres,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1069,Local,1749,Bayonne,,Hollande,Exports,Thérebentine en pâte,,,4476,,111900,livres,.04,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1070,Local,1749,Bayonne,,Hollande,Exports,Vin d'Espagne,,,300,,12,boucs,25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1071,Local,1749,Bayonne,,Hollande,Exports,Vin de France,,,449020,,1727,tonneaux,260,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1072,Local,1749,Bayonne,,Italie,Exports,Bray sec,,,10500,,300000,livres,.35,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,oubli d'un zéro,-94500,,,,,,,,,,
1073,Local,1749,Bayonne,,Italie,Exports,Gaudron,,,840,,70,barils,12,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1074,Local,1749,Bayonne,,Italie,Exports,Plomb en saumon,,,5886,,32700,livres,.18,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1075,Local,1749,Bayonne,,Nord,Exports,Bois de campeche,,,4000,,10000,livres,.4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1076,Local,1749,Bayonne,,Nord,Exports,Bois de gayac,,,150,,6000,livres,.025,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1077,Local,1749,Bayonne,,Nord,Exports,Bouchons de liege,,,270,,90000,en nombre,.003,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1078,Local,1749,Bayonne,,Nord,Exports,Bray sec,,,1610,,46000,livres,.035,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1079,Local,1749,Bayonne,,Nord,Exports,Caffé des Isles,,,33387.95,,29033,livres,1.15,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1080,Local,1749,Bayonne,,Nord,Exports,Cassonnade des Isles,,,37432.5,,106950,livres,.35,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1081,Local,1749,Bayonne,,Nord,Exports,Eau de vie,,,66810,,262,pipes,255,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1082,Local,1749,Bayonne,,Nord,Exports,Peau d'agneau en laine,,,7650,,18360,en nombre,.4166667,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1083,Local,1749,Bayonne,,Nord,Exports,Plume d'oye,,,2580,,4300,livres,.6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1084,Local,1749,Bayonne,,Nord,Exports,Sucre brut,,,478,,2390,livres,.2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1085,Local,1749,Bayonne,,Nord,Exports,Thérebentine en pâte,,,360,,9000,livres,.04,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1086,Local,1749,Bayonne,,Nord,Exports,Vin de France,,,339300,,1305,tonneaux,260,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1087,Local,1749,Bayonne,,Portugal,Exports,Bray sec,,,5670,,162000,livres,.035,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1088,Local,1749,Bayonne,,Portugal,Exports,Gaudron,,,1560,,130,barils,12,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1749.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
