line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
5936,Local,1778,Bayonne,,Espagne,Imports,Clouds ; vieux,,,382.5,,2550,livres,.15,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5937,Local,1778,Bayonne,,Espagne,Imports,Cochenille,,,21360,,1068,livres,20,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5938,Local,1778,Bayonne,,Espagne,Imports,Cornes de bœuf,,,320,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5939,Local,1778,Bayonne,,Espagne,Imports,Cribles en bois,,,60,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5940,Local,1778,Bayonne,,Espagne,Imports,Crin,,,62.5,,125,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5941,Local,1778,Bayonne,,Espagne,Imports,Cuirs ; de bœuf en poil,,,4344,,362,en nombre,12,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5942,Local,1778,Bayonne,,Espagne,Imports,Cuirs ; de vache en poil,,,108,,18,en nombre,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5943,Local,1778,Bayonne,,Espagne,Imports,Droguerie,,,810,,540,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5944,Local,1778,Bayonne,,Espagne,Imports,Eau de vie,,,64812.5,,381.25,pipes,170,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5945,Local,1778,Bayonne,,Espagne,Imports,Etain,,,1210,,1210,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5946,Local,1778,Bayonne,,Espagne,Imports,Etain vieux,,,25,,50,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5947,Local,1778,Bayonne,,Espagne,Imports,Etoupes,,,15,,150,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5948,Local,1778,Bayonne,,Espagne,Imports,Fayance,,,10,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5949,Local,1778,Bayonne,,Espagne,Imports,Fer ; a mulet,,,960,,3200,livres,.3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5950,Local,1778,Bayonne,,Espagne,Imports,Fer ; en ancre,,,2825,,11300,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5951,Local,1778,Bayonne,,Espagne,Imports,Fer ; en barre,,,101802.75,,678685,livres,.15,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5952,Local,1778,Bayonne,,Espagne,Imports,Fer ; blanc,,,7700,,14000,livres,.55,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5953,Local,1778,Bayonne,,Espagne,Imports,Fer ; coulé,,,40,,400,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5954,Local,1778,Bayonne,,Espagne,Imports,Fer ; ouvré,,,375,,1500,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5955,Local,1778,Bayonne,,Espagne,Imports,Fer ; vieux,,,297.5,,2975,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5956,Local,1778,Bayonne,,Espagne,Imports,Figues,,,600,,4000,livres,.15,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5957,Local,1778,Bayonne,,Espagne,Imports,Garance,,,270,,450,livres,.6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5958,Local,1778,Bayonne,,Espagne,Imports,Gomme,,,200,,400,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5959,Local,1778,Bayonne,,Espagne,Imports,Graisse de porc,,,41.25,,137.5,livres,.3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5960,Local,1778,Bayonne,,Espagne,Imports,Huile ; de chien de mer,,,1520,,19,barriques,80,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5961,Local,1778,Bayonne,,Espagne,Imports,Huile ; d'olive,,,28580,,714.5,boucs,40,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5962,Local,1778,Bayonne,,Espagne,Imports,Huile ; d'olive,,,29570.4,,65712,livres,.45,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5963,Local,1778,Bayonne,,Espagne,Imports,Huile ; de morue,,,200,,400,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5964,Local,1778,Bayonne,,Espagne,Imports,Huile ; de poisson,,,23800,,119,barriques,200,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,2,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5965,Local,1778,Bayonne,,Espagne,Imports,Jalap,,,108,,130,livres,1.6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,erreur marquage ?,-100,,,,,,,,,,
5966,Local,1778,Bayonne,,Espagne,Imports,Jambons,,,208,,150,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,erreur correspond au montant juste de la ligne supérieure,148,,,,,,,,,,
5967,Local,1778,Bayonne,,Espagne,Imports,Indigo,,,3000,,400,livres,7.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5968,Local,1778,Bayonne,,Espagne,Imports,Instruments de musique violons,,,27,,9,nombre,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5969,Local,1778,Bayonne,,Espagne,Imports,Laines ; aguelins,,,627875,,2511.5,balles,250,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5970,Local,1778,Bayonne,,Espagne,Imports,Laines ; lavées,,,971250,,1942.5,balles,500,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5971,Local,1778,Bayonne,,Espagne,Imports,Laines ; gromures,,,2840,,7100,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5972,Local,1778,Bayonne,,Espagne,Imports,Licols,,,50,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5973,Local,1778,Bayonne,,Espagne,Imports,Liege,,,720,,6000,livres,.12,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5974,Local,1778,Bayonne,,Espagne,Imports,Manne,,,275,,110,livres,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5975,Local,1778,Bayonne,,Espagne,Imports,Maregues,,,171,,4.75,rouleaux,36,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5976,Local,1778,Bayonne,,Espagne,Imports,Mercerie,,,21640,,10820,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5977,Local,1778,Bayonne,,Espagne,Imports,Mine de fer,,,72240,,722400,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5978,Local,1778,Bayonne,,Espagne,Imports,Mouchoirs de coton,,,3600,,600,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5979,Local,1778,Bayonne,,Espagne,Imports,Morue seche,,,101.4,,338,livres,.3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5980,Local,1778,Bayonne,,Espagne,Imports,Noix,,,225,,75,conques,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5981,Local,1778,Bayonne,,Espagne,Imports,Olives,,,350,,1000,livres,.35,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5982,Local,1778,Bayonne,,Espagne,Imports,Ouvrages de mode,,,370,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5983,Local,1778,Bayonne,,Espagne,Imports,Papier peint,,,90,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5984,Local,1778,Bayonne,,Espagne,Imports,Peaux ; d'agneaux,,,6163.5,,24654,en nombre,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5985,Local,1778,Bayonne,,Espagne,Imports,Peaux ; de bœuf,,,22620,,1885,en nombre,12,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5986,Local,1778,Bayonne,,Espagne,Imports,Peaux ; de cacao,,,132,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5987,Local,1778,Bayonne,,Espagne,Imports,Peaux ; de cerf en croute,,,17500,,8750,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5988,Local,1778,Bayonne,,Espagne,Imports,Peaux ; de chamois,,,500,,125,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5989,Local,1778,Bayonne,,Espagne,Imports,Peaux ; de chat sauvage,,,1,,1,en nombre,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5990,Local,1778,Bayonne,,Espagne,Imports,Peaux ; de chevre,,,2407.5,,1926,en nombre,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5991,Local,1778,Bayonne,,Espagne,Imports,Peaux ; de chevreuil,,,412,,206,en nombre,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5992,Local,1778,Bayonne,,Espagne,Imports,Peaux ; de chien de mer,,,69,,46,en nombre,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5993,Local,1778,Bayonne,,Espagne,Imports,Peaux ; de fouines,,,10,,10,en nombre,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5994,Local,1778,Bayonne,,Espagne,Imports,Peaux ; de moutons,,,44246,,66369,en nombre,.6666666999999999,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5995,Local,1778,Bayonne,,Espagne,Imports,Peaux ; de renard,,,4,,4,en nombre,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5996,Local,1778,Bayonne,,Espagne,Imports,Peaux ; de sauvagines,,,1570,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5997,Local,1778,Bayonne,,Espagne,Imports,Peaux ; de veaux tanés,,,840,,140,en nombre,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,3,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5998,Local,1778,Bayonne,,Espagne,Imports,Pierre à batir,,,16,,8,tonneaux,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
5999,Local,1778,Bayonne,,Espagne,Imports,Pierre à moulin,,,13280,,166,en nombre,80,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6000,Local,1778,Bayonne,,Espagne,Imports,Pierre à taillandier,,,1014,,676,en nombre,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6001,Local,1778,Bayonne,,Espagne,Imports,Plomb ; en planche,,,8650,,34600,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6002,Local,1778,Bayonne,,Espagne,Imports,Plomb ; en saumon,,,600,,3000,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6003,Local,1778,Bayonne,,Espagne,Imports,Plomb ; vieux,,,52.5,,525,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6004,Local,1778,Bayonne,,Espagne,Imports,Poivre,,,15000,,10000,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6005,Local,1778,Bayonne,,Espagne,Imports,Prunes,,,75,,500,livres,.15,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6006,Local,1778,Bayonne,,Espagne,Imports,Quincaillerie,,,6815,,6815,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6007,Local,1778,Bayonne,,Espagne,Imports,Quinquina,,,13495,,2699,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6008,Local,1778,Bayonne,,Espagne,Imports,Raisin sec,,,52,,260,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6009,Local,1778,Bayonne,,Espagne,Imports,Reglisse,,,17970,,179700,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6010,Local,1778,Bayonne,,Espagne,Imports,Safran,,,130,,6.5,livres,20,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6011,Local,1778,Bayonne,,Espagne,Imports,Salsepareille,,,9480,,3160,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6012,Local,1778,Bayonne,,Espagne,Imports,Sardines ; fraiches,,,57664,,7208000,en nombre,.008,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6013,Local,1778,Bayonne,,Espagne,Imports,Sardines ; apretées,,,720,,18,barriques,40,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6014,Local,1778,Bayonne,,Espagne,Imports,Saumon salé,,,14,,70,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6015,Local,1778,Bayonne,,Espagne,Imports,Savon,,,20494.8,,51237,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6016,Local,1778,Bayonne,,Espagne,Imports,Sel,,,1128,,564,conques,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6017,Local,1778,Bayonne,,Espagne,Imports,Sené,,,542.5,,217,livres,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6018,Local,1778,Bayonne,,Espagne,Imports,Son,,,72.5,,2900,livres,.025,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6019,Local,1778,Bayonne,,Espagne,Imports,Souliers de corde,,,308,,924,en nombre,.3333333,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6020,Local,1778,Bayonne,,Espagne,Imports,Souliers de corde,,,568,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6021,Local,1778,Bayonne,,Espagne,Imports,Sucre en casonade,,,480,,800,livres,.6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6022,Local,1778,Bayonne,,Espagne,Imports,Suif,,,3114,,6920,livres,.45,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6023,Local,1778,Bayonne,,Espagne,Imports,Tamis,,,72,,48,en nombre,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6024,Local,1778,Bayonne,,Espagne,Imports,Toile ; bazin,,,25860,,4310,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1778.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
