line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4289,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Bœuf ; préparé,,,615,,205,Livres,3,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4290,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Bœuf ; salé,,,27161.8,,135809,Livres,.2,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4291,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Beurre,,,244068,,610170,Livres,.4,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4292,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Bierre,,,7320,,366,Barriques,20,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4293,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Bijouterie,,,29755,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4294,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Bonnets de coton,,,3060,,255,Douzaines,12,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4295,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Bougie,,,103601.25,,46045,Livres,2.25,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4296,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Bourre de bœuf,,,3750,,25000,Livres,.15,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4297,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Bray,,,3696,,36960,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4298,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Cartes a jouer,,,13056,,544,Grosses,24,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4299,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Cercles de bois,,,13932,,6966,Faix,2,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4300,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Cervelats,,,6258.25,,11011,Livres,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,-2000 erreur calcul,,,,,,,,,,,
4301,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Chandelles,,,87180,,145300,Livres,.6,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4302,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Chapeaux ; Castor,,,25950,,173,Douzaines,150,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4303,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Chapeaux ; communs,,,82944,,864,Douzaines,96,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4304,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Chemises ; communes,,,63360,,660,Douzaines,96,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4305,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Chemises ; communes,,,14300,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4306,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Chemises ; fines,,,42480,,236,Douzaines,180,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4307,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Coffres de chirurgie,,,93000,,310,En nombre,300,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4308,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Cordages de chanvre,,,21937.5,,87750,Livres,.25,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4309,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Cuivre ouvré,,,28102.5,,18735,Livres,1.5,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4310,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Damejannes,,,9405,,1881,En nombre,5,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4311,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Dentelle fine,,,38009,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4312,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Dez a jouer,,,225,,25,Grosses,9,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4313,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Eau de vie,,,45360,,378,Barriques,120,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4314,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Eau de vie,,,74386.5,,99182,Pots,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4315,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Epicerie,,,960,,120,Livres,8,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4316,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Etain ouvré,,,7602,,5068,Livres,1.5,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4317,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Etoffe de soye,,,713160,,17829,Livres,40,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4318,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Etoffe de soye,,,16890,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4319,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Etoupes,,,6114,,61140,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4320,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Farine,,,1221975,,8146500,Livres,.15,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4321,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Fayance,,,8537.5,,17075,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4322,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Fer ; en barres,,,2637,,14650,Livres,.18,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4323,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Fer ; ouvré,,,13411.5,,44705,Livres,.3,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4324,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Fromage,,,1185,,3950,Livres,.3,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4325,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Fruits a l'eau de vie,,,303,,202,Pots,1.5,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4326,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Galons divers,,,5820,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4327,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Graisse de porc,,,14062.5,,28125,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4328,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Huile d'olive ; comune,,,6816.15,,15147,Livres,.45,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4329,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Huile d'olive ; fine,,,16130.8,,23044,Livres,.7,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4330,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Jmabons,,,59700,,119400,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4331,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Jeux de voile,,,289000,,289,En nombre,1000,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4332,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Indienne,,,7210,,4120,Aunes,1.75,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4333,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Lard,,,22450,,44900,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4334,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Legumes,,,660,,6600,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4335,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Liqueurs,,,2367,,1052,Pots,2.25,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4336,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Mercerie,,,69730,,69730,Livres,1,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4337,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Meubles,,,29000,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4338,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Modes,,,6500,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Loïc Charles,,,,,,,,,,,,,
4339,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Mouchoirs de fil,,,19700,,985,Douzaines,20,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4340,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Mousseline,,,3699,,411,Aunes,9,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4341,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Ozier,,,5880,,1470,Faix,4,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4342,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Papier blanc,,,2316,,386,Rames,6,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4343,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Parossols,,,1120,,112,En nombre,10,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4344,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Planches de sapin,,,403380,,2241,cents,180,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4345,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Plomb en grenaille,,,8281.25,,33125,Livres,.25,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4346,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Poc salé,,,39966.8,,133222,Livres,.3,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,"0,2 erreur calcul",,,,,,,,,,,
4347,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Poudre ; a canon,,,67163.5,,74625,Livres,.9,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,1 erreur calcul,,,,,,,,,,,
4348,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Poudre ; a poudrer,,,19785,,79140,Livres,.25,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
4349,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Quincaille ; de cuivre,,,24494,,12247,Livres,2,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4350,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Quincaille ; de fer,,,1628.5,,3257,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4351,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Remedes,,,6231,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4352,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Sacs de toile,,,96600,,4880,Douzaines,20,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,-1000 erreur calcul,,,,,,,,,,,
4353,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Savon,,,17135.2,,42838,Livres,.4,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4354,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Souliers,,,47421,,15807,Païres,3,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4355,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Suif,,,17590,,35180,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4356,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Toile ; basin,,,16400,,410,Pièces,40,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4357,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Toile ; basin,,,12660,,4220,Aunes,3,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4358,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Toile ; diverses,,,28500,,9500,Aunes,3,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4359,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Toile ; diverses,,,24200,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4360,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Toile ; guingas,,,21200,,2120,Pièces,10,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4361,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Toile ; linge de table ; napes,,,42000,,210,Pièces,200,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,doute sur le prix,,,,,,,,,,,
4362,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Toile ; linge de table ; servietes,,,6630,,442,Douzaines,15,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4363,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Toile ; siamoise,,,1108,,554,Aunes,2,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4364,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Velours,,,6400,,16,Pièces,400,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4365,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Verres communs,,,300,,10,Barriques,30,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4366,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Vin ; de bordeaux ; de haut,,,426000,,2130,Tonneaux,200,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4367,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Vin ; de bordeaux ; de ville,,,2541250,,10165,Tonneaux,250,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,-1829700 erreur calcul // quatités et prix raisonnables je change la valeur,,,,,,,,,,,
4368,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Vin ; de liqueur,,,1825,,730,Pots,2.5,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4369,Local,1774,Bordeaux,,Isles françaises de l'amerique,Exports,Vinaigre,,,1300,,13,Tonneaux,100,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4370,Local,1774,Bordeaux,,Guinée,Exports,Acier,,,8044,,20110,Livres,.4,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4371,Local,1774,Bordeaux,,Guinée,Exports,Alibanis,,,39140,,3914,Pièces,10,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4372,Local,1774,Bordeaux,,Guinée,Exports,Anabas,,,69880,,6988,Pièces,10,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4373,Local,1774,Bordeaux,,Guinée,Exports,Anchois,,,728.25,,971,Livres,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4374,Local,1774,Bordeaux,,Guinée,Exports,Argenterie,,,2600,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4375,Local,1774,Bordeaux,,Guinée,Exports,Armes ; blanches Lames de sabre,,,4438,,2219,En nombre,2,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4376,Local,1774,Bordeaux,,Guinée,Exports,Armes ; a feu Fusils de traite,,,47880,,7980,En nombre,6,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4377,Local,1774,Bordeaux,,Guinée,Exports,Baffetas,,,92400,,4620,Pièces,20,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4378,Local,1774,Bordeaux,,Guinée,Exports,Bajutapeau,,,98625,,6575,Livres,15,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4379,Local,1774,Bordeaux,,Guinée,Exports,Bœuf salé,,,4270,,21350,Livres,.2,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4380,Local,1774,Bordeaux,,Guinée,Exports,Beurre,,,7468,,18670,Livres,.4,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4381,Local,1774,Bordeaux,,Guinée,Exports,Bijouterie,,,5200,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4382,Local,1774,Bordeaux,,Guinée,Exports,Bourre de bœuf,,,1018.75,,6725,Livres,.15,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,10 erreur calcul,,,,,,,,,,,
4383,Local,1774,Bordeaux,,Guinée,Exports,Bray,,,2151.5,,21515,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4384,Local,1774,Bordeaux,,Guinée,Exports,Canettes de Grez,,,12546,,20910,En nombre,.6,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4385,Local,1774,Bordeaux,,Guinée,Exports,Cervelats,,,2076,,5190,Livres,.4,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4386,Local,1774,Bordeaux,,Guinée,Exports,Chandelles,,,3606,,6010,Livres,.6,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4387,Local,1774,Bordeaux,,Guinée,Exports,Chemises a negres,,,4650,,3100,En nombre,1.5,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4388,Local,1774,Bordeaux,,Guinée,Exports,Clous de fer,,,1012.5,,4050,Livres,.25,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4389,Local,1774,Bordeaux,,Guinée,Exports,Cordages de chanvre,,,19923.75,,79695,Livres,.25,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4390,Local,1774,Bordeaux,,Guinée,Exports,Coris,,,88307,,88307,Livres,1,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4391,Local,1774,Bordeaux,,Guinée,Exports,Cuivre ; en bassin,,,1372.5,,915,Livres,1.5,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4392,Local,1774,Bordeaux,,Guinée,Exports,Cuivre ; ouvré,,,2932.2,,1629,Livres,1.8,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4393,Local,1774,Bordeaux,,Guinée,Exports,Damejannes,,,2700,,450,En nombre,6,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4394,Local,1774,Bordeaux,,Guinée,Exports,Draps divers,,,5600,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4395,Local,1774,Bordeaux,,Guinée,Exports,Eau de vie,,,7200,,60,Barriques,120,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4396,Local,1774,Bordeaux,,Guinée,Exports,Eau de vie,,,19733.75,,26311,Pots,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,"0,5 erreur calcul",,,,,,,,,,,
4397,Local,1774,Bordeaux,,Guinée,Exports,Etain ouvré,,,2776.5,,1851,Livres,1.5,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4398,Local,1774,Bordeaux,,Guinée,Exports,Etoupes,,,2602.5,,26025,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
4399,Local,1774,Bordeaux,,Guinée,Exports,Farine,,,14951.25,,99675,Livres,.15,sources/Local/AD33_C4388_Bordeaux_Exports_1774.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
