line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
11,Local,1742,Marseille,,Hollande,Exports,Citrons,,,5120,,640,milliers,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,1,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
12,Local,1742,Marseille,,Hollande,Exports,Confitures,,,482,,482,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,1,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
13,Local,1742,Marseille,,Hollande,Exports,Culs d'artichaut,,,165,,110,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,1,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
14,Local,1742,Marseille,,Hollande,Exports,Capres,,,3635,,16525,livres,0.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,1,,,,,Teklia-Jules Oudot,,,-0.5,,,,,,,,,
15,Local,1742,Marseille,,Hollande,Exports,Caffé de l'ameriq,,,1211,,2202,livres,0.55,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,1,,,,,Teklia-Jules Oudot,,,-0.100000000000136,,,,,,,,,
16,Local,1742,Marseille,,Hollande,Exports,Cumin,,,12996,,76450,livres,0.17,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,1,,,,,Teklia-Jules Oudot,,,-0.500000000001819,,,,,,,,,
17,Local,1742,Marseille,,Hollande,Exports,Corail blanc et rouge ouvré,,,18750,,6250,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,1,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
18,Local,1742,Marseille,,Hollande,Exports,Coton filé,,,159969,,145427,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,1,,,,,Teklia-Jules Oudot,,,-0.700000000011642,,,,,,,,,
19,Local,1742,Marseille,,Hollande,Exports,Coton en laines,,,56719,,113438,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,1,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
20,Local,1742,Marseille,,Hollande,Exports,Cordage d'espars,,,400,,80,douzaines,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,1,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
21,Local,1742,Marseille,,Hollande,Exports,Demitte,,,14491,,4830,pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,1,,,,,Teklia-Jules Oudot,,,1,,,,,,,,,
22,Local,1742,Marseille,,Hollande,Exports,Eau de vie,,,20901.6,,104508,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,1,,,,,Teklia-Jules Oudot,,"Le prix et les quantités ont l'air convenables. Je mets à jour la valeur, qui était 2090",0,,,,,,,,,
23,Local,1742,Marseille,,Hollande,Exports,Eau de fleur d'orange,,,80,,160,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,1,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
24,Local,1742,Marseille,,Hollande,Exports,Eau de la renne d'hongrie,,,380,,760,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,1,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
25,Local,1742,Marseille,,Hollande,Exports,Eau vulneraire,,,75,,150,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,1,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
26,Local,1742,Marseille,,Hollande,Exports,Essence,,,1298,,1298,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,1,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
27,Local,1742,Marseille,,Hollande,Exports,Encens,,,3555,,7900,livres,0.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,1,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
28,Local,1742,Marseille,,Hollande,Exports,Etoffe de soye,,,19200,,480,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,1,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
29,Local,1742,Marseille,,Hollande,Exports,Estampes,,,1050,,210,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,1,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
30,Local,1742,Marseille,,Hollande,Exports,Fleurs de souffre,,,144,,800,livres,0.18,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,1,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
31,Local,1742,Marseille,,Hollande,Exports,Galbanum,,,930,,310,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
32,Local,1742,Marseille,,Hollande,Exports,Galle de levan,,,10653,,23675,livres,0.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,-0.75,,,,,,,,,
33,Local,1742,Marseille,,Hollande,Exports,Gomme a dragan,,,481,,507,livres,0.95,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,-0.649999999999977,,,,,,,,,
34,Local,1742,Marseille,,Hollande,Exports,Graine de jardin,,,24292,,22084,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,-0.400000000001455,,,,,,,,,
35,Local,1742,Marseille,,Hollande,Exports,Grainette d'avignon,,,51075,,17025,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
36,Local,1742,Marseille,,Hollande,Exports,Graine d'alkerme,,,187,,75,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,-0.5,,,,,,,,,
37,Local,1742,Marseille,,Hollande,Exports,Huile d'olive,,,8568,,204,milleroles,42,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
38,Local,1742,Marseille,,Hollande,Exports,Jus de reglisse,,,652,,870,livres,0.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,-0.5,,,,,,,,,
39,Local,1742,Marseille,,Hollande,Exports,Jais,,,2206,,9192,livres,0.24,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,-0.0799999999999272,,,,,,,,,
40,Local,1742,Marseille,,Hollande,Exports,Liqueur a boire,,,97,,130,livres,0.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,-0.5,,,,,,,,,
41,Local,1742,Marseille,,Hollande,Exports,Laine tanné,,,1008,,917,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,-0.700000000000046,,,,,,,,,
42,Local,1742,Marseille,,Hollande,Exports,Livre,,,420,,210,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
43,Local,1742,Marseille,,Hollande,Exports,Morue seche,,,511,,3656,livres,0.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,Le prix doit être au cent (modifé),-0.840000000000032,,,,,,,,,
44,Local,1742,Marseille,,Hollande,Exports,Miel,,,2100,,150,livres,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
45,Local,1742,Marseille,,Hollande,Exports,Mirabolans,,,112,,375,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,-0.5,,,,,,,,,
46,Local,1742,Marseille,,Hollande,Exports,Marbre ouvré,,,2000,,2000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
47,Local,1742,Marseille,,Hollande,Exports,Oranges,,,875,,125,milliers,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
48,Local,1742,Marseille,,Hollande,Exports,Olives,,,1299,,8665,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,-0.75,,,,,,,,,
49,Local,1742,Marseille,,Hollande,Exports,Oignons de fleurs,,,225,,225,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
50,Local,1742,Marseille,,Hollande,Exports,Prunnes,,,24231,,121157,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,-0.400000000001455,,,,,,,,,
51,Local,1742,Marseille,,Hollande,Exports,Gom a ouvrire,,,2016,,504,rames,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
52,Local,1742,Marseille,,Hollande,Exports,Pierre ponce,,,2040,,25500,livres,0.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
53,Local,1742,Marseille,,Hollande,Exports,Raisins secs,,,6240,,31200,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
54,Local,1742,Marseille,,Hollande,Exports,Ris,,,54,,450,livres,0.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
55,Local,1742,Marseille,,Hollande,Exports,Rhubarbe du levan,,,39480,,658,livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
56,Local,1742,Marseille,,Hollande,Exports,Sucre blanc,,,58887,,163575,livres,0.36,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
57,Local,1742,Marseille,,Hollande,Exports,Sirop de capillaire,,,200,,200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
58,Local,1742,Marseille,,Hollande,Exports,Terre de marne,,,1677,,671,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,Produit très incertain (seul la fin est visible),-0.5,,,,,,,,,
59,Local,1742,Marseille,,Hollande,Exports,Safran,,,5600,,280,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
60,Local,1742,Marseille,,Hollande,Exports,Safranum,,,2996,,4610,livres,0.65,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,-0.5,,,,,,,,,
61,Local,1742,Marseille,,Hollande,Exports,Sel d'armoniac,,,4305,,6150,livres,0.7,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,Le prix doit être au cent (modifé),0,,,,,,,,,
62,Local,1742,Marseille,,Hollande,Exports,Sumac,,,2100,,10500,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
63,Local,1742,Marseille,,Hollande,Exports,Sel de Borax,,,1100,,880,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
64,Local,1742,Marseille,,Hollande,Exports,Scamonée,,,875,,125,livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
65,Local,1742,Marseille,,Hollande,Exports,Souffre,,,24,,200,livres,0.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
66,Local,1742,Marseille,,Hollande,Exports,Savon blanc,,,1212,,5050,livres,0.24,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
67,Local,1742,Marseille,,Hollande,Exports,Savon madré,,,126234,,525975,livres,0.24,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
68,Local,1742,Marseille,,Hollande,Exports,Soye ouvrée,,,494520,,24720,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,120,,,,,,,,,
69,Local,1742,Marseille,,Hollande,Exports,Tabac a fumer,,,127,,635,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
70,Local,1742,Marseille,,Hollande,Exports,Toile pignée,,,5320,,532,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
71,Local,1742,Marseille,,Hollande,Exports,Toile pignée,,,2200,,2200,livres,,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,2,,,,,Teklia-Jules Oudot,,,,,,,,,,,,
72,Local,1742,Marseille,,Hollande,Exports,Vin muscas,,,140,,4,milleroles,35,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
73,Local,1742,Marseille,,Hollande,Exports,Vin de bourgogne,,,600,,6,milleroles,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
74,Local,1742,Marseille,,Hollande,Exports,Vin de Côte-Rotie,,,150,,15,milleroles,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
75,Local,1742,Marseille,,Hollande,Exports,Vin Rouge,,,21266,,3038,milleroles,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
76,Local,1742,Marseille,,Hollande,Exports,Vermillon,,,200,,80,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
77,Local,1742,Marseille,,Hollande,Exports,Vitrail de chypres,,,9759,,13012,pièces,0.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
78,Local,1742,Marseille,,Hollande,Exports,Verdes,,,29800,,37250,livres,0.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
79,Local,1742,Marseille,,Angleterre et la flotte Anglaise,Exports,Anchois,,,150,,300,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
80,Local,1742,Marseille,,Angleterre et la flotte Anglaise,Exports,Agneaux en vie,,,42,,21,pièces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
81,Local,1742,Marseille,,Angleterre et la flotte Anglaise,Exports,Amandes,,,242,,1214,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,3,,,,,Teklia-Jules Oudot,,,-0.800000000000011,,,,,,,,,
82,Local,1742,Marseille,,Angleterre et la flotte Anglaise,Exports,Anis,,,1063,,5316,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,3,,,,,Teklia-Jules Oudot,,,-0.200000000000045,,,,,,,,,
83,Local,1742,Marseille,,Angleterre et la flotte Anglaise,Exports,Ails,,,2,,14,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,3,,,,,Teklia-Jules Oudot,,,-0.1,,,,,,,,,
84,Local,1742,Marseille,,Angleterre et la flotte Anglaise,Exports,Alin,,,1400,,100,livres,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
85,Local,1742,Marseille,,Angleterre et la flotte Anglaise,Exports,Amidon,,,410,,2050,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
86,Local,1742,Marseille,,Angleterre et la flotte Anglaise,Exports,Ajamis,,,2070,,345,pièces,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
87,Local,1742,Marseille,,Angleterre et la flotte Anglaise,Exports,Bœuf en vie,,,3825,,51,livres,75,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
88,Local,1742,Marseille,,Angleterre et la flotte Anglaise,Exports,Becasses,,,31,,31,pièces,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
89,Local,1742,Marseille,,Angleterre et la flotte Anglaise,Exports,Beurre,,,12,,51,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,3,,,,,Teklia-Jules Oudot,,,-0.75,,,,,,,,,
90,Local,1742,Marseille,,Angleterre et la flotte Anglaise,Exports,Bray sec,,,50,,500,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
91,Local,1742,Marseille,,Angleterre et la flotte Anglaise,Exports,Bruns rouges,,,30,,1000,livres,0.03,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
92,Local,1742,Marseille,,Angleterre et la flotte Anglaise,Exports,Batanoimes,,,2352,,941,pièces,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,3,,,,,Teklia-Jules Oudot,,,-0.5,,,,,,,,,
93,Local,1742,Marseille,,Angleterre et la flotte Anglaise,Exports,Bours fil et coton,,,2336,,292,pièces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
94,Local,1742,Marseille,,Angleterre et la flotte Anglaise,Exports,Bazin,,,2,,2,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
95,Local,1742,Marseille,,Angleterre et la flotte Anglaise,Exports,Bourses a chevaux,,,9,,3,pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1742.csv,Archives de la CCI de Marseille - I 22,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
