line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
6231,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Planches de sapin,,,0,,15120,En nombre,"0,75",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6232,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Plomb en grenaille,,,0,,4150,Livres,"0,3",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6233,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Plomb en rouleaux,,,0,,10050,Livres,"0,25",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6234,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Poivre,,,0,,2219,Livres,"1,75",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6235,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Porcelaine,,,0,,8755,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6236,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Potterie de terre,,,0,,1116,En nombre,"0,075",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6237,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Poudre ; a canon,,,0,,380,Livres,1,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6238,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Poudre ; a poudrer,,,0,,10722,Livres,"0,25",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6239,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Prunes,,,0,,1370,Livres,"0,5",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6240,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Pruneaux,,,0,,950,Livres,"0,1",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6241,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Quincaille,,,0,,29451,Livres,"0,75",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6242,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Raisin sec,,,0,,800,Livres,"0,15",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6243,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Remedes,,,350,,,,,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6244,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Robes d'indienne,,,0,,30,En nombre,20,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6245,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Rouës diverses,,,0,,185,Paires,40,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6246,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Ruban de soie,,,0,,"80,75",Livres,60,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6247,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Sacs de toile,,,0,,100,En nombre,1,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6248,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Salsepareille,,,0,,206,Livres,"2,25",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6249,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Sardines,,,0,,8,Barils,30,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6250,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Savon,,,0,,13955,Livres,"0,4",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6251,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Sain doux,,,0,,575,Livres,"0,4",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6252,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Sel,,,0,,119,Bariques,9,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6253,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Selles de cheval communes,,,0,,310,En nombre,28,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6254,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Selles de cheval en velours,,,0,,6,En nombre,36,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6255,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Seines a Pêcher,,,0,,17,En nombre,60,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6256,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Serge,,,0,,260,Livres,"2,5",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6257,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Seriingue d'etain,,,0,,230,En nombre,"3,5",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6258,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Siamoise,,,0,,693,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6259,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Soufflets de forge,,,0,,15,En nombre,120,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6260,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Souliers,,,0,,9726,Paires,3,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6261,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Soye a coudre,,,0,,7,Livres,40,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6262,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Suif,,,0,,31680,Livres,"0,45",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6263,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Tabac de la ferme,,,0,,"1617,75",Livres,"3,2",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6264,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Tables de marbre,,,0,,2,En nombre,30,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6265,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Tambours a sucre,,,0,,5900,Livres,"0,2",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,20,,,,,Pascal Fontaine,,,,,,,,,,,
6266,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Tamis a sucre,,,0,,55,En nombre,"0,6",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6267,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Terre a sucre,,,0,,68,Bariques,7,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6268,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Terre a sucre,,,0,,1300,Livres,"0,0041667",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6269,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Thé,,,0,,597,Livres,"1,9",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6270,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Toile ; de Bretagne,,,0,,117138,Livres,3,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6271,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Toile ; Cholet,,,0,,424215,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6272,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Toile ; gingas,,,0,,3590,Livres,3,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6273,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Toile ; linge de table ; diverses,,,0,,1450,Livres,3,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6274,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Toile ; linge de table ; serviettes ouvrées,,,0,,84,En nombre,1,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6275,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Toile ; peinte,,,0,,1523,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6276,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Toilettes de femmes,,,0,,4,En nombre,60,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6277,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Tombereaux,,,0,,18,En nombre,100,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6278,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Tramaille,,,0,,1,nombre,30,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6279,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Tresse d'argent,,,0,,"3,63",Livres,96,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,3 livres et 10 onces,,,,,,,,,
6280,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Tuffeaux,,,0,,31600,En nombre,"0,24",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6281,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Tuiles,,,0,,406930,Livres,"0,034",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6282,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Velours,,,0,,20,Livres,24,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6283,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Verres communs,,,0,,5395,Livres,1,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6284,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Vin ; d'amont,,,0,,"10,75",Tonneaux,300,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6285,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Vin ; de Bordeaux,,,0,,"34,5",Tonneaux,400,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6286,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Vin ; de bordeaux de ville,,,0,,"100,25",Tonneaux,400,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6287,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Vin ; de Bourgogne,,,0,,1811,Bouteilles,1,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6288,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Vin ; de Bourgogne d'auxerre,,,0,,440,Bouteilles,1,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6289,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Vin ; de Cap Breton,,,0,,1676,Bouteilles,"0,75",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6290,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Vin ; de Champagne,,,0,,1570,Bouteilles,2,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6291,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Vin ; de Cognac,,,0,,2,Tonneaux,250,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6292,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Vin ; d'Espagne,,,0,,744,Bouteilles,"0,75",sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6293,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Vin ; de gayac,,,0,,"5,5",Tonneaux,300,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6294,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Vin ; hors,,,0,,"17,75",Tonneaux,400,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6295,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Vin ; hors,,,0,,1,Tierçon,66,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6296,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Vin ; de Quercy,,,0,,25,Tonneaux,200,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6297,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Vin ; de Quercy,,,0,,15,Barils,25,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
6298,Local,1767,Nantes,,Isles françoises de l'Amerique,Exports,Vin ; de Tezac,,,0,,"10,75",Tonneaux,700,sources/Local/AD44_C717_Nantes_Exports_1767.csv,AD44 C717,21,,,,,Pascal Fontaine,,,,,,,,,,,
