line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
295,Local,1767,Marseille,,Italie,Imports,Carrouge,,,355,,7100,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,doute sur la marchandise,0,,,,,,,,,,
296,Local,1767,Marseille,,Italie,Imports,Cedra,,,113,,2260,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,doute sur la marchandise,0,,,,,,,,,,
297,Local,1767,Marseille,,Italie,Imports,Cendres ; communes,,,14938,,213400,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
298,Local,1767,Marseille,,Italie,Imports,Cercles ; de bois,,,2400,,60,milliers,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
299,Local,1767,Marseille,,Italie,Imports,Chaises ; de paille,,,180,,30,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
300,Local,1767,Marseille,,Italie,Imports,Chandelle,,,4974,,9948,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
301,Local,1767,Marseille,,Italie,Imports,Chanvre ; cru,,,408858,,1362860,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
302,Local,1767,Marseille,,Italie,Imports,Chapeaux ; de paille,,,11088,,924,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
303,Local,1767,Marseille,,Italie,Imports,Chataignes,,,73,,730,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
304,Local,1767,Marseille,,Italie,Imports,Chocolat,,,10557,,6033,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,-0.75,,,,,,,,,,
305,Local,1767,Marseille,,Italie,Imports,Cire ; jaune,,,195,,130,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
306,Local,1767,Marseille,,Italie,Imports,Citrons,,,41445,,2763,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
307,Local,1767,Marseille,,Italie,Imports,Cochenille ; silvestre,,,12800,,800,livres,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
308,Local,1767,Marseille,,Italie,Imports,Cochenille ; en grabeau,,,6600,,1100,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
309,Local,1767,Marseille,,Italie,Imports,Cochon ; salé,,,308,,1235,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,-0.75,,,,,,,,,,
310,Local,1767,Marseille,,Italie,Imports,Confitures,,,1400,,1400,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
311,Local,1767,Marseille,,Italie,Imports,Couterie,,,5400,,5400,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
312,Local,1767,Marseille,,Italie,Imports,Corail ; brut,,,73,,490,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
313,Local,1767,Marseille,,Italie,Imports,Cordages ; de chanvre,,,3909,,13030,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
314,Local,1767,Marseille,,Italie,Imports,Corde ; d'emballage,,,250,,1000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
315,Local,1767,Marseille,,Italie,Imports,Corne ; de mouton,,,625,,6250,pièces,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
316,Local,1767,Marseille,,Italie,Imports,Coton ; filé,,,9900,,9000,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
317,Local,1767,Marseille,,Italie,Imports,Couperose,,,3754,,41717,livres,.09,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,-0.53,,,,,,,,,,
318,Local,1767,Marseille,,Italie,Imports,Cordouan,,,1600,,800,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
319,Local,1767,Marseille,,Italie,Imports,Couvertures,,,1000,,500,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
320,Local,1767,Marseille,,Italie,Imports,Cristal,,,1800,,300,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
321,Local,1767,Marseille,,Italie,Imports,Crin,,,1375,,5500,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
322,Local,1767,Marseille,,Italie,Imports,Cuirs ; de Russie,,,1735,,1735,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
323,Local,1767,Marseille,,Italie,Imports,Cumin,,,280,,2800,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
324,Local,1767,Marseille,,Italie,Imports,Draperie ; petite,,,1230,,410,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
325,Local,1767,Marseille,,Italie,Imports,Drogueries,,,685,,685,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
326,Local,1767,Marseille,,Italie,Imports,Eau ; de fleur d'orange,,,625,,1250,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
327,Local,1767,Marseille,,Italie,Imports,Eau ; de la Reyne d'hongrie,,,75,,100,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
328,Local,1767,Marseille,,Italie,Imports,Ecorce ; d'orange,,,7,,150,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
329,Local,1767,Marseille,,Italie,Imports,Egoutoir,,,240,,80,douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
330,Local,1767,Marseille,,Italie,Imports,Eponge,,,800,,800,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
331,Local,1767,Marseille,,Italie,Imports,Escayolles,,,1095,,10950,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
332,Local,1767,Marseille,,Italie,Imports,Esprit ; de Bergamottes,,,129000,,8600,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
333,Local,1767,Marseille,,Italie,Imports,Esprit ; de citron,,,4020,,335,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
334,Local,1767,Marseille,,Italie,Imports,Essence,,,296,,296,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
335,Local,1767,Marseille,,Italie,Imports,Etain ; en bloc,,,8000,,8000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
336,Local,1767,Marseille,,Italie,Imports,Etoffe ; de soye,,,68720,,1718,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
337,Local,1767,Marseille,,Italie,Imports,Farine,,,2400,,12000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
338,Local,1767,Marseille,,Italie,Imports,Fer ; en barres,,,23988,,159925,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,-0.75,,,,,,,,,,
339,Local,1767,Marseille,,Italie,Imports,Fer ; en cercles,,,2000,,10000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
340,Local,1767,Marseille,,Italie,Imports,Fer ; ouvré,,,19427,,77710,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
341,Local,1767,Marseille,,Italie,Imports,Feves,,,5040,,420,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
342,Local,1767,Marseille,,Italie,Imports,Feves,,,80,,1600,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
343,Local,1767,Marseille,,Italie,Imports,Ficelle,,,120,,300,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
344,Local,1767,Marseille,,Italie,Imports,Figues,,,27210,,81400,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,erreur de calcul,15000,,,,,,,,,,
345,Local,1767,Marseille,,Italie,Imports,Fil ; blanc,,,201,,336,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,-0.6,,,,,,,,,,
346,Local,1767,Marseille,,Italie,Imports,Filets ; a sardinaux,,,960,,24,en nombre,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
347,Local,1767,Marseille,,Italie,Imports,Filoselle,,,10800,,1800,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
348,Local,1767,Marseille,,Italie,Imports,Fleurs ; artificielles,,,21000,,420,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
349,Local,1767,Marseille,,Italie,Imports,Folicule ; de sené,,,96408,,16068,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
350,Local,1767,Marseille,,Italie,Imports,Fromage,,,4014,,16056,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
351,Local,1767,Marseille,,Italie,Imports,Galle,,,16894,,42235,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
352,Local,1767,Marseille,,Italie,Imports,Gerofle,,,3750,,375,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
353,Local,1767,Marseille,,Italie,Imports,Gomme ; copale,,,8523,,2841,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
354,Local,1767,Marseille,,Italie,Imports,Gomme ; sandarac,,,6300,,4200,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
355,Local,1767,Marseille,,Italie,Imports,Grabeau ; de cire,,,360,,600,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
356,Local,1767,Marseille,,Italie,Imports,Grabeau ; de sené,,,2820,,4700,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
357,Local,1767,Marseille,,Italie,Imports,Grabeau ; de tartre,,,1803,,18030,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
358,Local,1767,Marseille,,Italie,Imports,Graine ; de coton,,,150,,500,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
359,Local,1767,Marseille,,Italie,Imports,Graine ; de chanvre,,,450,,4500,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
360,Local,1767,Marseille,,Italie,Imports,Graine ; de fenouil,,,52,,350,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
361,Local,1767,Marseille,,Italie,Imports,Graine ; de jardin,,,112,,160,livres,.7,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
362,Local,1767,Marseille,,Italie,Imports,Harangs ; blancs,,,38,,190,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
363,Local,1767,Marseille,,Italie,Imports,Huile ; de lin,,,2820,,9400,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
364,Local,1767,Marseille,,Italie,Imports,Huile ; d'olive,,,34880,,872,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
365,Local,1767,Marseille,,Italie,Imports,Huile ; de vitriol,,,80400,,20100,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
366,Local,1767,Marseille,,Italie,Imports,Jambon,,,150,,500,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
367,Local,1767,Marseille,,Italie,Imports,Indigo,,,11740,,2348,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
368,Local,1767,Marseille,,Italie,Imports,Iris,,,13991,,55965,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-0.25,,,,,,,,,,
369,Local,1767,Marseille,,Italie,Imports,Jus ; de citron,,,1200,,4000,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
370,Local,1767,Marseille,,Italie,Imports,Jus ; de reglisse,,,41837,,119535,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-0.25,,,,,,,,,,
371,Local,1767,Marseille,,Italie,Imports,Laine ; lavée,,,468465,,425878,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-0.8,,,,,,,,,,
372,Local,1767,Marseille,,Italie,Imports,Laine ; surge,,,26852,,29825,livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,erreur de calcul,9.5,,,,,,,,,,
373,Local,1767,Marseille,,Italie,Imports,Legumes,,,30,,200,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
374,Local,1767,Marseille,,Italie,Imports,Librairies,,,16430,,8215,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
375,Local,1767,Marseille,,Italie,Imports,Liqueurs,,,6358,,8478,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
376,Local,1767,Marseille,,Italie,Imports,Mane,,,414244,,236711,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-0.25,,,,,,,,,,
377,Local,1767,Marseille,,Italie,Imports,Marbre ; brut,,,7740,,774,pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
378,Local,1767,Marseille,,Italie,Imports,Marbre ; ouvré,,,4846,,48460,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
379,Local,1767,Marseille,,Italie,Imports,Mercerie,,,42294,,12084,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
380,Local,1767,Marseille,,Italie,Imports,Mirobolan,,,1130,,1130,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
381,Local,1767,Marseille,,Italie,Imports,Mode,,,5360,,134,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
382,Local,1767,Marseille,,Italie,Imports,Mortiers ; de marbre,,,414,,276,en nombre,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
383,Local,1767,Marseille,,Italie,Imports,Olives,,,20,,200,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
384,Local,1767,Marseille,,Italie,Imports,Ongles ; de bœuf,,,172,,1150,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
385,Local,1767,Marseille,,Italie,Imports,Orange,,,1350,,90,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
386,Local,1767,Marseille,,Italie,Imports,Papier ; blanc,,,768,,128,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
387,Local,1767,Marseille,,Italie,Imports,Parapluyes,,,540,,15,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
388,Local,1767,Marseille,,Italie,Imports,Pastel,,,42100,,4210,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
389,Local,1767,Marseille,,Italie,Imports,Peaux ; d'agneaux,,,372,,1240,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
390,Local,1767,Marseille,,Italie,Imports,Peaux ; de chagrin,,,450,,150,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
391,Local,1767,Marseille,,Italie,Imports,Peaux ; de chamois,,,400,,200,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
392,Local,1767,Marseille,,Italie,Imports,Peaux ; de chevre ; en poil,,,4605,,307,douzaines,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
393,Local,1767,Marseille,,Italie,Imports,Peaux ; de lapin,,,15750,,12600,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
394,Local,1767,Marseille,,Italie,Imports,Peaux ; de lievre,,,93066,,62044,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1767.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
