line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
38,Local,1736,Bordeaux,,Hollande,Imports,Cochenille mesteque,,,3600,,200,Livres,18,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
39,Local,1736,Bordeaux,,Hollande,Imports,Couty,,,2316,,1158,Aunes,2,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
40,Local,1736,Bordeaux,,Hollande,Imports,Cartes de geographie,,,15,,5,Nombre,3,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
41,Local,1736,Bordeaux,,Hollande,Imports,Cuir de roussy,,,3847,,5130,Livres,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,erreur de calcul,-.5,,,,,,,,,
42,Local,1736,Bordeaux,,Hollande,Imports,Crin,,,5640,,9400,Livres,.60000002,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
43,Local,1736,Bordeaux,,Hollande,Imports,Chanvre en rame,,,1600,,8000,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
44,Local,1736,Bordeaux,,Hollande,Imports,Cordage,,,4119.5,,18725,Livres,.22,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
45,Local,1736,Bordeaux,,Hollande,Imports,Chaises de comodité,,,243,,54,Nombre,4.5,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
46,Local,1736,Bordeaux,,Hollande,Imports,Cuivre ouvré,,,15224,,9515,Livres,1.6,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
47,Local,1736,Bordeaux,,Hollande,Imports,Cuivre brut,,,136416,,97440,Livres,1.4,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
48,Local,1736,Bordeaux,,Hollande,Imports,Clouds de fer,,,24780,,123900,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
49,Local,1736,Bordeaux,,Hollande,Imports,Caboches,,,2735,,47250,Livres,.059999999,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,erreur de calcul,-100,,,,,,,,,
50,Local,1736,Bordeaux,,Hollande,Imports,Cire jaune,,,7085,,7085,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
51,Local,1736,Bordeaux,,Hollande,Imports,Colle de poisson,,,1260,,3060,Livres,3.5,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,erreur de calcul,-9450,,,,,,,,,
52,Local,1736,Bordeaux,,Hollande,Imports,Colle forte,,,17820,,44550,Livres,.40000001,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
53,Local,1736,Bordeaux,,Hollande,Imports,Chandelle,,,82.5,,275,Livres,.30000001,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
54,Local,1736,Bordeaux,,Hollande,Imports,Ceruze,,,2526,,12630,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
55,Local,1736,Bordeaux,,Hollande,Imports,Couperose verte,,,15065,,301300,Livres,.050000001,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
56,Local,1736,Bordeaux,,Hollande,Imports,Charbon de terre,,,2600,,13.5,Tonneaux,200,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,erreur de calcul,-100,,,,,,,,,
57,Local,1736,Bordeaux,,Hollande,Imports,Chevrons de chesne,,,270,,90,Pieces,3,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
58,Local,1736,Bordeaux,,Hollande,Imports,Drogueries,,,9030,,18060,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
59,Local,1736,Bordeaux,,Hollande,Imports,Fromage,,,96789,,439950,Livres,.22,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
60,Local,1736,Bordeaux,,Hollande,Imports,Fayence,,,11140,,22280,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
61,Local,1736,Bordeaux,,Hollande,Imports,Formes de terre a sucre,,,500,,2000,Pieces,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
62,Local,1736,Bordeaux,,Hollande,Imports,Fil de Laton,,,32125,,25700,Livres,1.25,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
63,Local,1736,Bordeaux,,Hollande,Imports,Fil de fer a Couty,,,14148,,40425,Livres,.34999999,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,erreur de calcul,-.75,,,,,,,,,
64,Local,1736,Bordeaux,,Hollande,Imports,Fer blanc,,,20520,,228,Barils,90,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
65,Local,1736,Bordeaux,,Hollande,Imports,Fer en barres,,,152754,,1272950,Livres,.12,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
66,Local,1736,Bordeaux,,Hollande,Imports,Geroffle,,,91736,,11467,Livres,8,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
67,Local,1736,Bordeaux,,Hollande,Imports,Garance,,,45295.5,,150985,Livres,.30000001,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
68,Local,1736,Bordeaux,,Hollande,Imports,Graine de jardin,,,450,,10,Boisseaux,45,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
69,Local,1736,Bordeaux,,Hollande,Imports,Gaudron,,,640.5,,61,Barils,10.5,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
70,Local,1736,Bordeaux,,Hollande,Imports,Harans blancs,,,13584,,566,Barils,24,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
71,Local,1736,Bordeaux,,Hollande,Imports,Harans blancs,,,312,,52,quarts,6,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
72,Local,1736,Bordeaux,,Hollande,Imports,Huille de navette,,,81600,,408000,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
73,Local,1736,Bordeaux,,Hollande,Imports,Indeplatte,,,1056,,1320,Livres,.80000001,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
74,Local,1736,Bordeaux,,Hollande,Imports,Lin peignée,,,12320,,17600,Livres,.69999999,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
75,Local,1736,Bordeaux,,Hollande,Imports,Lin en rame,,,4786.25,,13675,Livres,.34999999,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
76,Local,1736,Bordeaux,,Hollande,Imports,Muscade,,,9440,,1180,Livres,8,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
77,Local,1736,Bordeaux,,Hollande,Imports,Morue verte,,,1500,,4000,Livres,.15000001,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,erreur de calcul,900,,,,,,,,,
78,Local,1736,Bordeaux,,Hollande,Imports,Mercerie grossiere,,,27420,,27420,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
79,Local,1736,Bordeaux,,Hollande,Imports,Miny,,,620,,775,Livres,.80000001,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
80,Local,1736,Bordeaux,,Hollande,Imports,Mats de navire ; 66 pieds,,,150,,2,Pieces,75,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
81,Local,1736,Bordeaux,,Hollande,Imports,Mats de navire ; 55 pieds,,,5650,,113,Pieces,50,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
82,Local,1736,Bordeaux,,Hollande,Imports,Mats de navire ; 50 pieds,,,264,,6,Pieces,44,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
83,Local,1736,Bordeaux,,Hollande,Imports,Mats de navire ; 40 pieds,,,15048,,418,Pieces,36,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
84,Local,1736,Bordeaux,,Hollande,Imports,Merrain a pipe en douelles,,,18280,,91400,pièces,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
85,Local,1736,Bordeaux,,Hollande,Imports,Merrain a barriques en douelles,,,17425,,139400,pièces,.125,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
86,Local,1736,Bordeaux,,Hollande,Imports,Merrain foncaille,,,2093,,33500,Nombre,.0625,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,erreur de calcul,-.75,,,,,,,,,
87,Local,1736,Bordeaux,,Hollande,Imports,Noir de fumée,,,127.5,,2550,Barillets,.050000001,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
88,Local,1736,Bordeaux,,Hollande,Imports,Pois verte,,,195,,30,Boisseaux,6.5,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,2,,,,,Demba,,,0,,,,,,,,,
89,Local,1736,Bordeaux,,Hollande,Imports,Poivre,,,156125,,124900,Livres,1.25,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
90,Local,1736,Bordeaux,,Hollande,Imports,Papier violet,,,15648,,652,Rames,24,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
91,Local,1736,Bordeaux,,Hollande,Imports,Poix de Bourgogne,,,183.75,,2450,Livres,.075000003,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
92,Local,1736,Bordeaux,,Hollande,Imports,Porcelaine,,,15.75,,9,Livres,1.75,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
93,Local,1736,Bordeaux,,Hollande,Imports,Pipes a fumer,,,4635,,2060,Grosses,2.25,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
94,Local,1736,Bordeaux,,Hollande,Imports,Poudre a tirer,,,24050,,24050,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
95,Local,1736,Bordeaux,,Hollande,Imports,Plomb en grenaille,,,792,,3600,Livres,.22,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
96,Local,1736,Bordeaux,,Hollande,Imports,Plomb en saumon,,,74470,,372350,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
97,Local,1736,Bordeaux,,Hollande,Imports,Planches de chesne ; 20 pieds,,,180,,60,Pieces,3,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
98,Local,1736,Bordeaux,,Hollande,Imports,Planches de chesne ; 12 pieds,,,360,,180,Pieces,2,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
99,Local,1736,Bordeaux,,Hollande,Imports,Planches de chesne ; 10 pieds,,,300,,300,Pieces,1,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
100,Local,1736,Bordeaux,,Hollande,Imports,Planches de Sapin ; 22 pieds,,,1450,,1400,Pieces,1.75,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,erreur de calcul,-1000,,,,,,,,,
101,Local,1736,Bordeaux,,Hollande,Imports,Planches de Sapin ; 18 pieds,,,28050,,18700,Pieces,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
102,Local,1736,Bordeaux,,Hollande,Imports,Quincaille,,,10892,,13615,Livres,.80000001,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
103,Local,1736,Bordeaux,,Hollande,Imports,Saumon salé,,,714,,17,Barils,42,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
104,Local,1736,Bordeaux,,Hollande,Imports,Suif,,,43146.25,,172585,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
105,Local,1736,Bordeaux,,Hollande,Imports,Souffre,,,3252,,27100,Livres,.12,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
106,Local,1736,Bordeaux,,Hollande,Imports,Sacs de toile,,,450,,300,Pieces,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
107,Local,1736,Bordeaux,,Hollande,Imports,Thé,,,638,,232,Livres,2.75,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
108,Local,1736,Bordeaux,,Hollande,Imports,Tables d'ardoise,,,500,,100,Pieces,5,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
109,Local,1736,Bordeaux,,Hollande,Imports,Vin de canarie,,,375,,125,pots,3,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
110,Local,1736,Bordeaux,,Nord,Imports,Azur commun,,,625,,1750,Livres,.30000001,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,erreur de calcul,100,,,,,,,,,
111,Local,1736,Bordeaux,,Nord,Imports,Amidon,,,7878.75,,52525,Livres,.15000001,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
112,Local,1736,Bordeaux,,Nord,Imports,Bourre de bœuf,,,182,,2600,Livres,.07,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
113,Local,1736,Bordeaux,,Nord,Imports,Bouteilles de verre,,,57.599998,,24,Douzaines,2.4000001,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
114,Local,1736,Bordeaux,,Nord,Imports,Bois a teindre,,,4140,,41400,Livres,.1,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
115,Local,1736,Bordeaux,,Nord,Imports,Bourdillons,,,990,,900,Nombre,1.1,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
116,Local,1736,Bordeaux,,Nord,Imports,Cire jaune,,,1850,,1850,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
117,Local,1736,Bordeaux,,Nord,Imports,Cuir de roussy,,,450,,600,Livres,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
118,Local,1736,Bordeaux,,Nord,Imports,Chanvre cru,,,9600,,48000,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
119,Local,1736,Bordeaux,,Nord,Imports,Cordage,,,1694,,7700,Livres,.22,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
120,Local,1736,Bordeaux,,Nord,Imports,Cuivre brut,,,52024,,37160,Livres,1.4,sources/Local/AD33_C4389_Bordeaux_Imports_1736.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
