line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
104,Local,1729,Marseille,,Piemont,Imports,Linge vieux,,,40,,100,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,3,,,,,Hasna,,,0,,,,,,,,,,
105,Local,1729,Marseille,,Piemont,Imports,Maquet,,,220,,275,barils,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,3,,,,,Hasna,,,0,,,,,,,,,,
106,Local,1729,Marseille,,Piemont,Imports,Merluche,,,37.5,,250,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,3,,,,,Hasna,,,0,,,,,,,,,,
107,Local,1729,Marseille,,Piemont,Imports,Mercerie commune,,,80,,80,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
108,Local,1729,Marseille,,Piemont,Imports,Noisettes,,,17.5,,250,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
109,Local,1729,Marseille,,Piemont,Imports,Oranges,,,1280,,80,charges,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
110,Local,1729,Marseille,,Piemont,Imports,Oranges,,,45,,3,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
111,Local,1729,Marseille,,Piemont,Imports,Pelleterie blanche,,,86.25,,115,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
112,Local,1729,Marseille,,Piemont,Imports,Peaux de chien de mer,,,82.5,,165,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
113,Local,1729,Marseille,,Piemont,Imports,Plomb en grenaille,,,18.5,,100,livres,.185,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
114,Local,1729,Marseille,,Piemont,Imports,Pierres a fusil,,,4,,50,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
115,Local,1729,Marseille,,Piemont,Imports,Platre,,,227.4,,1516,quintaux,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
116,Local,1729,Marseille,,Piemont,Imports,Planches de sapin,,,132,,264,en nombre,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
117,Local,1729,Marseille,,Piemont,Imports,Ris,,,8510,,85100,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
118,Local,1729,Marseille,,Piemont,Imports,Rossoly,,,80,,160,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
119,Local,1729,Marseille,,Piemont,Imports,Sardines salées,,,20,,5,barils,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
120,Local,1729,Marseille,,Piemont,Imports,Sardines salées,,,268.3,,16100,en nombre,.0166667,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,-0.03,,,,,,,,,,
121,Local,1729,Marseille,,Piemont,Imports,Saumure,,,8,,4,barils,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
122,Local,1729,Marseille,,Piemont,Imports,Savon,,,4.5,,25,livres,,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,25 livres estimées à 4 livres et 10 sous,4.5,,,,,,,,,,
123,Local,1729,Marseille,,Piemont,Imports,Thon frais,,,175,,700,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
124,Local,1729,Marseille,,Piemont,Imports,Toile blanche,,,76.5,,34,cannades,2.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
125,Local,1729,Marseille,,Piemont,Imports,Toile crüe,,,2940,,1470,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
126,Local,1729,Marseille,,Piemont,Imports,Toile de Piemont,,,78.2,,46,pieces,1.7,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
127,Local,1729,Marseille,,Piemont,Imports,Toile d'emballage,,,672,,24,pieces,28,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
128,Local,1729,Marseille,,Piemont,Imports,Vermichel,,,2275.5,,15170,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
129,Local,1729,Marseille,,Italie,Imports,Aulx,,,8,,1,charges,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
130,Local,1729,Marseille,,Italie,Imports,Aulx,,,12,,4000,en nombre,,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,4000 en nombre estimés à 12 livres,12,,,,,,,,,,
131,Local,1729,Marseille,,Italie,Imports,Alun,,,64760,,404750,livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
132,Local,1729,Marseille,,Italie,Imports,Arquifou,,,1800,,20000,livres,.09,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
133,Local,1729,Marseille,,Italie,Imports,Agoutals,,,132.5,,53,douzaines,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
134,Local,1729,Marseille,,Italie,Imports,Bergamotes,,,58.5,,1950,livres,.03,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
135,Local,1729,Marseille,,Italie,Imports,Bas de fils,,,16,,16,paires,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
136,Local,1729,Marseille,,Italie,Imports,Boutons de fil,,,750,,125,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
137,Local,1729,Marseille,,Italie,Imports,Bourre a bastier,,,15,,300,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
138,Local,1729,Marseille,,Italie,Imports,Bonnets de bois,,,180,,30,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
139,Local,1729,Marseille,,Italie,Imports,Barils vuides,,,75,,150,en nombre,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
140,Local,1729,Marseille,,Italie,Imports,Bois a faire tonneaux,,,1660,,332,charges,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
141,Local,1729,Marseille,,Italie,Imports,Bois a faire tonneaux,,,2280,,570,canelles,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
142,Local,1729,Marseille,,Italie,Imports,Balais de palme,,,3,,4,douzaines,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
143,Local,1729,Marseille,,Italie,Imports,Chair salée,,,2.5,,14,livres,.18,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,-0.02,,,,,,,,,,
144,Local,1729,Marseille,,Italie,Imports,Chocolat,,,37.5,,30,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
145,Local,1729,Marseille,,Italie,Imports,Confitures,,,1936,,2420,livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
146,Local,1729,Marseille,,Italie,Imports,Cumin,,,329.8,,1940,livres,.17,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
147,Local,1729,Marseille,,Italie,Imports,Chateignes seches,,,533,,13325,livres,.04,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
148,Local,1729,Marseille,,Italie,Imports,Citrons,,,282,,94,milliers,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
149,Local,1729,Marseille,,Italie,Imports,Cuir tanné,,,2.5,,5,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
150,Local,1729,Marseille,,Italie,Imports,Cordes a violon,,,80,,4,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
151,Local,1729,Marseille,,Italie,Imports,Chanvre peigné,,,14385,,47950,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
152,Local,1729,Marseille,,Italie,Imports,Chanvre cru,,,33570,,223800,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
153,Local,1729,Marseille,,Italie,Imports,Cuivre vieux,,,12930,,12930,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
154,Local,1729,Marseille,,Italie,Imports,Corbeilles d'ozier,,,552.6,,307,douzaines,1.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,,
155,Local,1729,Marseille,,Italie,Imports,Cercles a tamis,,,126,,14,rodes,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
156,Local,1729,Marseille,,Italie,Imports,Cercles a tamis,,,235,,2350,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
157,Local,1729,Marseille,,Italie,Imports,Cercles a tonneaux,,,4490,,3592,rodes,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
158,Local,1729,Marseille,,Italie,Imports,Cercles a barils,,,414,,23,milliers,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
159,Local,1729,Marseille,,Italie,Imports,Clouds de fer,,,11,,50,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
160,Local,1729,Marseille,,Italie,Imports,Chandelle,,,28.5,,100,livres,.285,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
161,Local,1729,Marseille,,Italie,Imports,Couperose,,,1638,,27300,livres,.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
162,Local,1729,Marseille,,Italie,Imports,Dattes,,,9,,60,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
163,Local,1729,Marseille,,Italie,Imports,Etoffe de soye,,,9640,,241,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
164,Local,1729,Marseille,,Italie,Imports,Eau de cedre,,,70,,140,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
165,Local,1729,Marseille,,Italie,Imports,Eau de fleur d'orange,,,840,,1400,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
166,Local,1729,Marseille,,Italie,Imports,Ecorce d'arbre,,,100,,1000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
167,Local,1729,Marseille,,Italie,Imports,Feves,,,160,,20,charges,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
168,Local,1729,Marseille,,Italie,Imports,Fromage de parme,,,36,,150,livres,.24,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
169,Local,1729,Marseille,,Italie,Imports,Fromage de Sardeigne,,,1375,,12500,livres,.11,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
170,Local,1729,Marseille,,Italie,Imports,Fleurs artifficielles,,,120,,12,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
171,Local,1729,Marseille,,Italie,Imports,Fil blanc,,,15,,10,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
172,Local,1729,Marseille,,Italie,Imports,Fil cru,,,90,,90,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
173,Local,1729,Marseille,,Italie,Imports,Flaccons de verre,,,6,,30,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
174,Local,1729,Marseille,,Italie,Imports,Fer,,,13.5,,100,livres,.135,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
175,Local,1729,Marseille,,Italie,Imports,Gans de Rome,,,45,,36,paires,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
176,Local,1729,Marseille,,Italie,Imports,Graisse de boucherie,,,1230,,6150,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
177,Local,1729,Marseille,,Italie,Imports,Galles legeres,,,357.5,,2750,livres,.13,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
178,Local,1729,Marseille,,Italie,Imports,Graine de chanvre,,,250,,5000,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
179,Local,1729,Marseille,,Italie,Imports,Huile d'olive,,,73760,,1844,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
180,Local,1729,Marseille,,Italie,Imports,Huile de senteur,,,12,,24,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
181,Local,1729,Marseille,,Italie,Imports,Iris,,,705,,2350,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
182,Local,1729,Marseille,,Italie,Imports,Lin crû,,,25,,100,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
183,Local,1729,Marseille,,Italie,Imports,Laton vieux,,,18,,30,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
184,Local,1729,Marseille,,Italie,Imports,Mâne de calabre,,,33666,,33666,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
185,Local,1729,Marseille,,Italie,Imports,Maquet,,,24,,30,barils,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
186,Local,1729,Marseille,,Italie,Imports,Mercerie commune,,,434,,434,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
187,Local,1729,Marseille,,Italie,Imports,Mortiers de marbre,,,67.5,,75,en nombre,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
188,Local,1729,Marseille,,Italie,Imports,Marbre en tables,,,4925,,24625,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
189,Local,1729,Marseille,,Italie,Imports,Marbre brut,,,146,,3650,livres,.04,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
190,Local,1729,Marseille,,Italie,Imports,Noisettes,,,634.2,,9060,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
191,Local,1729,Marseille,,Italie,Imports,Oranges,,,705,,47,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
192,Local,1729,Marseille,,Italie,Imports,Orangers a planter,,,38.75,,31,en nombre,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
193,Local,1729,Marseille,,Italie,Imports,Oignons de fleur,,,1550,,3100,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
194,Local,1729,Marseille,,Italie,Imports,Pistaches,,,4221,,9380,livres,.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
195,Local,1729,Marseille,,Italie,Imports,Poncires,,,36,,300,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
196,Local,1729,Marseille,,Italie,Imports,Paste d'amandes,,,856,,1070,livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
197,Local,1729,Marseille,,Italie,Imports,Parapluit,,,1588,,397,en nombre,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
198,Local,1729,Marseille,,Italie,Imports,Peaux de veau en poil,,,715,,3575,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
199,Local,1729,Marseille,,Italie,Imports,Peau de poisson,,,15,,30,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
200,Local,1729,Marseille,,Italie,Imports,Papier,,,6,,2,rames,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
201,Local,1729,Marseille,,Italie,Imports,Poix,,,12,,200,livres,.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,,
202,Local,1729,Marseille,,Italie,Imports,Riz,,,35645,,356450,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
203,Local,1729,Marseille,,Italie,Imports,Rouge d'Espagne,,,409.5,,3276,ecuelles,.125,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
204,Local,1729,Marseille,,Italie,Imports,Saucisson,,,2000,,2000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
205,Local,1729,Marseille,,Italie,Imports,Sardines,,,16,,4,barils,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
206,Local,1729,Marseille,,Italie,Imports,Semence froide,,,131.5,,263,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
207,Local,1729,Marseille,,Italie,Imports,Soye organsine,,,122160,,10180,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
208,Local,1729,Marseille,,Italie,Imports,Soye crüe,,,479290,,68470,livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1729.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,,
