line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
451,Local,1763,Rouen,,Angleterre,Exports,Indigo,,,,,59356,livres,9,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
452,Local,1764,Rouen,,Angleterre,Exports,Indigo,,,,,62569,livres,9,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
453,Local,1766,Rouen,,Angleterre,Exports,Indigo,,,,,61335,livres,9,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
455,Local,1768,Rouen,,Angleterre,Exports,Indigo,,,,,49227,livres,9,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
458,Local,1773,Rouen,,Angleterre,Exports,Indigo,,,,,14268,livres,10,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
460,Local,1775,Rouen,,Angleterre,Exports,Indigo,,,,,22966,livres,12,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
461,Local,1755,Rouen,,Angleterre,Exports,Laine d'Espagne,,,,,12705,livres,3.5,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
462,Local,1763,Rouen,,Angleterre,Exports,Laine d'Espagne,,,,,74,livres,3.5,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
463,Local,1775,Rouen,,Angleterre,Exports,Laine d'Espagne,,,,,94045,livres,3.5,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
464,Local,1731,Rouen,,Angleterre,Exports,Lard,,,,,30,livres,.30000001,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,110,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
465,Local,1755,Rouen,,Angleterre,Exports,Mercerie,,,,,39145,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
466,Local,1764,Rouen,,Angleterre,Exports,Mercerie,,,,,25680,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
467,Local,1773,Rouen,,Angleterre,Exports,Mercerie,,,,,1936,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
468,Local,1775,Rouen,,Angleterre,Exports,Mercerie,,,,,5145,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
469,Local,1728,Rouen,,Angleterre,Exports,Mercerie fine,,,,,3774,livres,6,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,110,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
470,Local,1731,Rouen,,Angleterre,Exports,Mercerie fine,,,,,4476,livres,6,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,110,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
471,Local,1750,Rouen,,Angleterre,Exports,Mercerie fine,,,,,34992,livres,6,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,111,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
472,Local,1755,Rouen,,Angleterre,Exports,Mouchoirs de coton,,,,,28,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
473,Local,1763,Rouen,,Angleterre,Exports,Mouchoirs de coton,,,,,15,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
474,Local,1766,Rouen,,Angleterre,Exports,Mouchoirs de coton,,,,,180,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
475,Local,1755,Rouen,,Angleterre,Exports,Mouchoirs de coton et fil,,,,,208,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
476,Local,1764,Rouen,,Angleterre,Exports,Mouchoirs de fil et coton et fil,,,,,216,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
477,Local,1768,Rouen,,Angleterre,Exports,"Mouchoirs de fil, fil et coton",,,,,300,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
478,Local,1770,Rouen,,Angleterre,Exports,"Mouchoirs de fil, fil et coton",,,,,30,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
479,Local,1773,Rouen,,Angleterre,Exports,"Mouchoirs de fil, fil et coton",,,,,109,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
480,Local,1775,Rouen,,Angleterre,Exports,"Mouchoirs de fil, fil et coton",,,,,340,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
481,Local,1728,Rouen,,Angleterre,Exports,Mouchoirs fil et coton,,,,,61,livres,6,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,110,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
482,Local,1731,Rouen,,Angleterre,Exports,Mouchoirs fil et coton,,,,,105,livres,6,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,110,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
483,Local,1750,Rouen,,Angleterre,Exports,Mouchoirs fil et coton,,,,,490,livres,6,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,111,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
484,Local,1773,Rouen,,Angleterre,Exports,Papier,,,,,2320,livres,.25,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,171,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
485,Local,1764,Rouen,,Angleterre,Exports,Papier à écrire bleu ; gris,,,,,6,rames,6,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,171,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
486,Local,1750,Rouen,,Angleterre,Exports,Poires,,,,,31,paniers,12,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,111,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
487,Local,1750,Rouen,,Angleterre,Exports,Poires,,,,,19,barils,15,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,111,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
488,Local,1763,Rouen,,Angleterre,Exports,Pommes,,,,,47,barils,15,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
489,Local,1733,Rouen,,Angleterre,Exports,Pruneaux,,,,,100,livres,.5,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,110,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
490,Local,1755,Rouen,,Angleterre,Exports,Pruneaux,,,,,962,livres,.60000002,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
491,Local,1763,Rouen,,Angleterre,Exports,Pruneaux,,,,,9,barils,,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
492,Local,1768,Rouen,,Angleterre,Exports,Pruneaux,,,,,210,livres,.2,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
493,Local,1775,Rouen,,Angleterre,Exports,Pruneaux,,,,,3342,livres,.2,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
494,Local,1750,Rouen,,Angleterre,Exports,Pruneaux de Bordeaux,,,,,1629,livres,.1,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,111,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
495,Local,1750,Rouen,,Angleterre,Exports,Raisins secs,,,,,65,livres,.2,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,111,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
496,Local,1755,Rouen,,Angleterre,Exports,Raisins secs,,,,,125,livres,.2,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
497,Local,1763,Rouen,,Angleterre,Exports,Raisins secs,,,,,46,livres,.15000001,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
498,Local,1764,Rouen,,Angleterre,Exports,Raisins secs,,,,,610,livres,.15000001,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
499,Local,1768,Rouen,,Angleterre,Exports,Raisins secs,,,,,500,livres,.15000001,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
500,Local,1772,Rouen,,Angleterre,Exports,Raisins secs,,,,,3163,livres,.15000001,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
501,Local,1773,Rouen,,Angleterre,Exports,Raisins secs,,,,,1500,livres,.15000001,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
502,Local,1728,Rouen,,Angleterre,Exports,Savon,,,,,50,livres,.31666666,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,110,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
503,Local,1731,Rouen,,Angleterre,Exports,Savon,,,,,1775,livres,.30000001,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,110,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
504,Local,1733,Rouen,,Angleterre,Exports,Savon,,,,,25,livres,.30000001,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,110,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
505,Local,1750,Rouen,,Angleterre,Exports,Savon,,,,,832,livres,.5,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,111,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
506,Local,1755,Rouen,,Angleterre,Exports,Savon,,,,,2074,livres,.5,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
507,Local,1763,Rouen,,Angleterre,Exports,Savon,,,,,980,livres,.44999999,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
508,Local,1764,Rouen,,Angleterre,Exports,Savon,,,,,890,livres,.40000001,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
509,Local,1766,Rouen,,Angleterre,Exports,Savon,,,,,190,livres,.44999999,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
510,Local,1770,Rouen,,Angleterre,Exports,Savon,,,,,325,livres,.44999999,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
511,Local,1772,Rouen,,Angleterre,Exports,Savon,,,,,50,livres,.44999999,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
512,Local,1770,Rouen,,Angleterre,Exports,Serge de laine,,,,,200,livres,3,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
513,Local,1731,Rouen,,Angleterre,Exports,Siamoise,,,,,74,livres,6,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,110,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
514,Local,1733,Rouen,,Angleterre,Exports,Siamoise,,,,,288,livres,6,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,110,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
515,Local,1755,Rouen,,Angleterre,Exports,Siamoise,,,,,4121,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
516,Local,1763,Rouen,,Angleterre,Exports,Siamoise,,,,,2255,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
517,Local,1764,Rouen,,Angleterre,Exports,Siamoise,,,,,1020,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
518,Local,1766,Rouen,,Angleterre,Exports,Siamoise,,,,,2548,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
519,Local,1768,Rouen,,Angleterre,Exports,Siamoise,,,,,2210,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
520,Local,1770,Rouen,,Angleterre,Exports,Siamoise,,,,,180,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
521,Local,1772,Rouen,,Angleterre,Exports,Siamoise,,,,,567,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
522,Local,1773,Rouen,,Angleterre,Exports,Siamoise,,,,,173,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
523,Local,1775,Rouen,,Angleterre,Exports,Siamoise,,,,,1228,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
524,Local,1750,Rouen,,Angleterre,Exports,Siamoises,,,,,1178,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,111,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
526,Local,1733,Rouen,,Angleterre,Exports,Terre à potier,,,,,55,muids,9,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,110,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
527,Local,1750,Rouen,,Angleterre,Exports,Terre à potier,,,630,,,,,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,169,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
528,Local,1755,Rouen,,Angleterre,Exports,Terre à potier,,,,,60,pinçons,5,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,171,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
529,Local,1755,Rouen,,Angleterre,Exports,Terre à potier,,,,,50,muids,9,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,171,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
530,Local,1764,Rouen,,Angleterre,Exports,Terre à potier,,,298,,,,,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,171,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
531,Local,1773,Rouen,,Angleterre,Exports,Terre à potier,,,105,,,,,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,171,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
532,Local,1775,Rouen,,Angleterre,Exports,Terre à potier,,,730,,,,,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,171,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
533,Local,1775,Rouen,,Angleterre,Exports,Terre à potier,,,,,12,tonneaux,8,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,171,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
534,Local,1764,Rouen,,Angleterre,Exports,Thé,,,,,1106,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
535,Local,1766,Rouen,,Angleterre,Exports,Thé,,,,,231909,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
536,Local,1768,Rouen,,Angleterre,Exports,Thé,,,,,320188,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
537,Local,1770,Rouen,,Angleterre,Exports,Thé,,,,,440157,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
538,Local,1772,Rouen,,Angleterre,Exports,Thé,,,,,242040,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
539,Local,1773,Rouen,,Angleterre,Exports,Thé,,,,,242040,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
540,Local,1775,Rouen,,Angleterre,Exports,Thé,,,,,631368,livres,4,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,113,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
541,Local,1755,Rouen,,Angleterre,Exports,Toile cirée,,,,,6095,livres,1.25,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
542,Local,1764,Rouen,,Angleterre,Exports,Toile cirée,,,1450,,,,,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,112,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
543,Local,1728,Rouen,,Angleterre,Exports,Toile de Bretagne de chanvre,,,,,600,livres,8,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,110,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
544,Local,1731,Rouen,,Angleterre,Exports,Toile de Bretagne de chanvre,,,,,140,livres,8,sources/Local/AD76_7F97_via_Dardel_Exports.csv,AD76 7F97 - via Dardel,110,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
