line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
80,Local,1788,Colonies Françaises de l'Amérique,,Possessions Anglaises,Imports,Or monnoyé,,,29744,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
81,Local,1788,Colonies Françaises de l'Amérique,,Possessions suédoises,Imports,Or monnoyé,,,1540,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
82,Local,1788,Colonies Françaises de l'Amérique,,Possessions Hollandaises,Imports,Or monnoyé,,,232540,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
83,Local,1788,Colonies Françaises de l'Amérique,,Possessions des États-Unis de l'Amérique,Imports,Poisson salé de toute sorte,,,76391,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
84,Local,1788,Colonies Françaises de l'Amérique,,Possessions Espagnoles,Imports,Poisson salé de toute sorte,,,7770,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
85,Local,1788,Colonies Françaises de l'Amérique,,Possessions Anglaises,Imports,Poisson salé de toute sorte,,,5760,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
86,Local,1788,Colonies Françaises de l'Amérique,,Possessions Danoises,Imports,Poisson salé de toute sorte,,,966,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
87,Local,1788,Colonies Françaises de l'Amérique,,Possessions Hollandaises,Imports,Poisson salé de toute sorte,,,8639,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
88,Local,1788,Colonies Françaises de l'Amérique,,Possessions des États-Unis de l'Amérique,Imports,Riz,,,852964,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
89,Local,1788,Colonies Françaises de l'Amérique,,Possessions Portugaises,Imports,Riz,,,15762,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
90,Local,1788,Colonies Françaises de l'Amérique,,Possessions Anglaises,Imports,Riz,,,43360,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
91,Local,1788,Colonies Françaises de l'Amérique,,Possessions suédoises,Imports,Riz,,,2500,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
92,Local,1788,Colonies Françaises de l'Amérique,,Possessions Hollandaises,Imports,Riz,,,1579,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
93,Local,1788,Colonies Françaises de l'Amérique,,Possessions des États-Unis de l'Amérique,Imports,Bierre,,,1050,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
94,Local,1788,Colonies Françaises de l'Amérique,,Possessions Espagnoles,Imports,Bierre,,,3660,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
95,Local,1788,Colonies Françaises de l'Amérique,,Possessions Anglaises,Imports,Bierre,,,49158,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
96,Local,1788,Colonies Françaises de l'Amérique,,Possessions Hollandaises,Imports,Bierre,,,41540,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
97,Local,1788,Colonies Françaises de l'Amérique,,Possessions Espagnoles,Imports,Cacao,,,63925,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
98,Local,1788,Colonies Françaises de l'Amérique,,Possessions Espagnoles,Imports,Caffé,,,3250,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
99,Local,1788,Colonies Françaises de l'Amérique,,Possessions Anglaises,Imports,Caffé,,,9850,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
100,Local,1788,Colonies Françaises de l'Amérique,,Possessions Hollandaises,Imports,Caffé,,,66451,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
101,Local,1788,Colonies Françaises de l'Amérique,,Possessions Portugaises,Imports,Côtes de baleine,,,42000,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
102,Local,1788,Colonies Françaises de l'Amérique,,Possessions Danoises,Imports,Coton,,,2840,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
103,Local,1788,Colonies Françaises de l'Amérique,,Possessions Espagnoles,Imports,Coton,,,31040,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
104,Local,1788,Colonies Françaises de l'Amérique,,Possessions Anglaises,Imports,Dents d'éléphant,,,20000,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
105,Local,1788,Colonies Françaises de l'Amérique,,Possessions des États-Unis de l'Amérique,Imports,Farine,,,240444,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
106,Local,1788,Colonies Françaises de l'Amérique,,Possessions Espagnoles,Imports,Farine,,,83132,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
107,Local,1788,Colonies Françaises de l'Amérique,,Possessions Anglaises,Imports,Farine,,,127765,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
108,Local,1788,Colonies Françaises de l'Amérique,,Possessions Danoises,Imports,Farine,,,23700,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
109,Local,1788,Colonies Françaises de l'Amérique,,Possessions suédoises,Imports,Farine,,,10990,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
110,Local,1788,Colonies Françaises de l'Amérique,,Possessions Hollandaises,Imports,Farine,,,160836,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
111,Local,1788,Colonies Françaises de l'Amérique,,Possessions des États-Unis de l'Amérique,Imports,Fromage,,,2800,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
112,Local,1788,Colonies Françaises de l'Amérique,,Possessions des États-Unis de l'Amérique,Imports,Huile de poisson,,,165097,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
113,Local,1788,Colonies Françaises de l'Amérique,,Possessions Portugaises,Imports,Huile de poisson,,,56000,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
114,Local,1788,Colonies Françaises de l'Amérique,,Possessions Danoises,Imports,Huile de poisson,,,1000,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
115,Local,1788,Colonies Françaises de l'Amérique,,Possessions Hollandaises,Imports,Huile de poisson,,,5660,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
116,Local,1788,Colonies Françaises de l'Amérique,,Possessions des États-Unis de l'Amérique,Imports,Indigo,,,1600,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
117,Local,1788,Colonies Françaises de l'Amérique,,Possessions Espagnoles,Imports,Indigo,,,10940,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
118,Local,1788,Colonies Françaises de l'Amérique,,Possessions des États-Unis de l'Amérique,Imports,Objets divers,,,337103,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
119,Local,1788,Colonies Françaises de l'Amérique,,Possessions Espagnoles,Imports,Objets divers,,,302568,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
120,Local,1788,Colonies Françaises de l'Amérique,,Possessions Portugaises,Imports,Objets divers,,,1472,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
121,Local,1788,Colonies Françaises de l'Amérique,,Possessions Anglaises,Imports,Objets divers,,,135133,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
122,Local,1788,Colonies Françaises de l'Amérique,,Possessions Danoises,Imports,Objets divers,,,7707,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
123,Local,1788,Colonies Françaises de l'Amérique,,Possessions suédoises,Imports,Objets divers,,,5708,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
124,Local,1788,Colonies Françaises de l'Amérique,,Possessions Hollandaises,Imports,Objets divers,,,79473,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
125,Local,1788,Colonies Françaises de l'Amérique,,Possessions des États-Unis de l'Amérique,Imports,Rum,,,26949,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
126,Local,1788,Colonies Françaises de l'Amérique,,Possessions Espagnoles,Imports,Rum,,,1600,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
127,Local,1788,Colonies Françaises de l'Amérique,,Possessions Anglaises,Imports,Rum,,,36955,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
128,Local,1788,Colonies Françaises de l'Amérique,,Possessions suédoises,Imports,Rum,,,8600,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
129,Local,1788,Colonies Françaises de l'Amérique,,Possessions des États-Unis de l'Amérique,Imports,Sel,,,14020,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
130,Local,1788,Colonies Françaises de l'Amérique,,Possessions Portugaises,Imports,Sel,,,31100,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
131,Local,1788,Colonies Françaises de l'Amérique,,Possessions Anglaises,Imports,Sel,,,49484,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
132,Local,1788,Colonies Françaises de l'Amérique,,Possessions Hollandaises,Imports,Sel,,,4893,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
133,Local,1788,Colonies Françaises de l'Amérique,,Possessions Anglaises,Imports,Sucre blanc,,,1200,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
134,Local,1788,Colonies Françaises de l'Amérique,,Possessions Hollandaises,Imports,Sucre blanc,,,7500,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
135,Local,1788,Colonies Françaises de l'Amérique,,Possessions des États-Unis de l'Amérique,Imports,Tabac,,,501648,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
136,Local,1788,Colonies Françaises de l'Amérique,,Possessions Espagnoles,Imports,Tabac,,,35649,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
137,Local,1788,Colonies Françaises de l'Amérique,,Possessions Anglaises,Imports,Tabac,,,1058,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
138,Local,1788,Colonies Françaises de l'Amérique,,Possessions Danoises,Imports,Tabac,,,7294,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
139,Local,1788,Colonies Françaises de l'Amérique,,Possessions suédoises,Imports,Tabac,,,23430,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
140,Local,1788,Colonies Françaises de l'Amérique,,Possessions Hollandaises,Imports,Tabac,,,2094,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
141,Local,1788,Colonies Françaises de l'Amérique,,Possessions des États-Unis de l'Amérique,Imports,Toileries de toute sorte,,,2441,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
142,Local,1788,Colonies Françaises de l'Amérique,,Possessions Espagnoles,Imports,Toileries de toute sorte,,,196207,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
143,Local,1788,Colonies Françaises de l'Amérique,,Possessions Anglaises,Imports,Toileries de toute sorte,,,33661,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
144,Local,1788,Colonies Françaises de l'Amérique,,Possessions Hollandaises,Imports,Toileries de toute sorte,,,21203,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
145,Local,1788,Colonies Françaises de l'Amérique,,Possessions des États-Unis de l'Amérique,Imports,Vins divers,,,3100,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
146,Local,1788,Colonies Françaises de l'Amérique,,Possessions Espagnoles,Imports,Vins divers,,,19580,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
147,Local,1788,Colonies Françaises de l'Amérique,,Possessions Anglaises,Imports,Vins divers,,,64360,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
148,Local,1788,Colonies Françaises de l'Amérique,,Possessions des États-Unis de l'Amérique,Imports,Volailles,,,82404,,,,,sources/Local/ANOM_Col_F_2B_13_Colonies_Imports_1788.csv,ANOM Col F 2B 13 (tableaux 37 et 38),3,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
