line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
14,Local,1749,Marseille,,Angleterre,Imports,Orge,,,28344,0,2362,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,1,,,,,Nannini Elisabeth,,,0,,,,,,,,,
15,Local,1749,Marseille,,Angleterre,Imports,Peaux de veau en poil,,,728,0,1456,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,1,,,,,Nannini Elisabeth,,,0,,,,,,,,,
16,Local,1749,Marseille,,Angleterre,Imports,Pipes à fumer,,,4680,0,1560,grosses,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,1,,,,,Nannini Elisabeth,,,0,,,,,,,,,
17,Local,1749,Marseille,,Angleterre,Imports,Planches de sapin,,,180,0,20,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,1,,,,,Nannini Elisabeth,,,0,,,,,,,,,
18,Local,1749,Marseille,,Angleterre,Imports,Plomb en saumon,,,279375,0,1396875,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,1,,,,,Nannini Elisabeth,,,0,,,,,,,,,
19,Local,1749,Marseille,,Angleterre,Imports,Suif,,,3400,0,8500,livres,0.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,1,,,,,Nannini Elisabeth,,,0,,,,,,,,,
20,Local,1749,Marseille,,Angleterre,Imports,Toille blanche,,,4000,0,1000,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,1,,,,,Nannini Elisabeth,,,0,,,,,,,,,
21,Local,1749,Marseille,,Angleterre,Imports,Toille d'ambalage,,,60,0,100,livres,0.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
22,Local,1749,Marseille,,Angleterre,Imports,Verres à boire,,,5715,0,5175,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,540,,,,,,,,,
23,Local,1749,Marseille,,Espagne,Imports,Allaya,,,2224,0,256,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,1200,,,,,,,,,
24,Local,1749,Marseille,,Espagne,Imports,Amandes cassées,,,24926,0,124630,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
25,Local,1749,Marseille,,Espagne,Imports,Amidon,,,1500,0,7500,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
26,Local,1749,Marseille,,Espagne,Imports,Anchois,,,4653,0,423,barrils,11,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
27,Local,1749,Marseille,,Espagne,Imports,Anchois,,,20575,0,41150,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
28,Local,1749,Marseille,,Espagne,Imports,Anis,,,17700,0,88500,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
29,Local,1749,Marseille,,Espagne,Imports,Argent en lingot,,,15600,0,52,lingots,300,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
30,Local,1749,Marseille,,Espagne,Imports,Balais de palmes,,,7690,0,8544,douzaines,0.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0.399999999999636,,,,,,,,,
31,Local,1749,Marseille,,Espagne,Imports,Baleine coupée,,,1425,0,300,livres,4.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
32,Local,1749,Marseille,,Espagne,Imports,Bas de soye,,,2400,0,60,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
33,Local,1749,Marseille,,Espagne,Imports,Bazannes tannées,,,3300,0,3300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
34,Local,1749,Marseille,,Espagne,Imports,Bierre,,,500,0,10000,livres,0.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
35,Local,1749,Marseille,,Espagne,Imports,Bled froment,,,30375,0,1215,charges,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
36,Local,1749,Marseille,,Espagne,Imports,Bois à brûler,,,5346,0,594000,livres,0.01,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
37,Local,1749,Marseille,,Espagne,Imports,Bois de campesche,,,125,0,835,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,-0.25,,,,,,,,,
38,Local,1749,Marseille,,Espagne,Imports,Bonnets de cotton,,,1100,0,220,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
39,Local,1749,Marseille,,Espagne,Imports,Bonnets de laine,,,5060,0,230,livres,22,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
40,Local,1749,Marseille,,Espagne,Imports,Bouchons de liege,,,1500,0,500,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
41,Local,1749,Marseille,,Espagne,Imports,Bourdes,,,1156294,0,14453675,livres,0.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
42,Local,1749,Marseille,,Espagne,Imports,Bray sec,,,2895,0,19300,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
43,Local,1749,Marseille,,Espagne,Imports,Brun rouge,,,12280,0,491200,livres,0.03,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
44,Local,1749,Marseille,,Espagne,Imports,Cabas de palmes,,,193,0,64,douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,1,,,,,,,,,
45,Local,1749,Marseille,,Espagne,Imports,Cacao,,,159445,0,122650,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
46,Local,1749,Marseille,,Espagne,Imports,Caffé,,,35685,0,23790,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
47,Local,1749,Marseille,,Espagne,Imports,Capres,,,10863,0,46650,livres,0.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,600,,,,,,,,,
48,Local,1749,Marseille,,Espagne,Imports,Carreaux de marbre,,,6600,0,11,milliers,600,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
49,Local,1749,Marseille,,Espagne,Imports,Carrouge,,,950,0,19000,livres,0.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
50,Local,1749,Marseille,,Espagne,Imports,Cendre,,,1248,0,15600,livres,0.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
51,Local,1749,Marseille,,Espagne,Imports,Chair salée,,,140,0,562,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,-0.5,,,,,,,,,
52,Local,1749,Marseille,,Espagne,Imports,Chanvre cru,,,115,0,575,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
53,Local,1749,Marseille,,Espagne,Imports,Charbon de bois,,,500,0,250,livres,0.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,495,,,,,,,,,
54,Local,1749,Marseille,,Espagne,Imports,Chocolat,,,2198,0,628,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
55,Local,1749,Marseille,,Espagne,Imports,Cochenille,,,372880,0,25920,livres,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,10000,,,,,,,,,
56,Local,1749,Marseille,,Espagne,Imports,Coloquinte,,,8565,0,5710,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
57,Local,1749,Marseille,,Espagne,Imports,Confitures,,,2200,0,2200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
58,Local,1749,Marseille,,Espagne,Imports,Corail brut,,,50712,0,25356,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
59,Local,1749,Marseille,,Espagne,Imports,Cordage de chanvre,,,60000,0,200000,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
60,Local,1749,Marseille,,Espagne,Imports,Cordage d'espars,,,15659,0,2237,douzaines,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
61,Local,1749,Marseille,,Espagne,Imports,Cordage d'espars,,,11800,0,236,milliers,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
62,Local,1749,Marseille,,Espagne,Imports,Cordes à violon,,,2800,0,2800,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,-53200,,,,,,,,,
63,Local,1749,Marseille,,Espagne,Imports,Cornes de mouton,,,4875,0,97506,paires,0.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,-0.300000000000182,,,,,,,,,
64,Local,1749,Marseille,,Espagne,Imports,Couvertures fils et coton,,,14000,0,7000,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
65,Local,1749,Marseille,,Espagne,Imports,Crin,,,332,0,554,livres,0.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,-0.399999999999977,,,,,,,,,
66,Local,1749,Marseille,,Espagne,Imports,Cuir en poil,,,776,0,54,pièces,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,20,,,,,,,,,
67,Local,1749,Marseille,,Espagne,Imports,Drogueries,,,200,0,200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
68,Local,1749,Marseille,,Espagne,Imports,Droguet en soye,,,8000,0,200,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
69,Local,1749,Marseille,,Espagne,Imports,Eponges,,,168,0,168,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
70,Local,1749,Marseille,,Espagne,Imports,Escayolles,,,12026,0,80175,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,-0.25,,,,,,,,,
71,Local,1749,Marseille,,Espagne,Imports,Espars,,,89240,0,2231,milliers,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
72,Local,1749,Marseille,,Espagne,Imports,Etoffe de soye,,,8000,0,200,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
73,Local,1749,Marseille,,Espagne,Imports,Fer vieux,,,126,0,1800,livres,0.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
74,Local,1749,Marseille,,Espagne,Imports,Figues,,,25847,0,258471,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,-0.100000000002183,,,,,,,,,
75,Local,1749,Marseille,,Espagne,Imports,Fil de tisserand,,,2598,0,3465,livres,0.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,-0.75,,,,,,,,,
76,Local,1749,Marseille,,Espagne,Imports,Filets d'espars,,,558360,0,13959,grosses,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
77,Local,1749,Marseille,,Espagne,Imports,Filets d'espars,,,750,0,15,milliers,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
78,Local,1749,Marseille,,Espagne,Imports,Filets pour la pesche,,,3270,0,109,pièces,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
79,Local,1749,Marseille,,Espagne,Imports,Fondette de corail,,,386,0,515,livres,0.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,-0.25,,,,,,,,,
80,Local,1749,Marseille,,Espagne,Imports,Fourrure de soye,,,6720,0,4480,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,2,,,,,Nannini Elisabeth,,,0,,,,,,,,,
81,Local,1749,Marseille,,Espagne,Imports,Fromage,,,2467,0,9870,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,3,,,,,Nannini Elisabeth,,,-0.5,,,,,,,,,
82,Local,1749,Marseille,,Espagne,Imports,Fruits verd,,,480,0,4800,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,3,,,,,Nannini Elisabeth,,,0,,,,,,,,,
83,Local,1749,Marseille,,Espagne,Imports,Garance,,,212,0,530,livres,0.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,3,,,,,Nannini Elisabeth,,,0,,,,,,,,,
84,Local,1749,Marseille,,Espagne,Imports,Gaudes pour peinture,,,528,0,4400,livres,0.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,3,,,,,Nannini Elisabeth,,,0,,,,,,,,,
85,Local,1749,Marseille,,Espagne,Imports,Goudron,,,82324,0,548830,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,3,,,,,Nannini Elisabeth,,,-0.5,,,,,,,,,
86,Local,1749,Marseille,,Espagne,Imports,Gomme arabique,,,1450,0,4144,livres,0.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,3,,,,,Nannini Elisabeth,,,-0.399999999999864,,,,,,,,,
87,Local,1749,Marseille,,Espagne,Imports,Gomme du pais,,,240,0,1200,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,3,,,,,Nannini Elisabeth,,,0,,,,,,,,,
88,Local,1749,Marseille,,Espagne,Imports,Grabeau de corail,,,676,0,2254,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,3,,,,,Nannini Elisabeth,,,-0.199999999999932,,,,,,,,,
89,Local,1749,Marseille,,Espagne,Imports,Grabeau de vermillon,,,750,0,500,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,3,,,,,Nannini Elisabeth,,,0,,,,,,,,,
90,Local,1749,Marseille,,Espagne,Imports,Graine de jardin,,,1155,0,1050,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,3,,,,,Nannini Elisabeth,,,0,,,,,,,,,
91,Local,1749,Marseille,,Espagne,Imports,Graine jaune,,,559,0,2150,livres,0.26,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,3,,,,,Nannini Elisabeth,,,0,,,,,,,,,
92,Local,1749,Marseille,,Espagne,Imports,Harangs blancs,,,2280,0,114,barrils,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,3,,,,,Nannini Elisabeth,,,0,,,,,,,,,
93,Local,1749,Marseille,,Espagne,Imports,Harangs fumés,,,504,0,21,barrils,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,3,,,,,Nannini Elisabeth,,,0,,,,,,,,,
94,Local,1749,Marseille,,Espagne,Imports,Huile d'olive,,,77240,0,1931,millerolles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,3,,,,,Nannini Elisabeth,,,0,,,,,,,,,
95,Local,1749,Marseille,,Espagne,Imports,Huille de poisson,,,9740,0,48700,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,3,,,,,Nannini Elisabeth,,,0,,,,,,,,,
96,Local,1749,Marseille,,Espagne,Imports,Jalap,,,22120,0,8850,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,3,,,,,Nannini Elisabeth,,,-5,,,,,,,,,
97,Local,1749,Marseille,,Espagne,Imports,Indigo,,,3780,0,840,livres,4.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_32_Marseille_Imports_1749.csv,Archives de la CCI de Marseille - I 32,3,,,,,Nannini Elisabeth,,,0,,,,,,,,,
