line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3376,Local,1765,Bayonne,,Hollande,Imports,Fayence,,,360,,10,paniers,36,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
3377,Local,1765,Bayonne,,Hollande,Imports,Fayence,,,810,,3240,en nombre,"0,25",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
3378,Local,1765,Bayonne,,Hollande,Imports,Fer en barre,,,1050,,7000,livres,"0,15",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
3379,Local,1765,Bayonne,,Hollande,Imports,Fer blanc en feuilles,,,2820,,"23,5",barils,120,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
3380,Local,1765,Bayonne,,Hollande,Imports,Fer ouvré,,,"187,5",,750,livres,"0,25",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
3381,Local,1765,Bayonne,,Hollande,Imports,Fer en plaque,,,"127,5",,850,livres,"0,15",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
3382,Local,1765,Bayonne,,Hollande,Imports,Fer en taule,,,720,,1800,livres,"0,4",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
3383,Local,1765,Bayonne,,Hollande,Imports,Fer en verges,,,630,,4200,livres,"0,15",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
3384,Local,1765,Bayonne,,Hollande,Imports,Fil de fer,,,"3112,5",,6225,livres,"0,5",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
3385,Local,1765,Bayonne,,Hollande,Imports,Fil de leton,,,"2010,4",,1436,livres,"1,4",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
3386,Local,1765,Bayonne,,Hollande,Imports,Fromage,,,74520,,248400,livres,"0,3",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
3387,Local,1765,Bayonne,,Hollande,Imports,Garance,,,3258,,5430,livres,"0,6",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
3388,Local,1765,Bayonne,,Hollande,Imports,Gerofle,,,23050,,2305,livres,10,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
3389,Local,1765,Bayonne,,Hollande,Imports,Huile de lin,,,"855,6",,2852,livres,"0,3",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3390,Local,1765,Bayonne,,Hollande,Imports,Huile de navette,,,7920,,19800,livres,"0,4",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3391,Local,1765,Bayonne,,Hollande,Imports,Huile de poisson,,,2800,,20,bariques,140,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3392,Local,1765,Bayonne,,Hollande,Imports,Leton ouvré,,,1190,,850,livres,"1,4",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3393,Local,1765,Bayonne,,Hollande,Imports,Litarge,,,290,,1160,livres,"0,25",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3394,Local,1765,Bayonne,,Hollande,Imports,Marchandises mêlées,,,5250,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3395,Local,1765,Bayonne,,Hollande,Imports,Mercerie,,,101206,,50603,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3396,Local,1765,Bayonne,,Hollande,Imports,Muscade,,,2205,,245,livres,9,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3397,Local,1765,Bayonne,,Hollande,Imports,Nattes de paille,,,3750,,5000,en nombre,"0,75",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3398,Local,1765,Bayonne,,Hollande,Imports,Nattes de paille,,,4200,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3399,Local,1765,Bayonne,,Hollande,Imports,Ocre,,,150,,1000,livres,"0,15",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3400,Local,1765,Bayonne,,Hollande,Imports,Papier bleu,,,1800,,150,rames,12,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3401,Local,1765,Bayonne,,Hollande,Imports,Pipes à fumer,,,33819,,22546,grosses,"1,5",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3402,Local,1765,Bayonne,,Hollande,Imports,Plomb en grenaille,,,24000,,96000,livres,"0,25",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3403,Local,1765,Bayonne,,Hollande,Imports,Plomb en saumon,,,11310,,56550,livres,"0,2",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3404,Local,1765,Bayonne,,Hollande,Imports,Poivre,,,101864,,72760,livres,"1,4",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3405,Local,1765,Bayonne,,Hollande,Imports,Poudre à tirer,,,1000,,1000,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3406,Local,1765,Bayonne,,Hollande,Imports,Quincaille,,,4570,,4570,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3407,Local,1765,Bayonne,,Hollande,Imports,Ris,,,860,,4300,livres,"0,2",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3408,Local,1765,Bayonne,,Hollande,Imports,Rhubarbe,,,"202,5",,270,livres,15,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,"erreur de calcul, a confondu livre et sous.","-3847,5",,,,,,,,
3409,Local,1765,Bayonne,,Hollande,Imports,Selpetre,,,400,,800,livres,"0,5",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3410,Local,1765,Bayonne,,Hollande,Imports,Sandalle,,,550,,2200,livres,"0,25",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3411,Local,1765,Bayonne,,Hollande,Imports,Soulphre,,,150,,1000,livres,"0,15",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3412,Local,1765,Bayonne,,Hollande,Imports,Tabac à fumer,,,408,,340,livres,"1,2",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3413,Local,1765,Bayonne,,Hollande,Imports,Thé,,,840,,140,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3414,Local,1765,Bayonne,,Hollande,Imports,Toile à carreau,,,666,,222,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3415,Local,1765,Bayonne,,Hollande,Imports,Toile de cotray,,,1800,,60,pièces,30,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3416,Local,1765,Bayonne,,Hollande,Imports,Toile de coton,,,3350,,670,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3417,Local,1765,Bayonne,,Hollande,Imports,Toile ecrue,,,1100,,44,pièces,25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3418,Local,1765,Bayonne,,Hollande,Imports,Toile peinte,,,123705,,13745,livres,9,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3419,Local,1765,Bayonne,,Hollande,Imports,Toile; à voile,,,6920,,173,pièces,40,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3420,Local,1765,Bayonne,,Hollande,Imports,Verdet,,,510,,340,livres,"1,5",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3421,Local,1765,Bayonne,,Hollande,Imports,Vitriol,,,780,,650,livres,"1,2",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3422,Local,1765,Bayonne,,Nord,Imports,Basin,,,66360,,5530,pièces,12,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3423,Local,1765,Bayonne,,Nord,Imports,Bouteilles de verre,,,33100,,"165,5",milliers,200,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3424,Local,1765,Bayonne,,Nord,Imports,Brun rouge,,,60,,600,livres,"0,1",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3425,Local,1765,Bayonne,,Nord,Imports,Ceruse,,,225,,900,livres,"0,25",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3426,Local,1765,Bayonne,,Nord,Imports,Chanvre en rame,,,6750,,22500,livres,"0,3",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3427,Local,1765,Bayonne,,Nord,Imports,Cire jaune,,,110280,,68925,livres,"1,6",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3428,Local,1765,Bayonne,,Nord,Imports,Cloux de fer,,,"62,5",,250,livres,"0,25",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3429,Local,1765,Bayonne,,Nord,Imports,Couperose,,,250,,2500,livres,"0,1",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3430,Local,1765,Bayonne,,Nord,Imports,Coutil,,,2100,,70,pièces,30,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3431,Local,1765,Bayonne,,Nord,Imports,Dames jeanne,,,600,,150,en nombre,4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3432,Local,1765,Bayonne,,Nord,Imports,Faulx à faucher,,,1800,,2400,livres,"0,75",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3433,Local,1765,Bayonne,,Nord,Imports,Fer blanc en feuille,,,1440,,12,barils,120,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3434,Local,1765,Bayonne,,Nord,Imports,Marchandises mêlées,,,600,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3435,Local,1765,Bayonne,,Nord,Imports,Mercerie,,,128610,,64305,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3436,Local,1765,Bayonne,,Nord,Imports,Nates de paille,,,1125,,2250,en nombre,"0,5",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3437,Local,1765,Bayonne,,Nord,Imports,Noir de fumée,,,750,,2500,livres,"0,3",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3438,Local,1765,Bayonne,,Nord,Imports,Plomb en grenaille,,,3125,,12500,livres,"0,25",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3439,Local,1765,Bayonne,,Nord,Imports,Quincaille,,,175,,175,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3440,Local,1765,Bayonne,,Nord,Imports,Toile commune,,,18780,,626,pièces,30,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3441,Local,1765,Bayonne,,Nord,Imports,Toile de coton,,,1950,,390,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3442,Local,1765,Bayonne,,Nord,Imports,Toile ecrue,,,1250,,50,pièces,25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3443,Local,1765,Bayonne,,Nord,Imports,Toile d'embalage,,,2700,,270,pièces,10,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3444,Local,1765,Bayonne,,Nord,Imports,Toile de menage,,,7920,,264,pièces,30,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3445,Local,1765,Bayonne,,Nord,Imports,Toile peinte,,,25542,,2838,livres,9,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3446,Local,1765,Bayonne,,Nord,Imports,Toile à voile,,,8640,,216,pièces,40,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3447,Local,1765,Bayonne,,Nord,Imports,Verres à boire,,,1200,,8,miliers,150,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3448,Local,1765,Bayonne,,Nord,Imports,Verres à boire,,,2100,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3449,Local,1765,Bayonne,,Flandres,Imports,Bazin,,,190920,,15910,livres,12,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3450,Local,1765,Bayonne,,Flandres,Imports,Coutil,,,1500,,50,pièces,30,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3451,Local,1765,Bayonne,,Flandres,Imports,Mercerie,,,62546,,31273,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3452,Local,1765,Bayonne,,Flandres,Imports,Toile ecrue,,,2825,,113,pièces,25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3453,Local,1765,Bayonne,,Flandres,Imports,Toile etrangère,,,2232,,62,pièces,36,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3454,Local,1765,Bayonne,,Flandres,Imports,Toile grossière,,,6825,,273,pièces,25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3455,Local,1765,Bayonne,,Portugal,Imports,Cuirs de bœuf tannés,,,4944,,206,en nombre,24,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3456,Local,1765,Bayonne,,Russie,Imports,Chanvre en rames,,,32400,,108000,livres,"0,3",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3457,Local,1765,Bayonne,,Isles françoises de l'amerique,Imports,Bois de campeche,,,16800,,112000,livres,"0,15",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3458,Local,1765,Bayonne,,Isles françoises de l'amerique,Imports,Bois de gayac,,,9400,,47000,livres,"0,2",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3459,Local,1765,Bayonne,,Isles françoises de l'amerique,Imports,Cacao,,,"42398,3",,60569,livres,"0,7",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3460,Local,1765,Bayonne,,Isles françoises de l'amerique,Imports,Caffé,,,"224489,4",,374149,livres,"0,6",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3461,Local,1765,Bayonne,,Isles françoises de l'amerique,Imports,Canefice,,,420,,1200,livres,"0,35",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3462,Local,1765,Bayonne,,Isles françoises de l'amerique,Imports,Confitures,,,430,,430,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3463,Local,1765,Bayonne,,Isles françoises de l'amerique,Imports,Cuirs de bœuf en poil,,,13944,,1162,en nombre,12,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3464,Local,1765,Bayonne,,Isles françoises de l'amerique,Imports,Cuivre vieux,,,500,,500,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3465,Local,1765,Bayonne,,Isles françoises de l'amerique,Imports,Dents d'elephant,,,1095,,730,livres,"1,5",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3466,Local,1765,Bayonne,,Isles françoises de l'amerique,Imports,Indigo,,,61650,,10275,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3467,Local,1765,Bayonne,,Isles françoises de l'amerique,Imports,Rocou,,,20990,,20990,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3468,Local,1765,Bayonne,,Isles françoises de l'amerique,Imports,Sirop,,,13912,,69560,livres,"0,2",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3469,Local,1765,Bayonne,,Isles françoises de l'amerique,Imports,Sucre brut,,,97241,,486205,livres,"0,2",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3470,Local,1765,Bayonne,,Isles françoises de l'amerique,Imports,Sucre terré,,,"344562,75",,765695,livres,"0,45",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3471,Local,1765,Bayonne,,Isles françoises de l'amerique,Imports,Sucre teste,,,"399176,75",,1140505,livres,"0,35",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3472,Local,1765,Bayonne,,Isles françoises de l'amerique,Imports,Tabac en carotes,,,200,,125,livres,"1,6",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3473,Local,1765,Bayonne,,Isles françoises de l'amerique,Imports,Taffia,,,65000,,325,barils,200,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1765.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,barique de 350 veltes et 200 livres.,0,,,,,,,,
