line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2988,Local,1764,Bordeaux,,Danemark,Exports,Pruneaux,,,29699.1,,296991,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,1,,,,,Pascal Fontaine,,,,,,,,,,,,
2989,Local,1764,Bordeaux,,Danemark,Exports,Sucre blanc,,,28962,,38616,Livres,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,1,,,,,Pascal Fontaine,,,,,,,,,,,,
2990,Local,1764,Bordeaux,,Danemark,Exports,Sucre brut,,,22055,,40100,Livres,.55000001,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
2991,Local,1764,Bordeaux,,Danemark,Exports,Vin ; de haut,,,64750,,427.5,Tonneaux,150,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,625 erreur calcul,,,,,,,,,,
2992,Local,1764,Bordeaux,,Danemark,Exports,Vin ; de ville,,,573850,,2869.25,Tonneaux,200,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
2993,Local,1764,Bordeaux,,Danemark,Exports,Vinaigre,,,6937.5,,46.25,Tonneaux,150,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
2994,Local,1764,Bordeaux,,Espagne,Exports,Bled froment,,,11445,,1090,Quartiers,10.5,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
2995,Local,1764,Bordeaux,,Espagne,Exports,Bled froment,,,12000,,1200,Boisseaux,10,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
2996,Local,1764,Bordeaux,,Espagne,Exports,Cacao,,,12767.2,,29612,Livres,.60000002,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,-5000 erreur calcul,,,,,,,,,,
2997,Local,1764,Bordeaux,,Espagne,Exports,Caffé,,,22245.35,,26171,Livres,.85000002,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
2998,Local,1764,Bordeaux,,Espagne,Exports,Eau de vie,,,12100,,110,Barriques,110,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
2999,Local,1764,Bordeaux,,Espagne,Exports,Indigo,,,4805,,961,Livres,5,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3000,Local,1764,Bordeaux,,Espagne,Exports,Legumes,,,7290,,1215,Boisseaux,6,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3001,Local,1764,Bordeaux,,Espagne,Exports,Pruneaux,,,2570,,25700,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3002,Local,1764,Bordeaux,,Espagne,Exports,Rocou,,,3092,,3092,Livres,1,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3003,Local,1764,Bordeaux,,Espagne,Exports,Sucre ; blanc,,,468415,,624554,Livres,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,"-0,5 erreur calcul",,,,,,,,,,
3004,Local,1764,Bordeaux,,Espagne,Exports,Sucre ; brut,,,4120,,10300,Livres,.40000001,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3005,Local,1764,Bordeaux,,Espagne,Exports,Vin ; de Blaye,,,21462.5,,170.25,Tonneaux,126,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,11 erreur calcul,,,,,,,,,,
3006,Local,1764,Bordeaux,,Espagne,Exports,Vin ; de bourg,,,2160,,16,Tonneaux,135,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3007,Local,1764,Bordeaux,,Espagne,Exports,Vin ; de haut,,,3450,,23,Tonneaux,150,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3008,Local,1764,Bordeaux,,Espagne,Exports,Vin ; de ville,,,88550,,442.75,Tonneaux,200,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3009,Local,1764,Bordeaux,,Flandre autrichienne,Exports,Caffé,,,32771.398,,27984,Livres,.85000002,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,8985 erreur calcul,,,,,,,,,,
3010,Local,1764,Bordeaux,,Flandre autrichienne,Exports,Indigo,,,87585,,17513,Livres,5,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,20 erreur calcul,,,,,,,,,,
3011,Local,1764,Bordeaux,,Geneve,Exports,Cacao,,,743.40002,,1239,Livres,.60000002,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3012,Local,1764,Bordeaux,,Geneve,Exports,Caffé,,,2765.8999,,3254,Livres,.85000002,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3013,Local,1764,Bordeaux,,Geneve,Exports,Indigo,,,66225,,13245,Livres,5,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3014,Local,1764,Bordeaux,,Geneve,Exports,Sucre blanc,,,7500,,10000,Livres,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3015,Local,1764,Bordeaux,,Hollande,Exports,Bouchons de liege,,,900,,30,Milliers,30,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3016,Local,1764,Bordeaux,,Hollande,Exports,Cacao,,,13640.4,,22734,Livres,.60000002,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3017,Local,1764,Bordeaux,,Hollande,Exports,Caffé,,,1816226.5,,2136737,Livres,.85000002,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3018,Local,1764,Bordeaux,,Hollande,Exports,Chataignes,,,26490,,4415,Boisseaux,6,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3019,Local,1764,Bordeaux,,Hollande,Exports,Cuises d'oyes,,,168,,224,Livres,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3020,Local,1764,Bordeaux,,Hollande,Exports,Eau de vie,,,305470,,2777,Barriques,110,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3021,Local,1764,Bordeaux,,Hollande,Exports,Eau de vie,,,24.1,,7,Veltes,,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,"24,1 Prix unitaire non indiqué",,,,,,,,,,
3022,Local,1764,Bordeaux,,Hollande,Exports,Graine de lin,,,15000,,3000,Boisseaux,5,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3023,Local,1764,Bordeaux,,Hollande,Exports,Indigo,,,1258180,,179740,Livres,7,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3024,Local,1764,Bordeaux,,Hollande,Exports,Pruneaux,,,485427,,4854270,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3025,Local,1764,Bordeaux,,Hollande,Exports,Sucre ; blanc,,,5173891.5,,6898522,Livres,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3026,Local,1764,Bordeaux,,Hollande,Exports,Sucre ; brut,,,2184589,,3971980,Livres,.55000001,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3027,Local,1764,Bordeaux,,Hollande,Exports,Vin ; de Blaye,,,28728,,228.25,Tonneaux,126,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,"-31,5 erreur calculraction non comptabilisée",,,,,,,,,,
3028,Local,1764,Bordeaux,,Hollande,Exports,Vin ; de bourg,,,5265,,39,Tonneaux,135,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3029,Local,1764,Bordeaux,,Hollande,Exports,Vin ; de haut,,,1404112.5,,9360.75,Tonneaux,150,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3030,Local,1764,Bordeaux,,Hollande,Exports,Vin ; de ville,,,3017000,,15085,Tonneaux,200,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3031,Local,1764,Bordeaux,,Hollande,Exports,Vinaigre,,,28125,,187.5,Tonneaux,150,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3032,Local,1764,Bordeaux,,Italie,Exports,Caffé,,,36573.801,,43028,Livres,.85000002,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3033,Local,1764,Bordeaux,,Italie,Exports,Cacao,,,49067.602,,81781,Livres,.60000002,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,-1 erreur calcul,,,,,,,,,,
3034,Local,1764,Bordeaux,,Italie,Exports,Indigo,,,1560027,,222861,Livres,7,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3035,Local,1764,Bordeaux,,Italie,Exports,Sucre ; blanc,,,1276200,,1701600,Livres,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3036,Local,1764,Bordeaux,,Italie,Exports,Sucre ; brut,,,133100,,242000,Livres,.55000001,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,2,,,,,Pascal Fontaine,,,,,,,,,,,,
3037,Local,1764,Bordeaux,,Nord,Exports,Cacao,,,6036,,10060,Livres,.60000002,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3038,Local,1764,Bordeaux,,Nord,Exports,Caffé,,,7535098,,8864821,Livres,.85000002,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3039,Local,1764,Bordeaux,,Nord,Exports,Eau de vie,,,263780,,2398,Barriques,110,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3040,Local,1764,Bordeaux,,Nord,Exports,Indigo,,,2697191,,385313,Livres,7,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3041,Local,1764,Bordeaux,,Nord,Exports,Noix,,,570,,57,Boisseaux,10,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3042,Local,1764,Bordeaux,,Nord,Exports,Pruneaux,,,115910,,1159100,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3043,Local,1764,Bordeaux,,Nord,Exports,Rocou,,,4283,,4283,Livres,1,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3044,Local,1764,Bordeaux,,Nord,Exports,Sucre ; blanc,,,10242984,,13657312,Livres,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3045,Local,1764,Bordeaux,,Nord,Exports,Sucre ; brut,,,4050640,,7364800,Livres,.55000001,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3046,Local,1764,Bordeaux,,Nord,Exports,Vin ; de Blaye,,,43344,,344.75,Tonneaux,126,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,"-94,5 erreur calcul",,,,,,,,,,
3047,Local,1764,Bordeaux,,Nord,Exports,Vin ; de bourg,,,405,,3,Tonneaux,135,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3048,Local,1764,Bordeaux,,Nord,Exports,Vin ; de haut,,,203812.5,,1358.75,Tonneaux,150,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3049,Local,1764,Bordeaux,,Nord,Exports,Vin ; de ville,,,2615500,,13077.5,Tonneaux,200,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3050,Local,1764,Bordeaux,,Nord,Exports,Vinaigre,,,35643.75,,237.63,Tonneaux,150,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3051,Local,1764,Bordeaux,,Russie,Exports,Caffé,,,21148,,24880,Livres,.85000002,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3052,Local,1764,Bordeaux,,Russie,Exports,Eau de vie,,,56430,,513,Barriques,110,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3053,Local,1764,Bordeaux,,Russie,Exports,Indigo,,,90517,,12931,Livres,7,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3054,Local,1764,Bordeaux,,Russie,Exports,Pruneaux,,,870,,8700,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3055,Local,1764,Bordeaux,,Russie,Exports,Sucre ; blanc,,,93000,,124000,Livres,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3056,Local,1764,Bordeaux,,Russie,Exports,Sucre ; brut,,,22000,,40000,Livres,.55000001,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3057,Local,1764,Bordeaux,,Russie,Exports,Vin ; de haut,,,23475,,156.5,Tonneaux,150,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3058,Local,1764,Bordeaux,,Russie,Exports,Vin ; de ville,,,85750,,428.75,Tonneaux,200,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3059,Local,1764,Bordeaux,,Russie,Exports,Vinaigre,,,2408,,16.5,Tonneaux,150,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,-67 erreur calcul,,,,,,,,,,
3060,Local,1764,Bordeaux,,Savoye,Exports,Caffé,,,8560,,10071,Livres,.85000002,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,"-0,35",,,,,,,,,,
3061,Local,1764,Bordeaux,,Savoye,Exports,Sucre blanc,,,50250,,67000,Livres,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3062,Local,1764,Bordeaux,,Savoye,Exports,Vitriol,,,570,,950,Livres,.60000002,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3063,Local,1764,Bordeaux,,Suede,Exports,Cacao,,,72,,120,Livres,.60000002,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3064,Local,1764,Bordeaux,,Suede,Exports,Caffé,,,45700.25,,53765,Livres,.85000002,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3065,Local,1764,Bordeaux,,Suede,Exports,Eau de vie,,,28160,,256,Barriques,110,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3066,Local,1764,Bordeaux,,Suede,Exports,Indigo,,,124873,,17839,Livres,7,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3067,Local,1764,Bordeaux,,Suede,Exports,Pruneaux,,,30040,,300400,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3068,Local,1764,Bordeaux,,Suede,Exports,Rocou,,,322,,322,Livres,1,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3069,Local,1764,Bordeaux,,Suede,Exports,Sucre blanc,,,299150,,392200,Livres,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,5000 erreur calcul,,,,,,,,,,
3070,Local,1764,Bordeaux,,Suede,Exports,Sucre brut,,,45700,,509200,Livres,.55000001,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,-234360 erreur calcul,,,,,,,,,,
3071,Local,1764,Bordeaux,,Suede,Exports,Vin de ville,,,77300,,386.5,Tonneaux,200,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3072,Local,1764,Bordeaux,,Suede,Exports,Vinaigre,,,4650,,31,Tonneaux,150,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3073,Local,1764,Bordeaux,,Suisse,Exports,Cacao,,,1758.6,,2931,Livres,.60000002,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3074,Local,1764,Bordeaux,,Suisse,Exports,Caffé,,,78509.398,,92364,Livres,.85000002,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3075,Local,1764,Bordeaux,,Suisse,Exports,Indigo,,,224994,,32142,Livres,7,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3076,Local,1764,Bordeaux,,Suisse,Exports,Rocou,,,100,,100,Livres,1,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3077,Local,1764,Bordeaux,,Isles françaises de l'amerique,Exports,Acier,,,16450,,47000,Livres,.34999999,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,3,,,,,Pascal Fontaine,,,,,,,,,,,,
3078,Local,1764,Bordeaux,,Isles françaises de l'amerique,Exports,Amendes,,,540,,2700,Livres,.2,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,
3079,Local,1764,Bordeaux,,Isles françaises de l'amerique,Exports,Amidon,,,18740,,93700,Livres,.2,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,
3080,Local,1764,Bordeaux,,Isles françaises de l'amerique,Exports,Anchois,,,1008,,1680,Flacons,.60000002,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,
3081,Local,1764,Bordeaux,,Isles françaises de l'amerique,Exports,Argenterie,,,63000,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,
3082,Local,1764,Bordeaux,,Isles françaises de l'amerique,Exports,Armes a feu,,,22000,,1100,Fusils,20,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,
3083,Local,1764,Bordeaux,,Isles françaises de l'amerique,Exports,Articheaux,,,520,,4840,Livres,3,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,4,,,,,Pascal Fontaine,,-14000 erreur calcul,,,,,,,,,,
3084,Local,1764,Bordeaux,,Isles françaises de l'amerique,Exports,Articheaux,,,778.5,,519,Flacons,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,4,,,,,Pascal Fontaine,,"389,25",,,,,,,,,,
3085,Local,1764,Bordeaux,,Isles françaises de l'amerique,Exports,Bas ; de fil,,,8497.75,,3775,paires,2.25,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,4,,,,,Pascal Fontaine,,4,,,,,,,,,,
3086,Local,1764,Bordeaux,,Isles françaises de l'amerique,Exports,Bas ; de soye,,,63840,,665,Douzaines,96,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,
3087,Local,1764,Bordeaux,,Isles françaises de l'amerique,Exports,Basin,,,17400,,5800,Aunes,3,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,
3088,Local,1764,Bordeaux,,Isles françaises de l'amerique,Exports,Bœuf salé,,,114940,,1149400,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1764.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,
