line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
121,Local,1729,Narbonne,,Levant,Imports,Lin cru,,,240,,410,livres,0.6,sources/Local/AD67_C1047_Narbonne_Imports_1729.csv,AD67 C1047,3,,,,,Pascal Fontaine,,Erreur confirmée,-6,,,,,,,,,
122,Local,1729,Narbonne,,Levant,Imports,Opium,,,6,,3,livres,2,sources/Local/AD67_C1047_Narbonne_Imports_1729.csv,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
123,Local,1729,Narbonne,,Levant,Imports,Poil de chevre,,,25.2,,84,livres,0.3,sources/Local/AD67_C1047_Narbonne_Imports_1729.csv,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
124,Local,1729,Narbonne,,Levant,Imports,Riz,,,180,,1210,livres,0.15,sources/Local/AD67_C1047_Narbonne_Imports_1729.csv,AD67 C1047,3,,,,,Pascal Fontaine,,Erreur confirmée,-1.5,,,,,,,,,
125,Local,1729,Narbonne,,Levant,Imports,Rhubarbe,,,320,,4,livres,80,sources/Local/AD67_C1047_Narbonne_Imports_1729.csv,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
126,Local,1729,Narbonne,,Levant,Imports,Sené,,,165.6,,184,livres,0.9,sources/Local/AD67_C1047_Narbonne_Imports_1729.csv,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
127,Local,1729,Narbonne,,Levant,Imports,Semencontra,,,96,,16,livres,6,sources/Local/AD67_C1047_Narbonne_Imports_1729.csv,AD67 C1047,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
128,Local,1729,Narbonne,,Levant,Imports,Scamonée,,,96,,8,livres,12,sources/Local/AD67_C1047_Narbonne_Imports_1729.csv,AD67 C1047,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
129,Local,1729,Narbonne,,Levant,Imports,Salsepareille,,,15,,6,livres,2.5,sources/Local/AD67_C1047_Narbonne_Imports_1729.csv,AD67 C1047,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
130,Local,1729,Narbonne,,Levant,Imports,Sublimé,,,9,,2,livres,4.5,sources/Local/AD67_C1047_Narbonne_Imports_1729.csv,AD67 C1047,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
131,Local,1729,Narbonne,,Levant,Imports,Tutle,,,21,,6,livres,3.5,sources/Local/AD67_C1047_Narbonne_Imports_1729.csv,AD67 C1047,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
132,Local,1729,Narbonne,,Levant,Imports,Vitriol de chipre,,,3,,6,livres,0.5,sources/Local/AD67_C1047_Narbonne_Imports_1729.csv,AD67 C1047,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
133,Local,1729,Narbonne,,Hollande,Imports,Argent vif,,,55,,11,livres,5,sources/Local/AD67_C1047_Narbonne_Imports_1729.csv,AD67 C1047,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
134,Local,1729,Narbonne,,Hollande,Imports,Azur commun,,,12,,24,livres,0.5,sources/Local/AD67_C1047_Narbonne_Imports_1729.csv,AD67 C1047,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
135,Local,1729,Narbonne,,Hollande,Imports,Beurre,,,140,,700,livres,0.2,sources/Local/AD67_C1047_Narbonne_Imports_1729.csv,AD67 C1047,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
136,Local,1729,Narbonne,,Hollande,Imports,Canelle,,,108,,18,livres,6,sources/Local/AD67_C1047_Narbonne_Imports_1729.csv,AD67 C1047,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
137,Local,1729,Narbonne,,Hollande,Imports,Gerofle,,,1184,,148,livres,8,sources/Local/AD67_C1047_Narbonne_Imports_1729.csv,AD67 C1047,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
138,Local,1729,Narbonne,,Hollande,Imports,Muscade,,,304,,38,livres,8,sources/Local/AD67_C1047_Narbonne_Imports_1729.csv,AD67 C1047,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
139,Local,1729,Narbonne,,Hollande,Imports,Poivre noir,,,4395,,4395,livres,1,sources/Local/AD67_C1047_Narbonne_Imports_1729.csv,AD67 C1047,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
140,Local,1729,Narbonne,,Hollande,Imports,Plomb en saumon,,,3032.25,,20215,livres,0.15,sources/Local/AD67_C1047_Narbonne_Imports_1729.csv,AD67 C1047,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
