line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
6042,Local,1740,La Rochelle,,La Lorraine et l'Allemagne,Exports,Peaux d'ours,,,2123,0,386,Nombre,5.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,3,,,,,Laura Moutou,,,0,,,,,,,,
6043,Local,1740,La Rochelle,,La Lorraine et l'Allemagne,Exports,Rocou,,,9405,0,8550,Livres,1.1,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,3,,,,,Laura Moutou,,,0,,,,,,,,
6044,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Anchois,,,750,0,600,Livres,1.25,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,3,,,,,Laura Moutou,,,0,,,,,,,,
6045,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Amandes en coques,,,3430,0,6860,Livres,.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,3,,,,,Laura Moutou,,,0,,,,,,,,
6046,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Anizettes,,,663.75,0,295,Pots,2.25,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,3,,,,,Laura Moutou,,,0,,,,,,,,
6047,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Alibanis,,,4277.5,0,295,Pièces,14.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,3,,,,,Laura Moutou,,,0,,,,,,,,
6048,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Anabas,,,92500,0,3700,Pièces,25,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,3,,,,,Laura Moutou,,,0,,,,,,,,
6049,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Archiabanis,,,650,0,50,Pièces,13,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,3,,,,,Laura Moutou,,,0,,,,,,,,
6050,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ains à pescher,,,60,0,60,Livres,1,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,3,,,,,Laura Moutou,,,0,,,,,,,,
6051,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Armes à feu,,,67932,0,67932,Livres,1,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,3,,,,,Laura Moutou,,,0,,,,,,,,
6052,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Acier,,,80,0,200,Livres,.4,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,3,,,,,Laura Moutou,,,0,,,,,,,,
6053,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bœuf salé,,,74010,0,2467,Barils,30,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,3,,,,,Laura Moutou,,,0,,,,,,,,
6054,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,beurre salé,,,11390,0,28475,Livres,.4,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,3,,,,,Laura Moutou,,,0,,,,,,,,
6055,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Biere,,,252,0,9,Bariques,28,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6056,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bougie de tables,,,27531,0,12236,Livres,2.25,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6057,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bray gras,,,36,0,2,Barils,18,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6058,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bray sec,,,360,0,4000,Livres,.09,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6059,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bajutapau,,,14832,0,927,Pièces,16,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6060,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bafetas,,,322,0,23,Pièces,14,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6061,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Boulange,,,1200,0,150,Pièces,8,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6062,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Braule,,,750,0,150,Pièces,5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6063,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Brandans,,,650,0,100,Pièces,6.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6064,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Brosse,,,330,0,60,Pièces,5.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6065,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bazines des L'Indes,,,490,0,14,Pièces,35,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6066,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bazines des L'Indes,,,1540,0,140,Livres,11,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6067,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de soye,,,396,0,36,Paires,11,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6068,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de soye,,,1880,0,47,Livres,40,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6069,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de laine,,,175,0,7,Douzaines de paires,25,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6070,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de laine,,,1400,0,175,Livres,8,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6071,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de fil,,,216,0,12,Douzaines de paires,18,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6072,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de fil,,,180,0,30,Livres,6,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6073,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bayette,,,110,0,4,Pièces,27.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6074,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bassines en cuivre,,,9300,0,6200,Livres,1.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6075,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bouteille lissées,,,1800,0,450,Nombre,4,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6076,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bouchons en lièges,,,3000,0,300,Livres,10,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6077,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Boutons de fils d'or,,,1190,0,17,Livres,70,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6078,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chair salées,,,9607.5,0,27450,Livres,.35,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6079,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Capres,,,210,0,525,Livres,.4,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6080,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Confitures,,,457.5,0,305,Livres,1.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6081,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Caffé de Moka,,,1596,0,760,Livres,2.1,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6082,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cacao Broyé,,,380,0,200,Livres,1.9,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6083,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Camelot écarlatte,,,1062,0,177,Aunes,6,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6084,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Camelot de laine,,,3480,0,29,Pièces,120,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6085,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Camelot de laine,,,400,0,100,Aunes,4,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6086,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Camelot de laine,,,900,0,150,Livres,6,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6087,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Calemandres,,,13582.5,0,9055,Aunes,1.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6088,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Calemandres,,,600,0,300,Livres,2,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6089,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cotonade,,,1000,0,400,Livres,2.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6090,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couvertures de laine,,,500,0,100,Nombre,5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6091,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couvertures de laine,,,12500,0,10000,Livres,1.25,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6092,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couvertures de ploc,,,54,0,12,Nombre,4.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6093,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couty,,,480,0,240,Aunes,2,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6094,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couty,,,1170,0,390,Livres,3,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6095,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chemises garnies pour hommes,,,3150,0,371,Estimées,8.490565999999999,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6096,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chemises garnies pour femmes,,,6600,0,,,,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6097,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,"Chapeaux castor, bordez d'or et d'argent",,,2490,0,83,Pièces,30,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6098,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux castor vernis,,,12405,0,827,Nombre,15,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6099,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux demy castor,,,696,0,87,Nombre,8,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6100,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux vigogne,,,3192,0,456,Nombre,7,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6101,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux communs,,,10575,0,2350,Livres,4.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6102,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux à nègres,,,472.5,0,630,Livres,.75,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6103,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cuires de vache tannés,,,2560,0,128,Pièces,20,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6104,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cuirs de roussy,,,5184,0,288,Nombre,18,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6105,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cuirs de roussy,,,1550,0,1550,Livres,1,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6106,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cartes à jouer,,,1395,0,930,Livres,1.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6107,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Coroos,,,10080,0,2520,Pièces,4,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6108,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chasselas,,,15840,0,1056,Pièces,15,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6109,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chittes,,,1000,0,40,Pièces,25,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6110,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cotton filé,,,450,0,300,Livres,1.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6111,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cordilaterie,,,34400,0,13760,Livres,2.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6112,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Crin,,,1680,0,2800,Livres,.6,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6113,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cire jaune,,,195,0,150,Livres,1.3,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6114,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chandelle,,,14190,0,28380,Livres,.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6115,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cauris,,,285225,0,190150,Livres,1.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6116,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Critaux,,,750,0,600,Livres,1.25,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6117,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couteaux communs,,,17315,0,17315,Livres,1,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6118,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cuivre ouvré,,,2259,0,15060,Livres,.15,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6119,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Clouds de fer,,,15000,0,50000,Livres,.3,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6120,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Canons de fer,,,600,0,6000,Livres,.1,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6121,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cannette de grais,,,1357,0,6785,Livres,.2,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6122,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Dentelle de fil,,,41860,0,161,Livres,260,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,4,,,,,Laura Moutou,,,0,,,,,,,,
6123,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Dentelle d'or,,,420,0,3,Livres,140,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6124,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Drap de laine,,,4920,0,410,Livres,12,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6125,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Draperie petite,,,11550,0,3850,Livres,3,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6126,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Draps de lits vieux,,,6450,0,6450,Livres,1,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6127,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Droguerie,,,2000,0,1000,Livres,2,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6128,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Dame janes de verre,,,1050,0,350,Nombre,3,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6129,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Epicerie fine,,,12838,0,1834,Livres,7,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6130,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Eau de vie,,,282308,0,2314,Bariques,122,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6131,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Etoffe or et argent,,,800,0,10,Livres,80,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6132,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Etoffe de soye,,,83600,0,2090,Livres,40,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6133,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Etoffe soye et laine,,,32856,0,2738,Livres,12,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6134,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Etoffe de laine,,,28500,0,4750,Livres,6,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6135,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Etain ouvré,,,1690,0,1690,Livres,1,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6136,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fèves,,,3600,0,30,Tonneaux,120,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6137,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Farine,,,126000,0,5040,Barils,25,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
6138,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fromage,,,2090,0,5225,Livres,.4,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,5,,,,,Laura Moutou,,,0,,,,,,,,
