line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2124,Local,1755,Bordeaux,,Nord,Imports,Cuir ; de Russie,,,9843.75,,7875,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2125,Local,1755,Bordeaux,,Isles françoises de l'amerique,Imports,Cuirs ; en poil,,,34400,,8600,Cotes,4,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2126,Local,1755,Bordeaux,,Isles françoises de l'amerique,Imports,Cuirs ; tanés,,,188554,,269360,Livres,.7,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,"1,9999999999709 erreur calcul",,,,,,,,,,,
2127,Local,1755,Bordeaux,,Hollande,Imports,Cuivre ; brut,,,213.75,,285,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2128,Local,1755,Bordeaux,,Hollande,Imports,Cuivre ; en chaudieres,,,10905,,7270,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2129,Local,1755,Bordeaux,,Nord,Imports,Cuivre ; en chaudieres,,,12897,,8598,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2130,Local,1755,Bordeaux,,Hollande,Imports,Cuivre ; en feuilles,,,14027,,10790,Livres,1.3,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2131,Local,1755,Bordeaux,,Nord,Imports,Cuivre ; en feüilles,,,48724,,37480,Livres,1.3,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2132,Local,1755,Bordeaux,,Hollande,Imports,Cuivre ; en planches,,,4020.3,,2872,Livres,1.4,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,3,,,,,Pascal Fontaine,,"-0,5 erreur calcul",,,,,,,,,,,
2133,Local,1755,Bordeaux,,Nord,Imports,Cuivre ; en platines,,,23793,,19035,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,"-0,75",,,,,,,,,,,
2134,Local,1755,Bordeaux,,Hollande,Imports,Cuivre ; en rozette,,,16502.5,,14350,Livres,1.15,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2135,Local,1755,Bordeaux,,Nord,Imports,Cuivre ; en rozette,,,79926,,66605,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2136,Local,1755,Bordeaux,,Hollande,Imports,Cuivre ; en sablieres,,,2087.5,,345,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,3,,,,,Pascal Fontaine,,"1828,75 erreur calcul",,,,,,,,,,,
2137,Local,1755,Bordeaux,,Hollande,Imports,Cuivre ; ouvré,,,22390,,13997,Livres,1.6,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,3,,,,,Pascal Fontaine,,"-5,20000000000073 erreur calcul",,,,,,,,,,,
2138,Local,1755,Bordeaux,,Nord,Imports,Cuivre ; ouvré,,,4968,,3105,Livres,1.6,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2139,Local,1755,Bordeaux,,Nord,Imports,Cuivre ; rouge,,,478.8,,266,Livres,1.8,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2140,Local,1755,Bordeaux,,Nord,Imports,Dames jeannes,,,5040,,2520,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2141,Local,1755,Bordeaux,,Isles françoises de l'amerique,Imports,Dents ; de morphil,,,1440,,60,En nombre,24,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2142,Local,1755,Bordeaux,,Hollande,Imports,Dez ; de cuivre,,,1640,,820,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2143,Local,1755,Bordeaux,,Hollande,Imports,Dez ; de fer,,,262.5,,525,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2144,Local,1755,Bordeaux,,Hollande,Imports,Dez ; de leton,,,1875,,750,Livres,2.5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2145,Local,1755,Bordeaux,,Hollande,Imports,Douelles ; a barriques,,,1080,,5400,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,3,,,,,Pascal Fontaine,,-106920 pourcentage non indiqué,,,,,,,,,,,
2146,Local,1755,Bordeaux,,Hollande,Imports,Douelles ; a fonds,,,1328.4,,9840,Livres,.135,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,3,,,,,Pascal Fontaine,,"-131511,6 pourcentage non indiqué",,,,,,,,,,,
2147,Local,1755,Bordeaux,,Hollande,Imports,Douelles ; a tierçons,,,4968,,33120,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,3,,,,,Pascal Fontaine,,-491832 pourcentage non indiqué,,,,,,,,,,,
2148,Local,1755,Bordeaux,,Hollande,Imports,Eau ; forte,,,656,,375,Livres,1.75,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,3,,,,,Pascal Fontaine,,"-0,25",,,,,,,,,,,
2149,Local,1755,Bordeaux,,Isles françoises de l'amerique,Imports,Ecaille ; de tortue,,,3900,,520.5,Livres,7,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,"256,5 erreur calcul",,,,,,,,,,,
2150,Local,1755,Bordeaux,,Hollande,Imports,Eguilles,,,6960,,1392,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2151,Local,1755,Bordeaux,,Hollande,Imports,Emery ; en poudre,,,223.13,,1275,Livres,.175,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2152,Local,1755,Bordeaux,,Hollande,Imports,Esprit ; de vitriol,,,315,,210,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2153,Local,1755,Bordeaux,,Hollande,Imports,Etain ; de glace,,,100,,100,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2154,Local,1755,Bordeaux,,Hollande,Imports,Etain ; ouvré,,,68.75,,25,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,3,,,,,Pascal Fontaine,,"37,5 erreur calcul",,,,,,,,,,,
2155,Local,1755,Bordeaux,,Hollande,Imports,Faulx ; a faucher,,,888,,1110,Livres,.8,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2156,Local,1755,Bordeaux,,Nord,Imports,Faux ; a faulcher,,,10051.8,,83765,Livres,.12,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2157,Local,1755,Bordeaux,,Hollande,Imports,Fayance,,,390,,650,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2158,Local,1755,Bordeaux,,Hollande,Imports,Fer ; de fonte,,,5846.8,,146170,Livres,.04,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0 l'indication d'unité de mesure est en début de page pour toute la page sauf indications contraires,,,,,,,,,,,
2159,Local,1755,Bordeaux,,Espagne,Imports,Fer ; en barres,,,2100,,7,Tonneaux a 20 qu,300,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0 7 tonneaux * (20 qu * 15),,,,,,,,,,,
2160,Local,1755,Bordeaux,,Espagne,Imports,Fer ; en barres,,,276141,,1624359,Livres,.17,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,2,,,,,Pascal Fontaine,,"-0,0300000000279397 erreur calcul ?",,,,,,,,,,,
2161,Local,1755,Bordeaux,,Hollande,Imports,Fer ; en barres,,,99152.7,,661018,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2162,Local,1755,Bordeaux,,Nord,Imports,Fer ; en barres,,,10051.8,,83765,Livres,.12,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2163,Local,1755,Bordeaux,,Russie,Imports,Fer ; en barres,,,4806,,40050,Livres,.12,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2164,Local,1755,Bordeaux,,Suede,Imports,Fer ; en barres,,,9370,,303085,Livres,.12,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,"-27000,2 erreur calcul ?",,,,,,,,,,,
2165,Local,1755,Bordeaux,,Hollande,Imports,Fer ; en feuilles,,,40109,,229195,Livres,.175,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,3,,,,,Pascal Fontaine,,"-0,125000000007276 erreur calcul",,,,,,,,,,,
2166,Local,1755,Bordeaux,,Suede,Imports,Fer ; en feüilles,,,,,63275,Livres,.175,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,"-11073,125 pas de total en ligne",,,,,,,,,,,
2167,Local,1755,Bordeaux,,Hollande,Imports,Fer ; en plaques,,,629.7,,6297,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2168,Local,1755,Bordeaux,,Hollande,Imports,Fer ; en poiles ; a frire,,,21090,,52725,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2169,Local,1755,Bordeaux,,Hollande,Imports,Fer ; en tambourg,,,171.8,,1562,Livres,.11,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,"-0,02",,,,,,,,,,,
2170,Local,1755,Bordeaux,,Hollande,Imports,Fer ; en taules,,,3397.05,,22647,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2171,Local,1755,Bordeaux,,Nord,Imports,Fer ; en taules,,,906.15,,6041,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2172,Local,1755,Bordeaux,,Hollande,Imports,Fer ; ouvré,,,698,,2586,Livres,.27,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,"-0,22",,,,,,,,,,,
2173,Local,1755,Bordeaux,,Hollande,Imports,Feves,,,150,,20,Saus,7.5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2174,Local,1755,Bordeaux,,Hollande,Imports,Feves,,,1045,,209,Boisseaux,5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2175,Local,1755,Bordeaux,,Hollande,Imports,Fil ; a carder,,,3355,,13925,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,-5000 erreur de retranscription ?,,,,,,,,,,,
2176,Local,1755,Bordeaux,,Nord,Imports,Fil ; a coudre,,,5635,,1610,Livres,3.5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2177,Local,1755,Bordeaux,,Hollande,Imports,Fil ; blanc,,,19771.95,,11983,Livres,1.65,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2178,Local,1755,Bordeaux,,Hollande,Imports,Fil ; cru,,,5600,,3200,Livres,1.75,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2179,Local,1755,Bordeaux,,Nord,Imports,Fil ; cru,,,,,1550,,0,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0 Pas d'unité de mesure ni de prix unitaire ni de total en ligne,,,,,,,,,,,
2180,Local,1755,Bordeaux,,Hollande,Imports,Fil ; de fer ; assorty,,,10596,,26490,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2181,Local,1755,Bordeaux,,Hollande,Imports,Fil ; de leton,,,17019.8,,12157,Livres,1.4,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2182,Local,1755,Bordeaux,,Nord,Imports,Fil ; de leton,,,82778,,57984,Livres,1.35,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,"4499,59999999999 erreur de calcul",,,,,,,,,,,
2183,Local,1755,Bordeaux,,Hollande,Imports,Fil ; gros,,,6991,,23305,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,"-0,5",,,,,,,,,,,
2184,Local,1755,Bordeaux,,Hollande,Imports,Fil ; ordinaire,,,257.5,,206,Paquets,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2185,Local,1755,Bordeaux,,Hollande,Imports,Fil ; ordinaire,,,2365.5,,7885,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,"394,25 erreur calcul",,,,,,,,,,,
2186,Local,1755,Bordeaux,,Hollande,Imports,Fil ; passeperle,,,12143.25,,26985,Livres,.45,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2187,Local,1755,Bordeaux,,Hollande,Imports,Fleaux ; de fer,,,1220,,2440,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2188,Local,1755,Bordeaux,,Hollande,Imports,Fromage,,,212533.8,,708446,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2189,Local,1755,Bordeaux,,Hollande,Imports,Garance ; billon,,,2679.75,,17865,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2190,Local,1755,Bordeaux,,Hollande,Imports,Garance ; commune,,,8243,,32812,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,40 erreur calcul,,,,,,,,,,,
2191,Local,1755,Bordeaux,,Nord,Imports,Garance ; commune,,,3220,,12880,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2192,Local,1755,Bordeaux,,Hollande,Imports,Garance ; grape,,,1446.5,,2630,Livres,.55,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2193,Local,1755,Bordeaux,,Hollande,Imports,Garance ; non robée,,,31980,,63960,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2194,Local,1755,Bordeaux,,Suede,Imports,Gaudron,,,,,3,Tommes,0,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,0 pas de total en ligne ni de prix unitaire,,,,,,,,,,,
2195,Local,1755,Bordeaux,,Hollande,Imports,Geroffle,,,117623,,10693,Livres,11,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2196,Local,1755,Bordeaux,,Isles françoises de l'amerique,Imports,Gingembre,,,82890,,165780,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2197,Local,1755,Bordeaux,,Hollande,Imports,Gomme ; adragan,,,275,,55,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2198,Local,1755,Bordeaux,,Hollande,Imports,Gomme ; arabique,,,720,,180,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2199,Local,1755,Bordeaux,,Hollande,Imports,Gomme ; de senegal,,,2340,,780,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2200,Local,1755,Bordeaux,,Hollande,Imports,Gomme ; gutte,,,66,,22,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2201,Local,1755,Bordeaux,,Hollande,Imports,Graine ; de foin,,,40,,200,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2202,Local,1755,Bordeaux,,Hollande,Imports,Graine ; de jardin,,,361,,361,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2203,Local,1755,Bordeaux,,Hollande,Imports,Graine ; de paradis,,,72,,600,Livres,.12,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,-7128 pourcentage non indiqué,,,,,,,,,,,
2204,Local,1755,Bordeaux,,Nord,Imports,Grelots ; de leton,,,126,,105,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2205,Local,1755,Bordeaux,,Hollande,Imports,Gruau,,,388.5,,1295,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2206,Local,1755,Bordeaux,,Hollande,Imports,Hopitaux ; de cuivre,,,5070,,2535,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2207,Local,1755,Bordeaux,,Nord,Imports,Huille ; de chanvre,,,197.1,,657,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2208,Local,1755,Bordeaux,,Hollande,Imports,Huille ; de graine,,,53592.6,,178642,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2209,Local,1755,Bordeaux,,Hollande,Imports,Huille ; de lin,,,103812.9,,346093,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,-15,,,,,,,,,,,
2210,Local,1755,Bordeaux,,Nord,Imports,Huille ; de lin,,,547.2,,1824,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2211,Local,1755,Bordeaux,,Hollande,Imports,Huille ; de poisson,,,2747,,10988,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2212,Local,1755,Bordeaux,,Hollande,Imports,Huille ; de rave,,,259.5,,1038,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2213,Local,1755,Bordeaux,,Hollande,Imports,Huille ; de vitriol,,,3486,,1162,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2214,Local,1755,Bordeaux,,Hollande,Imports,Indeplate,,,8148.75,,10865,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2215,Local,1755,Bordeaux,,Isles françoises de l'amerique,Imports,Indigo,,,2393248,,598312,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2216,Local,1755,Bordeaux,,Hollande,Imports,Inpecacuahanna,,,40,,8,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2217,Local,1755,Bordeaux,,Hollande,Imports,Jambons,,,142.5,,285,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2218,Local,1755,Bordeaux,,Nord,Imports,Jambons,,,9,,20,Livres,.45,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2219,Local,1755,Bordeaux,,Hollande,Imports,Jaune ; gros,,,8.800000000000001,,260,Livres,.03,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,1 erreur calcul,,,,,,,,,,,
2220,Local,1755,Bordeaux,,Espagne,Imports,Laine ; en rame,,,70569,,100813,Livres,.7,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,2,,,,,Pascal Fontaine,,"-0,1",,,,,,,,,,,
2221,Local,1755,Bordeaux,,Nord,Imports,Langues de bœuf,,,,,135,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,"-202,5 total non indiqué",,,,,,,,,,,
2222,Local,1755,Bordeaux,,Hollande,Imports,Limes ; d'acier,,,552,,920,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2223,Local,1755,Bordeaux,,Nord,Imports,Limes ; d'acier,,,759,,1265,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2224,Local,1755,Bordeaux,,Hollande,Imports,Lin ; cru,,,4760,,11900,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2225,Local,1755,Bordeaux,,Hollande,Imports,Lin ; peigné,,,82764.89999999999,,183922,Livres,.45,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2226,Local,1755,Bordeaux,,Isles françoises de l'amerique,Imports,Liqueur,,,666,,666,Pots,1,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2227,Local,1755,Bordeaux,,Isles françoises de l'amerique,Imports,Liqueur,,,1076,,269,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2228,Local,1755,Bordeaux,,Hollande,Imports,Litarge,,,572.25,,3815,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2229,Local,1755,Bordeaux,,Hollande,Imports,Mercerie,,,5845,,5845,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2230,Local,1755,Bordeaux,,Nord,Imports,Mercerie,,,16775,,16775,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
2231,Local,1755,Bordeaux,,Angleterre,Imports,Merrains ; a barriques,,,55282,,204.75,Milliers,270,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,1,,,,,Pascal Fontaine,,"-0,5",,,,,,,,,,,
2232,Local,1755,Bordeaux,,Danemark,Imports,Merrains ; a barriques,,,3307,,12.25,Milliers,270,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,2,,,,,Pascal Fontaine,,"-0,5 erreur calcul",,,,,,,,,,,
2233,Local,1755,Bordeaux,,Hollande,Imports,Merrains ; a barriques,,,44685,,165.5,milliers au grand compte,270,sources/Local/AD33_C4390_Bordeaux_Imports_1755.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
