line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
6934,Local,1746,La Rochelle,,La Hollande,Exports,Vin de cognac,,,2016,0,84,Bariques,24,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6935,Local,1746,La Rochelle,,La Hollande,Exports,Vin doux,,,19710,0,219,Tonneaux,90,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6936,Local,1746,La Rochelle,,La Hollande,Exports,Vin doux,,,33002.5,0,1535,Bariques,21.5,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6937,Local,1746,La Rochelle,,La Hollande,Exports,Vinaigre,,,72,0,1,Tonneau,72,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6938,Local,1746,La Rochelle,,Le Nord,Exports,Caffé des Isles,,,98498.5,0,85651,Livres,1.15,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,-.15000001,,,,,,,,,
6939,Local,1746,La Rochelle,,Le Nord,Exports,Eau de vie de charante,,,643520,0,4022,Bariques,160,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6940,Local,1746,La Rochelle,,Le Nord,Exports,Indigo,,,572985,0,136425,Livres,4.1999998,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6941,Local,1746,La Rochelle,,Le Nord,Exports,Papier,,,600,0,100,Rames,6,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6942,Local,1746,La Rochelle,,Le Nord,Exports,Peaux de loup de bois,,,510,0,170,Livres,3,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6943,Local,1746,La Rochelle,,Le Nord,Exports,Peaux de loup cervier,,,7780,0,389,Nombre,20,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6944,Local,1746,La Rochelle,,Le Nord,Exports,Peaux de martres,,,28177.5,0,11271,Nombre,2.5,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6945,Local,1746,La Rochelle,,Le Nord,Exports,Peaux de moutons aprestées,,,728.33002,0,528.66998,Douzaines,1.25,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,67.5,,,,,,,,,
6946,Local,1746,La Rochelle,,Le Nord,Exports,Peaux d'ours,,,32564,0,4652,Livres,7,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6947,Local,1746,La Rochelle,,Le Nord,Exports,Pelleterie de Canada,,,84861,0,37716,Livres,2.25,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6948,Local,1746,La Rochelle,,Le Nord,Exports,Rocou,,,6196.25,0,4957,Livres,1.25,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6949,Local,1746,La Rochelle,,Le Nord,Exports,Rognon de castor,,,244,0,61,Livres,4,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6950,Local,1746,La Rochelle,,Le Nord,Exports,Sel de marennes,,,20501.93,0,1913.5,Muids,10.71429,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,Conversion des centaines intulile,20296.92,,,,,,,,,
6951,Local,1746,La Rochelle,,Le Nord,Exports,Sel de Ré,,,16403.1,0,1533,Muids,10.7,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6952,Local,1746,La Rochelle,,Le Nord,Exports,Sucre blanc,,,232635,0,447375,Livres,.51999998,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6953,Local,1746,La Rochelle,,Le Nord,Exports,Sucre brut,,,493045.5,0,1202550,Livres,.41,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,Oubli de la centaine,-48811504,,,,,,,,,
6954,Local,1746,La Rochelle,,Le Nord,Exports,Sucre terré,,,413764,0,795700,Livres,.51999998,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,Oubli de la centaine,-40962636,,,,,,,,,
6955,Local,1746,La Rochelle,,Le Nord,Exports,Vin de cognac,,,29568,0,1232,Bariques,24,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6956,Local,1746,La Rochelle,,Le Nord,Exports,Vinaigre,,,234,0,3.25,Tonneaux,72,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6957,Local,1746,La Rochelle,,Le Dannemarc,Exports,Caffé des Isles,,,1443.25,0,1255,Livres,1.15,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6958,Local,1746,La Rochelle,,Le Dannemarc,Exports,Eau de vie de charante,,,296080,0,1850.5,Bariques,160,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6959,Local,1746,La Rochelle,,Le Dannemarc,Exports,Eau de vie de Ré,,,7084,0,77,Bariques,92,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6960,Local,1746,La Rochelle,,Le Dannemarc,Exports,Eau de vie de Ré,,,21870,0,243,Bariques,90,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6961,Local,1746,La Rochelle,,Le Dannemarc,Exports,Eau de vie de Ré,,,5832,0,72,Bariques,81,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6962,Local,1746,La Rochelle,,Le Dannemarc,Exports,Eau de vie de Ré,,,102745.5,0,1317.25,Bariques,78,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6963,Local,1746,La Rochelle,,Le Dannemarc,Exports,Eau de vie de Ré,,,1558,0,20.5,Livres,76,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6964,Local,1746,La Rochelle,,Le Dannemarc,Exports,Guildive,,,320,0,2,Bariques,160,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6965,Local,1746,La Rochelle,,Le Dannemarc,Exports,Indigo,,,150,0,2,Tiercous,75,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6966,Local,1746,La Rochelle,,Le Dannemarc,Exports,Papier,,,178680.5,0,42543,Livres,4.1999998,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,-.1,,,,,,,,,
6967,Local,1746,La Rochelle,,Le Dannemarc,Exports,Rocou,,,24,0,4,Rames,6,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6968,Local,1746,La Rochelle,,Le Dannemarc,Exports,Sel de marennes,,,45708,0,1758,Livres,1.3,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,Erreur de calcul,43422.602,,,,,,,,,
6969,Local,1746,La Rochelle,,Le Dannemarc,Exports,Sel de Ré,,,8442.4004,0,788,Muids,10.71429,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,Conversion des centaines intulile,8357.9697,,,,,,,,,
6970,Local,1746,La Rochelle,,Le Dannemarc,Exports,Sel de Ré,,,49971.82,0,4663,Muids,10.716667,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6971,Local,1746,La Rochelle,,Le Dannemarc,Exports,Sel de Ré,,,2548.3301,0,275,Muids,9.2624998,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,Erreur de calcul,1.15,,,,,,,,,
6972,Local,1746,La Rochelle,,La Suède,Exports,Caffé des Isles,,,2371.3,0,2062,Livres,1.15,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,2,,,,,Laura Moutou,,,0,,,,,,,,,
6973,Local,1746,La Rochelle,,La Suède,Exports,Eau de vie de Ré,,,1260,0,14,Bariques,90,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
6974,Local,1746,La Rochelle,,La Suède,Exports,Eau de vie de Ré,,,7290,0,90,Bariques,81,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,Erreur de calcul / Corrigée,0,,,,,,,,,
6975,Local,1746,La Rochelle,,La Suède,Exports,Eau de vie de Ré,,,1326,0,17,Bariques,78,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
6976,Local,1746,La Rochelle,,La Suède,Exports,Sel de marennes,,,6093.75,0,568.75,Muids,10.71429,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,Conversion des centaines intulile,6032.8101,,,,,,,,,
6977,Local,1746,La Rochelle,,La Suède,Exports,Sel de Ré,,,11694.84,0,1143.75,Livres,10.225,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
6978,Local,1746,La Rochelle,,La Suède,Exports,Indigo,,,45045,0,10725,Livres,4.1999998,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
6979,Local,1746,La Rochelle,,La Suède,Exports,Peaux de loup de bois,,,39,0,13,Livres,3,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
6980,Local,1746,La Rochelle,,La Suède,Exports,Peaux de martres,,,2700,0,1080,Nombre,2.5,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
6981,Local,1746,La Rochelle,,La Suède,Exports,Peaux d'ours,,,1638,0,234,Livres,7,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
6982,Local,1746,La Rochelle,,La Suède,Exports,Pelleterie commune crue,,,4659.75,0,2071,Livres,2.25,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
6983,Local,1746,La Rochelle,,L'Espagne,Exports,Bled Fromant,,,27063.75,0,257.75,Tonneaux,105,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
6984,Local,1746,La Rochelle,,L'Espagne,Exports,Bled Méteil,,,3139.5,0,39.5,Tonneaux,80,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,Erreur de calcul?,-20.5,,,,,,,,,
6985,Local,1746,La Rochelle,,L'Espagne,Exports,Chapeaux de castor,,,1080,0,72,Nombre,15,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
6986,Local,1746,La Rochelle,,L'Espagne,Exports,Cuir de beuf en poil,,,5832,0,486,Nombre,12,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
6987,Local,1746,La Rochelle,,L'Espagne,Exports,Cuir de beuf tanés,,,12000,0,500,Nombre,24,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
6988,Local,1746,La Rochelle,,L'Espagne,Exports,Peaux de cerf,,,30936,0,2578,Nombre,12,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
6989,Local,1746,La Rochelle,,L'Espagne,Exports,Peaux de chevreuil,,,800,0,400,Livres,2,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
6990,Local,1746,La Rochelle,,L'Espagne,Exports,Peaux de martres,,,830,0,332,Nombre,2.5,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
6991,Local,1746,La Rochelle,,L'Espagne,Exports,Peaux d'orignaux,,,20976,0,1311,Nombre,16,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
6992,Local,1746,La Rochelle,,L'Espagne,Exports,Pelleterie commune,,,27,0,12,Livres,2.25,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
6993,Local,1746,La Rochelle,,L'Espagne,Exports,Sucre blanc,,,26182,0,50350,Livres,.51999998,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
6994,Local,1746,La Rochelle,,Le Portugal,Exports,Bled froment,,,37760,0,312.13,Tonneaux,105,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,Erreur de calcul?,4986.8799,,,,,,,,,
6995,Local,1746,La Rochelle,,Le Portugal,Exports,Bled froment,,,13500,0,135,Tonneaux,100,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
6996,Local,1746,La Rochelle,,Le Portugal,Exports,Bled de méteil,,,26840,0,335.5,Tonneaux,80,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
6997,Local,1746,La Rochelle,,Le Portugal,Exports,Orge,,,73475,0,1469.5,Tonneaux,50,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
6998,Local,1746,La Rochelle,,Le Portugal,Exports,Toille platille,,,5988,0,998,Pièces,6,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
6999,Local,1746,La Rochelle,,L'Italie,Exports,Bled froment,,,23835,0,227,Tonneaux,105,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,Erreur de calcul / Corrigée,0,,,,,,,,,
7000,Local,1746,La Rochelle,,L'Italie,Exports,Bled froment,,,50900,0,509,Tonneaux,100,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
7001,Local,1746,La Rochelle,,L'Italie,Exports,Cacao,,,3731,0,5330,Livres,.69999999,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
7002,Local,1746,La Rochelle,,L'Italie,Exports,Caffé des Isles,,,72565,0,63100,Livres,1.15,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
7003,Local,1746,La Rochelle,,L'Italie,Exports,Cuir de beuf en poil,,,18696,0,1558,Nombre,12,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
7004,Local,1746,La Rochelle,,L'Italie,Exports,Cuir de beuf tanés,,,7152,0,298,Nombre,24,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
7005,Local,1746,La Rochelle,,L'Italie,Exports,Cuir de beuf tanés,,,10380,0,865,?,12,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
7006,Local,1746,La Rochelle,,L'Italie,Exports,Cuir de beuf tanés,,,564,0,47,Quartiers,12,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
7007,Local,1746,La Rochelle,,L'Italie,Exports,Cuir de beuf tanés,,,375,0,500,Livres,.75,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,0,,,,,,,,,
7008,Local,1746,La Rochelle,,L'Italie,Exports,Indigo,,,384211.56,0,91479,Livres,4.1999998,sources/Local/AD17_41_ETP_271_9470_La_Rochelle_Exports_1746.csv,AD17 41 ETP 271/9470,3,,,,,Laura Moutou,,,-.25,,,,,,,,,
