line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3868,Local,1769,Bordeaux,,Guinée,Exports,Dame Jeannes,,,400,,160,En nombre,2.5,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3869,Local,1769,Bordeaux,,Guinée,Exports,Eau de vie,,,3750,,30,Barriques,125,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3870,Local,1769,Bordeaux,,Guinée,Exports,Eau de vie,,,182763.75,,146211,Pots,1.25,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3871,Local,1769,Bordeaux,,Guinée,Exports,Etain ouvré,,,1392,,1392,Livres,1,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3872,Local,1769,Bordeaux,,Guinée,Exports,Etoupes,,,1140.6,,11406,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3873,Local,1769,Bordeaux,,Guinée,Exports,Fer ; en barres,,,435,,2900,Livres,.15,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3874,Local,1769,Bordeaux,,Guinée,Exports,Fer ; ouvré,,,2280,,7600,Livres,.3,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3875,Local,1769,Bordeaux,,Guinée,Exports,Fusils de traite,,,85950,,9550,En nombre,9,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3876,Local,1769,Bordeaux,,Guinée,Exports,Graisse de porc,,,6370,,9100,Livres,.7,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3877,Local,1769,Bordeaux,,Guinée,Exports,Guinée blanc,,,48984,,2041,Pièces,24,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3878,Local,1769,Bordeaux,,Guinée,Exports,Jambons,,,3150,,5250,Livres,.6,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3879,Local,1769,Bordeaux,,Guinée,Exports,Lames de sabre,,,8866,,4433,En nombre,2,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3880,Local,1769,Bordeaux,,Guinée,Exports,Limeneas,,,47808,,1992,Pièces,24,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3881,Local,1769,Bordeaux,,Guinée,Exports,Mouchoirs Coton,,,39042,,2169,Pièces,18,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3882,Local,1769,Bordeaux,,Guinée,Exports,Mousseline,,,7930,,122,Pièces,65,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3883,Local,1769,Bordeaux,,Guinée,Exports,Plomb en grenaille,,,18462.5,,73850,Livres,.25,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3884,Local,1769,Bordeaux,,Guinée,Exports,Poudre a feu,,,117373,,117373,Livres,1,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3885,Local,1769,Bordeaux,,Guinée,Exports,Salemporis,,,32260,,1613,Pièces,20,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3886,Local,1769,Bordeaux,,Guinée,Exports,Salemporis bleus et rouge,,,51348,,2334,Pièces,22,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3887,Local,1769,Bordeaux,,Guinée,Exports,Quincaille de cuivre,,,1008,,504,Livres,2,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3888,Local,1769,Bordeaux,,Guinée,Exports,Tapsel,,,43824,,1992,Pièces,22,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3889,Local,1769,Bordeaux,,Guinée,Exports,Toille ; gingas,,,134190,,4473,Pièces,30,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3890,Local,1769,Bordeaux,,Guinée,Exports,Toille ; platille,,,21020,,5255,Pièces,4,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3891,Local,1769,Bordeaux,,Guinée,Exports,Vin ; de haut,,,47700,,198.75,Tonneaux,240,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3892,Local,1769,Bordeaux,,Guinée,Exports,Vin ; de ville,,,145950,,486.5,Tonneaux,300,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3893,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Acier,,,8892.1,,25406,Livres,.35,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3894,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Amandes,,,887.5,,3550,Livres,.25,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3895,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Amidon,,,18552,,92760,Livres,.2,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3896,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Anchoix,,,5013,,5570,Flacons,.9,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3897,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Argenterie,,,18400,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3898,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Artichauts confits,,,38638,,19319,Livres,2,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3899,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Bas de fil,,,57450,,22980,Paires,2.5,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3900,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Bas de soye,,,24096,,251,Douzaines,96,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3901,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Bazin,,,12570,,4190,Aunes,3,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3902,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Beuf sallé,,,13944,,92960,Livres,.15,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3903,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Beurre,,,86765.60000000001,,143776,Livres,.6,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,500 erreur calcul,,,,,,,,,,,
3904,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Bierre,,,3508,,146,Barriques,24,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,4 erreur calcul,,,,,,,,,,,
3905,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Bijouterie,,,32250,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3906,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Bonnets de Coton,,,216,,12,Douzaines,18,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3907,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Bougie,,,32389.8,,17508,Livres,1.85,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3908,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Bourre de beuf,,,2060,,20600,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3909,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Bray sec,,,2777,,27770,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3910,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Cartes a jouer,,,294,,98,Grosses,3,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3911,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Chandelles,,,46890,,78150,Livres,.6,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3912,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Chapeaux ; castor,,,31860,,177,Douzaines,180,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3913,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Chapeaux ; communs,,,5220,,290,Douzaines,18,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3914,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Chemises communes,,,76200,,2540,Douzaines,30,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,"Erreur dans la source, confusion entre livres et sous",,,,,,,,,,,
3915,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Cochon sallé,,,33976.95,,97077,Livres,.35,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3916,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Coffres de chirurgie,,,72200,,361,En nombre,200,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3917,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Cordages,,,15200,,60800,Livres,.25,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3918,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Cordillaterie,,,562.5,,2250,Livres,.25,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3919,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Coton?,,,5300,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,"à vérifier probablement une erreur: soit ""cotonine"", soit ""coton filé"", soit ""cotonille""",,,,,,,,,,,
3920,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Cuivre ouvré,,,35600,,22250,Livres,1.6,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3921,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Dame jeanne,,,1965,,786,En nombre,2.5,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3922,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Dentelle commune,,,41200,,5150,Aunes,8,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
3923,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Dentelle fine,,,19400,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3924,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Dez a jouer,,,1040,,13,Grosses,80,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3925,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Eau de vie,,,32750,,262,Barriques,125,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3926,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Eau de vie,,,314910,,251928,Pots,1.25,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3927,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Epicerie,,,34270,,3427,Livres,10,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3928,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Etain ouvré,,,15941,,15941,Livres,1,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3929,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Etoffe de soye,,,234840,,5871,Livres,40,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3930,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Etoupes,,,7865,,78650,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3931,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Farine,,,2150872.4,,10754362,Livres,.2,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3932,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Fayance,,,21005,,42010,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3933,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Fer ; en barres,,,2265,,15100,Livres,.15,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3934,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Fer ; ouvré,,,10185,,33950,Livres,.3,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3935,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Fil a coudre,,,29205,,9735,Livres,3,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3936,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Fromage,,,14454,,32120,Livres,.45,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3937,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Fusils de traite,,,13356,,1113,En nombre,12,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3938,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Gans de soye,,,384,,16,Douzaines,24,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3939,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Graisse de porc,,,27737.5,,39625,Livres,.7,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3940,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Huile de lin,,,6121.5,,20405,Livres,.3,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3941,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Huille d'olive ; commune,,,15394.5,,27990,Livres,.55,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3942,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Huille d'olive ; fine,,,31222.1,,44603,Livres,.7,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3943,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Houes et serpes,,,630,,2100,Livres,.3,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3944,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Jambons,,,28350,,47250,Livres,.6,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3945,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Jeux de voile,,,289600,,362,En nombre,800,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3946,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Lard,,,31585,,63170,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3947,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Legumes,,,4688,,586,Boisseaux,8,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3948,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Liqueurs de ville,,,5727,,1909,Pots,3,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3949,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Mercerie,,,136312,,34078,Livres,4,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3950,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Mouchoirs de Cholet,,,37310,,2870,Douzaines,13,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3951,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Mousseline,,,7150,,110,Pièces,65,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3952,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Papier blanc,,,5585,,1117,Rames,5,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3953,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Planches de sapin,,,405000,,405000,En nombre,1,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3954,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Plomb en grenaille,,,14543.75,,58175,Livres,.25,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3955,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Plumes a ecrire,,,31.5,,15.75,Livres,2,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3956,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Poudre a feu,,,49425,,49425,Livres,1,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3957,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Poudre à poudrer,,,16747.5,,55825,Livres,.3,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3958,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Provisions,,,6450,,21500,Livres,.3,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3959,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Quincaille ; de cuivre,,,12200,,6100,Livres,2,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3960,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Quincaille ; de fer,,,13288,,33220,Livres,.4,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3961,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Remedes,,,30300,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3962,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Savon,,,21493.8,,47764,Livres,.45,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3963,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Souliers,,,31875,,12750,Paires,2.5,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3964,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Suif,,,11895,,19825,Livres,.6,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3965,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Toiles de toutes especes,,,71620,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3966,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Velours,,,6876,,382,Aunes,18,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3967,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Verres communs,,,300,,6,Barriques,50,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3968,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Vin ; de haut,,,2304900,,9603.75,Tonneaux,240,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3969,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Vin ; de ville,,,4984575,,16615.25,Tonneaux,300,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
3970,Local,1769,Bordeaux,,Isles françaises de l'amerique,Exports,Vinaigre,,,1480,,9.25,Tonneaux,160,sources/Local/AD33_C4388_Bordeaux_Exports_1769.csv,AD33 C4388,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
