line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
11,Local,1741,Marseille,,Hollande,Imports,Beurre,,,5500,,22000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,1,,,,,Hasna El Adel,,,0,,,,,,,,,
12,Local,1741,Marseille,,Hollande,Imports,Biere,,,147,,7,barriques,21,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,1,,,,,Hasna El Adel,,,0,,,,,,,,,
13,Local,1741,Marseille,,Hollande,Imports,Biere,,,5195,,103900,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,1,,,,,Hasna El Adel,,,0,,,,,,,,,
14,Local,1741,Marseille,,Hollande,Imports,Benjoin,,,4500,,750,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,1,,,,,Hasna El Adel,,,0,,,,,,,,,
15,Local,1741,Marseille,,Hollande,Imports,Baume,,,1500,,300,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,1,,,,,Hasna El Adel,,,0,,,,,,,,,
16,Local,1741,Marseille,,Hollande,Imports,Borax,,,300,,300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,1,,,,,Hasna El Adel,,,0,,,,,,,,,
17,Local,1741,Marseille,,Hollande,Imports,Bas de fil,,,750,,150,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,1,,,,,Hasna El Adel,,,0,,,,,,,,,
18,Local,1741,Marseille,,Hollande,Imports,Baleine coupée,,,102980,,21680,livres,4.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,1,,,,,Hasna El Adel,,,0,,,,,,,,,
19,Local,1741,Marseille,,Hollande,Imports,Bois de campech,,,74501,,496675,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,arrondi,-.25,,,,,,,,,
20,Local,1741,Marseille,,Hollande,Imports,Bois de Brezil,,,40270,,201350,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,erreur de calcul,-10067.5,,,,,,,,,
21,Local,1741,Marseille,,Hollande,Imports,Bois de caliatour,,,1440,,7200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
22,Local,1741,Marseille,,Hollande,Imports,Bois de sandal moulu,,,1662,,6650,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,-.5,,,,,,,,,
23,Local,1741,Marseille,,Hollande,Imports,Bois jaune,,,1800,,15000,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
24,Local,1741,Marseille,,Hollande,Imports,Bois a teindre,,,1937,,15500,livres,.125,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,-.5,,,,,,,,,
25,Local,1741,Marseille,,Hollande,Imports,Bois pour mature,,,12600,,126,douzaines,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
26,Local,1741,Marseille,,Hollande,Imports,Boulets de canon,,,864,,7200,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
27,Local,1741,Marseille,,Hollande,Imports,Chocolat,,,450,,150,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
28,Local,1741,Marseille,,Hollande,Imports,Cacao,,,62647,,48190,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
29,Local,1741,Marseille,,Hollande,Imports,Canelle,,,151200,,25200,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
30,Local,1741,Marseille,,Hollande,Imports,Cochenille,,,14000,,700,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
31,Local,1741,Marseille,,Hollande,Imports,Cinabrium,,,29250,,5850,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
32,Local,1741,Marseille,,Hollande,Imports,Cassialignea,,,500,,250,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
33,Local,1741,Marseille,,Hollande,Imports,Contrahierva,,,375,,250,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
34,Local,1741,Marseille,,Hollande,Imports,Cantarides,,,1200,,300,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
35,Local,1741,Marseille,,Hollande,Imports,Cinabre,,,28800,,3600,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,"erreur dans la source, confusion entre livres et sous",0,,,,,,,,,
36,Local,1741,Marseille,,Hollande,Imports,Ceruse,,,7520,,37600,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
37,Local,1741,Marseille,,Hollande,Imports,Couperoze verte,,,4252,,47250,livres,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,-.5,,,,,,,,,
38,Local,1741,Marseille,,Hollande,Imports,Cire blanche,,,300,,200,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
39,Local,1741,Marseille,,Hollande,Imports,Cole forte,,,25360,,63400,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
40,Local,1741,Marseille,,Hollande,Imports,Cole de poisson,,,1500,,500,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
41,Local,1741,Marseille,,Hollande,Imports,Crin de cheval,,,1140,,1900,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
42,Local,1741,Marseille,,Hollande,Imports,Chanvre cru,,,21488,,126400,livres,.17,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
43,Local,1741,Marseille,,Hollande,Imports,Cordages de chanvre,,,126,,423,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,-.89999998,,,,,,,,,
44,Local,1741,Marseille,,Hollande,Imports,Cuirs en poil,,,360,,20,nombre,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
45,Local,1741,Marseille,,Hollande,Imports,Couteaux communs,,,15075,,502.5,grosses,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
46,Local,1741,Marseille,,Hollande,Imports,Couteaux communs,,,100,,400,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
47,Local,1741,Marseille,,Hollande,Imports,Cuivre neuf,,,19912,,13275,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,-.5,,,,,,,,,
48,Local,1741,Marseille,,Hollande,Imports,Clous de fer,,,2500,,12500,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
49,Local,1741,Marseille,,Hollande,Imports,Canons de fer vieux,,,3600,,36000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
50,Local,1741,Marseille,,Hollande,Imports,Cabarets a caffé,,,1280,,160,nombre,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
51,Local,1741,Marseille,,Hollande,Imports,Charbon de terre,,,1924,,481,barrils,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
52,Local,1741,Marseille,,Hollande,Imports,Charbon de terre,,,3110,,3110,mesures,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
53,Local,1741,Marseille,,Hollande,Imports,Charbon de terre,,,165,,330,chapeaux,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
54,Local,1741,Marseille,,Hollande,Imports,Cendre gravelée,,,220,,2200,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
55,Local,1741,Marseille,,Hollande,Imports,Chaises de paille,,,18,,3,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
56,Local,1741,Marseille,,Hollande,Imports,Drogueries,,,35560,,35560,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
57,Local,1741,Marseille,,Hollande,Imports,Etain neuf,,,69916,,63560,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
58,Local,1741,Marseille,,Hollande,Imports,Fromage,,,5088,,16960,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
59,Local,1741,Marseille,,Hollande,Imports,Fil a coudre,,,1500,,600,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
60,Local,1741,Marseille,,Hollande,Imports,Fil de leton,,,4144,,2960,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
61,Local,1741,Marseille,,Hollande,Imports,Fer blanc,,,26400,,44000,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
62,Local,1741,Marseille,,Hollande,Imports,Fer en barre,,,2907,,20050,livres,.145,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,arrondi,-.25,,,,,,,,,
63,Local,1741,Marseille,,Hollande,Imports,Fer en plaques,,,6830,,68300,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
64,Local,1741,Marseille,,Hollande,Imports,Fayence,,,850,,1700,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
65,Local,1741,Marseille,,Hollande,Imports,Geroffle,,,212600,,26575,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
66,Local,1741,Marseille,,Hollande,Imports,Garence,,,2960,,7400,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
67,Local,1741,Marseille,,Hollande,Imports,Graine de jardin,,,2500,,2000,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
68,Local,1741,Marseille,,Hollande,Imports,Harens fumes,,,42600,,1775,barrils,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
69,Local,1741,Marseille,,Hollande,Imports,Huile de poisson,,,1800,,9000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
70,Local,1741,Marseille,,Hollande,Imports,Jambon,,,300,,600,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
71,Local,1741,Marseille,,Hollande,Imports,Jus de limon,,,1080,,18000,livres,.059999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
72,Local,1741,Marseille,,Hollande,Imports,Jalap,,,3750,,1500,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
73,Local,1741,Marseille,,Hollande,Imports,Joncs,,,4000,,50,douzaines,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
74,Local,1741,Marseille,,Hollande,Imports,Langues fumes,,,240,,400,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
75,Local,1741,Marseille,,Hollande,Imports,Liqueurs,,,1875,,2500,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
76,Local,1741,Marseille,,Hollande,Imports,Litarge d'or,,,720,,3600,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
77,Local,1741,Marseille,,Hollande,Imports,Lin cru,,,650,,650,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
78,Local,1741,Marseille,,Hollande,Imports,Limes en feuille,,,205,,2050,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
79,Local,1741,Marseille,,Hollande,Imports,Morüe verte,,,4917,,28100,livres,.175,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,arrondi,-.5,,,,,,,,,
80,Local,1741,Marseille,,Hollande,Imports,Miny,,,3372,,16860,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
81,Local,1741,Marseille,,Hollande,Imports,Muscade,,,21600,,2700,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
82,Local,1741,Marseille,,Hollande,Imports,Mastic,,,1200,,480,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
83,Local,1741,Marseille,,Hollande,Imports,Mercerie,,,77200,,38600,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
84,Local,1741,Marseille,,Hollande,Imports,Moulins a caffé,,,7740,,1290,En nombre,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,"107,50 douzaines à 6 livres la piece",0,,,,,,,,,
85,Local,1741,Marseille,,Hollande,Imports,Mats de vaisseaux,,,600,,6,nombre,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
86,Local,1741,Marseille,,Hollande,Imports,Mats pour galeres,,,16200,,81,nombre,200,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
87,Local,1741,Marseille,,Hollande,Imports,Noix vomiques,,,240,,480,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
88,Local,1741,Marseille,,Hollande,Imports,Noir de fumée,,,400,,1000,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
89,Local,1741,Marseille,,Hollande,Imports,Orpiment,,,540,,540,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
90,Local,1741,Marseille,,Hollande,Imports,Poivre,,,508380,,423650,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
91,Local,1741,Marseille,,Hollande,Imports,Poivre girofle,,,688,,860,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
92,Local,1741,Marseille,,Hollande,Imports,Poivre long,,,450,,300,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
93,Local,1741,Marseille,,Hollande,Imports,Poudre a canon,,,4620,,7700,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna El Adel,,,0,,,,,,,,,
94,Local,1741,Marseille,,Hollande,Imports,Pelleterie commune crue,,,4435,,3550,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,3,,,,,Hasna El Adel,,arrondi,-2.5,,,,,,,,,
95,Local,1741,Marseille,,Hollande,Imports,Peaux de veau en poil,,,180,,360,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,3,,,,,Hasna El Adel,,,0,,,,,,,,,
96,Local,1741,Marseille,,Hollande,Imports,Peaux de lievre,,,2850,,950,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,3,,,,,Hasna El Adel,,,0,,,,,,,,,
97,Local,1741,Marseille,,Hollande,Imports,Papier grossier,,,30,,20,rames,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,3,,,,,Hasna El Adel,,,0,,,,,,,,,
98,Local,1741,Marseille,,Hollande,Imports,Porcelaines,,,11250,,2250,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,3,,,,,Hasna El Adel,,,0,,,,,,,,,
99,Local,1741,Marseille,,Hollande,Imports,Pipes a fumer,,,7332,,2444,grosses,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,3,,,,,Hasna El Adel,,,0,,,,,,,,,
100,Local,1741,Marseille,,Hollande,Imports,Plomb en saumon,,,48985,,244925,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1741.csv,Archives de la CCI de Marseille - I 29,3,,,,,Hasna El Adel,,,0,,,,,,,,,
