line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2819,Local,1774,Rennes,,Nord,Imports,Planches ; de sapin,,,,0,8254,pièces,.9,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2820,Local,1774,Rennes,,Portugal,Imports,Citrons et oranges,,,,0,46,caisses,10,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2821,Local,1774,Rennes,,Portugal,Imports,Citrons et oranges,,,,0,49700,pièces,.01,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2822,Local,1774,Rennes,,Portugal,Imports,Figues,,,,0,468,cabas,4,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2823,Local,1774,Rennes,,Portugal,Imports,Figues,,,,0,138840,livres,.15,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2824,Local,1774,Rennes,,Russie,Imports,Bled ; froment,,,,0,6470,boisseaux,5,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2825,Local,1774,Rennes,,Russie,Imports,Bled ; seigle,,,,0,5,laes,300,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2826,Local,1774,Rennes,,Russie,Imports,Bois bordages,,,,0,50,pièces,6,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2827,Local,1774,Rennes,,Russie,Imports,Bougie,,,,0,364,livres,2.4,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2828,Local,1774,Rennes,,Russie,Imports,Chanvre,,,,0,105,balles,300,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2829,Local,1774,Rennes,,Russie,Imports,Chanvre,,,,0,986040,livres,.275,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2830,Local,1774,Rennes,,Russie,Imports,Fer ; en barres,,,,0,842230,livres,.2,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2831,Local,1774,Rennes,,Russie,Imports,Marchandises ; mêlées,,,151,0,,,,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2832,Local,1774,Rennes,,Russie,Imports,Mats,,,,0,602,pièces,100,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2833,Local,1774,Rennes,,Russie,Imports,Mats ; doubles,,,,0,90,pièces,200,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2834,Local,1774,Rennes,,Russie,Imports,Pelleterie,,,1200,0,,,,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2835,Local,1774,Rennes,,Russie,Imports,Planches ; de sapin,,,,0,16640,pièces,.9,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2836,Local,1774,Rennes,,Russie,Imports,Poutres ; de 60 pieds,,,,0,4,pièces,60,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2837,Local,1774,Rennes,,Russie,Imports,Toile ; a voile,,,,0,12400,aunes,1,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2838,Local,1774,Rennes,,Suede,Imports,Acier,,,,0,634,barils,30,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2839,Local,1774,Rennes,,Suede,Imports,Acier,,,,0,15155,livres,.35,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2840,Local,1774,Rennes,,Suede,Imports,Bois ; espars ; de 40 à 50 pieds,,,,0,26,pièces,15,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2841,Local,1774,Rennes,,Suede,Imports,Bray ; gras,,,,0,686,barils,18,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2842,Local,1774,Rennes,,Suede,Imports,Charbon de terre,,,,0,28,tonaux,30,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2843,Local,1774,Rennes,,Suede,Imports,Clous ; de fer,,,,0,2816,livres,.3,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2844,Local,1774,Rennes,,Suede,Imports,Cuivre ; en planche,,,,0,5439,livres,1.4,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2845,Local,1774,Rennes,,Suede,Imports,Cuivre ; en plaques,,,,0,7800,plaques,50,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2846,Local,1774,Rennes,,Suede,Imports,Fer ; en ancres,,,,0,40,pièces,400,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2847,Local,1774,Rennes,,Suede,Imports,Fer ; en ancres,,,,0,5800,livres,.325,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2848,Local,1774,Rennes,,Suede,Imports,Fer ; en barres,,,,0,8466,nombre,6,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2849,Local,1774,Rennes,,Suede,Imports,Fer ; en barres,,,,0,2079210,livres,.2,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2850,Local,1774,Rennes,,Suede,Imports,Fer ; en taules,,,,0,22585,livres,.35,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2851,Local,1774,Rennes,,Suede,Imports,Gaudron,,,,0,3160,barils,18,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,"erreur dans la source, confusion entre livres et sous",0,,,,,,,,,,
2852,Local,1774,Rennes,,Suede,Imports,Planches ; de sapin,,,,0,58472,pièces,.9,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2853,Local,1774,Rennes,,Isles françoises de l'Amérique,Imports,Cacao,,,,0,6975,livres,.55,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2854,Local,1774,Rennes,,Isles françoises de l'Amérique,Imports,Caffé,,,,0,1618975,livres,.45,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2855,Local,1774,Rennes,,Isles françoises de l'Amérique,Imports,Confitures,,,,0,1599,livres,.6,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2856,Local,1774,Rennes,,Isles françoises de l'Amérique,Imports,Canefice,,,,0,2000,livres,.21,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2857,Local,1774,Rennes,,Isles françoises de l'Amérique,Imports,Coton ; en laine,,,,0,19175,livres,1.3,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2858,Local,1774,Rennes,,Isles françoises de l'Amérique,Imports,Huile ; de poisson,,,,0,1243,bariques,150,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2859,Local,1774,Rennes,,Isles françoises de l'Amérique,Imports,Indigo,,,,0,93,livres,7,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2860,Local,1774,Rennes,,Isles françoises de l'Amérique,Imports,Liqueurs,,,,0,1175,bouteilles,3,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2861,Local,1774,Rennes,,Isles françoises de l'Amérique,Imports,Morue ; seche,,,,0,1920800,livres,.25,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2862,Local,1774,Rennes,,Isles françoises de l'Amérique,Imports,Morue ; verte,,,,0,100650,pièces,1.5,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2863,Local,1774,Rennes,,Isles françoises de l'Amérique,Imports,Pelleterie,,,900,0,,,,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2864,Local,1774,Rennes,,Isles françoises de l'Amérique,Imports,Rocou,,,,0,64270,livres,.64,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2865,Local,1774,Rennes,,Isles françoises de l'Amérique,Imports,Sirop ; des Isles,,,,0,305,livres,.3,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2866,Local,1774,Rennes,,Isles françoises de l'Amérique,Imports,Sirop ; melasse,,,,0,19990,livres,.1,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2867,Local,1774,Rennes,,Isles françoises de l'Amérique,Imports,Sucre ; terré,,,,0,1333175,livres,.4,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2868,Local,1774,Rennes,,Isles françoises de l'Amérique,Imports,Sucre ; teste,,,,0,132170,livres,.32,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2869,Local,1774,Rennes,,Isles françoises de l'Amérique,Imports,Taffia,,,,0,4292,veltes,4,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2870,Local,1774,Rennes,,Indes orientales,Imports,Argent ; vif,,,,0,4030,livres,4,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2871,Local,1774,Rennes,,Indes orientales,Imports,Bois ; d'ebenne,,,,0,106080,livres,.09,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2872,Local,1774,Rennes,,Indes orientales,Imports,Bois ; rouge,,,,0,800,billes,.5,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2873,Local,1774,Rennes,,Indes orientales,Imports,Bois ; rouge,,,,0,130800,livres,.2,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2874,Local,1774,Rennes,,Indes orientales,Imports,Bois ; de sapan,,,,0,33180,livres,.3,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2875,Local,1774,Rennes,,Indes orientales,Imports,Borax,,,,0,43893,livres,3,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2876,Local,1774,Rennes,,Indes orientales,Imports,Caffé ; de Bourbon,,,,0,25780,livres,.75,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2877,Local,1774,Rennes,,Indes orientales,Imports,Caffé ; de Moka,,,,0,665023,livres,1.65,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2878,Local,1774,Rennes,,Indes orientales,Imports,Canelle,,,,0,12600,livres,4.15,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2879,Local,1774,Rennes,,Indes orientales,Imports,Cauris,,,,0,434,sacs,140,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2880,Local,1774,Rennes,,Indes orientales,Imports,Cauris,,,,0,103800,livres,1,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2881,Local,1774,Rennes,,Indes orientales,Imports,Cuirs ; en poil,,,,0,720,cuirs,10,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2882,Local,1774,Rennes,,Indes orientales,Imports,Encens,,,,0,5000,livres,1.2,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2883,Local,1774,Rennes,,Indes orientales,Imports,Etoffe ; de soye,,,,0,3900,pièces,150,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2884,Local,1774,Rennes,,Indes orientales,Imports,Gomme ; lacque,,,,0,3800,livres,1.5,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2885,Local,1774,Rennes,,Indes orientales,Imports,Mongistere,,,,0,11770,livres,.6,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2886,Local,1774,Rennes,,Indes orientales,Imports,Marchandises ; de la côte,,,,0,14,balles,1800,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2887,Local,1774,Rennes,,Indes orientales,Imports,Mirrhe,,,,0,1300,livres,3,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2888,Local,1774,Rennes,,Indes orientales,Imports,Mouchoirs ; divers,,,,0,5,balles,1200,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2889,Local,1774,Rennes,,Indes orientales,Imports,Mouchoirs ; divers,,,,0,13976,pièces,24,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2890,Local,1774,Rennes,,Indes orientales,Imports,Mousseline,,,,0,67089,pièces,9,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2891,Local,1774,Rennes,,Indes orientales,Imports,Nacres ; de perle,,,,0,98805,livres,1.5,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2892,Local,1774,Rennes,,Indes orientales,Imports,Nankin,,,,0,38180,pièces,5.5,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2893,Local,1774,Rennes,,Indes orientales,Imports,Poivre,,,,0,100311,livres,1.4,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2894,Local,1774,Rennes,,Indes orientales,Imports,Porcelaine,,,,0,1502,caisses,250,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2895,Local,1774,Rennes,,Indes orientales,Imports,Prohibé,,,,0,57325,pièces,18,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2896,Local,1774,Rennes,,Indes orientales,Imports,Rhubarbe,,,,0,12400,livres,3.25,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2897,Local,1774,Rennes,,Indes orientales,Imports,Rottin,,,,0,5890,paquets,15,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2898,Local,1774,Rennes,,Indes orientales,Imports,Salpêtre,,,,0,3946,sacs,48,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2899,Local,1774,Rennes,,Indes orientales,Imports,Salpêtre,,,,0,1785880,livres,.36,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2900,Local,1774,Rennes,,Indes orientales,Imports,Sené,,,,0,8000,livres,1.3,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2901,Local,1774,Rennes,,Indes orientales,Imports,Soie ; ordinaire,,,,0,17282,livres,28,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2902,Local,1774,Rennes,,Indes orientales,Imports,Soie ; Nankin,,,,0,13537,livres,26,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2903,Local,1774,Rennes,,Indes orientales,Imports,Thé,,,,0,4118702,livres,1.4,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2904,Local,1774,Rennes,,Indes orientales,Imports,Toile ; de coton,,,,0,90362,pièces,20,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2905,Local,1774,Rennes,,Indes orientales,Imports,Toile ; peinte,,,,0,2139,pièces,30,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
2906,Local,1774,Rennes,,Indes orientales,Imports,Toutenague,,,,0,314000,livres,.66,sources/Local/AD44_C717_Rennes_Imports_1774.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
