line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
121,Local,1757,Bordeaux,,Hollande,Imports,Fer ; en taule,,,12313,,35180,Livres,.35,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
122,Local,1757,Bordeaux,,Hollande,Imports,Fil ; de fer assorti,,,14617.75,,58471,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
123,Local,1757,Bordeaux,,Hollande,Imports,Fil ; de fer a cordes,,,3610,,9025,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
124,Local,1757,Bordeaux,,Hollande,Imports,Fil ; a coudre,,,558,,186,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
125,Local,1757,Bordeaux,,Hollande,Imports,Fil ; cru,,,7920,,3960,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
126,Local,1757,Bordeaux,,Hollande,Imports,Fil ; de fer gros,,,10560,,52800,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
127,Local,1757,Bordeaux,,Hollande,Imports,Fil ; de Leton,,,4494.1,,6914,Livres,.65,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
128,Local,1757,Bordeaux,,Hollande,Imports,Fil ; de fer passeperle,,,7535.5,,21530,Livres,.35,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
129,Local,1757,Bordeaux,,Hollande,Imports,Fil ; de filesie,,,21615,,7205,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
130,Local,1757,Bordeaux,,Hollande,Imports,Fil ; de tisserand,,,681,,2270,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
131,Local,1757,Bordeaux,,Hollande,Imports,Fleur de Muscade,,,375,,25,Livres,15,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
132,Local,1757,Bordeaux,,Hollande,Imports,Fromage,,,136693,,390552,Livres,.35,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,3,,,,,Demba,,erreur de calcul,-.2,,,,,,,,,,
133,Local,1757,Bordeaux,,Hollande,Imports,Futailles vuides,,,771,,257,Nombre,3,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
134,Local,1757,Bordeaux,,Hollande,Imports,Garance billon,,,9497.25,,63315,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
135,Local,1757,Bordeaux,,Hollande,Imports,Garanxe commune,,,20792.5,,83170,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
136,Local,1757,Bordeaux,,Hollande,Imports,Garance grappe,,,7544.25,,16765,Livres,.45,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
137,Local,1757,Bordeaux,,Hollande,Imports,Garance non robée,,,25933.5,,86445,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
138,Local,1757,Bordeaux,,Hollande,Imports,Geroffle,,,57280,,5728,Livres,10,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
139,Local,1757,Bordeaux,,Hollande,Imports,Gomme a dragon,,,1531.25,,1225,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
140,Local,1757,Bordeaux,,Hollande,Imports,Gomme Elmy,,,525,,150,Livres,3.5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
141,Local,1757,Bordeaux,,Hollande,Imports,Gomme de Gayac,,,48,,120,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
142,Local,1757,Bordeaux,,Hollande,Imports,Gomme de giette,,,1575,,315,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
143,Local,1757,Bordeaux,,Hollande,Imports,Graine de jardin,,,113.2,,126,Livres,.9,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,-.2,,,,,,,,,,
144,Local,1757,Bordeaux,,Hollande,Imports,Graine de truffe,,,40,,40,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
145,Local,1757,Bordeaux,,Hollande,Imports,Gullots,,,3,,10,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
146,Local,1757,Bordeaux,,Hollande,Imports,Gruau,,,35.25,,235,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
147,Local,1757,Bordeaux,,Hollande,Imports,Harans sors,,,5760,,320,Barils,18,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
148,Local,1757,Bordeaux,,Hollande,Imports,Huille de lin,,,57313.25,,229253,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
149,Local,1757,Bordeaux,,Hollande,Imports,Huille de navette,,,1765.1,,6789,Livres,.26,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,erreur de calcul,-.04,,,,,,,,,,
150,Local,1757,Bordeaux,,Hollande,Imports,Huille de poisson,,,29950,,119800,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
151,Local,1757,Bordeaux,,Hollande,Imports,Huille de vitriol,,,3915,,1740,Livres,2.25,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
152,Local,1757,Bordeaux,,Hollande,Imports,Jambon,,,11.2,,40,Livres,.28,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
153,Local,1757,Bordeaux,,Hollande,Imports,Indeplatte,,,5719.5,,11439,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
154,Local,1757,Bordeaux,,Hollande,Imports,Lampes de fer,,,75,,15,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,erreur de calcul,71.25,,,,,,,,,,
155,Local,1757,Bordeaux,,Hollande,Imports,Limes d'acier,,,13573.45,,11803,Livres,1.15,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
156,Local,1757,Bordeaux,,Hollande,Imports,Limes de fer,,,24,,40,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
157,Local,1757,Bordeaux,,Hollande,Imports,Lin cru,,,5247,,17490,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
158,Local,1757,Bordeaux,,Hollande,Imports,Lin peigné,,,56922.75,,126495,Livres,.45,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
159,Local,1757,Bordeaux,,Hollande,Imports,Litarge,,,1252.65,,5694,Livres,.22,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,erreur de calcul,-.03,,,,,,,,,,
160,Local,1757,Bordeaux,,Hollande,Imports,Marchandises meslées,,,450,,,,,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,450,,,,,,,,,,
161,Local,1757,Bordeaux,,Hollande,Imports,Mercerie,,,17180,,4295,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
162,Local,1757,Bordeaux,,Hollande,Imports,Mesches de souffre,,,153,,510,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
163,Local,1757,Bordeaux,,Hollande,Imports,Merrain a barrique,,,18000,,60,Milliers,300,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
164,Local,1757,Bordeaux,,Hollande,Imports,Merrain a fonds,,,1500,,5,Milliers,300,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
165,Local,1757,Bordeaux,,Hollande,Imports,Mine,,,2302,,11510,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
166,Local,1757,Bordeaux,,Hollande,Imports,Morue,,,1184,,5920,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
167,Local,1757,Bordeaux,,Hollande,Imports,Moulins a caffé,,,2958,,493,Nombre,6,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
168,Local,1757,Bordeaux,,Hollande,Imports,Muscade,,,13209,,1887,Livres,7,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
169,Local,1757,Bordeaux,,Hollande,Imports,Musq,,,25,,.25,Livres,100,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
170,Local,1757,Bordeaux,,Hollande,Imports,Nattes de paille,,,600,,2000,Nombre,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
171,Local,1757,Bordeaux,,Hollande,Imports,Ocre,,,17.75,,355,Livres,.05,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
172,Local,1757,Bordeaux,,Hollande,Imports,Orpiment,,,357,,595,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
173,Local,1757,Bordeaux,,Hollande,Imports,Orge mondé,,,116.25,,465,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
174,Local,1757,Bordeaux,,Hollande,Imports,Outils de fer,,,257.5,,1030,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
175,Local,1757,Bordeaux,,Hollande,Imports,Outils de menuisier,,,421.5,,1405,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
176,Local,1757,Bordeaux,,Hollande,Imports,Papier violet,,,1065,,355,Rames,3,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
177,Local,1757,Bordeaux,,Hollande,Imports,Pinceaux,,,3555,,2370,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
178,Local,1757,Bordeaux,,Hollande,Imports,Pipes a fumer,,,5955,,1985,Grosse,3,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
179,Local,1757,Bordeaux,,Hollande,Imports,Planches,,,1500,,12.5,Cent,120,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
180,Local,1757,Bordeaux,,Hollande,Imports,Planches de Rebuts,,,618,,618,Nombre,1,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
181,Local,1757,Bordeaux,,Hollande,Imports,Planches de sapin,,,26403,,17602,Nombre,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
182,Local,1757,Bordeaux,,Hollande,Imports,Plomb en grenailles,,,44608.8,,185870,Livres,.24,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
183,Local,1757,Bordeaux,,Hollande,Imports,Plomb en saumon,,,55680.9,,253095,Livres,.22,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
184,Local,1757,Bordeaux,,Hollande,Imports,Plumes a ecrire,,,4700,,940,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
185,Local,1757,Bordeaux,,Hollande,Imports,Poil de sanglier,,,579,,965,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
186,Local,1757,Bordeaux,,Hollande,Imports,Poivre blanc,,,45,,20,Livres,2.25,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
187,Local,1757,Bordeaux,,Hollande,Imports,Poivre gerofflé,,,8595,,8595,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
188,Local,1757,Bordeaux,,Hollande,Imports,Poivre Long,,,33,,22,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
189,Local,1757,Bordeaux,,Hollande,Imports,Poivre noir,,,44973.6,,37478,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
190,Local,1757,Bordeaux,,Hollande,Imports,Poix de bourgogne,,,1268.1,,7045,Livres,.18,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
191,Local,1757,Bordeaux,,Hollande,Imports,Porcelaine,,,9835,,1967,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
192,Local,1757,Bordeaux,,Hollande,Imports,Quincaille de cuivre,,,241.5,,161,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
193,Local,1757,Bordeaux,,Hollande,Imports,Quincaille de fer,,,6141.25,,24565,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
194,Local,1757,Bordeaux,,Hollande,Imports,Quinquina,,,651,,217,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
195,Local,1757,Bordeaux,,Hollande,Imports,Rasades,,,867,,1445,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
196,Local,1757,Bordeaux,,Hollande,Imports,Robinet de cuivre,,,146,,73,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
197,Local,1757,Bordeaux,,Hollande,Imports,Rubans de fil,,,21948,,7316,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
198,Local,1757,Bordeaux,,Hollande,Imports,Rubans de fil et laine,,,26210,,5242,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
199,Local,1757,Bordeaux,,Hollande,Imports,Rubarbe,,,1308,,109,Livres,12,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
200,Local,1757,Bordeaux,,Hollande,Imports,Salsepareille,,,708.75,,405,Livres,1.75,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
201,Local,1757,Bordeaux,,Hollande,Imports,Sang de dragon,,,20,,40,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
202,Local,1757,Bordeaux,,Hollande,Imports,Sandarac,,,25,,20,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
203,Local,1757,Bordeaux,,Hollande,Imports,Saumon salé,,,27945,,55890,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
204,Local,1757,Bordeaux,,Hollande,Imports,Souffre en canon,,,7248,,60400,Livres,.12,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
205,Local,1757,Bordeaux,,Hollande,Imports,Souffre en meche,,,54,,180,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
206,Local,1757,Bordeaux,,Hollande,Imports,Squine,,,.65,,45,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,confusion entre livres et sous dans la source,-66.84999999999999,,,,,,,,,,
207,Local,1757,Bordeaux,,Hollande,Imports,Stocfiche,,,897.6,,5610,Livres,.16,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
208,Local,1757,Bordeaux,,Hollande,Imports,Sublimé,,,2.25,,45,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,absence de division par 100,-222.75,,,,,,,,,,
209,Local,1757,Bordeaux,,Hollande,Imports,Suif,,,52521.3,,175071,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
210,Local,1757,Bordeaux,,Hollande,Imports,Tavelle,,,100.5,,1005,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,le prix semble trop bas,0,,,,,,,,,,
211,Local,1757,Bordeaux,,Hollande,Imports,Terra merita,,,304,,380,Livres,.8,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
212,Local,1757,Bordeaux,,Hollande,Imports,Teinture,,,390.8,,3908,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
213,Local,1757,Bordeaux,,Hollande,Imports,Thé,,,2524.5,,1122,Livres,2.25,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
214,Local,1757,Bordeaux,,Hollande,Imports,Toille cirée,,,3294.5,,2995,Livres,1.1,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
215,Local,1757,Bordeaux,,Hollande,Imports,Tournesol,,,1559.4,,2599,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
216,Local,1757,Bordeaux,,Hollande,Imports,Terre de grez potterie,,,3,,120,Livres,.025,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
217,Local,1757,Bordeaux,,Hollande,Imports,Verre Critalin,,,18600,,4650,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
218,Local,1757,Bordeaux,,Hollande,Imports,Verre de mer,,,24,,8,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
219,Local,1757,Bordeaux,,Hollande,Imports,Vermillon,,,1860,,465,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
220,Local,1757,Bordeaux,,Hollande,Imports,Vitriol,,,910,,455,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
221,Local,1757,Bordeaux,,Nord,Imports,Acier,,,110,,275,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
222,Local,1757,Bordeaux,,Nord,Imports,Aiguilles,,,20,,80,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,confusion entre livres et sous dans la source,-140,,,,,,,,,,
223,Local,1757,Bordeaux,,Nord,Imports,Alun de glace,,,4799.25,,31995,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
224,Local,1757,Bordeaux,,Nord,Imports,Amidon,,,558,,4650,Livres,.12,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
225,Local,1757,Bordeaux,,Nord,Imports,Azur,,,6772.25,,15050,Livres,.45,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,erreur de calcul,-.25,,,,,,,,,,
226,Local,1757,Bordeaux,,Nord,Imports,Baleine coupée,,,300,,100,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
227,Local,1757,Bordeaux,,Nord,Imports,Baleine en fanon,,,11487.5,,4595,Livres,2.5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
228,Local,1757,Bordeaux,,Nord,Imports,Barrique vides,,,14,,7,Nombre,2,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
229,Local,1757,Bordeaux,,Nord,Imports,Bœuf fumé,,,61.65,,411,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
230,Local,1757,Bordeaux,,Nord,Imports,Beurre,,,920,,1840,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
231,Local,1757,Bordeaux,,Nord,Imports,Bierre,,,240,,12,Barriques,20,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
232,Local,1757,Bordeaux,,Nord,Imports,Bleu de Prusse,,,550,,55,Livres,10,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
233,Local,1757,Bordeaux,,Nord,Imports,Boucles de cuivre,,,3720,,3100,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
234,Local,1757,Bordeaux,,Nord,Imports,Bourdillons,,,42150,,351.25,Cent,120,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
235,Local,1757,Bordeaux,,Nord,Imports,Brun rouge,,,4.35,,145,Livres,.03,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
236,Local,1757,Bordeaux,,Nord,Imports,Cabillau,,,312,,780,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
237,Local,1757,Bordeaux,,Nord,Imports,Canelle,,,4.8,,40,Livres,12,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,absence de division par 100,-475.2,,,,,,,,,,
238,Local,1757,Bordeaux,,Nord,Imports,Cendre gravellée,,,198,,600,Livres,.33,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
239,Local,1757,Bordeaux,,Nord,Imports,Chandelle,,,292,,730,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
240,Local,1757,Bordeaux,,Nord,Imports,Charbon de terre,,,6525,,22.5,Tonneaux,290,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
241,Local,1757,Bordeaux,,Nord,Imports,Cire jaune,,,810,,540,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
242,Local,1757,Bordeaux,,Nord,Imports,Colle de poisson,,,.9,,30,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,absence de division par 100,-89.09999999999999,,,,,,,,,,
243,Local,1757,Bordeaux,,Nord,Imports,Coupe noir,,,136.5,,910,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1757.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
