line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
34,Local,1755,Marseille,,Angleterre,Exports,Indienne,,,3000,,250,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
35,Local,1755,Marseille,,Angleterre,Exports,Jus de Reglisse,,,70,,200,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
36,Local,1755,Marseille,,Angleterre,Exports,Legumes,,,750,,5000,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
37,Local,1755,Marseille,,Angleterre,Exports,Liege,,,24,,160,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
38,Local,1755,Marseille,,Angleterre,Exports,Manne,,,143,,115,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,2,,,,,Pascal Fontaine,,,-.75,,,,,,,,,
39,Local,1755,Marseille,,Angleterre,Exports,Mercerie,,,1148,,328,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
40,Local,1755,Marseille,,Angleterre,Exports,Miel,,,510,,3400,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
41,Local,1755,Marseille,,Angleterre,Exports,Noix,,,225,,2250,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
42,Local,1755,Marseille,,Angleterre,Exports,Papier,,,4680,,780,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
43,Local,1755,Marseille,,Angleterre,Exports,Pois raisine,,,32,,360,livres,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,2,,,,,Pascal Fontaine,,,-.40000001,,,,,,,,,
44,Local,1755,Marseille,,Angleterre,Exports,Raisins secs,,,831,,4155,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
45,Local,1755,Marseille,,Angleterre,Exports,Reglisse,,,17,,224,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,2,,,,,Pascal Fontaine,,,-.92000002,,,,,,,,,
46,Local,1755,Marseille,,Angleterre,Exports,Ris,,,324,,2700,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
47,Local,1755,Marseille,,Angleterre,Exports,Savon,,,8490,,28302,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,2,,,,,Pascal Fontaine,,,-.60000002,,,,,,,,,
48,Local,1755,Marseille,,Angleterre,Exports,Sirop de capillaire,,,850,,850,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
49,Local,1755,Marseille,,Angleterre,Exports,Souffre,,,37,,250,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,2,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
50,Local,1755,Marseille,,Angleterre,Exports,Soye apretée,,,75860,,3793,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
51,Local,1755,Marseille,,Angleterre,Exports,Sucre blanc,,,1926,,4282,livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,2,,,,,Pascal Fontaine,,,-.89999998,,,,,,,,,
52,Local,1755,Marseille,,Angleterre,Exports,Sucre rafiné,,,180,,300,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
53,Local,1755,Marseille,,Angleterre,Exports,Tabac de la ferme,,,2056,,8225,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
54,Local,1755,Marseille,,Angleterre,Exports,Tartre,,,2722,,11344,livres,.23999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,,-.56,,,,,,,,,
55,Local,1755,Marseille,,Angleterre,Exports,Terebantine,,,750,,2500,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
56,Local,1755,Marseille,,Angleterre,Exports,Terraille,,,700,,10000,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
57,Local,1755,Marseille,,Angleterre,Exports,Thé,,,875,,250,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
58,Local,1755,Marseille,,Angleterre,Exports,Toilles diverses,,,7200,,1800,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
59,Local,1755,Marseille,,Angleterre,Exports,Toille d'embale,,,360,,600,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,"Lire ""Toile d'emballage""",0,,,,,,,,,
60,Local,1755,Marseille,,Angleterre,Exports,Vin rouge,,,24,,4,milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
61,Local,1755,Marseille,,Espagne,Exports,Acier,,,1849,,5283,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,,-.050000001,,,,,,,,,
62,Local,1755,Marseille,,Espagne,Exports,Ajamys,,,195156,,21684,pièces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
63,Local,1755,Marseille,,Espagne,Exports,Alun,,,4724,,39369,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,,-.28,,,,,,,,,
64,Local,1755,Marseille,,Espagne,Exports,Amendes,,,1066,,5330,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
65,Local,1755,Marseille,,Espagne,Exports,Amidon,,,1782,,8911,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
66,Local,1755,Marseille,,Espagne,Exports,Anis,,,2682,,13414,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
67,Local,1755,Marseille,,Espagne,Exports,Antimoine,,,13,,90,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
68,Local,1755,Marseille,,Espagne,Exports,Arcenic,,,63,,210,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
69,Local,1755,Marseille,,Espagne,Exports,Argent vif,,,16490,,3298,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
70,Local,1755,Marseille,,Espagne,Exports,Arquifou,,,150,,1000,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
71,Local,1755,Marseille,,Espagne,Exports,Avirons,,,318,,91,pièces,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
72,Local,1755,Marseille,,Espagne,Exports,Azur,,,150,,300,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
73,Local,1755,Marseille,,Espagne,Exports,Baleine coupée,,,2485,,497,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
74,Local,1755,Marseille,,Espagne,Exports,Bas de coton,,,2500,,500,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
75,Local,1755,Marseille,,Espagne,Exports,Bas de fil,,,2880,,576,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
76,Local,1755,Marseille,,Espagne,Exports,Bas de filozelle,,,1008,,28,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
77,Local,1755,Marseille,,Espagne,Exports,Bas de filozelle,,,11700,,780,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
78,Local,1755,Marseille,,Espagne,Exports,Bas de laine,,,73452,,12242,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
79,Local,1755,Marseille,,Espagne,Exports,Bas de soye,,,303800,,7595,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
80,Local,1755,Marseille,,Espagne,Exports,Batanonny,,,1360,,340,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
81,Local,1755,Marseille,,Espagne,Exports,Bazannes tanées,,,1161,,1161,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
82,Local,1755,Marseille,,Espagne,Exports,Bazin,,,83694,,13949,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
83,Local,1755,Marseille,,Espagne,Exports,Bijouterie,,,7200,,72,livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
84,Local,1755,Marseille,,Espagne,Exports,Bled froment,,,250888,,11404,charges,22,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
85,Local,1755,Marseille,,Espagne,Exports,Bois de bresil,,,5308,,21234,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,4,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
86,Local,1755,Marseille,,Espagne,Exports,Bois de campeche,,,1540,,10268,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,4,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
87,Local,1755,Marseille,,Espagne,Exports,Bois de fustel,,,868,,8687,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,4,,,,,Pascal Fontaine,,,-.69999999,,,,,,,,,
88,Local,1755,Marseille,,Espagne,Exports,Bois de sandal,,,998,,2496,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,4,,,,,Pascal Fontaine,,,-.40000001,,,,,,,,,
89,Local,1755,Marseille,,Espagne,Exports,Bonnets de fil,,,1025,,205,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
90,Local,1755,Marseille,,Espagne,Exports,Bonnets de laine,,,32100,,1070,douzaines,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
91,Local,1755,Marseille,,Espagne,Exports,Bonnets de laine,,,1200,,200,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
92,Local,1755,Marseille,,Espagne,Exports,Bouchons de liege,,,2700,,900,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
93,Local,1755,Marseille,,Espagne,Exports,Bours du Levant,,,1548,,43,pièces,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
94,Local,1755,Marseille,,Espagne,Exports,Bouteilles de verre,,,1870,,9350,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
95,Local,1755,Marseille,,Espagne,Exports,Bray,,,300,,2000,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
96,Local,1755,Marseille,,Espagne,Exports,Brun rouge,,,11,,475,livres,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,4,,,,,Pascal Fontaine,,,-.88,,,,,,,,,
97,Local,1755,Marseille,,Espagne,Exports,Cacao,,,137783,,98417,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,4,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
98,Local,1755,Marseille,,Espagne,Exports,Caffé,,,25471,,18194,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,4,,,,,Pascal Fontaine,,,-.60000002,,,,,,,,,
99,Local,1755,Marseille,,Espagne,Exports,Callamande,,,4824,,1608,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1755.csv,Archives de la CCI de Marseille - I 23,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
