line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
15,Local,1761,Marseille,,Angleterre,Exports,Etoffe de soie,,,8000,,200,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,1,,,,,Anthony Rebours,,,0,,,,,,,,,
16,Local,1761,Marseille,,Angleterre,Exports,Fayence,,,2950,,5900,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,1,,,,,Anthony Rebours,,,0,,,,,,,,,
17,Local,1761,Marseille,,Angleterre,Exports,Huile d'olive,,,160,,400,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
18,Local,1761,Marseille,,Angleterre,Exports,Jambon,,,160,,400,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
19,Local,1761,Marseille,,Angleterre,Exports,Jus de réglisse,,,210,,600,Livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
20,Local,1761,Marseille,,Angleterre,Exports,Lard,,,120,,400,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
21,Local,1761,Marseille,,Angleterre,Exports,Liqueurs,,,1650,,2200,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
22,Local,1761,Marseille,,Angleterre,Exports,Olives,,,645,,4300,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
23,Local,1761,Marseille,,Angleterre,Exports,Papier blanc,,,144,,24,Rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
24,Local,1761,Marseille,,Angleterre,Exports,Poisson salé,,,250,,1000,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
25,Local,1761,Marseille,,Angleterre,Exports,Pommes,,,160,,1600,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
26,Local,1761,Marseille,,Angleterre,Exports,Poudre à poudrer,,,250,,1000,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
27,Local,1761,Marseille,,Angleterre,Exports,Quincaille de fer et acier,,,200,,200,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
28,Local,1761,Marseille,,Angleterre,Exports,Riz,,,160,,1000,Livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
29,Local,1761,Marseille,,Angleterre,Exports,Savon,,,530,,2120,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
30,Local,1761,Marseille,,Angleterre,Exports,Sirop de capillaire,,,750,,750,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
31,Local,1761,Marseille,,Angleterre,Exports,Toile blanche,,,1000,,200,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
32,Local,1761,Marseille,,Angleterre,Exports,Vermichel,,,480,,2400,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
33,Local,1761,Marseille,,Angleterre,Exports,Verres communs,,,300,,300,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
34,Local,1761,Marseille,,Angleterre,Exports,Vin blanc,,,100,,10,Milleroles,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
35,Local,1761,Marseille,,Angleterre,Exports,Vin muscat,,,180,,4,Milleroles,45,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
36,Local,1761,Marseille,,Angleterre,Exports,Vin rouge,,,1600,,200,Milleroles,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
37,Local,1761,Marseille,,Danemark,Exports,Amandes,,,201,,804,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
38,Local,1761,Marseille,,Danemark,Exports,Canefice,,,2048,,2048,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
39,Local,1761,Marseille,,Danemark,Exports,Citron,,,405,,27,Milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
40,Local,1761,Marseille,,Danemark,Exports,Coque levant,,,56,,37.5,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,.25,,,,,,,,,
41,Local,1761,Marseille,,Danemark,Exports,Cotton en laine,,,486,,486,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
42,Local,1761,Marseille,,Danemark,Exports,Eau de la reine d'Hongrie,,,168,,225,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,.75,,,,,,,,,
43,Local,1761,Marseille,,Danemark,Exports,Etoffe de soie,,,800,,20,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
44,Local,1761,Marseille,,Danemark,Exports,Huile d'olive,,,640,,1600,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
45,Local,1761,Marseille,,Danemark,Exports,Indigo,,,2960,,370,Livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
46,Local,1761,Marseille,,Danemark,Exports,Jus de réglisse,,,37,,108,Livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,.80000001,,,,,,,,,
47,Local,1761,Marseille,,Danemark,Exports,Liqueurs,,,525,,700,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
48,Local,1761,Marseille,,Danemark,Exports,Olives,,,5,,100,Livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
49,Local,1761,Marseille,,Danemark,Exports,Papier blanc,,,540,,90,Rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
50,Local,1761,Marseille,,Danemark,Exports,Poisson salé,,,30,,150,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
51,Local,1761,Marseille,,Danemark,Exports,Pommes,,,60,,600,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
52,Local,1761,Marseille,,Danemark,Exports,Pruneaux,,,93,,469,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,.80000001,,,,,,,,,
53,Local,1761,Marseille,,Danemark,Exports,Safranon,,,76,,102,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,.5,,,,,,,,,
54,Local,1761,Marseille,,Danemark,Exports,Savon,,,250,,1000,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
55,Local,1761,Marseille,,Danemark,Exports,Vermichel,,,420,,2100,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
56,Local,1761,Marseille,,Espagne,Exports,Acier,,,795,,2273,Livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,.55000001,,,,,,,,,
57,Local,1761,Marseille,,Espagne,Exports,Ajamis,,,35757,,3973,Livres,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
58,Local,1761,Marseille,,Espagne,Exports,Alun,,,1346,,6730,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
59,Local,1761,Marseille,,Espagne,Exports,Amandes,,,5378,,26893,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,.60000002,,,,,,,,,
60,Local,1761,Marseille,,Espagne,Exports,Amidon,,,661,,3309,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,.80000001,,,,,,,,,
61,Local,1761,Marseille,,Espagne,Exports,Anis,,,15,,77,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,.40000001,,,,,,,,,
62,Local,1761,Marseille,,Espagne,Exports,Arbres fruitiers,,,400,,800,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
63,Local,1761,Marseille,,Espagne,Exports,Argent vif,,,510,,170,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
64,Local,1761,Marseille,,Espagne,Exports,Argenterie,,,25650,,450,Marcs,57,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
65,Local,1761,Marseille,,Espagne,Exports,Arquifou,,,105,,700,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
66,Local,1761,Marseille,,Espagne,Exports,Aviron,,,180,,18,Paires,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
67,Local,1761,Marseille,,Espagne,Exports,Azur,,,1594,,2658,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,.80000001,,,,,,,,,
68,Local,1761,Marseille,,Espagne,Exports,Balets de palme,,,45,,50,Douzaines,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
69,Local,1761,Marseille,,Espagne,Exports,Bas de chamois,,,9400,,1175,Livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
70,Local,1761,Marseille,,Espagne,Exports,Bas de cotton,,,16735,,3347,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
71,Local,1761,Marseille,,Espagne,Exports,Bas de fil,,,2130,,426,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
72,Local,1761,Marseille,,Espagne,Exports,Bas de filozelle,,,150,,10,Douzaines,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
73,Local,1761,Marseille,,Espagne,Exports,Bas de filozelle,,,3180,,212,Livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,2,,,,,Anthony Rebours,,,0,,,,,,,,,
74,Local,1761,Marseille,,Espagne,Exports,Bas de laine,,,57042,,9507,Livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,3,,,,,Anthony Rebours,,,0,,,,,,,,,
75,Local,1761,Marseille,,Espagne,Exports,Bas de soie,,,242920,,6073,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,3,,,,,Anthony Rebours,,,0,,,,,,,,,
76,Local,1761,Marseille,,Espagne,Exports,Batanonis,,,2175,,725,Pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,3,,,,,Anthony Rebours,,,0,,,,,,,,,
77,Local,1761,Marseille,,Espagne,Exports,Bazin,,,6690,,1115,Livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,3,,,,,Anthony Rebours,,,0,,,,,,,,,
78,Local,1761,Marseille,,Espagne,Exports,Bœuf salé,,,625,,2500,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,3,,,,,Anthony Rebours,,,0,,,,,,,,,
79,Local,1761,Marseille,,Espagne,Exports,Bierre,,,500,,2000,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,3,,,,,Anthony Rebours,,,0,,,,,,,,,
80,Local,1761,Marseille,,Espagne,Exports,Biscuits de mer,,,540,,3600,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,3,,,,,Anthony Rebours,,,0,,,,,,,,,
81,Local,1761,Marseille,,Espagne,Exports,Bled froment,,,154286,,7013,Charges,22,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,3,,,,,Anthony Rebours,,,0,,,,,,,,,
82,Local,1761,Marseille,,Espagne,Exports,Bois de campeche,,,543,,2174,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,3,,,,,Anthony Rebours,,,.5,,,,,,,,,
83,Local,1761,Marseille,,Espagne,Exports,Bois de construction,,,3120,,156,Pièces,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,3,,,,,Anthony Rebours,,,0,,,,,,,,,
84,Local,1761,Marseille,,Espagne,Exports,Bois fustel,,,2545,,25452,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,3,,,,,Anthony Rebours,,,.2,,,,,,,,,
85,Local,1761,Marseille,,Espagne,Exports,Bonnets de coton,,,2800,,350,Livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,3,,,,,Anthony Rebours,,,0,,,,,,,,,
86,Local,1761,Marseille,,Espagne,Exports,Bonnets de laine,,,17910,,1791,Douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,3,,,,,Anthony Rebours,,,0,,,,,,,,,
87,Local,1761,Marseille,,Espagne,Exports,Bonnets de soie,,,11600,,290,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,3,,,,,Anthony Rebours,,,0,,,,,,,,,
88,Local,1761,Marseille,,Espagne,Exports,Bouchons de liège,,,1950,,650,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,3,,,,,Anthony Rebours,,,0,,,,,,,,,
89,Local,1761,Marseille,,Espagne,Exports,Boulets de canon,,,60,,100,Nombres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,3,,,,,Anthony Rebours,,,0,,,,,,,,,
90,Local,1761,Marseille,,Espagne,Exports,Bourse de laine,,,1390,,139,Pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,3,,,,,Anthony Rebours,,,0,,,,,,,,,
91,Local,1761,Marseille,,Espagne,Exports,Bourse de laine,,,300,,600,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,3,,,,,Anthony Rebours,,,0,,,,,,,,,
92,Local,1761,Marseille,,Espagne,Exports,Bourse de soie,,,11600,,290,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,3,,,,,Anthony Rebours,,,0,,,,,,,,,
93,Local,1761,Marseille,,Espagne,Exports,Boyaux salés,,,200,,800,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,3,,,,,Anthony Rebours,,,0,,,,,,,,,
94,Local,1761,Marseille,,Espagne,Exports,Bray sec,,,3480,,34806,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,3,,,,,Anthony Rebours,,,.60000002,,,,,,,,,
95,Local,1761,Marseille,,Espagne,Exports,Cacao,,,17442,,12459,Livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,3,,,,,Anthony Rebours,,,.60000002,,,,,,,,,
96,Local,1761,Marseille,,Espagne,Exports,Caffé,,,10961,,12179,Livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,3,,,,,Anthony Rebours,,,.1,,,,,,,,,
97,Local,1761,Marseille,,Espagne,Exports,Callemande,,,900,,900,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,3,,,,,Anthony Rebours,,,0,,,,,,,,,
98,Local,1761,Marseille,,Espagne,Exports,Canefice,,,278,,278,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,3,,,,,Anthony Rebours,,,0,,,,,,,,,
99,Local,1761,Marseille,,Espagne,Exports,Canelle,,,21820,,2182,Livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,3,,,,,Anthony Rebours,,,0,,,,,,,,,
100,Local,1761,Marseille,,Espagne,Exports,Capots,,,270,,30,Pièces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1761.csv,Archives de la CCI de Marseille - I 23,3,,,,,Anthony Rebours,,,0,,,,,,,,,
