line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
267,Local,1759,Marseille,,Pour Geneve,Exports,Citrons,,,28,,575,Livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,"0,75",,,,,,,,
268,Local,1759,Marseille,,Pour Geneve,Exports,Eau de fleur d'orange,,,1,,3,Livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,"0,2",,,,,,,,
269,Local,1759,Marseille,,Pour Geneve,Exports,Eau de pin,,,131,,525,Livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,"0,25",,,,,,,,
270,Local,1759,Marseille,,Pour Geneve,Exports,Fayance,,,910,,1820,Livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
271,Local,1759,Marseille,,Pour Geneve,Exports,Figues,,,1060,,10600,Livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
272,Local,1759,Marseille,,Pour Geneve,Exports,Graine de jardin,,,250,,250,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
273,Local,1759,Marseille,,Pour Geneve,Exports,Graine de luzerne,,,84,,280,Livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
274,Local,1759,Marseille,,Pour Geneve,Exports,Huille de noix,,,146,,585,Livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,"0,25",,,,,,,,
275,Local,1759,Marseille,,Pour Geneve,Exports,Huille d'olive,,,23104,,57760,Livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
276,Local,1759,Marseille,,Pour Geneve,Exports,Miel,,,78,,520,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
277,Local,1759,Marseille,,Pour Geneve,Exports,Nogat,,,5,,12,Livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,"-0,2",,,,,,,,
278,Local,1759,Marseille,,Pour Geneve,Exports,Oranges,,,472,,9450,Livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,"0,5",,,,,,,,
279,Local,1759,Marseille,,Pour Geneve,Exports,Perdrix,,,50,,40,Livres,"1,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
280,Local,1759,Marseille,,Pour Geneve,Exports,Pomade,,,30,,15,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
281,Local,1759,Marseille,,Pour Geneve,Exports,Pruneaux,,,6,,30,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
282,Local,1759,Marseille,,Pour Geneve,Exports,Raisin sec,,,866,,4330,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
283,Local,1759,Marseille,,Pour Geneve,Exports,Savon,,,6927,,23090,Livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
284,Local,1759,Marseille,,Pour Geneve,Exports,Savonettes,,,20,,20,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
285,Local,1759,Marseille,,Pour Geneve,Exports,Thon mariné,,,6,,5,Livres,"1,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,"0,25",,,,,,,,
286,Local,1759,Marseille,,Pour Geneve,Exports,Truffes,,,1200,,300,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
287,Local,1759,Marseille,,Pour Geneve,Exports,Vin,,,37,,750,Livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,"0,5",,,,,,,,
288,Local,1759,Marseille,,Pour la Hollande,Exports,Alun,,,4160,,20800,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
289,Local,1759,Marseille,,Pour la Hollande,Exports,Amandes,,,60580,,302900,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
290,Local,1759,Marseille,,Pour la Hollande,Exports,Anis,,,1400,,7001,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,"0,2",,,,,,,,
291,Local,1759,Marseille,,Pour la Hollande,Exports,Assafetida,,,21900,,8760,Livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
292,Local,1759,Marseille,,Pour la Hollande,Exports,Bois de buis,,,910,,18214,Livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,"0,7",,,,,,,,
293,Local,1759,Marseille,,Pour la Hollande,Exports,Caffé des isles,,,5276,,5863,Livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,"0,7",,,,,,,,
294,Local,1759,Marseille,,Pour la Hollande,Exports,Cantarides,,,1290,,430,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
295,Local,1759,Marseille,,Pour la Hollande,Exports,Capres,,,23873,,79579,Livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,"0,7",,,,,,,,
296,Local,1759,Marseille,,Pour la Hollande,Exports,Cire blanche,,,250,,125,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
297,Local,1759,Marseille,,Pour la Hollande,Exports,Citrons,,,180,,15,Milliers,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
298,Local,1759,Marseille,,Pour la Hollande,Exports,Confitures,,,785,,785,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
299,Local,1759,Marseille,,Pour la Hollande,Exports,Coton filé,,,18467,,16789,Livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,"0,9",,,,,,,,
300,Local,1759,Marseille,,Pour la Hollande,Exports,Creme de tartre,,,375,,750,Livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
301,Local,1759,Marseille,,Pour la Hollande,Exports,Cumin,,,635,,3177,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,"0,4",,,,,,,,
302,Local,1759,Marseille,,Pour la Hollande,Exports,Drap londrin,,,2450,,350,Livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
303,Local,1759,Marseille,,Pour la Hollande,Exports,Draperie petite,,,2700,,900,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
304,Local,1759,Marseille,,Pour la Hollande,Exports,Drogueries,,,3020,,3020,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
305,Local,1759,Marseille,,Pour la Hollande,Exports,Eau de fleur d'orange,,,199,,498,Livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,"0,2",,,,,,,,
306,Local,1759,Marseille,,Pour la Hollande,Exports,Eau de melice,,,189,,126,Livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
307,Local,1759,Marseille,,Pour la Hollande,Exports,Eau de vie,,,85895,,572635,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,"0,25",,,,,,,,
308,Local,1759,Marseille,,Pour la Hollande,Exports,Essence,,,750,,150,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
309,Local,1759,Marseille,,Pour la Hollande,Exports,Fayance,,,540,,1080,Livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
310,Local,1759,Marseille,,Pour la Hollande,Exports,Figues,,,12,,125,Livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,"0,5",,,,,,,,
311,Local,1759,Marseille,,Pour la Hollande,Exports,Fil de chevre,,,3160,,790,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
312,Local,1759,Marseille,,Pour la Hollande,Exports,Herbes d'orseille,,,1341,,3353,Livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,"0,2",,,,,,,,
313,Local,1759,Marseille,,Pour la Hollande,Exports,Huille de noix,,,332,,1330,Livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,"0,5",,,,,,,,
314,Local,1759,Marseille,,Pour la Hollande,Exports,Huille d'olive,,,24968,,62422,Livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,"0,8",,,,,,,,
315,Local,1759,Marseille,,Pour la Hollande,Exports,Jus de reglisse,,,6800,,19430,Livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,"0,5",,,,,,,,
316,Local,1759,Marseille,,Pour la Hollande,Exports,Librairie,,,3640,,1820,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
317,Local,1759,Marseille,,Pour la Hollande,Exports,Liqueurs,,,900,,1200,Livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,5,,,,,Requia,,,0,,,,,,,,
318,Local,1759,Marseille,,Pour la Hollande,Exports,Mane,,,14900,,8515,Livres,"1,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,"1,25",,,,,,,,
319,Local,1759,Marseille,,Pour la Hollande,Exports,Miel,,,5439,,36265,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,"0,75",,,,,,,,
320,Local,1759,Marseille,,Pour la Hollande,Exports,Olives,,,1024,,6830,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,"0,5",,,,,,,,
321,Local,1759,Marseille,,Pour la Hollande,Exports,Orpiment,,,966,,3220,Livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
322,Local,1759,Marseille,,Pour la Hollande,Exports,Papier blanc,,,180,,30,Rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
323,Local,1759,Marseille,,Pour la Hollande,Exports,Poisson salé,,,4937,,19750,Livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,"0,5",,,,,,,,
324,Local,1759,Marseille,,Pour la Hollande,Exports,Pomade,,,255,,170,Livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
325,Local,1759,Marseille,,Pour la Hollande,Exports,Pruneaux,,,5761,,28806,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,"0,2",,,,,,,,
326,Local,1759,Marseille,,Pour la Hollande,Exports,Raisin sec,,,17658,,88290,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
327,Local,1759,Marseille,,Pour la Hollande,Exports,Saffran,,,1755,,117,Livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
328,Local,1759,Marseille,,Pour la Hollande,Exports,Saffranon,,,2717,,4180,Livres,"0,65",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
329,Local,1759,Marseille,,Pour la Hollande,Exports,Savon marbré,,,393556,,1311856,Livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,"0,8",,,,,,,,
330,Local,1759,Marseille,,Pour la Hollande,Exports,Savonettes,,,453,,453,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
331,Local,1759,Marseille,,Pour la Hollande,Exports,Sirop de capilaire,,,320,,320,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
332,Local,1759,Marseille,,Pour la Hollande,Exports,Souffre,,,1288,,12888,Livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,"0,8",,,,,,,,
333,Local,1759,Marseille,,Pour la Hollande,Exports,Soye aprestée,,,45480,,2274,Livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
334,Local,1759,Marseille,,Pour la Hollande,Exports,Storax,,,1860,,620,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
335,Local,1759,Marseille,,Pour la Hollande,Exports,Sumac,,,729,,10417,Livres,"0,07",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,"0,19",,,,,,,,
336,Local,1759,Marseille,,Pour la Hollande,Exports,Tartre,,,8337,,34740,Livres,"0,24",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,"0,6",,,,,,,,
337,Local,1759,Marseille,,Pour la Hollande,Exports,Thon mariné,,,126,,101,Livres,"1,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,"0,25",,,,,,,,
338,Local,1759,Marseille,,Pour la Hollande,Exports,Toile piquée,,,600,,40,Livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
339,Local,1759,Marseille,,Pour la Hollande,Exports,Tournesol,,,22722,,30297,Livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,"0,75",,,,,,,,
340,Local,1759,Marseille,,Pour la Hollande,Exports,Truffes,,,2000,,500,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
341,Local,1759,Marseille,,Pour la Hollande,Exports,Verdet,,,4818,,6023,Livres,"0,8",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,"0,4",,,,,,,,
342,Local,1759,Marseille,,Pour la Hollande,Exports,Vin de chipre,,,120,,2,Millerolles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
343,Local,1759,Marseille,,Pour la Hollande,Exports,Vin muscat,,,250,,5,Millerolles,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
344,Local,1759,Marseille,,Pour la Hollande,Exports,Vin rouge,,,13584,,1698,Millerolles,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
345,Local,1759,Marseille,,Pour l'Italie,Exports,Ajamis,,,17919,,1991,Pieces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
346,Local,1759,Marseille,,Pour l'Italie,Exports,Amandes,,,11373,,56865,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
347,Local,1759,Marseille,,Pour l'Italie,Exports,Anis,,,110,,550,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
348,Local,1759,Marseille,,Pour l'Italie,Exports,Antimoine,,,283,,2366,Livres,"0,12",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,"0,92",,,,,,,,
349,Local,1759,Marseille,,Pour l'Italie,Exports,Arquifou,,,9069,,60465,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,"0,75",,,,,,,,
350,Local,1759,Marseille,,Pour l'Italie,Exports,Bas de coton,,,100,,20,Douzaines,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
351,Local,1759,Marseille,,Pour l'Italie,Exports,Bas de laine,,,4800,,800,Livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
352,Local,1759,Marseille,,Pour l'Italie,Exports,Bas de soye,,,300,,150,Pieces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
353,Local,1759,Marseille,,Pour l'Italie,Exports,Bazannes tannées,,,6600,,110,Douzaines,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
354,Local,1759,Marseille,,Pour l'Italie,Exports,Bled froment,,,750,,25,Charges,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
355,Local,1759,Marseille,,Pour l'Italie,Exports,Bois de campesche,,,18741,,124943,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,"0,45",,,,,,,,
356,Local,1759,Marseille,,Pour l'Italie,Exports,Bonnets de laine,,,10840,,542,Douzaines,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
357,Local,1759,Marseille,,Pour l'Italie,Exports,Bouchons de liege,,,450,,150,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
358,Local,1759,Marseille,,Pour l'Italie,Exports,Bourse a cheveux,,,1000,,100,Livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
359,Local,1759,Marseille,,Pour l'Italie,Exports,Bouteilles de verres,,,320,,1600,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
360,Local,1759,Marseille,,Pour l'Italie,Exports,Bray sec,,,480,,3200,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
361,Local,1759,Marseille,,Pour l'Italie,Exports,Cacao,,,3376,,2412,Livres,"1,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,"0,8",,,,,,,,
362,Local,1759,Marseille,,Pour l'Italie,Exports,Caffé des isles,,,32090,,35656,Livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,"0,4",,,,,,,,
363,Local,1759,Marseille,,Pour l'Italie,Exports,Canefice,,,6830,,6830,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
364,Local,1759,Marseille,,Pour l'Italie,Exports,Capres,,,70362,,234543,Livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,"0,9",,,,,,,,
365,Local,1759,Marseille,,Pour l'Italie,Exports,Cardes a carder,,,237,,132,Douzaines,"1,8",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,"0,6",,,,,,,,
366,Local,1759,Marseille,,Pour l'Italie,Exports,Cardes a carder,,,560,,280,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
367,Local,1759,Marseille,,Pour l'Italie,Exports,Carreaux de terre,,,170,,8500,Livres,"0,02",sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
368,Local,1759,Marseille,,Pour l'Italie,Exports,Cercles de bois,,,400,,10,Milliers,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1759.csv,Archives de la CCI de Marseille - I 23,6,,,,,Requia,,,0,,,,,,,,
