line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
11,Local,1744,Nantes,,Angleterre,Imports,Laine peignée,,,,,3869,livres,1.4,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
12,Local,1744,Nantes,,Angleterre,Imports,Quincaille de fer,,,,,715,livres,1.4,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
13,Local,1744,Nantes,,Angleterre,Imports,Saumon salé,,,,,23,tierçons,60,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
14,Local,1744,Nantes,,Angleterre,Imports,Suif,,,,,38050,livres,.40000001,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
15,Local,1744,Nantes,,Flandre,Imports,Biere,,,,,76,bariques,24,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
16,Local,1744,Nantes,,Flandre,Imports,Charbon de terre,,,,,110,tonneaux,18,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
17,Local,1744,Nantes,,Flandre,Imports,Stocfiche,,,,,32985,livres,.14,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
18,Local,1744,Nantes,,Hollande,Imports,Acier,,,,,11875,livres,.23999999,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
19,Local,1744,Nantes,,Hollande,Imports,Alun,,,,,19600,livres,.16,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
20,Local,1744,Nantes,,Hollande,Imports,Amidon,,,,,46375,livres,.2,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
21,Local,1744,Nantes,,Hollande,Imports,Anabas,,,,,6515,pieces,1.2,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
22,Local,1744,Nantes,,Hollande,Imports,Ancres de fer,,,,,24184,livres,.30000001,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,4 sous au départ,,,,,,,,,,
23,Local,1744,Nantes,,Hollande,Imports,Antichiabanis,,,,,385,pieces,11,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
24,Local,1744,Nantes,,Hollande,Imports,Armes a feu,,,,,4400,livres,4,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
25,Local,1744,Nantes,,Hollande,Imports,Arsenic,,,,,425,livres,.23999999,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
26,Local,1744,Nantes,,Hollande,Imports,Azur commun,,,,,1780,livres,.63999999,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
27,Local,1744,Nantes,,Hollande,Imports,Bajutapau,,,,,55,pieces,22,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
28,Local,1744,Nantes,,Hollande,Imports,Baleine coupée,,,,,3192,livres,3,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
29,Local,1744,Nantes,,Hollande,Imports,Baleine en fanon,,,,,1913,livres,2.5,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
30,Local,1744,Nantes,,Hollande,Imports,Barbançons de terre,,,,,1130,livres,.2,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
31,Local,1744,Nantes,,Hollande,Imports,Barils vuides,,,,,160,nombre,1,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
32,Local,1744,Nantes,,Hollande,Imports,Barres d'anspects,,,,,600,nombre,.30000001,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
33,Local,1744,Nantes,,Hollande,Imports,Bassins de cuivre,,,,,25522,livres,1.25,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
34,Local,1744,Nantes,,Hollande,Imports,Batons de sapin,,,,,4170,livres,.25,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
35,Local,1744,Nantes,,Hollande,Imports,Bayette,,,,,29,pieces,62,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
36,Local,1744,Nantes,,Hollande,Imports,Bayette,,,,,315,aunes,5,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
37,Local,1744,Nantes,,Hollande,Imports,Bœuf salé,,,,,4005,barils,21,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
38,Local,1744,Nantes,,Hollande,Imports,Bœuf salé,,,,,316,tierçons,91,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
39,Local,1744,Nantes,,Hollande,Imports,Beure,,,,,260222,livres,.28,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
40,Local,1744,Nantes,,Hollande,Imports,Biere,,,,,1090,barriques,25,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
41,Local,1744,Nantes,,Hollande,Imports,Boites de sapin peintes,,,,,190,livres,.15000001,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
42,Local,1744,Nantes,,Hollande,Imports,Bois de brezil,,,,,61275,livres,.15000001,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
43,Local,1744,Nantes,,Hollande,Imports,Bois de caliatour,,,,,590,livres,.28,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
44,Local,1744,Nantes,,Hollande,Imports,Bois de campêche en buche,,,,,160750,livres,.15000001,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
45,Local,1744,Nantes,,Hollande,Imports,Bois de campêche rapé,,,,,3250,livres,.19,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,1,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
46,Local,1744,Nantes,,Hollande,Imports,Bois de fernambourg,,,,,150,livres,.46000001,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
47,Local,1744,Nantes,,Hollande,Imports,Bois d'inde en buches,,,,,15750,livres,.13,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
48,Local,1744,Nantes,,Hollande,Imports,Bois d'inde rapé,,,,,7775,livres,.15000001,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
49,Local,1744,Nantes,,Hollande,Imports,Bois de teinture en buches,,,,,85000,livres,.15000001,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
50,Local,1744,Nantes,,Hollande,Imports,Bois de teinture rapé,,,,,7600,livres,.17,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
51,Local,1744,Nantes,,Hollande,Imports,Boulange,,,,,350,pieces,8,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
52,Local,1744,Nantes,,Hollande,Imports,Boulets de canon,,,,,47500,livres,.1,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
53,Local,1744,Nantes,,Hollande,Imports,Bouteilles de verre,,,,,450,livres,.090000004,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
54,Local,1744,Nantes,,Hollande,Imports,Brandins,,,,,50,pieces,7,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
55,Local,1744,Nantes,,Hollande,Imports,Braule,,,,,323,pieces,5.5,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
56,Local,1744,Nantes,,Hollande,Imports,Brosserie,,,,,3445,livres,1,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
57,Local,1744,Nantes,,Hollande,Imports,Cabilleaux,,,,,40,barils,30,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
58,Local,1744,Nantes,,Hollande,Imports,Cabilleaux,,,,,103786,livres,.15000001,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
59,Local,1744,Nantes,,Hollande,Imports,Caffetieres de metail,,,,,12,livres,1.5,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
60,Local,1744,Nantes,,Hollande,Imports,Camphre,,,,,15,livres,11,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
61,Local,1744,Nantes,,Hollande,Imports,Canelle,,,,,3575,livres,5,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
62,Local,1744,Nantes,,Hollande,Imports,Canettes de grez,,,,,4263,nombre,.30000001,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
63,Local,1744,Nantes,,Hollande,Imports,Canettes de grez,,,,,3450,livres,.07,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
64,Local,1744,Nantes,,Hollande,Imports,Cannes a main,,,,,47,livres,10,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
65,Local,1744,Nantes,,Hollande,Imports,Canons de fer,,,,,10535,livres,.2,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
66,Local,1744,Nantes,,Hollande,Imports,Caves garnies de 9 flacons,,,,,598,pièces,4,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
67,Local,1744,Nantes,,Hollande,Imports,Caves garnies de 6 flacons,,,,,1836,pièces,5,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
68,Local,1744,Nantes,,Hollande,Imports,Caves garnies,,,,,7177,livres,.2,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
69,Local,1744,Nantes,,Hollande,Imports,Cauris,,,,,10000,livres,.69999999,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
70,Local,1744,Nantes,,Hollande,Imports,Ceruze,,,,,17425,livres,.2,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
71,Local,1744,Nantes,,Hollande,Imports,Chaises de commodité,,,,,75,pieces,6,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
72,Local,1744,Nantes,,Hollande,Imports,Chasselas,,,,,125,pieces,1.05,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
73,Local,1744,Nantes,,Hollande,Imports,Chandelle,,,,,5169,livres,.44999999,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
74,Local,1744,Nantes,,Hollande,Imports,Charbon de terre,,,,,395,bariques,10,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
75,Local,1744,Nantes,,Hollande,Imports,Chaudieres de fonte,,,,,1200,livres,.12,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
76,Local,1744,Nantes,,Hollande,Imports,Chauffe pieds,,,,,51,nombre,.75,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
77,Local,1744,Nantes,,Hollande,Imports,Chevrons de sapin,,,,,32,nombre,.69999999,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
78,Local,1744,Nantes,,Hollande,Imports,Chitte,,,,,150,pieces,30,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
79,Local,1744,Nantes,,Hollande,Imports,Cinabre,,,,,50,livres,5,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
80,Local,1744,Nantes,,Hollande,Imports,Clous de fer,,,,,22750,livres,.22,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
81,Local,1744,Nantes,,Hollande,Imports,Coffres forts,,,,,4,nombre,90,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
82,Local,1744,Nantes,,Hollande,Imports,Colle forte,,,,,4576,livres,.40000001,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
83,Local,1744,Nantes,,Hollande,Imports,Colle de poisson,,,,,200,livres,2.5,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
84,Local,1744,Nantes,,Hollande,Imports,Commodes de sapin vernies,,,,,10,nombre,32,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
85,Local,1744,Nantes,,Hollande,Imports,Coroots,,,,,3750,pieces,3.5,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
86,Local,1744,Nantes,,Hollande,Imports,Couperose verte,,,,,144300,livres,.079999998,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
87,Local,1744,Nantes,,Hollande,Imports,Coupis,,,,,150,pieces,18,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
88,Local,1744,Nantes,,Hollande,Imports,Couteaux a guaisnes,,,,,1070,livres,1.25,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
89,Local,1744,Nantes,,Hollande,Imports,Couteaux communs,,,,,6827,douzaines,1.8,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
90,Local,1744,Nantes,,Hollande,Imports,Couteaux communs,,,,,5555,livres,1.1,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
91,Local,1744,Nantes,,Hollande,Imports,Coutil,,,,,302,aunes,2,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
92,Local,1744,Nantes,,Hollande,Imports,Crapodines de fonte,,,,,3940,livres,1.3,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
93,Local,1744,Nantes,,Hollande,Imports,Creusets,,,,,382,livres,.5,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
94,Local,1744,Nantes,,Hollande,Imports,Cricks de fer,,,,,5,nombre,30,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
95,Local,1744,Nantes,,Hollande,Imports,Cuirs verts en poil,,,,,156,pieces,18,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
96,Local,1744,Nantes,,Hollande,Imports,Cuivre en chaudrons,,,,,9611,livres,1.25,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
97,Local,1744,Nantes,,Hollande,Imports,Cuivre jaune brut,,,,,4945,livres,1.05,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
98,Local,1744,Nantes,,Hollande,Imports,Cuivre rouge en feüilles,,,,,973,livres,1.25,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
99,Local,1744,Nantes,,Hollande,Imports,Eau de genievre,,,,,192,livres,0,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
100,Local,1744,Nantes,,Hollande,Imports,Eguille a coudre,,,,,22,livres,8,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
101,Local,1744,Nantes,,Hollande,Imports,Eguille a voiles,,,,,51,livres,6,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
102,Local,1744,Nantes,,Hollande,Imports,Epars,,,,,567,nombre,1.2,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
103,Local,1744,Nantes,,Hollande,Imports,Epicerie fine,,,,,50,livres,8,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
104,Local,1744,Nantes,,Hollande,Imports,Essence,,,,,8,livres,0,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
105,Local,1744,Nantes,,Hollande,Imports,Etoupes,,,,,2272,livres,.1,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
106,Local,1744,Nantes,,Hollande,Imports,Fayance,,,,,15629,livres,.30000001,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,2,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
107,Local,1744,Nantes,,Hollande,Imports,Fer en barres,,,,,88625,livres,.125,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,3,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
108,Local,1744,Nantes,,Hollande,Imports,Fer en cercles,,,,,36600,livres,.14,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,3,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
109,Local,1744,Nantes,,Hollande,Imports,Fer de fonte ouvré,,,,,7275,livres,.27000001,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,3,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
110,Local,1744,Nantes,,Hollande,Imports,Fer ouvré,,,,,27388,livres,.2,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,3,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
111,Local,1744,Nantes,,Hollande,Imports,Ferrement a moulin a sucre,,,,,26400,livres,.31999999,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,3,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
112,Local,1744,Nantes,,Hollande,Imports,Fers a negres,,,,,96,paires,1.5,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,3,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
113,Local,1744,Nantes,,Hollande,Imports,Feuillards de fer,,,,,65400,feuillards,2,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,3,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
114,Local,1744,Nantes,,Hollande,Imports,Feuillards de fer,,,,,30425,livres,.14,sources/Local/AD44_C706_Nantes_Imports_1744.csv,AD44 C706,3,,,,,Hasna El Adel,,Pas de valeur totale indiquée,,,,,,,,,,
