line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4638,Local,1735,La Rochelle,,Hollande,Imports,Bajutapeau,,,540,0,30,pieces,18,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4639,Local,1735,La Rochelle,,Hollande,Imports,Bourre de beuf,,,235,0,2350,livres,.1,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4640,Local,1735,La Rochelle,,Hollande,Imports,Burax,,,170,0,85,livres,2,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4641,Local,1735,La Rochelle,,Hollande,Imports,Baleine coupée,,,27060,0,4510,livres,6,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4642,Local,1735,La Rochelle,,Hollande,Imports,Bois de brezil,,,735,0,2450,livres,.30000001,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4643,Local,1735,La Rochelle,,Hollande,Imports,Bois a teindre,,,7792.5,0,51950,livres,.15000001,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4644,Local,1735,La Rochelle,,Hollande,Imports,Boites de Sapin,,,60,0,200,livres,.30000001,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4645,Local,1735,La Rochelle,,Hollande,Imports,Bouchons de liege,,,60,0,12000,nombre,.0049999999,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4646,Local,1735,La Rochelle,,Hollande,Imports,Bourdilles,,,1468.75,0,1175,nombre,1.25,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4647,Local,1735,La Rochelle,,Hollande,Imports,Bouteilles de Verre,,,1686,0,8430,livres,.2,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4648,Local,1735,La Rochelle,,Hollande,Imports,Briques,,,1170,0,65000,nombre,.017999999,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par mille,0,,,,,,,,,
4649,Local,1735,La Rochelle,,Hollande,Imports,Bariques Vieilles Vuides,,,1520,0,608,nombre,2.5,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4650,Local,1735,La Rochelle,,Hollande,Imports,Cabillaud,,,324,0,18,Barils,18,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4651,Local,1735,La Rochelle,,Hollande,Imports,Canelle,,,1902,0,317,livres,6,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4652,Local,1735,La Rochelle,,Hollande,Imports,Campre,,,90,0,10,livres,9,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4653,Local,1735,La Rochelle,,Hollande,Imports,Corous,,,1080,0,360,pieces,3,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4654,Local,1735,La Rochelle,,Hollande,Imports,Couty,,,4560.25,0,1073,aumes,4.25,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4655,Local,1735,La Rochelle,,Hollande,Imports,Cuirs de Rousy,,,1344,0,1680,livres,.80000001,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4656,Local,1735,La Rochelle,,Hollande,Imports,Cauris,,,58096,0,72620,livres,.80000001,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4657,Local,1735,La Rochelle,,Hollande,Imports,Cuivre rouge Ouvre,,,432,0,270,livres,1.6,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4658,Local,1735,La Rochelle,,Hollande,Imports,Cuivre rouge en Plaques,,,22946,0,16390,livres,1.4,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4659,Local,1735,La Rochelle,,Hollande,Imports,Cuivre Jaune non Ouvre,,,17908,0,16280,livres,1.1,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4660,Local,1735,La Rochelle,,Hollande,Imports,Clouds de Fer,,,672,0,2400,livres,.28,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4661,Local,1735,La Rochelle,,Hollande,Imports,Chaudiers de Fer,,,100,0,100,livres,1,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4662,Local,1735,La Rochelle,,Hollande,Imports,Couteaux commun,,,2387.5,0,1910,livres,1.25,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,ERREUR UNITE prix,0,,,,,,,,,
4663,Local,1735,La Rochelle,,Hollande,Imports,Chaise de commodité,,,68,0,17,nombre,4,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,ERREUR UNITE prix,0,,,,,,,,,
4664,Local,1735,La Rochelle,,Hollande,Imports,Cire Jaune,,,968,0,880,livres,1.1,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4665,Local,1735,La Rochelle,,Hollande,Imports,Colle Forte,,,38.5,0,110,livres,.34999999,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4666,Local,1735,La Rochelle,,Hollande,Imports,Cinabre,,,6500,0,1000,livres,6.5,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4667,Local,1735,La Rochelle,,Hollande,Imports,Ceruze,,,2012.5,0,8050,livres,.25,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4668,Local,1735,La Rochelle,,Hollande,Imports,Couperoze blanche,,,36,0,400,livres,.090000004,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4669,Local,1735,La Rochelle,,Hollande,Imports,Couperoze Verte,,,5764.5,0,82350,livres,.07,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4670,Local,1735,La Rochelle,,Hollande,Imports,Charbon de Terre,,,2288,0,704,Barils,3.25,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4671,Local,1735,La Rochelle,,Hollande,Imports,Cimens,,,30,0,1,Bariques,,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,MANQUE prix UNITAIRE,30,,,,,,,,,
4672,Local,1735,La Rochelle,,Hollande,Imports,Carreaux de Fayence,,,40,0,200,livres,.2,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4673,Local,1735,La Rochelle,,Hollande,Imports,Carreaux de Terre,,,162,0,3600,nombre,.045000002,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4674,Local,1735,La Rochelle,,Hollande,Imports,Contrebordé,,,60,0,150,livres,.40000001,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4675,Local,1735,La Rochelle,,Hollande,Imports,Drap de Lit vieux,,,365.5,0,2150,livres,.17,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4676,Local,1735,La Rochelle,,Hollande,Imports,Drogues a peindre,,,67.5,0,225,livres,.30000001,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4677,Local,1735,La Rochelle,,Hollande,Imports,Eaux Forte,,,285,0,285,livres,1,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4678,Local,1735,La Rochelle,,Hollande,Imports,Eponge,,,438,0,146,livres,3,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4679,Local,1735,La Rochelle,,Hollande,Imports,Epouseterie,,,1535,0,1535,livres,1,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4680,Local,1735,La Rochelle,,Hollande,Imports,Epars,,,24,0,24,pieces,1,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4681,Local,1735,La Rochelle,,Hollande,Imports,Fromage,,,87906,0,338100,livres,.25999999,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4682,Local,1735,La Rochelle,,Hollande,Imports,Fotac,,,480,0,40,pieces,12,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4683,Local,1735,La Rochelle,,Hollande,Imports,Fil a Voile,,,936,0,1040,livres,.89999998,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4684,Local,1735,La Rochelle,,Hollande,Imports,Ficelle,,,211.25,0,325,livres,.64999998,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4685,Local,1735,La Rochelle,,Hollande,Imports,Fil de latton,,,504,0,360,livres,1.4,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4686,Local,1735,La Rochelle,,Hollande,Imports,Fil de Fer,,,2182.5,0,4850,livres,.44999999,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4687,Local,1735,La Rochelle,,Hollande,Imports,Fuzils,,,750,0,1000,livres,.75,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4688,Local,1735,La Rochelle,,Hollande,Imports,Fer ; blanc,,,2240,0,28,Barils,80,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,Barils de 450 Feuille,0,,,,,,,,,
4689,Local,1735,La Rochelle,,Hollande,Imports,Fer ; Ouvre,,,681.25,0,2725,livres,.25,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4690,Local,1735,La Rochelle,,Hollande,Imports,Fer ; de Fonte Ouvre,,,4675,0,23375,livres,.2,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4691,Local,1735,La Rochelle,,Hollande,Imports,Fer ; en Feuillards,,,1628,0,10175,livres,.16,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4692,Local,1735,La Rochelle,,Hollande,Imports,Fer ; en barres,,,3990,0,26600,livres,.15000001,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4693,Local,1735,La Rochelle,,Hollande,Imports,Fer ; en Taule,,,1387.5,0,2775,livres,.5,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4694,Local,1735,La Rochelle,,Hollande,Imports,Fleaux de Fer,,,825,0,1375,livres,.60000002,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4695,Local,1735,La Rochelle,,Hollande,Imports,Fayence en vaiselle,,,1993.75,0,7975,livres,.25,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4696,Local,1735,La Rochelle,,Hollande,Imports,Geroffle,,,16928,0,2116,livres,8,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4697,Local,1735,La Rochelle,,Hollande,Imports,Garence,,,10272.5,0,29350,livres,.34999999,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4698,Local,1735,La Rochelle,,Hollande,Imports,Gomme senegal,,,390,0,650,livres,.60000002,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4699,Local,1735,La Rochelle,,Hollande,Imports,Grame de Bois de campesche,,,300,0,300,livres,1,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4700,Local,1735,La Rochelle,,Hollande,Imports,Galle,,,562.5,0,750,livres,.75,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4701,Local,1735,La Rochelle,,Hollande,Imports,Grelots de Cuivre,,,855,0,190,livres,4.5,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4702,Local,1735,La Rochelle,,Hollande,Imports,Harans blanc,,,1368,0,57,Barils,24,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4703,Local,1735,La Rochelle,,Hollande,Imports,Huile de poison,,,380,0,4,Bariques,95,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4704,Local,1735,La Rochelle,,Hollande,Imports,Huile de Lin,,,2430,0,6075,livres,.40000001,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4705,Local,1735,La Rochelle,,Hollande,Imports,Jalops,,,402.5,0,115,livres,3.5,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,2,,,,,Demba Konate,,,0,,,,,,,,,
4706,Local,1735,La Rochelle,,Hollande,Imports,Indeplate,,,150,0,100,livres,1.5,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,3,,,,,Demba Konate,,,0,,,,,,,,,
4707,Local,1735,La Rochelle,,Hollande,Imports,Limenas,,,8592,0,537,pieces,16,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,3,,,,,Demba Konate,,,0,,,,,,,,,
4708,Local,1735,La Rochelle,,Hollande,Imports,Lin Peigné,,,180,0,300,livres,.60000002,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,3,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4709,Local,1735,La Rochelle,,Hollande,Imports,Lin Cru,,,331.5,0,1300,livres,.255,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,3,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4710,Local,1735,La Rochelle,,Hollande,Imports,Lave place,,,15,0,6,nombre,2.5,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,3,,,,,Demba Konate,,,0,,,,,,,,,
4711,Local,1735,La Rochelle,,Hollande,Imports,Litarge dur,,,40,0,100,livres,.40000001,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,3,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
4712,Local,1735,La Rochelle,,Hollande,Imports,Muscade,,,4856,0,607,livres,8,sources/Local/AD17_41_ETP_270_9402_La_Rochelle_Imports_1735.csv,AD17 41 ETP 270/9402,3,,,,,Demba Konate,,,0,,,,,,,,,
