line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4421,Local,1759,Bayonne,,Espagne,Exports,Gans de peaux,,,27,,36,paires,.75,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4422,Local,1759,Bayonne,,Espagne,Exports,Gaudron,,,21290,,2129,barils,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4423,Local,1759,Bayonne,,Espagne,Exports,Geroffle,,,21439,,1949,livres,11,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4424,Local,1759,Bayonne,,Espagne,Exports,Graine d'oignons,,,53,,53,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4425,Local,1759,Bayonne,,Espagne,Exports,Graine de caron,,,743,,743,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4426,Local,1759,Bayonne,,Espagne,Exports,Graine de millot,,,26.799999,,536,livres,.050000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4427,Local,1759,Bayonne,,Espagne,Exports,Haches,,,1716,,1430,en nombre,1.2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4428,Local,1759,Bayonne,,Espagne,Exports,Harangs,,,2328,,388,barils,6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4429,Local,1759,Bayonne,,Espagne,Exports,Huile de lin,,,262.5,,750,livres,.34999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4430,Local,1759,Bayonne,,Espagne,Exports,Huile de poisson,,,5640,,47,bariques,120,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4431,Local,1759,Bayonne,,Espagne,Exports,Huile de poisson,,,2255.25,,9021,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4432,Local,1759,Bayonne,,Espagne,Exports,Indigo,,,3600,,600,livres,6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4433,Local,1759,Bayonne,,Espagne,Exports,Jambon,,,14350.88,,41002,livres,.34999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,.17,,,,,,,,,
4434,Local,1759,Bayonne,,Espagne,Exports,Laine de Bearn,,,1200,,3000,livres,.40000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4435,Local,1759,Bayonne,,Espagne,Exports,Laine grossiere,,,1875,,3750,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4436,Local,1759,Bayonne,,Espagne,Exports,Lard,,,547.5,,1825,livres,.30000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4437,Local,1759,Bayonne,,Espagne,Exports,Liege,,,532.5,,7100,livres,.075000003,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4438,Local,1759,Bayonne,,Espagne,Exports,Lin peigné,,,162,,270,livres,.60000002,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4439,Local,1759,Bayonne,,Espagne,Exports,Manne,,,275,,110,livres,2.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4440,Local,1759,Bayonne,,Espagne,Exports,Marchandises melées,,,636150,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4441,Local,1759,Bayonne,,Espagne,Exports,Maregue,,,88,,4,pièces,22,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4442,Local,1759,Bayonne,,Espagne,Exports,Mercerie,,,1253479.5,,417826.5,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4443,Local,1759,Bayonne,,Espagne,Exports,Mignonette,,,40,,10,livres,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4444,Local,1759,Bayonne,,Espagne,Exports,Morue seche,,,52235.52,,217648,livres,.23999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4445,Local,1759,Bayonne,,Espagne,Exports,Mouchoirs,,,195,,156,en nombre,1.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4446,Local,1759,Bayonne,,Espagne,Exports,Mouton,,,2160,,270,en nombre,8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4447,Local,1759,Bayonne,,Espagne,Exports,Mulets,,,83000,,830,en nombre,100,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4448,Local,1759,Bayonne,,Espagne,Exports,Muscade,,,100,,10,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4449,Local,1759,Bayonne,,Espagne,Exports,Orge,,,900,,300,conques,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4450,Local,1759,Bayonne,,Espagne,Exports,Orge,,,10.5,,7,mesures,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4451,Local,1759,Bayonne,,Espagne,Exports,Papier blanc,,,176,,44,rames,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4452,Local,1759,Bayonne,,Espagne,Exports,Papier blanc,,,3015360,,37692,balles,80,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4453,Local,1759,Bayonne,,Espagne,Exports,Peaux de blereau,,,6.5,,26,pièces,.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4454,Local,1759,Bayonne,,Espagne,Exports,Peaux de cerf paretées,,,57780,,2889,pièces,20,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4455,Local,1759,Bayonne,,Espagne,Exports,Peaux de chamois,,,43615.398,,18173,livres,2.4000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,.2,,,,,,,,,
4456,Local,1759,Bayonne,,Espagne,Exports,Peaux de daint aprettées,,,11766,,3922,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4457,Local,1759,Bayonne,,Espagne,Exports,Peaux de moutons aprettées,,,3298.5,,366.5,douzaines,9,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4458,Local,1759,Bayonne,,Espagne,Exports,Peaux de veaux tannées,,,5364,,21456,en nombre,.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4459,Local,1759,Bayonne,,Espagne,Exports,Peignes de buy,,,3675,,6125,livres,.60000002,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4460,Local,1759,Bayonne,,Espagne,Exports,Pierres à faulx,,,.60000002,,2,en nombre,.30000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4461,Local,1759,Bayonne,,Espagne,Exports,Planches de sapin,,,5383,,5383,pièces,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4462,Local,1759,Bayonne,,Espagne,Exports,Platre,,,40,,5,pipes,8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4463,Local,1759,Bayonne,,Espagne,Exports,Plomb en saumon,,,2205.28,,10024,livres,.22,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4464,Local,1759,Bayonne,,Espagne,Exports,Plumes à lit,,,28795,,31995,livres,.89999998,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
4465,Local,1759,Bayonne,,Espagne,Exports,Poisson fraix,,,1090,,5450,livres,.2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4466,Local,1759,Bayonne,,Espagne,Exports,Poivre,,,48130,,35652,livres,1.35,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
4467,Local,1759,Bayonne,,Espagne,Exports,Pommes,,,35,,14,mesures,2.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4468,Local,1759,Bayonne,,Espagne,Exports,Porcs gras,,,8325,,185,pièces,45,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4469,Local,1759,Bayonne,,Espagne,Exports,Poudre à canon,,,2900,,2900,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4470,Local,1759,Bayonne,,Espagne,Exports,Pruneaux,,,45,,450,livres,.1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4471,Local,1759,Bayonne,,Espagne,Exports,Quincaillerie,,,63252,,70280,livres,.89999998,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4472,Local,1759,Bayonne,,Espagne,Exports,Raves de morue,,,825,,15,barriques,55,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4473,Local,1759,Bayonne,,Espagne,Exports,Reglisse,,,3752,,26800,livres,.14,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4474,Local,1759,Bayonne,,Espagne,Exports,Ris,,,8406.25,,33625,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4475,Local,1759,Bayonne,,Espagne,Exports,Ruban de fleuret,,,2288,,143,livres,16,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4476,Local,1759,Bayonne,,Espagne,Exports,Ruban de soye,,,167760,,3728,livres,45,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4477,Local,1759,Bayonne,,Espagne,Exports,Ruban or et argent,,,260040,,2167,livres,120,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4478,Local,1759,Bayonne,,Espagne,Exports,Rubarbe,,,980,,70,livres,14,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4479,Local,1759,Bayonne,,Espagne,Exports,Safran,,,30,,3,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4480,Local,1759,Bayonne,,Espagne,Exports,Sardines,,,2934,,81.5,barriques,36,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4481,Local,1759,Bayonne,,Espagne,Exports,Sardines,,,270,,30000,en nombre,.0089999996,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4482,Local,1759,Bayonne,,Espagne,Exports,Sardines,,,7.1999998,,800,en nombre,.0089999996,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,erreur de calcul,0,,,,,,,,,
4483,Local,1759,Bayonne,,Espagne,Exports,Saumon fraix,,,2384,,298,pièces,8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4484,Local,1759,Bayonne,,Espagne,Exports,Savon,,,6112.27,,14553,livres,.41999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,.0099999998,,,,,,,,,
4485,Local,1759,Bayonne,,Espagne,Exports,Sel,,,535.5,,153,conques,3.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4486,Local,1759,Bayonne,,Espagne,Exports,Sel,,,268.79999,,112,fanegues,2.4000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4487,Local,1759,Bayonne,,Espagne,Exports,Sempiterne,,,4500,,125,pièces,36,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4488,Local,1759,Bayonne,,Espagne,Exports,Serge de Montauban,,,1650,,55,pièces,30,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4489,Local,1759,Bayonne,,Espagne,Exports,Serrures,,,70,,28,pièces,2.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4490,Local,1759,Bayonne,,Espagne,Exports,Souliers,,,135600.75,,60267,en nombre,2.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4491,Local,1759,Bayonne,,Espagne,Exports,Sucre brut,,,31276.301,,69504,livres,.44999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
4492,Local,1759,Bayonne,,Espagne,Exports,Sucre cassonnade,,,115217.2,,164596,livres,.69999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4493,Local,1759,Bayonne,,Espagne,Exports,Sucre en pain,,,759,,506,livres,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4494,Local,1759,Bayonne,,Espagne,Exports,Tabac en feuilles,,,16417.801,,46908,livres,.34999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4495,Local,1759,Bayonne,,Espagne,Exports,Tabac en poudre,,,13272,,13272,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4496,Local,1759,Bayonne,,Espagne,Exports,Tafia,,,700,,3.5,pipes,200,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4497,Local,1759,Bayonne,,Espagne,Exports,Tamis,,,312,,104,nombre,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4498,Local,1759,Bayonne,,Espagne,Exports,Tapis,,,6,,1,nombre,6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4499,Local,1759,Bayonne,,Espagne,Exports,Terraille,,,192,,8,charges,24,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4500,Local,1759,Bayonne,,Espagne,Exports,Terraille,,,80,,400,pièces,.2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4501,Local,1759,Bayonne,,Espagne,Exports,Toile à voile,,,6255,,139,pièces,45,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4502,Local,1759,Bayonne,,Espagne,Exports,Toile crée,,,18330,,282,pièces,65,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4503,Local,1759,Bayonne,,Espagne,Exports,Toile d'embalage,,,1960,,98,pièces,20,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4504,Local,1759,Bayonne,,Espagne,Exports,Toile de coton,,,360,,90,livres,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4505,Local,1759,Bayonne,,Espagne,Exports,Toile de frise,,,6750,,67.5,pièces,100,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4506,Local,1759,Bayonne,,Espagne,Exports,Toile de Gand,,,2500,,50,pièces,50,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4507,Local,1759,Bayonne,,Espagne,Exports,Toile de Laval,,,603623.25,,142029,livres,4.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4508,Local,1759,Bayonne,,Espagne,Exports,Toile de lin de Saint Quentin,,,2175420,,72514,livres,30,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4509,Local,1759,Bayonne,,Espagne,Exports,Toile de Saintonge,,,1260,,42,pièces,30,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4510,Local,1759,Bayonne,,Espagne,Exports,Toile étrangère,,,1350,,45,pièces,30,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4511,Local,1759,Bayonne,,Espagne,Exports,Toile grossière,,,1320,,33,pièces,40,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4512,Local,1759,Bayonne,,Espagne,Exports,Toile grossière,,,400,,200,livres,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4513,Local,1759,Bayonne,,Espagne,Exports,Toile peinte,,,6200,,124,pièces,50,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4514,Local,1759,Bayonne,,Espagne,Exports,Toille beurriere,,,10680,,178,pièces,60,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4515,Local,1759,Bayonne,,Espagne,Exports,Toilles à carreaux,,,41650,,833,pièces,50,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4516,Local,1759,Bayonne,,Espagne,Exports,Vaches,,,3225,,43,nombre,75,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4517,Local,1759,Bayonne,,Espagne,Exports,Verdet,,,390,,300,livres,1.3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4518,Local,1759,Bayonne,,Espagne,Exports,Verres communs,,,175,,3.5,charges,50,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4519,Local,1759,Bayonne,,Espagne,Exports,Vin d'Espagne,,,90,,3,boucs,30,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4520,Local,1759,Bayonne,,Espagne,Exports,Vin de France,,,97680,,407,tonneaux,240,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4521,Local,1759,Bayonne,,Espagne,Exports,Vin de France,,,1240,,31,charges,40,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4522,Local,1759,Bayonne,,Espagne,Exports,Vin de France,,,60,,1,barriques,60,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4523,Local,1759,Bayonne,,Espagne,Exports,Vin de Malaga,,,300,,300,bouteilles,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
4524,Local,1759,Bayonne,,Espagne,Exports,Vinaigre,,,966,,23,barriques,42,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
4525,Local,1759,Bayonne,,Espagne,Exports,Violons,,,300,,50,nombre,6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
4526,Local,1759,Bayonne,,Espagne,Exports,Volailles poulets,,,115,,115,en nombre,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,57.5,,,,,,,,,
4527,Local,1759,Bayonne,,Flandre,Exports,Bouchons de liege,,,52.5,,15000,en nombre,.0035000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
4528,Local,1759,Bayonne,,Flandre,Exports,Bray sec,,,42.900002,,13000,livres,.033,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,"erreur de calcul, a prix comme base 3lt10s le millier au lieu de%",-386.10001,,,,,,,,,
4529,Local,1759,Bayonne,,Flandre,Exports,Eau de vie,,,4625,,18.5,pipes,250,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
4530,Local,1759,Bayonne,,Flandre,Exports,Huile de terebenthine,,,327.23999,,1818,livres,.18000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
4531,Local,1759,Bayonne,,Flandre,Exports,Jambon,,,437.5,,1250,livres,.34999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
4532,Local,1759,Bayonne,,Flandre,Exports,Plumes d'oye,,,12411,,13790,livres,.89999998,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1759.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
