line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
12474,Local,1765,La Rochelle,,Hollande,Imports,Fromage,,,62906.9,0,19734,livres,.35,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,quantité illisible,56000,,,,,,,,,,
12475,Local,1765,La Rochelle,,Hollande,Imports,Garance,,,11826,0,19710,livres,.6,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12476,Local,1765,La Rochelle,,Hollande,Imports,Gaudron,,,2160,0,120,barils,18,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12477,Local,1765,La Rochelle,,Hollande,Imports,Geroffle,,,2250,0,250,livres,9,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12478,Local,1765,La Rochelle,,Hollande,Imports,Grainede choux,,,72,0,12,livres,6,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12479,Local,1765,La Rochelle,,Hollande,Imports,Graine de jardin,,,168,0,168,livres,1,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12480,Local,1765,La Rochelle,,Hollande,Imports,Huile de lin,,,1728,0,5760,livres,.3,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12481,Local,1765,La Rochelle,,Hollande,Imports,Huille de poisson,,,11977.5,0,47910,livres,.25,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12482,Local,1765,La Rochelle,,Hollande,Imports,Jambons,,,25,0,50,livres,.5,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12483,Local,1765,La Rochelle,,Hollande,Imports,Limes de fer,,,449.4,0,749,livres,.6,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12484,Local,1765,La Rochelle,,Hollande,Imports,Lin massé,,,392.5,0,1570,livres,.25,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,prix unitaire divisé par 100,0,,,,,,,,,,
12485,Local,1765,La Rochelle,,Hollande,Imports,Lin peigné,,,942.75,0,1257,livres,.75,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,prix unitaire divisé par 100,0,,,,,,,,,,
12486,Local,1765,La Rochelle,,Hollande,Imports,Lin en pierres,,,96.25,0,350,livres,.275,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12487,Local,1765,La Rochelle,,Hollande,Imports,Lin en rames,,,861.5,0,3446,livres,.25,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12488,Local,1765,La Rochelle,,Hollande,Imports,Marchandises mesleés,,,703,0,,,,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,manque quantité et prix,703,,,,,,,,,,
12489,Local,1765,La Rochelle,,Hollande,Imports,Mercerie,,,32942,0,9412,livres,3.5,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12490,Local,1765,La Rochelle,,Hollande,Imports,Mine de plomb,,,646.75,0,2587,livres,.25,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12491,Local,1765,La Rochelle,,Hollande,Imports,Moulins a caffé,,,807,0,269,nombre,3,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12492,Local,1765,La Rochelle,,Hollande,Imports,Muscade,,,1512,0,168,livres,9,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12493,Local,1765,La Rochelle,,Hollande,Imports,Nattes ; de paille,,,6204,0,8272,livres,.75,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12494,Local,1765,La Rochelle,,Hollande,Imports,Noir fumée,,,300,0,3000,barils petit,.1,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12495,Local,1765,La Rochelle,,Hollande,Imports,Noir fumée,,,29.85,0,199,livres,.15,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12496,Local,1765,La Rochelle,,Hollande,Imports,Ocre,,,1275,0,8500,livres,.15,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12497,Local,1765,La Rochelle,,Hollande,Imports,Papier Blanc,,,1250,0,250,rames,5,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12498,Local,1765,La Rochelle,,Hollande,Imports,Papier Bleu,,,40,0,10,rames,4,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12499,Local,1765,La Rochelle,,Hollande,Imports,Papier a lettre,,,140,0,20,rames,7,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12500,Local,1765,La Rochelle,,Hollande,Imports,Papier a sucre,,,4200,0,175,rames,24,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12501,Local,1765,La Rochelle,,Hollande,Imports,Pinceaux a gaudronne,,,93.59999999999999,0,78,douzaines,1.2,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12502,Local,1765,La Rochelle,,Hollande,Imports,Pipes à fumer,,,552,0,184,grosses,3,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12503,Local,1765,La Rochelle,,Hollande,Imports,Planches de sapin grand,,,1728.75,0,1383,nombre,1.25,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12504,Local,1765,La Rochelle,,Hollande,Imports,Planches de sapin ordinaire,,,25853,0,25853,nombre,1,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12505,Local,1765,La Rochelle,,Hollande,Imports,Planches petites,,,13.6,0,34,nombre,.4,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12506,Local,1765,La Rochelle,,Hollande,Imports,Plocq,,,166.8,0,1668,livres,.1,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12507,Local,1765,La Rochelle,,Hollande,Imports,Plomb en saumon,,,11901.5,0,47606,livres,.25,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12508,Local,1765,La Rochelle,,Hollande,Imports,Plumes a Ecrire,,,5.5,0,11,livres,.5,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12509,Local,1765,La Rochelle,,Hollande,Imports,Poivre,,,19663.2,0,10924,livres,1.8,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12510,Local,1765,La Rochelle,,Hollande,Imports,Potterie de terre,,,45,0,300,livres,.15,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12511,Local,1765,La Rochelle,,Hollande,Imports,Potterie de Gréz,,,302.5,0,2420,livres,.125,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,2 sous et 6 denier à la place de 2 livre et 6 sous,0,,,,,,,,,,
12512,Local,1765,La Rochelle,,Hollande,Imports,Quart;de momante,,,36,0,12,nombre,3,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12513,Local,1765,La Rochelle,,Hollande,Imports,Quincaille de fer,,,22509,0,22509,livres,1,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12514,Local,1765,La Rochelle,,Hollande,Imports,Rogues morue,,,2780,0,139,barils,20,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,3,,,,,Demba,,,0,,,,,,,,,,
12515,Local,1765,La Rochelle,,Hollande,Imports,Ruban de fil,,,1395,0,310,livres,4.5,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12516,Local,1765,La Rochelle,,Hollande,Imports,Souffre,,,4316,0,21580,livres,.2,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12517,Local,1765,La Rochelle,,Hollande,Imports,Sumac,,,32.5,0,260,livres,.125,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12518,Local,1765,La Rochelle,,Hollande,Imports,Thé,,,30,0,10,livres,3,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12519,Local,1765,La Rochelle,,Hollande,Imports,Vermillon,,,4600,0,920,livres,5,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12520,Local,1765,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Bœuf fumé,,,50,0,100,livres,.5,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12521,Local,1765,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Beurre,,,595.5,0,1191,livres,.5,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12522,Local,1765,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Bois ; a pipes,,,600,0,1000,nombre,.6,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12523,Local,1765,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Cuivre Brut,,,29398.75,0,23519,livres,1.25,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12524,Local,1765,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Fer en Lames,,,8987.4,0,44937,centaines,.2,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,prix unitaire divisé par 100,0,,,,,,,,,,
12525,Local,1765,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Fer Blanc Simple,,,4440,0,37,barils,120,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12526,Local,1765,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Fil de leton,,,3780,0,2700,livres,1.4,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12527,Local,1765,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Futailles,,,1380,0,276,nombre,5,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12528,Local,1765,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Gaudron,,,3960,0,220,barils,18,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12529,Local,1765,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Harangs Blancs,,,480,0,24,barils,20,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12530,Local,1765,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Huille de poisson,,,2875,0,11500,livres,.25,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12531,Local,1765,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Jambons,,,57,0,114,livres,.5,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12532,Local,1765,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Morue verte,,,82.5,0,330,livres,.25,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12533,Local,1765,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Noir fumée,,,30,0,300,barils,.1,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12534,Local,1765,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Peaux de chevreuil demie,,,1804,0,451,livres,4,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12535,Local,1765,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Pierre ponse,,,456,0,1520,livres,.3,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12536,Local,1765,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Planches de sapin,,,101,0,101,nombre,1,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12537,Local,1765,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Planches de sapin petit,,,1916,0,4790,nombre,.4,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12538,Local,1765,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Plomb en saumon,,,5490,0,21960,livres,.25,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12539,Local,1765,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Stocfiche,,,555.6,0,3704,livres,.15,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12540,Local,1765,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Suif,,,560,0,1400,livres,.4,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12541,Local,1765,La Rochelle,,Portugal,Imports,Chocolat,,,111,0,74,livres,1.5,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12542,Local,1765,La Rochelle,,Portugal,Imports,Figues,,,2629.8,0,8766,livres,.3,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12543,Local,1765,La Rochelle,,Portugal,Imports,Sucre en pain,,,36,0,45,livres,.8,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12544,Local,1765,La Rochelle,,Suede,Imports,Bois ; de Chesne,,,300,0,30,pieces,10,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12545,Local,1765,La Rochelle,,Suede,Imports,Fer en Barres,,,385,0,55,nombre,7,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12546,Local,1765,La Rochelle,,Suede,Imports,Matreaux,,,3200,0,800,nombre,4,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12547,Local,1765,La Rochelle,,Suede,Imports,Planches de Sapin,,,360,0,360,nombre,1,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12548,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Beaume de Sucrier,,,69,0,23,bouteilles,3,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12549,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; d'acajou,,,1227.4,0,12274,livres,.1,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12550,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; de Campeche,,,12156.25,0,97250,livres,.125,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12551,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; de Gayac,,,7807.08,0,130118,livres,.06,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,prix divisé par 100,-0.01,,,,,,,,,,
12552,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; de Lettre,,,150,0,1000,livres,.15,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12553,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; marbré,,,420.15,0,2801,livres,.15,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12554,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; de Noyer,,,720,0,,,,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,manque quantité et prix,720,,,,,,,,,,
12555,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; de Siramonba,,,33.5,0,67,livres,.5,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12556,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Cacao,,,13297.2,0,18996,livres,.7,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12557,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Caffé,,,402884.95,0,619823,livres,.65,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12558,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Canefefier,,,4870.5,0,9741,livres,.5,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,lire canefice,0,,,,,,,,,,
12559,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Chocolat,,,184.5,0,123,livres,1.5,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12560,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Cire jaune,,,8265,0,5510,livres,1.5,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12561,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Confitures,,,10611,0,10611,livres,1,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12562,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Coton en laine,,,178808,0,111755,livres,1.6,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12563,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Cuirs de beufs en poil,,,4025,0,575,nombre,7,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12564,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Cuirs tanner,,,1533,0,3066,livres,.5,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,4,,,,,Demba,,,0,,,,,,,,,,
12565,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Degras de peaux,,,667.5,0,2225,livres,.3,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,5,,,,,Demba,,,0,,,,,,,,,,
12566,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Dents de morphel,,,11838,0,1973,livres,6,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,5,,,,,Demba,,,0,,,,,,,,,,
12567,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Ecaille tortue,,,1395,0,155,livres,9,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,5,,,,,Demba,,,0,,,,,,,,,,
12568,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Graine de Coton,,,2838,0,473,livres,6,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,5,,,,,Demba,,,0,,,,,,,,,,
12569,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Graine d'indigo,,,1032,0,86,livres,12,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,5,,,,,Demba,,,0,,,,,,,,,,
12570,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Huille de poisson,,,3905,0,15620,livres,.25,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,5,,,,,Demba,,prix unitaire divisé par 100,0,,,,,,,,,,
12571,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Indigo,,,956570,0,191314,livres,5,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,5,,,,,Demba,,,0,,,,,,,,,,
12572,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Liqueur,,,13713,0,4571,bouteilles,3,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,5,,,,,Demba,,,0,,,,,,,,,,
12573,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Manquette,,,46.8,0,52,livres,.9,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,5,,,,,Demba,,,0,,,,,,,,,,
12574,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Morue Séche,,,50400,0,280000,livres,.18,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,5,,,,,Demba,,prix unitaire divisé par 100,0,,,,,,,,,,
12575,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Morue verte,,,7110,0,4740,nombre,1.5,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,5,,,,,Demba,,,0,,,,,,,,,,
12576,Local,1765,La Rochelle,,Isles françaises de l'ameriques,Imports,Peigne d'herbe,,,3156,0,1052,pieces,3,sources/Local/AD17_41_ETP_270_9428_La_Rochelle_Imports_1765.csv,AD17 41 ETP 270/9428,5,,,,,Demba,,,0,,,,,,,,,,
