line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1934,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Noir de fumée,,,30,,200,Barils,.15,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1935,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Ocre,,,10,,200,Livres,.05,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1936,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Ozir,,,196.6,,131,Milliers,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0.1,,,,,,,,,,
1937,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Plume de lit,,,60,,200,Livres,.3,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1938,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Plomb en saumon,,,92,,400,Livres,.23,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1939,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Potin,,,1500,,1500,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1940,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Pierres a fusil,,,60,,40,Milliers,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1941,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Planches,,,1372,,686,Livres,2,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1942,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Raisine,,,102,,1700,Livres,.06,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1943,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Rubarbe,,,6720,,84,Livres,80,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1944,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Remedes,,,1700,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,1700,,,,,,,,,,
1945,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Suif,,,1900,,5200,Livres,.35,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,80,,,,,,,,,,
1946,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Souffre,,,108,,600,Livres,.18,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1947,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Salsepareille,,,2120,,1060,Livres,2,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1948,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Armes a feu,,,2000,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,2000,,,,,,,,,,
1949,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Aiguilles a coudre,,,800,,200,Milliers,4,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1950,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Aiguilles a coudre,,,450,,45,Livres,10,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1951,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Bougie,,,120,,6,Pieces,20,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1952,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Bazin,,,1575,,63,Pieces,25,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1953,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Bazin,,,6176.25,,4941,Aunes,1.25,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1954,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Bonnets de soye,,,280,,70,Pieces,4,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1955,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Bonnets de bazin,,,70,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,70,,,,,,,,,,
1956,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Bonnets de laine,,,336,,14,Douzaines,24,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1957,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Bas de soye,,,30330,,3370,Paires,9,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1958,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Bas de laine,,,9144,,254,Douzaines,36,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1959,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Bas de Cotton,,,1590,,530,Paires,3,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1960,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Bas de fil,,,5160,,258,Douzaines,20,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1961,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Bottines,,,1637.5,,655,Paires,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1962,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Bouttons de fil d'or et d'argent,,,1800,,100,Garnitures,18,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1963,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Bouttons de fil d'or et d'argent,,,3048,,1016,Douzaines,3,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1964,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Bouttons de fil,,,123,,82,Grosses,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1965,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Bijouterie,,,880,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,880,,,,,,,,,,
1966,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Bourser a perruque,,,36,,12,Douzaines,3,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1967,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Bougie de cire blanche,,,3620,,4310,Livres,2,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,-5000,,,,,,,,,,
1968,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Balances,,,150,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,150,,,,,,,,,,
1969,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Bouteilles de verre,,,9,,3,Douzaines,3,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1970,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Briques,,,10,,1,Milliers,10,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1971,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Bouchons de liege,,,675,,75,Milliers,9,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1972,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Carmelot,,,760,,190,Aunes,4,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1973,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Calmandre,,,37.5,,25,Livres,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1974,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Couvertures de laine,,,7250,,1450,Nombre,5,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1975,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Couvertures de monpellier,,,3500,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,3500,,,,,,,,,,
1976,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Couty,,,7011,,4674,Aunes,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1977,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Coiffures pour femmes,,,500,,125,Pieces,4,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1978,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Chemises garmies,,,2250,,30,Douzaines,75,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1979,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Cravattes,,,36,,1,Douzaines,36,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1980,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Culottes,,,144,,4,Douzaines,36,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1981,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Chapeaux castor,,,9909,,1101,Nombre,9,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1982,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Chapeaux demy castor,,,864,,108,Nombre,6,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,216,,,,,,,,,,
1983,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Chapeaux brodé,,,2280,,114,Pieces,20,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1984,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Chapeaux commun,,,2325,,93,Douzaines,25,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1985,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Chapeaux negres,,,1770,,118,Douzaines,15,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1986,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Cartes a jouer,,,3008,,188,Grosses,16,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1987,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Coton filé,,,40,,40,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1988,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Cordage,,,23950,,119750,Livres,.2,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1989,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Chandelle,,,51304,,128260,Livres,.4,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1990,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Cuivre ouvré,,,13294.8,,7386,Livres,1.8,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1991,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Clouds de fer,,,12330,,41100,Livres,.3,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1992,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Couteazux de table communs,,,21,,7,Douzaines,3,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1993,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Couteaux a manche long,,,,,6,Nombre,17,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,,,,,,,,,,,
1994,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Cuilleres et fourche d'argent,,,204,,12,Nombre,17,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1995,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Canon a pomme d'argent,,,120,,6,Pieces,20,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1996,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Ceintures de Soye,,,15,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,15,,,,,,,,,,
1997,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Carreaux de terre,,,128,,8,Milliers,16,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1998,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Draperie fine,,,221624,,27703,Livres,8,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
1999,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Drap dolbeufs,,,600,,40,Aunes,15,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2000,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Drap dolbeufs,,,2100,,350,Livres,6,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2001,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Drap de Carcassonne,,,4500,,900,Livres,5,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2002,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Draps de lit,,,720,,36,Paires,20,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2003,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Dentelle de malines,,,10500,,50,Livres,250,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,-2000,,,,,,,,,,
2004,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Dentelle d'argent,,,1800,,12.5,Livres,144,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,0,,,,,,,,,,
2005,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Etoffes de soye,,,66160,,1654,Livres,40,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2006,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Etoffes au quart soye,,,2896,,181,Livres,16,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2007,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Etamine,,,682.5,,390,Aunes,1.75,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2008,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Evantailes,,,36,,2,Douzaines,18,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2009,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Especes d'argent,,,1900,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,1900,,,,,,,,,,
2010,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Epuigtion,,,105,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,105,,,,,,,,,,
2011,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Etain ouvré,,,1600,,1000,Livres,1.6,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2012,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Eau de la Reyne d'hongrie,,,420,,35,Douzaines,12,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2013,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Eau de fleur d'orange,,,100,,40,Livres,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2014,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Essence,,,157.5,,63,Livres,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2015,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Flanelle,,,234,,130,Aunes,1.8,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2016,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Fil de la d'argent,,,240,,2,Livres,120,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2017,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Fil a coudre,,,32970,,18840,Livres,1.75,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2018,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Fil a fonne,,,16974,,47150,Livres,.36,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2019,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Fil a voile,,,9255,,6170,Livres,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2020,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Fisselle,,,309.6,,860,Livres,.36,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2021,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Fil de fer assorty,,,2050,,5125,Livres,.4,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2022,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Fusils de chasse,,,200,,4,Pieces,50,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2023,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Fusils de Boucaniers,,,1452,,121,Nombre,12,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2024,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Fleaux de fer,,,2120,,19,Nombre,0,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,MANQUE PRIX,2120,,,,,,,,,,
2025,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Fer blanc,,,360,,3,Barils,120,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2026,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Fer blanc,,,650,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,650,,,,,,,,,,
2027,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Fer ouvré,,,76090,,217400,Livres,.35,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2028,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Fer de fonte ouvré,,,70840,,354200,Livres,.2,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2029,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Fayance,,,882,,8820,Livres,.1,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2030,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Foureau de pistolet,,,100,,2,Douzaines,50,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2031,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Ganes de chaudiére,,,72,,12,Douzaines,6,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2032,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Gans commun,,,700,,175,Douzaines,4,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2033,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Habits de camelotd complet,,,2500,,25,Pieces,100,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2034,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Houffin de cheval,,,460,,31,Estimées,0,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,MANQUE PRIX,460,,,,,,,,,,
2035,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Harnois de cheval,,,2600,,100,Nombre,26,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2036,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Instrument de musique,,,600,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,600,,,,,,,,,,
2037,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Linge de table,,,1100,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,1100,,,,,,,,,,
2038,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Lignes de pesches,,,350,,350,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2039,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Livres en feuilles,,,400,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,400,,,,,,,,,,
2040,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Mignonette Etoffe,,,60,,2,Pieces,30,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2041,Local,1728,Bordeaux,,Isles françoises de l'amérique,Exports,Mignonette Etoffe,,,32.5,,26,Aunes,1.25,sources/Local/AD33_C4386_Bordeaux_Exports_1728.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
