line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2289,Local,1727,La Rochelle,,Hollande,Imports,Laque plate,,,48,0,24,livres,2,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2290,Local,1727,La Rochelle,,Hollande,Imports,Lincas ...toffe des Indes,,,2530,0,46,pièces,55,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2291,Local,1727,La Rochelle,,Hollande,Imports,Letage d'or,,,"192,5",0,875,livres,"0,22",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,
2292,Local,1727,La Rochelle,,Hollande,Imports,Lave place,,,"127,5",0,170,nombre,"0,75",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2293,Local,1727,La Rochelle,,Hollande,Imports,Muscade,,,"1501,5",0,286,livres,"5,25",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2294,Local,1727,La Rochelle,,Hollande,Imports,Mouchoirs,,,800,0,40,livres,20,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2295,Local,1727,La Rochelle,,Hollande,Imports,Mercerie,,,630,0,4200,livres,"0,15",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,
2296,Local,1727,La Rochelle,,Hollande,Imports,Masicot,,,"31,25",0,25,livres,"1,25",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2297,Local,1727,La Rochelle,,Hollande,Imports,Mine de Plomb,,,"2317,95",0,8585,livres,"0,27",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,
2298,Local,1727,La Rochelle,,Hollande,Imports,Moulin à Café,,,12,0,2,nombre,6,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2299,Local,1727,La Rochelle,,Hollande,Imports,Merrain a pipe,,,"16467,5",0,47050,douelles,"0,35",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2300,Local,1727,La Rochelle,,Hollande,Imports,Merrain a barriques,,,6345,0,28200,douelles,"0,225",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2301,Local,1727,La Rochelle,,Hollande,Imports,Noir Fumée,,,"37,5",0,500,Barils,"0,075",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2302,Local,1727,La Rochelle,,Hollande,Imports,Noir Fumée,,,55,0,550,livres,"0,1",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2303,Local,1727,La Rochelle,,Hollande,Imports,Nattes de Jong,,,"64,8",0,540,livres,"0,12",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,
2304,Local,1727,La Rochelle,,Hollande,Imports,Ocre,,,96,0,8,Barils,12,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2305,Local,1727,La Rochelle,,Hollande,Imports,Ocre,,,"23,95",0,685,livres,"0,035",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,prix divisé par cent,"-0,03",,,,,,,,
2306,Local,1727,La Rochelle,,Hollande,Imports,Poivre blanc,,,"5888,75",0,3365,livres,"1,75",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2307,Local,1727,La Rochelle,,Hollande,Imports,Poivre Noir,,,"21712,5",0,24125,livres,"0,9",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2308,Local,1727,La Rochelle,,Hollande,Imports,Piment,,,420,0,600,livres,"0,7",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2309,Local,1727,La Rochelle,,Hollande,Imports,Paravents,,,225,0,3,nombre,75,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2310,Local,1727,La Rochelle,,Hollande,Imports,Pointes de queue et martre,,,500,0,2000,nombre,"0,25",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2311,Local,1727,La Rochelle,,Hollande,Imports,Peaux de Lièvre Apretes,,,225,0,75,livres,3,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2312,Local,1727,La Rochelle,,Hollande,Imports,Peaux de Rousy,,,2200,0,100,nombre,22,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2313,Local,1727,La Rochelle,,Hollande,Imports,Papier Bleu,,,10010,0,910,rames,11,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2314,Local,1727,La Rochelle,,Hollande,Imports,Plumes a écrire,,,"67,5",0,30,livres,"2,25",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2315,Local,1727,La Rochelle,,Hollande,Imports,porcelaine,,,30,0,10,livres,3,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2316,Local,1727,La Rochelle,,Hollande,Imports,Pots de Gray,,,"184,5",0,3075,livres,"0,06",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,
2317,Local,1727,La Rochelle,,Hollande,Imports,Pots de Terre,,,"1137,5",0,325,douzaines,"3,5",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2318,Local,1727,La Rochelle,,Hollande,Imports,Plomb en grenaille,,,6048,0,21600,livres,"0,28",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,
2319,Local,1727,La Rochelle,,Hollande,Imports,Pipe A Fumée,,,"6478,5",0,3702,grosse,"1,75",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2320,Local,1727,La Rochelle,,Hollande,Imports,Poils de Fer,,,770,0,7700,livres,"0,3",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,prix divisé par cent et erreur de calcul,-1540,,,,,,,,
2321,Local,1727,La Rochelle,,Hollande,Imports,Planches de Sapin,,,970,0,970,nombre,1,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2322,Local,1727,La Rochelle,,Hollande,Imports,Pelles de Bois,,,"4,5",0,1,douzaines,"4,5",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2323,Local,1727,La Rochelle,,Hollande,Imports,Pipe vieux Vuiddes,,,5232,0,436,nombre,12,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2324,Local,1727,La Rochelle,,Hollande,Imports,Pinceaux A Gaudronnes,,,30,0,6,douzaines,5,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2325,Local,1727,La Rochelle,,Hollande,Imports,Poix Noir,,,120,0,1500,livres,"0,08",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,
2326,Local,1727,La Rochelle,,Hollande,Imports,Quincaille de Cuivre,,,60,0,40,livres,"1,5",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2327,Local,1727,La Rochelle,,Hollande,Imports,Quincaille de Fer,,,"1687,5",0,2250,livres,"0,75",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2328,Local,1727,La Rochelle,,Hollande,Imports,Ruban de Fil,,,1250,0,250,livres,5,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2329,Local,1727,La Rochelle,,Hollande,Imports,Rocou,,,45,0,50,livres,"0,9",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2330,Local,1727,La Rochelle,,Hollande,Imports,rasade,,,"437,5",0,175,livres,"2,5",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2331,Local,1727,La Rochelle,,Hollande,Imports,salemporir,,,1050,0,30,pièces,35,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2332,Local,1727,La Rochelle,,Hollande,Imports,Soie de Toile,,,10,0,1,douzaines,10,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2333,Local,1727,La Rochelle,,Hollande,Imports,Souliers,,,3,0,1,paire,3,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2334,Local,1727,La Rochelle,,Hollande,Imports,Savon,,,"171,6",0,520,livres,"0,33",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,
2335,Local,1727,La Rochelle,,Hollande,Imports,Suif,,,1870,0,5500,livres,"0,34",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,
2336,Local,1727,La Rochelle,,Hollande,Imports,Souffre,,,4945,0,24725,livres,"0,2",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,
2337,Local,1727,La Rochelle,,Hollande,Imports,Salpêtre,,,"178,75",0,325,livres,"0,55",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,
2338,Local,1727,La Rochelle,,Hollande,Imports,Sumac,,,"650,4",0,4065,livres,"0,16",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,
2339,Local,1727,La Rochelle,,Hollande,Imports,The,,,"570,5",0,"81,5",livres,7,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2340,Local,1727,La Rochelle,,Hollande,Imports,Toile peinte,,,8160,0,240,pièces,34,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2341,Local,1727,La Rochelle,,Hollande,Imports,Toile A Voile,,,"112,5",0,90,aunes,"1,25",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2342,Local,1727,La Rochelle,,Hollande,Imports,Terre d'Ombre,,,24,0,120,livres,"0,2",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2343,Local,1727,La Rochelle,,Hollande,Imports,Vin du Rhin,,,60,0,1,Barils,60,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2344,Local,1727,La Rochelle,,Hollande,Imports,Vermillon,,,2640,0,880,livres,3,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2345,Local,1727,La Rochelle,,Hollande,Imports,Verre à boire,,,"87,5",0,70,livres,"1,25",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2346,Local,1727,La Rochelle,,Hollande,Imports,vers gris,,,"52,5",0,30,livres,"1,75",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2347,Local,1727,La Rochelle,,Nord,Imports,Acier,,,6528,0,8160,livres,"0,8",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2348,Local,1727,La Rochelle,,Nord,Imports,Avirons,,,36,0,24,nombre,"1,5",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2349,Local,1727,La Rochelle,,Nord,Imports,Anspect,,,56,0,14,douzaines,4,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2350,Local,1727,La Rochelle,,Nord,Imports,Amidon,,,"3637,5",0,14550,livres,"0,25",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,
2351,Local,1727,La Rochelle,,Nord,Imports,Bray gros,,,11866,0,698,Barils,17,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2352,Local,1727,La Rochelle,,Nord,Imports,Broserie,,,"12,5",0,25,livres,"0,5",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2353,Local,1727,La Rochelle,,Nord,Imports,Bouteille de Verre,,,"55,5",0,185,nombre,"0,3",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2354,Local,1727,La Rochelle,,Nord,Imports,Barriques en Bottes,,,"466,5",0,311,nombre,"1,5",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2355,Local,1727,La Rochelle,,Nord,Imports,Bourdilles,,,"8624,25",0,3833,pièces,"2,25",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2356,Local,1727,La Rochelle,,Nord,Imports,Bois A brulé,,,300,0,20,charte,15,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2357,Local,1727,La Rochelle,,Nord,Imports,Cire blanche,,,"229,5",0,170,livres,"1,35",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2358,Local,1727,La Rochelle,,Nord,Imports,Crin,,,45,0,100,livres,"0,45",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,
2359,Local,1727,La Rochelle,,Nord,Imports,Cordage,,,330,0,1500,livres,"0,22",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,
2360,Local,1727,La Rochelle,,Nord,Imports,Boites de Sapin,,,"13,8",0,46,nombre,"0,3",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,3,,,,,Demba,,,0,,,,,,,,
2361,Local,1727,La Rochelle,,Nord,Imports,Cuivre Ouvre,,,45,0,30,livres,"1,5",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,,0,,,,,,,,
2362,Local,1727,La Rochelle,,Nord,Imports,Cuivre Brut,,,"18149,4",0,13444,livres,"1,35",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,,0,,,,,,,,
2363,Local,1727,La Rochelle,,Nord,Imports,Caves Garnie,,,336,0,24,nombre,14,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,,0,,,,,,,,
2364,Local,1727,La Rochelle,,Nord,Imports,Cloud de Fer,,,28,0,100,livres,"0,28",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,,0,,,,,,,,
2365,Local,1727,La Rochelle,,Nord,Imports,Creuset,,,160,0,2,barriques,80,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,,0,,,,,,,,
2366,Local,1727,La Rochelle,,Nord,Imports,Canette de Terre,,,14,0,2,douzaines,7,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,,0,,,,,,,,
2367,Local,1727,La Rochelle,,Nord,Imports,Cheville de Bois,,,11,0,220,nombre,"0,05",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,,0,,,,,,,,
2368,Local,1727,La Rochelle,,Nord,Imports,Escope,,,"20,4",0,102,nombre,"0,2",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,,0,,,,,,,,
2369,Local,1727,La Rochelle,,Nord,Imports,...pars de Sapin,,,1365,0,910,nombre,"1,5",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,,0,,,,,,,,
2370,Local,1727,La Rochelle,,Nord,Imports,Fil de Laiton,,,1800,0,720,livres,"2,5",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,,0,,,,,,,,
2371,Local,1727,La Rochelle,,Nord,Imports,Fil de Fer,,,231,0,210,livres,"1,1",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,,0,,,,,,,,
2372,Local,1727,La Rochelle,,Nord,Imports,Fer ; blanc,,,2295,0,27,Barils,85,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,,0,,,,,,,,
2373,Local,1727,La Rochelle,,Nord,Imports,Fer ; Noir,,,135,0,3,Barils,45,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,,0,,,,,,,,
2374,Local,1727,La Rochelle,,Nord,Imports,Fer ; en barres,,,8463,0,56420,livres,"0,15",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,
2375,Local,1727,La Rochelle,,Nord,Imports,Fer ; en Taule,,,64,0,320,livres,"0,2",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,
2376,Local,1727,La Rochelle,,Nord,Imports,Fer raille,,,2,0,25,livres,"0,08",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,
2377,Local,1727,La Rochelle,,Nord,Imports,Facon de Crème,,,108,0,180,nombre,"0,6",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,,0,,,,,,,,
2378,Local,1727,La Rochelle,,Nord,Imports,Gaudron,,,3185,0,245,Barils,13,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,,0,,,,,,,,
2379,Local,1727,La Rochelle,,Nord,Imports,Liqueur a boire,,,60,0,2,caisse,30,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,,0,,,,,,,,
2380,Local,1727,La Rochelle,,Nord,Imports,Lin Peigné,,,225,0,450,livres,"0,5",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,
2381,Local,1727,La Rochelle,,Nord,Imports,Lin Cru,,,"16451,1",0,60930,livres,"0,27",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,
2382,Local,1727,La Rochelle,,Nord,Imports,Mercerie commune,,,"82,5",0,550,livres,"0,15",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,
2383,Local,1727,La Rochelle,,Nord,Imports,Mats de navire,,,14040,0,108,nombre,130,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,,0,,,,,,,,
2384,Local,1727,La Rochelle,,Nord,Imports,Merrain en Pipe,,,737800,0,105400,douelles,7,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,,0,,,,,,,,
2385,Local,1727,La Rochelle,,Nord,Imports,Merrain a barriques,,,540,0,2700,douelles,"0,2",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,,0,,,,,,,,
2386,Local,1727,La Rochelle,,Nord,Imports,Merrain a barils,,,1250,0,12500,douelles,"0,1",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,,0,,,,,,,,
2387,Local,1727,La Rochelle,,Nord,Imports,Platille,,,18200,0,2800,pièces,"6,5",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,,0,,,,,,,,
2388,Local,1727,La Rochelle,,Nord,Imports,Peaux d'Ours,,,12,0,2,nombre,6,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,,0,,,,,,,,
2389,Local,1727,La Rochelle,,Nord,Imports,Peaux de Rousy,,,6600,0,300,nombre,22,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,,0,,,,,,,,
2390,Local,1727,La Rochelle,,Nord,Imports,Plomb en Saumon,,,67900,0,271600,livres,"0,25",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,
2391,Local,1727,La Rochelle,,Nord,Imports,Plaques de Bois,,,15,0,5,douzaines,3,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,,0,,,,,,,,
2392,Local,1727,La Rochelle,,Nord,Imports,Pipe vuiddes,,,660,0,55,nombre,12,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,,0,,,,,,,,
2393,Local,1727,La Rochelle,,Nord,Imports,Planches de Chêne commune,,,222,0,74,nombre,3,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,,0,,,,,,,,
2394,Local,1727,La Rochelle,,Nord,Imports,Planches de Sapin de 30 pieds,,,267,0,178,pieds,4,sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,erreur de calcul CAR PRIS UNITE du PIEDS,-445,,,,,,,,
2395,Local,1727,La Rochelle,,Nord,Imports,Planches de Sapin de 12 pieds,,,15975,0,12780,pieds,"1,25",sources/Local/AD17_41_ETP_270_9394_La_Rochelle_Imports_1727.csv,AD17 41 ETP 270/9394,4,,,,,Demba,,,0,,,,,,,,
