line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
5343,Local,1737,La Rochelle,,Hollande,Imports,Huile de Vitriol,,,50,0,25,livres,2,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5344,Local,1737,La Rochelle,,Hollande,Imports,Indigo,,,200,0,50,livres,4,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5345,Local,1737,La Rochelle,,Hollande,Imports,Litarge,,,305,0,1220,livres,.25,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5346,Local,1737,La Rochelle,,Hollande,Imports,Lague platte,,,105,0,42,livres,2.5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5347,Local,1737,La Rochelle,,Hollande,Imports,Lin Cru,,,553.75,0,2215,livres,.25,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5348,Local,1737,La Rochelle,,Hollande,Imports,Lin Peigné,,,519,0,865,livres,.6,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5349,Local,1737,La Rochelle,,Hollande,Imports,Limeneas,,,7360,0,460,pieces,16,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5350,Local,1737,La Rochelle,,Hollande,Imports,Limes de Fer,,,30,0,60,livres,.5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5351,Local,1737,La Rochelle,,Hollande,Imports,Muscade,,,4573,0,538,livres,8.5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5352,Local,1737,La Rochelle,,Hollande,Imports,Masicot,,,25,0,25,livres,1,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5353,Local,1737,La Rochelle,,Hollande,Imports,Mine de Plomb,,,692,0,3460,livres,.2,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5354,Local,1737,La Rochelle,,Hollande,Imports,Marbre,,,90,0,6,pieds cubes,15,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5355,Local,1737,La Rochelle,,Hollande,Imports,Mercerie,,,1901.7,0,2113,livres,.9,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5356,Local,1737,La Rochelle,,Hollande,Imports,Mouchoirs,,,5000,0,200,pieces,25,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5357,Local,1737,La Rochelle,,Hollande,Imports,Moulin a caffé,,,144,0,24,nombre,6,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5358,Local,1737,La Rochelle,,Hollande,Imports,Merain a pipe,,,10175,0,40700,douelles,.25,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5359,Local,1737,La Rochelle,,Hollande,Imports,Merain a Bariques,,,16078.5,0,107190,douelles,.15,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5360,Local,1737,La Rochelle,,Hollande,Imports,Merain a quarts,,,2567.2,0,51344,douelles,.05,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5361,Local,1737,La Rochelle,,Hollande,Imports,Merain Foncailles,,,4965,0,49650,pieces,.1,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5362,Local,1737,La Rochelle,,Hollande,Imports,Manches a Balais,,,1.2,0,2,douzaines,.6,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5363,Local,1737,La Rochelle,,Hollande,Imports,Noir de Fumée,,,37.5,0,150,livres,.25,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5364,Local,1737,La Rochelle,,Hollande,Imports,Nattes de jon,,,871.5,0,2490,livres,.35,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5365,Local,1737,La Rochelle,,Hollande,Imports,Nattes de Pailles,,,3600,0,1200,pieces,3,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5366,Local,1737,La Rochelle,,Hollande,Imports,Neganipau = neganePeau,,,1995,0,114,pieces,17.5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5367,Local,1737,La Rochelle,,Hollande,Imports,Nicanes,,,3750,0,375,pieces,10,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5368,Local,1737,La Rochelle,,Hollande,Imports,Orge moudée,,,31,0,155,livres,.2,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5369,Local,1737,La Rochelle,,Hollande,Imports,Orpin,,,720,0,900,livres,.8,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5370,Local,1737,La Rochelle,,Hollande,Imports,Ouvrage de Bois,,,225,0,150,livres,1.5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5371,Local,1737,La Rochelle,,Hollande,Imports,Ocre,,,180,0,6,Bariques,30,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5372,Local,1737,La Rochelle,,Hollande,Imports,Poivre,,,12722.5,0,10178,livres,1.25,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5373,Local,1737,La Rochelle,,Hollande,Imports,Pimens,,,1251.25,0,1001,livres,1.25,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5374,Local,1737,La Rochelle,,Hollande,Imports,Potaza,,,168,0,840,livres,.2,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5375,Local,1737,La Rochelle,,Hollande,Imports,Peinture,,,63,0,180,livres,.35,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5376,Local,1737,La Rochelle,,Hollande,Imports,Pierres d'Emery,,,224,0,112,livres,2,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5377,Local,1737,La Rochelle,,Hollande,Imports,Peaux de chien de mer,,,54,0,24,nombre,2.25,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5378,Local,1737,La Rochelle,,Hollande,Imports,Poix de Bourgogne,,,164.6,0,823,nombre,.2,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5379,Local,1737,La Rochelle,,Hollande,Imports,Poudre a tire,,,9757,0,17740,nombre,.55,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5380,Local,1737,La Rochelle,,Hollande,Imports,Plomb en Saumon,,,2712,0,11300,nombre,.24,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5381,Local,1737,La Rochelle,,Hollande,Imports,Plomb en tuyaux,,,404.45,0,1284,nombre,.315,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,prix divisé par cent,-0.01,,,,,,,,,,
5382,Local,1737,La Rochelle,,Hollande,Imports,Plomb en grenaille,,,672,0,2400,livres,.28,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5383,Local,1737,La Rochelle,,Hollande,Imports,Poilles a frire,,,717.5,0,2050,livres,.35,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5384,Local,1737,La Rochelle,,Hollande,Imports,Papier viollet,,,10701,0,594.5,rames,18,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5385,Local,1737,La Rochelle,,Hollande,Imports,Pipes a fumes,,,3880.8,0,1848,groses,2.1,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5386,Local,1737,La Rochelle,,Hollande,Imports,Poterie de Terre,,,900,0,360,douzaines,2.5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5387,Local,1737,La Rochelle,,Hollande,Imports,Pommes de Terre,,,150,0,60,douzaines,2.5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5388,Local,1737,La Rochelle,,Hollande,Imports,Pinceaux,,,108,0,27,livres,4,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5389,Local,1737,La Rochelle,,Hollande,Imports,Plats aBois,,,93,0,186,nombre,.5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5390,Local,1737,La Rochelle,,Hollande,Imports,Platilles,,,5120,0,1024,pieces,5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5391,Local,1737,La Rochelle,,Hollande,Imports,Photar,,,8320,0,1040,pieces,8,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5392,Local,1737,La Rochelle,,Hollande,Imports,Poids de Fer,,,1258.55,0,10488,livres,.12,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,prix divisé par cent,-0.01,,,,,,,,,,
5393,Local,1737,La Rochelle,,Hollande,Imports,Plamches de Sapin,,,4516.5,0,6022,nombre,.75,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5394,Local,1737,La Rochelle,,Hollande,Imports,Quincaille de Fer,,,2113,0,2113,livres,1,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5395,Local,1737,La Rochelle,,Hollande,Imports,Quincaille de Cuivre,,,75.25,0,43,livres,1.75,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5396,Local,1737,La Rochelle,,Hollande,Imports,Rasade,,,1092,0,1092,livres,1,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5397,Local,1737,La Rochelle,,Hollande,Imports,Ruban de Fil,,,30,0,12,livres,2.5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5398,Local,1737,La Rochelle,,Hollande,Imports,Sandarac,,,6.25,0,25,livres,.25,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5399,Local,1737,La Rochelle,,Hollande,Imports,Sumac,,,1100,0,5500,livres,.2,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5400,Local,1737,La Rochelle,,Hollande,Imports,Souffre,,,5275.05,0,35161,livres,.15,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,ERREUR de CALCULE et prix divisé par 100,0.9,,,,,,,,,,
5401,Local,1737,La Rochelle,,Hollande,Imports,Salpetre,,,467.5,0,850,livres,.55,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5402,Local,1737,La Rochelle,,Hollande,Imports,Savon Noir,,,148,0,740,livres,.2,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5403,Local,1737,La Rochelle,,Hollande,Imports,Seaux de Fer ; blanc,,,6,0,2,nombre,3,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,3,,,,,Demba,,,0,,,,,,,,,,
5404,Local,1737,La Rochelle,,Hollande,Imports,Thé,,,81,0,9,livres,9,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5405,Local,1737,La Rochelle,,Hollande,Imports,Tournesol,,,4,0,20,livres,.2,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5406,Local,1737,La Rochelle,,Hollande,Imports,Tabac filé,,,235.8,0,786,livres,.3,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5407,Local,1737,La Rochelle,,Hollande,Imports,Toile peinte,,,6400,0,320,pieces,20,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5408,Local,1737,La Rochelle,,Hollande,Imports,Tapsel,,,3770,0,290,pieces,13,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5409,Local,1737,La Rochelle,,Hollande,Imports,Terre de Gray,,,1012.8,0,6752,livres,.15,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5410,Local,1737,La Rochelle,,Hollande,Imports,Tuiles,,,200,0,10,milliers,20,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5411,Local,1737,La Rochelle,,Hollande,Imports,Vermillons,,,4780,0,956,livres,5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5412,Local,1737,La Rochelle,,Hollande,Imports,Vers de gris,,,5,0,4,livres,1.25,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5413,Local,1737,La Rochelle,,Hollande,Imports,Verdel,,,35,0,20,livres,1.75,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5414,Local,1737,La Rochelle,,Hollande,Imports,Verre a boire,,,481.25,0,385,livres,1.25,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5415,Local,1737,La Rochelle,,Hollande,Imports,Verroterie,,,320,0,320,livres,1,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5416,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Argent vif,,,500,0,100,livres,5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5417,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Alun,,,20,0,100,livres,.2,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5418,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Azur commun,,,1358.5,0,2090,livres,.65,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5419,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Amidon,,,38.25,0,225,livres,.17,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5420,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Acier,,,700.7,0,2002,livres,.35,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5421,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Bray gras,,,2160,0,120,Barils,18,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5422,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Bourdillons,,,569.2,0,1423,pieces,.4,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5423,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Bariques vuides,,,162,0,81,nombre,2,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5424,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Bouteilles de Verre,,,122.85,0,1024,livres,.12,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,prix divisé par cent,-0.03,,,,,,,,,,
5425,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Bottes de Sapin,,,3.6,0,12,nombre,.3,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5426,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Chair salée,,,6,0,30,livres,.2,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5427,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Cire Jaune,,,187.5,0,150,livres,1.25,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5428,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Cuivre Brut,,,104065.5,0,69377,livres,1.5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5429,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Caves Garnies,,,720,0,96,nombre,7.5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5430,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Chause pieds,,,24.75,0,33,nombre,.75,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5431,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Fer ; blanc,,,8300,0,83,barils,100,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5432,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Fer ; Noir,,,537.5,0,5,Barils,107.5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5433,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Fer ; en Taule,,,245,0,700,livres,.35,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5434,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Fil ; de laton,,,400,0,200,livres,2,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5435,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Flacons de Verre,,,27.5,0,55,nombre,.5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5436,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Huille de poison,,,12.5,0,50,livres,.25,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5437,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Limeneas,,,1856,0,116,pieces,16,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5438,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Limes de Fer,,,250,0,500,livres,.5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5439,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Mercerie,,,1278,0,1420,livres,.9,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5440,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Merain a pipe,,,32610.25,0,130441,douelles,.25,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5441,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Merain a Bariques,,,16147.5,0,107650,douelles,.15,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5442,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Noir de Fumée,,,1440,0,9600,barilles,.15,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,,0,,,,,,,,,,
5443,Local,1737,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Ouvrage de Bois,,,60,0,,,,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,4,,,,,Demba,,en VALEUR UNIQUEMenT,60,,,,,,,,,,
