line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
5179,Local,1738,La Rochelle,,L'Angleterre,Exports,Vinaigre,,,2100,0,210,Quarts,10,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5180,Local,1738,La Rochelle,,Pour la Flandre Impérialle,Exports,Eau de vie de Charente,,,65468,0,1259,Bariques,52,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5181,Local,1738,La Rochelle,,Pour la Flandre Impérialle,Exports,Peaux d'agneaux passées,,,468,0,104,Douzaines,4.5,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5182,Local,1738,La Rochelle,,Pour la Flandre Impérialle,Exports,Papier,,,5848,0,1376,Rames,4.25,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5183,Local,1738,La Rochelle,,Pour la Flandre Impérialle,Exports,Sirop de sucre,,,7215,0,111,Pièces,65,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5184,Local,1738,La Rochelle,,Pour la Flandre Impérialle,Exports,Vin de coignac,,,240,0,8,Bariques,30,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5185,Local,1738,La Rochelle,,La Hollande,Exports,Azur commun,,,90,0,150,Livres,.60000002,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5186,Local,1738,La Rochelle,,La Hollande,Exports,Cacao en graine,,,1345.3,0,1223,Livres,1.1,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5187,Local,1738,La Rochelle,,La Hollande,Exports,Caffé des Isles,,,7504.2002,0,13644,Livres,.55000001,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5188,Local,1738,La Rochelle,,La Hollande,Exports,Ceruse,,,137.5,0,550,Livres,.25,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5189,Local,1738,La Rochelle,,La Hollande,Exports,Eau de vie de Charente,,,556538.63,0,10702.67,Livres,52,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,-.02,,,,,,,,,
5190,Local,1738,La Rochelle,,La Hollande,Exports,Eau de vie de Ré,,,37480,0,624.66998,Livres,60,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5191,Local,1738,La Rochelle,,La Hollande,Exports,Eau de vie de Marennes,,,7425,0,135,Bariques,55,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5192,Local,1738,La Rochelle,,La Hollande,Exports,Graine de Genièvre,,,6174,0,1029,Boisseaux,6,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5193,Local,1738,La Rochelle,,La Hollande,Exports,Graine de lin,,,4230,0,45,Tonneaux,94,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5194,Local,1738,La Rochelle,,La Hollande,Exports,Graine de lin,,,364.5,0,162,Boisseaux,2.25,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5195,Local,1738,La Rochelle,,La Hollande,Exports,Indigo,,,255664,0,63916,Livres,4,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5196,Local,1738,La Rochelle,,La Hollande,Exports,Papier à écrire,,,32657,0,7684,Rames,4.25,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5197,Local,1738,La Rochelle,,La Hollande,Exports,Pelleterie commune,,,3683.25,0,1637,Livres,2.25,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5198,Local,1738,La Rochelle,,La Hollande,Exports,Peaux d'ours,,,2935,0,587,Nombre,5,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5199,Local,1738,La Rochelle,,La Hollande,Exports,Peaux de martres,,,300,0,100,Nombre,3,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5200,Local,1738,La Rochelle,,La Hollande,Exports,Peaux de moutons passées,,,4320,0,480,Douzaines,9,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5201,Local,1738,La Rochelle,,La Hollande,Exports,Peaux d'agneaux aprestées,,,9369,0,2082,Douzaines,4.5,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5202,Local,1738,La Rochelle,,La Hollande,Exports,Sucre blanc,,,35235.75,0,106775,Livres,.33000001,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5203,Local,1738,La Rochelle,,La Hollande,Exports,Sucre terré,,,9497.25,0,35175,Livres,.27000001,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5204,Local,1738,La Rochelle,,La Hollande,Exports,Sucre brut,,,375530,0,1877650,Livres,.2,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5205,Local,1738,La Rochelle,,La Hollande,Exports,Sirop de sucre,,,37700,0,580,Pièces,65,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5206,Local,1738,La Rochelle,,La Hollande,Exports,Sel,,,220150,0,12580,Muids,17.5,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5207,Local,1738,La Rochelle,,La Hollande,Exports,Vin de coignac,,,13970,0,465.67001,Barriques,30,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5208,Local,1738,La Rochelle,,La Hollande,Exports,Vin de Ré,,,30000,0,375,Tonneaux,80,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5209,Local,1738,La Rochelle,,La Hollande,Exports,Vin de Saint-Jean,,,225,0,9,Bariques,25,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5210,Local,1738,La Rochelle,,La Hollande,Exports,Vinaigre,,,80,0,8,Quarts,10,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5211,Local,1738,La Rochelle,,Le Nord,Exports,Confitures,,,1266,0,1688,Livres,.75,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5212,Local,1738,La Rochelle,,Le Nord,Exports,Caffé des Isles,,,1177.55,0,2141,Livres,.55000001,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5213,Local,1738,La Rochelle,,Le Nord,Exports,Eau de vie de Charante,,,221988,0,4269,Bariques,52,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5214,Local,1738,La Rochelle,,Le Nord,Exports,Eau de vie de Ré,,,5550,0,92.5,Bariques,60,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5215,Local,1738,La Rochelle,,Le Nord,Exports,Indigo,,,338080,0,84520,Livres,4,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5216,Local,1738,La Rochelle,,Le Nord,Exports,Marons,,,30,0,10,Boisseaux,3,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5217,Local,1738,La Rochelle,,Le Nord,Exports,Pelleterie commune,,,43015.5,0,19118,Livres,2.25,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5218,Local,1738,La Rochelle,,Le Nord,Exports,Peaux de moutons passées,,,125,0,125,Livres,1,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5219,Local,1738,La Rochelle,,Le Nord,Exports,Peaux d'ours,,,26425,0,5285,Nombre,5,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5220,Local,1738,La Rochelle,,Le Nord,Exports,Peaux de loup de bois,,,564,0,188,Nombre,3,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5221,Local,1738,La Rochelle,,Le Nord,Exports,Peaux de chevreuil,,,16,0,4,Nombre,4,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5222,Local,1738,La Rochelle,,Le Nord,Exports,Peaux de martres,,,10524,0,3508,Nombre,3,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5223,Local,1738,La Rochelle,,Le Nord,Exports,Papier,,,13124,0,3088,Rames,4.25,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5224,Local,1738,La Rochelle,,Le Nord,Exports,Rocou,,,1615.5,0,2154,Livres,.75,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5225,Local,1738,La Rochelle,,Le Nord,Exports,Sucre blanc,,,70917,0,214900,Livres,.33000001,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5226,Local,1738,La Rochelle,,Le Nord,Exports,Sucre terré,,,14742,0,54600,Livres,.27000001,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5227,Local,1738,La Rochelle,,Le Nord,Exports,Sucre brut,,,261930,0,1309650,Livres,.2,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5228,Local,1738,La Rochelle,,Le Nord,Exports,Sirop de sucre,,,17940,0,276,Pièces,65,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5229,Local,1738,La Rochelle,,Le Nord,Exports,Sel,,,12691.85,0,725.25,Muids,17.5,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,-.02,,,,,,,,,
5230,Local,1738,La Rochelle,,Le Nord,Exports,Vin de coignac,,,1560,0,52,Bariques,30,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5231,Local,1738,La Rochelle,,Le Nord,Exports,Vin,,,4200,0,70,Tonneaux,60,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5232,Local,1738,La Rochelle,,Le Nord,Exports,Vinaigre,,,20,0,2,Quarts,10,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5233,Local,1738,La Rochelle,,Le Dannemark,Exports,Caffé des Isles,,,489.5,0,890,Livres,.55000001,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,2,,,,,Laura Moutou,,,0,,,,,,,,,
5234,Local,1738,La Rochelle,,Le Dannemark,Exports,Eau de vie de Charante,,,10244,0,197,Bariques,52,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,3,,,,,Laura Moutou,,,0,,,,,,,,,
5235,Local,1738,La Rochelle,,Le Dannemark,Exports,Eau de vie de Ré,,,65480,0,1091.33,Barriques,60,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,3,,,,,Laura Moutou,,,0,,,,,,,,,
5236,Local,1738,La Rochelle,,Le Dannemark,Exports,Eau de vie de Ré,,,40,0,.66670001,Barriques,60,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,3,,,,,Laura Moutou,,,0,,,,,,,,,
5237,Local,1738,La Rochelle,,Le Dannemark,Exports,Eau de vie de Marennes,,,7425,0,135,Bariques,55,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,3,,,,,Laura Moutou,,,0,,,,,,,,,
5238,Local,1738,La Rochelle,,Le Dannemark,Exports,Indigo,,,233724,0,58431,Livres,4,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,3,,,,,Laura Moutou,,,0,,,,,,,,,
5239,Local,1738,La Rochelle,,Le Dannemark,Exports,Sel,,,70595,0,4034,Muids,17.5,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,3,,,,,Laura Moutou,,,0,,,,,,,,,
5240,Local,1738,La Rochelle,,Le Dannemark,Exports,Sel,,,2.1500001,0,3,Boisseaux,.80000001,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,3,,,,,Laura Moutou,,,-.25,,,,,,,,,
5241,Local,1738,La Rochelle,,Le Dannemark,Exports,Vin de coignac,,,495,0,16.5,Bariques,30,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,3,,,,,Laura Moutou,,,0,,,,,,,,,
5242,Local,1738,La Rochelle,,Le Dannemark,Exports,Vin de Ré,,,915,0,45.75,Bariques,20,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,3,,,,,Laura Moutou,,,0,,,,,,,,,
5243,Local,1738,La Rochelle,,Le Dannemark,Exports,Vin de Marennes,,,2490,0,41.5,Tonneaux,60,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,3,,,,,Laura Moutou,,,0,,,,,,,,,
5244,Local,1738,La Rochelle,,Le Dannemark,Exports,Vinaigre,,,260,0,26,Quarts,10,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,3,,,,,Laura Moutou,,,0,,,,,,,,,
5245,Local,1738,La Rochelle,,La Suède,Exports,Eau de vie de Ré,,,180,0,3,Bariques,60,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,3,,,,,Laura Moutou,,,0,,,,,,,,,
5246,Local,1738,La Rochelle,,La Suède,Exports,Peaux d'ours,,,195,0,39,Nombre,5,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,3,,,,,Laura Moutou,,,0,,,,,,,,,
5247,Local,1738,La Rochelle,,La Suède,Exports,Sel,,,6820.6001,0,389.75,Muids,17.5,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,3,,,,,Laura Moutou,,,-.02,,,,,,,,,
5248,Local,1738,La Rochelle,,Espagne,Exports,Cacao,,,14221.9,0,12929,Livres,1.1,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,3,,,,,Laura Moutou,,,0,,,,,,,,,
5249,Local,1738,La Rochelle,,Espagne,Exports,Eau de vie de Ré,,,3840,0,64,Bariques,60,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,3,,,,,Laura Moutou,,,0,,,,,,,,,
5250,Local,1738,La Rochelle,,Espagne,Exports,Feves,,,9900,0,99,Tonneaux,100,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,3,,,,,Laura Moutou,,,0,,,,,,,,,
5251,Local,1738,La Rochelle,,Espagne,Exports,Pelleterie commune,,,110.25,0,49,Livres,2.25,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,3,,,,,Laura Moutou,,,0,,,,,,,,,
5252,Local,1738,La Rochelle,,Espagne,Exports,Peaux de cerf,,,31720,0,3172,Nombre,10,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,3,,,,,Laura Moutou,,,0,,,,,,,,,
5253,Local,1738,La Rochelle,,Espagne,Exports,Peaux d'ours,,,4245,0,849,Nombre,5,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,3,,,,,Laura Moutou,,,0,,,,,,,,,
5254,Local,1738,La Rochelle,,Espagne,Exports,Peaux de chevreuil,,,22092,0,5523,Nombre,4,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,3,,,,,Laura Moutou,,,0,,,,,,,,,
5255,Local,1738,La Rochelle,,Espagne,Exports,Peaux d'origneaux,,,4785,0,319,Nombre,15,sources/Local/AD17_41_ETP_271_9465_La_Rochelle_Exports_1738.csv,AD17 41 ETP 271/9465,3,,,,,Laura Moutou,,,0,,,,,,,,,
