line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
123,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Acier,,,680,,1700,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
124,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Anchoix,,,3105,,2484,flacons,1.25,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
125,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Argenterie,,,8436,,148,marcs,57,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
126,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Argenterie,,,12000,,,,,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,12000,,,,,,,,,
127,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Artichaux confits,,,1035,,460,flacons,2.25,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
128,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Artichaux confits,,,6485,,5188,Livres,1.25,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
129,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Bas de cotton,,,1050,,210,paires,5,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
130,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Bas de fil,,,6430,,6430,paires,1,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
131,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Bas de soye,,,51700,,5170,paires,10,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
132,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Bœuf salé,,,123820,,1238200,Livres,.1,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
133,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Beurre,,,68040,,194400,Livres,.34999999,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
134,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Bière,,,4125,,165,Barriques,25,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
135,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Bonnets de cotton,,,2196,,122,Douzaines,18,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
136,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Bougie,,,94500,,42000,Livres,2.25,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
137,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Bray,,,2060,,41200,Livres,.050000001,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
138,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Capres,,,460.5,,1535,Livres,.30000001,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
139,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Cartes a jouer,,,9330,,311,grosses,30,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
140,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Chandelles,,,103680,,259200,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
141,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Chapeaux de castor,,,22080,,115,Douzaines,192,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
142,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Chapeaux commun,,,12600,,175,Douzaines,72,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
143,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Chemises garnies,,,119880,,666,Douzaines,180,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
144,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Clouds de fer,,,11125,,44500,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
145,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Cochon sallé,,,114950,,459800,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
146,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Coffre de chirugie,,,60000,,,,,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,60000,,,,,,,,,
147,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Cordages de Chanvre,,,252500,,1010000,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
148,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Cuivre ouvré,,,49200,,24600,Livres,2,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
149,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Dames jaunes,,,1578,,263,nombre,6,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
150,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Eau de vie,,,51100,,511,Barriques,100,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
151,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Eau de vie,,,20278.801,,33798,pots,.60000002,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
152,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Epicerie,,,26730,,4455,Livres,6,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
153,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Etain ouvré,,,41250,,27500,Livres,1.5,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
154,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Etoffe de soye,,,65800,,1645,Livres,40,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
155,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Etoupe de chanvre,,,23040,,38400,Livres,.60000002,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
156,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Farine,,,1568625,,12549000,Livres,.13,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
157,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Fayance,,,7400,,29600,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
158,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Fer de chaudieres,,,5235,,34900,Livres,.15000001,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
159,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Fer en feuillards,,,292.10001,,2921,Livres,.1,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
160,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Fer ouvré,,,8250,,33000,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
161,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Fer ferrements a negre,,,480,,1600,Livres,.30000001,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
162,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Fil a Senne,,,16704,,28800,Livres,.57999998,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,4,,,,,Demba,,,0,,,,,,,,,
163,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Fromage de Gruyere,,,1500,,1500,Livres,1,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
164,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Fromage d'hollande,,,12840,,32100,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
165,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Fruit a l'eau de vie,,,1138.5,,759,flacons,1.5,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
166,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Fusils de maitre,,,9600,,160,nombre,60,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
167,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Gans de fil,,,160,,16,Douzaines,10,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
168,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Gans de peau,,,480,,60,Douzaines,8,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
169,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Huille de lin,,,2160,,5400,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
170,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Huille de navette,,,2920,,7300,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
171,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Huille d'olive,,,52500,,87500,Livres,.60000002,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
172,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Huille de poisson,,,1200,,4000,Livres,.30000001,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
173,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Jambon,,,30320,,75800,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
174,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Jet de voile,,,92000,,,,,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,92000,,,,,,,,,
175,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Langues fourrées,,,2320,,116,Douzaines,20,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
176,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Lard,,,51930,,173100,Livres,.30000001,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
177,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Legumes,,,1170,,195,boisseaux,6,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
178,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Liqueurs de ville,,,15820,,7910,pots,2,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
179,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Mercerie,,,41600,,10400,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
180,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Morue seche,,,2880,,7200,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
181,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Mouchoires de fil,,,32592,,1358,Douzaines,24,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
182,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Mouchoures de Rouen,,,7350,,245,Douzaines,30,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
183,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Ozier,,,648,,162,milliers,4,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
184,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Papier blanc,,,4974,,829,rames,6,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
185,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Pipes a fumer,,,1740,,870,grosses,2,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
186,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Planches de sapin,,,7650,,51,cent au grand compte,150,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
187,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Plomb en grenaille,,,12950,,51800,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
188,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Poudre a canon,,,146100,,146100,Livres,1,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
189,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Poudre a poudrer,,,1160,,5800,Livres,.2,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
190,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Provisions caserne,,,13000,,26000,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
191,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Quincaille de fer,,,14220,,23700,Livres,.60000002,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
192,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Salse pareille,,,6250,,2500,Livres,2.5,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
193,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Savon,,,40200,,100500,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
194,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Serviettes ouvrées,,,13485,,899,Douzaines,15,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
195,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Souliers,,,108712,,27178,paires,4,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
196,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Suif,,,4850,,9700,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
197,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Tabac ouvré,,,4320,,1600,Livres,2.7,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
198,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Toile batiste en carreaux,,,1050,,15,nombre,70,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
199,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Toile Bretagne,,,19200,,24,balles,800,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
200,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Toile Bretagne,,,4200,,2400,aunes,1.75,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
201,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Toile de Brin,,,7050,,4700,aunes,1.5,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
202,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Toile de Cotton,,,900,,180,aunes,5,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
203,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Toile de halle,,,25700,,25700,aunes,1,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
204,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Toile de Lin de Rouen,,,20235,,6745,aunes,3,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
205,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Toille de menage,,,10112.5,,8090,aunes,1.25,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
206,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Toile de Saintonges,,,21276,,23640,aunes,.89999998,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
207,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Toile a voile,,,339630,,113210,aunes,3,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
208,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Velours,,,10780,,490,aunes,22,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
209,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Verres a boire,,,1785,,5950,paires,.30000001,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
210,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Vin de haut,,,353850,,2359,tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
211,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Vin de ville,,,1599650,,7998.25,tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
212,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Exports,Vinaigre,,,600,,3,tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1756.csv,AD33 C4387,5,,,,,Demba,,,0,,,,,,,,,
