line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
244,Local,1753,Marseille,,Espagne,Exports,Raisins Secs,,,1687,,11250,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,7,,,,,Teklia-Jules Oudot,,,-0.5,,,,,,,,,
245,Local,1753,Marseille,,Espagne,Exports,Rhubarbe,,,5250,,350,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,7,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
246,Local,1753,Marseille,,Espagne,Exports,Ris,,,128848,,1073734,livres,0.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,7,,,,,Teklia-Jules Oudot,,,-0.0800000000017462,,,,,,,,,
247,Local,1753,Marseille,,Espagne,Exports,rocou,,,8048,,8048,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,7,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
248,Local,1753,Marseille,,Espagne,Exports,Rubans de soye,,,395880,,6598,livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,7,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
249,Local,1753,Marseille,,Espagne,Exports,Saffran,,,675,,45,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
250,Local,1753,Marseille,,Espagne,Exports,saffranon,,,50885,,78285,livres,0.65,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,-0.25,,,,,,,,,
251,Local,1753,Marseille,,Espagne,Exports,salsepareille,,,2252,,1126,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
252,Local,1753,Marseille,,Espagne,Exports,saucissons,,,3391,,2713,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,-0.25,,,,,,,,,
253,Local,1753,Marseille,,Espagne,Exports,saumon,,,55,,220,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
254,Local,1753,Marseille,,Espagne,Exports,savon blanc,,,45,,150,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
255,Local,1753,Marseille,,Espagne,Exports,savon madré,,,29265,,97551,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,-0.299999999999272,,,,,,,,,
256,Local,1753,Marseille,,Espagne,Exports,savonettes,,,457,,763,livres,0.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,-0.800000000000011,,,,,,,,,
257,Local,1753,Marseille,,Espagne,Exports,sel armoniac,,,2490,,2490,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
258,Local,1753,Marseille,,Espagne,Exports,Sel de saturne,,,920,,920,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
259,Local,1753,Marseille,,Espagne,Exports,salpetre,,,450,,600,livres,0.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
260,Local,1753,Marseille,,Espagne,Exports,sené,,,3003,,2002,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
261,Local,1753,Marseille,,Espagne,Exports,sirop de capillaire,,,13538,,13538,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
262,Local,1753,Marseille,,Espagne,Exports,Soufre,,,663,,4420,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
263,Local,1753,Marseille,,Espagne,Exports,soyé apretée,,,51880,,2594,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
264,Local,1753,Marseille,,Espagne,Exports,Sucre blanc,,,1596423,,3547608,livres,0.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,-0.600000000093132,,,,,,,,,
265,Local,1753,Marseille,,Espagne,Exports,Sucre brun,,,27490,,78543,livres,0.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,-0.0499999999992724,,,,,,,,,
266,Local,1753,Marseille,,Espagne,Exports,Sucre rafiné,,,22614,,37690,livres,0.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
267,Local,1753,Marseille,,Espagne,Exports,suif,,,7399,,18498,livres,0.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,-0.200000000000728,,,,,,,,,
268,Local,1753,Marseille,,Espagne,Exports,sumac,,,4038,,57690,livres,0.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,-0.300000000000182,,,,,,,,,
269,Local,1753,Marseille,,Espagne,Exports,tabatières de bois,,,300,,150,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
270,Local,1753,Marseille,,Espagne,Exports,tableaux,,,20500,,4100,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
271,Local,1753,Marseille,,Espagne,Exports,tapis de laine,,,1317,,898,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,-30,,,,,,,,,
272,Local,1753,Marseille,,Espagne,Exports,tartre,,,3337,,13908,livres,0.24,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,-0.920000000000073,,,,,,,,,
273,Local,1753,Marseille,,Espagne,Exports,tailloles,,,300,,300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
274,Local,1753,Marseille,,Espagne,Exports,terebentine,,,163,,544,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,-0.199999999999989,,,,,,,,,
275,Local,1753,Marseille,,Espagne,Exports,terraille ,,,126,,1800,livres,0.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
276,Local,1753,Marseille,,Espagne,Exports,Thé,,,1750,,500,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
277,Local,1753,Marseille,,Espagne,Exports,thon mariné,,,810,,900,livres,0.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
278,Local,1753,Marseille,,Espagne,Exports,thonine,,,3000,,6000,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
279,Local,1753,Marseille,,Espagne,Exports,Toille d’Aman,,,1125,,75,pièces,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
280,Local,1753,Marseille,,Espagne,Exports,toille d’antioche,,,41556,,3463,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
281,Local,1753,Marseille,,Espagne,Exports,toile d’antioche,,,1800,,600,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
282,Local,1753,Marseille,,Espagne,Exports,Toille de coton,,,482,,241,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
283,Local,1753,Marseille,,Espagne,Exports,toille diveres,,,2659668,,664917,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
284,Local,1753,Marseille,,Espagne,Exports,toille manouf,,,3010,,430,pièces,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
285,Local,1753,Marseille,,Espagne,Exports,Treilly,,,375,,300,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
286,Local,1753,Marseille,,Espagne,Exports,Truffes,,,1140,,285,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,8,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
287,Local,1753,Marseille,,Espagne,Exports,velours,,,4000,,10,pièces,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
288,Local,1753,Marseille,,Espagne,Exports,velours,,,3000,,60,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
289,Local,1753,Marseille,,Espagne,Exports,verdet,,,41599,,51999,livres,0.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,-0.200000000004366,,,,,,,,,
290,Local,1753,Marseille,,Espagne,Exports,vermichel,,,720,,3600,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
291,Local,1753,Marseille,,Espagne,Exports,verres a boire,,,1710,,1710,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
292,Local,1753,Marseille,,Espagne,Exports,verres cristalins,,,2200,,1100,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
293,Local,1753,Marseille,,Espagne,Exports,vin muscas,,,2310,,77,milleroles,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
294,Local,1753,Marseille,,Espagne,Exports,vin rouge,,,7482,,1247,milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
295,Local,1753,Marseille,,Espagne,Exports,vitriol de chypre,,,979,,1633,livres,0.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,-0.799999999999955,,,,,,,,,
296,Local,1753,Marseille,,Hollande,Exports,Amandes,,,47894,,239470,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
297,Local,1753,Marseille,,Hollande,Exports,Aristoloche,,,120,,1200,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
298,Local,1753,Marseille,,Hollande,Exports,bonjoin,,,1525,,610,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
299,Local,1753,Marseille,,Hollande,Exports,bois d’olivier pelé,,,2200,,146724,livres,0.015,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,-0.860000000000127,,,,,,,,,
300,Local,1753,Marseille,,Hollande,Exports,caffé,,,91991,,65708,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,-0.19999999999709,,,,,,,,,
301,Local,1753,Marseille,,Hollande,Exports,capres,,,9545,,31818,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,-0.399999999999636,,,,,,,,,
302,Local,1753,Marseille,,Hollande,Exports,carreaux de marbre,,,2010,,3350,carreaux,0.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
303,Local,1753,Marseille,,Hollande,Exports,Chocolat,,,400,,200,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
304,Local,1753,Marseille,,Hollande,Exports,Citrons,,,1740,,116,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
305,Local,1753,Marseille,,Hollande,Exports,corail ouvré,,,38400,,240,livres,160,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
306,Local,1753,Marseille,,Hollande,Exports,Coton filé,,,15865,,14423,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,-0.300000000001091,,,,,,,,,
307,Local,1753,Marseille,,Hollande,Exports,Coton en laine,,,184148,,368297,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,-0.5,,,,,,,,,
308,Local,1753,Marseille,,Hollande,Exports,creme de tartre,,,274,,610,livres,0.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,-0.5,,,,,,,,,
309,Local,1753,Marseille,,Hollande,Exports,culs d’artichau,,,450,,180,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
310,Local,1753,Marseille,,Hollande,Exports,Cumin,,,24277,,121385,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
311,Local,1753,Marseille,,Hollande,Exports,demitte,,,2400,,800,pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
312,Local,1753,Marseille,,Hollande,Exports,drogueries,,,3100,,3100,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
313,Local,1753,Marseille,,Hollande,Exports,Eau de la Reine d'hongrie,,,528,,705,livres,0.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,-0.75,,,,,,,,,
314,Local,1753,Marseille,,Hollande,Exports,Eau de vie,,,150453,,1003023,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,-0.449999999982538,,,,,,,,,
315,Local,1753,Marseille,,Hollande,Exports,Encens,,,14143,,28286,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
316,Local,1753,Marseille,,Hollande,Exports,etoffe de soye,,,29560,,739,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
317,Local,1753,Marseille,,Hollande,Exports,etoupe de soye,,,795,,2666,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,-4.79999999999995,,,,,,,,,
318,Local,1753,Marseille,,Hollande,Exports,fayance,,,178,,356,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
319,Local,1753,Marseille,,Hollande,Exports,fenouil,,,200,,1000,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
320,Local,1753,Marseille,,Hollande,Exports,fil de chevre,,,27000,,9000,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
321,Local,1753,Marseille,,Hollande,Exports,fleurs de souffre,,,415,,2078,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,-0.600000000000023,,,,,,,,,
322,Local,1753,Marseille,,Hollande,Exports,fruits d’eau de vie,,,260,,260,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,9,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
323,Local,1753,Marseille,,Hollande,Exports,galles,,,101028,,202057,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,10,,,,,Teklia-Jules Oudot,,,-0.5,,,,,,,,,
324,Local,1753,Marseille,,Hollande,Exports,graine d’alkerme,,,70,,140,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,10,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
325,Local,1753,Marseille,,Hollande,Exports,graine d’avignon,,,2836,,11345,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,10,,,,,Teklia-Jules Oudot,,,-0.25,,,,,,,,,
326,Local,1753,Marseille,,Hollande,Exports,graine de jardin,,,2657,,5314,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,10,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
327,Local,1753,Marseille,,Hollande,Exports,Graine Jaune,,,2121,,8160,livres,0.26,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,10,,,,,Teklia-Jules Oudot,,,-0.599999999999909,,,,,,,,,
328,Local,1753,Marseille,,Hollande,Exports,graine de laitue,,,2752,,5504,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,10,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
329,Local,1753,Marseille,,Hollande,Exports,herbe d’orseille,,,1200,,2400,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,10,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
330,Local,1753,Marseille,,Hollande,Exports,hormodates,,,430,,1720,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,10,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
331,Local,1753,Marseille,,Hollande,Exports,huile d’olives,,,27500,,68751,livres,0.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,10,,,,,Teklia-Jules Oudot,,,-0.400000000001455,,,,,,,,,
332,Local,1753,Marseille,,Hollande,Exports,Légumes,,,82996,,553313,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,10,,,,,Teklia-Jules Oudot,,,-0.94999999999709,,,,,,,,,
333,Local,1753,Marseille,,Hollande,Exports,Librairie,,,2500,,1250,livres ,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,10,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
334,Local,1753,Marseille,,Hollande,Exports,liege,,,1290,,8600,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,10,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
335,Local,1753,Marseille,,Hollande,Exports,Liqueurs,,,817,,1090,livres,0.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,10,,,,,Teklia-Jules Oudot,,,-0.5,,,,,,,,,
336,Local,1753,Marseille,,Hollande,Exports,manne,,,812,,650,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,10,,,,,Teklia-Jules Oudot,,,-0.5,,,,,,,,,
337,Local,1753,Marseille,,Hollande,Exports,Marbre,,,1050,,30000,livres,0.035,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,10,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
338,Local,1753,Marseille,,Hollande,Exports,mastic,,,1587,,529,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,10,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
339,Local,1753,Marseille,,Hollande,Exports,Mercerie,,,172812,,49375,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,10,,,,,Teklia-Jules Oudot,,,-0.5,,,,,,,,,
340,Local,1753,Marseille,,Hollande,Exports,Miel,,,10485,,69900,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,10,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
341,Local,1753,Marseille,,Hollande,Exports,nattes de jonc,,,150,,300,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1753.csv,Archives de la CCI de Marseille - I 23,10,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
