line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2213,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Cordage,,,22950,,91800,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2214,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Chandelle,,,62647,,149160,Livres,.42,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,-.2,,,,,,,,,,
2215,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Cire blanche ouvré,,,1530,,850,Livres,1.8,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2216,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Cire d'Espagne,,,60,,15,Livres,4,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2217,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Colle forte,,,650,,1000,Livres,.65,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2218,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Ceruzes,,,280,,1400,Livres,.2,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2219,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Comodes de sapin,,,1400,,70,Pieces,20,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2220,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Cuivre ouvré,,,15246,,8470,Livres,1.8,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2221,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Cuivre rouge brut,,,6780,,5650,Livres,1.2,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2222,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Canons de fer,,,1200,,8,Pieces,150,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2223,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Clouds de fer,,,5487.5,,21950,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2224,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Carreaux defayence,,,7500,,25,Millers,30,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,6750,,,,,,,,,,
2225,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Crin,,,260,,400,Livres,.65,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2226,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Draperie fine,,,199080,,24885,Livres,8,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2227,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Drap de Sedan,,,520,,26,Aunes,20,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2228,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Dentelles d'argent,,,1080,,7.5,Livres,144,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2229,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Dentelles de fil,,,1650,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,1650,,,,,,,,,,
2230,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Drogues d'apoticaires,,,8400,,2800,Livres,3,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2231,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Etoffes de soye,,,4000,,100,Livres,40,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2232,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Etamine de laine,,,270,,135,Aunes,2,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2233,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Etruieres,,,108,,6,Douzaines,18,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2234,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Etiers,,,60,,6,Douzaines,10,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2235,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Etain ouvré,,,3472,,2480,Livres,1.4,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2236,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Etain non ouvré,,,6490,,5900,Livres,1.1,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2237,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Fil de lin fin,,,1700,,85,Livres,20,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2238,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Fil de Bretagne,,,975,,650,Livres,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2239,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Fil a sol,,,18975,,25300,Livres,.75,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2240,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Fils a femme,,,10575,,14100,Livres,.75,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2241,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Fil a voile,,,3540,,2360,Livres,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2242,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Fil de laiton,,,1088,,800,Livres,1.36,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2243,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Fusils Boucaniers,,,8768,,274,Pieces,32,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2244,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Fleau de fer,,,100,,1,Nombre,100,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2245,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Fromage,,,45990,,153300,Livres,.3,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2246,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Fer de fonte ouvré,,,56959,,406850,Livres,.14,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2247,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Fer en barres,,,13062,,93300,Livres,.14,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2248,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Fayence,,,30,,10,Douzaines,3,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2249,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Fayence,,,5040,,12600,Livres,.4,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2250,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Formes de terre a sucre,,,91,,1300,Nombre,.07,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2251,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Feuillards,,,3939,,2626,Nombre,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2252,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Fontes de pistolets,,,18,,6,Paires,3,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2253,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Gans de peau,,,747,,83,Douzaines,9,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2254,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Guerison,,,60,,12,Pieces,5,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2255,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Graine de jardin,,,800,,800,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2256,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Hardes,,,110,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,110,,,,,,,,,,
2257,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Habits de soye,,,1650,,12,Nombre,,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,MANQUE PRIX,1650,,,,,,,,,,
2258,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Huille de lin,,,525,,1500,Livres,.35,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2259,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Huille de poisson,,,240,,1200,Livres,.2,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2260,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Lignes a pescher,,,560,,1400,Livres,.4,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2261,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Lin peigné,,,82.5,,150,Livres,.55,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2262,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Mouchoires de Rouen,,,60.13,,111,Pieces,.5416666999999999,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2263,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Mouchoires,,,14100,,470,Douzaines,30,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2264,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Mouchoires de toile,,,5000,,5000,Pieces,1,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2265,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Mercerie,,,227550,,37925,Livres,6,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2266,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Mocs de brode,,,432,,12,Douzaines,36,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2267,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Meles a faure,,,1560,,624,Nombre,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2268,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Napes de toille ouvrée,,,690,,230,Pieces,3,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2269,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Ozier,,,89.90000000000001,,31,Milliers,2.9,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2270,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Perruques,,,420,,17,Nombre,,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,MANQUE PRIX,420,,,,,,,,,,
2271,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Peaux de roussy,,,140,,140,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2272,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Peaux de Marroquin,,,36,,1,Douzaines,36,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2273,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Peaux de veau tannées,,,48,,2,Douzaines,24,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2274,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Peaux de mouton,,,288,,24,Douzaines,12,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2275,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Papier Blanc,,,1488,,496,Rames,3,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2276,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Parasoles,,,66,,11,Pieces,6,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2277,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Pistolets,,,100,,1,Paires,100,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2278,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Pistolets,,,1350,,54,Paires,25,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2279,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Poudre a tirer,,,2880,,2400,Livres,1.2,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2280,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Poudre a poudrer,,,72,,360,Livres,.2,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2281,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Plomb en grenaille,,,10550,,42200,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2282,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Plomb en plaques,,,1872,,7200,Livres,.26,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2283,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Potin gris,,,3245,,2950,Livres,1.1,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2284,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Porcelaine fine,,,600,,200,Livres,3,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2285,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Pipes a fumer,,,7410,,2470,Grosses,3,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2286,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Planches de Sapin,,,181.45,,300,Nombre,.6041666999999999,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,.2,,,,,,,,,,
2287,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Quincaille,,,10600,,10600,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2288,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Ruban de soye,,,2275,,35,Livres,65,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2289,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Ruban de fil,,,1000,,100,Livres,10,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2290,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Roues de charrette feuées,,,140,,2,Paires,70,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2291,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Soyrie,,,83120,,2078,Paires,40,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2292,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Satin,,,290,,58,Aunes,5,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2293,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Serviettes,,,7326,,407,Douzaines,18,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2294,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Serviettes,,,300,,100,Livres,3,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2295,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Sangles,,,36,,6,Douzaines,6,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2296,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Selles de Cheval,,,720,,24,Pieces,30,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2297,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Souliers,,,37077,,12359,Paires,3,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2298,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Savon,,,12585,,41950,Livres,.3,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2299,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Suif,,,7752.5,,22150,Livres,.35,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2300,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Salpepareille,,,875,,350,Livres,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2301,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Taffetas broché,,,1530,,8,pieces,,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,MANQUE PRIX,1530,,,,,,,,,,
2302,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Taffetas Crin,,,1260,,280,Aunes,4.5,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2303,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Tableaux,,,500,,2,Nombre,,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,MANQUE PRIX,500,,,,,,,,,,
2304,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Toille de Rouen,,,13161,,4387,Aunes,3,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2305,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Toille de Bretagne,,,31640,,15820,Aunes,2,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2306,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Toille de Saint ange,,,85314,,85314,Aunes,1,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2307,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Toille à voille,,,1250,,1000,Aunes,1.25,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2308,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Toille de Coton,,,3690,,1230,Aunes,3,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2309,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Tables a jouets,,,324,,27,pieces,12,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2310,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Vaiselles d'argent,,,880,,16,Marcs,55,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2311,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Vestes Brodées en or et argent,,,1000,,4,,,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,1000,,,,,,,,,,
2312,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Verres a boire,,,1450,,29,Barriques,50,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
2313,Local,1729,Bordeaux,,Isles françoises de l'amérique,Exports,Verres a boire,,,9.6,,8,Douzaines,1.2,sources/Local/AD33_C4386_Bordeaux_Exports_1729.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
