line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3583,Local,1766,Bayonne,,Hollande,Imports,Fil ; de leton,,,1750,,1250,livres,1.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3584,Local,1766,Bayonne,,Hollande,Imports,Formes à sucre,,,1710,,5700,en nombre,.3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3585,Local,1766,Bayonne,,Hollande,Imports,Fromage,,,165307.5,,551025,livres,.3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3586,Local,1766,Bayonne,,Hollande,Imports,Garrance,,,336,,560,livres,.6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3587,Local,1766,Bayonne,,Hollande,Imports,Gerofle,,,29300,,2930,livres,10,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3588,Local,1766,Bayonne,,Hollande,Imports,Huile ; de lin,,,3540,,11800,livres,.3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3589,Local,1766,Bayonne,,Hollande,Imports,Huile ; de navete,,,26166,,74760,livres,.35,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3590,Local,1766,Bayonne,,Hollande,Imports,Huile ; de poisson,,,1620,,5400,livres,.3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3591,Local,1766,Bayonne,,Hollande,Imports,Gonds,,,500,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3592,Local,1766,Bayonne,,Hollande,Imports,Leton ouvré,,,1225,,875,livres,1.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3593,Local,1766,Bayonne,,Hollande,Imports,Lin,,,5400,,7200,livres,.75,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3594,Local,1766,Bayonne,,Hollande,Imports,Litarge,,,50,,200,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3595,Local,1766,Bayonne,,Hollande,Imports,Mercerie,,,220130,,110065,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3596,Local,1766,Bayonne,,Hollande,Imports,Minium,,,200,,1000,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3597,Local,1766,Bayonne,,Hollande,Imports,Muscade,,,2025,,225,livres,9,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3598,Local,1766,Bayonne,,Hollande,Imports,Nates de paille,,,4800,,12,milliers,400,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3599,Local,1766,Bayonne,,Hollande,Imports,Nates de paille,,,1750,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3600,Local,1766,Bayonne,,Hollande,Imports,Ocre,,,375,,2500,livres,.15,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3601,Local,1766,Bayonne,,Hollande,Imports,Papier ; bleu,,,360,,30,rames,12,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3602,Local,1766,Bayonne,,Hollande,Imports,Papier ; peint,,,720,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3603,Local,1766,Bayonne,,Hollande,Imports,Peleterie commune,,,3000,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3604,Local,1766,Bayonne,,Hollande,Imports,Pipes à fumer,,,1363.5,,909,grosses,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3605,Local,1766,Bayonne,,Hollande,Imports,Plomb ; en grenaille,,,29087.5,,116350,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3606,Local,1766,Bayonne,,Hollande,Imports,Plomb ; en rouleau,,,8530,,42650,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3607,Local,1766,Bayonne,,Hollande,Imports,Plomb ; en saumon,,,9580,,47900,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3608,Local,1766,Bayonne,,Hollande,Imports,Poivre,,,170590,,121850,livres,1.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3609,Local,1766,Bayonne,,Hollande,Imports,Quincaille,,,7550,,7550,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3610,Local,1766,Bayonne,,Hollande,Imports,Ris,,,2396,,11980,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3611,Local,1766,Bayonne,,Hollande,Imports,Salsepareille,,,450,,150,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3612,Local,1766,Bayonne,,Hollande,Imports,Sandale,,,2437.5,,9750,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3613,Local,1766,Bayonne,,Hollande,Imports,Savon,,,3784,,9460,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3614,Local,1766,Bayonne,,Hollande,Imports,Soulphre,,,315,,2100,livres,.15,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3615,Local,1766,Bayonne,,Hollande,Imports,Suif,,,2080,,5200,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3616,Local,1766,Bayonne,,Hollande,Imports,Tabac à fumer,,,451.2,,376,livres,1.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3617,Local,1766,Bayonne,,Hollande,Imports,Tabac en carote,,,645,,258,livres,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3618,Local,1766,Bayonne,,Hollande,Imports,Tabac en poudre,,,2568,,642,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3619,Local,1766,Bayonne,,Hollande,Imports,Toile ; à carreau,,,3354,,1118,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3620,Local,1766,Bayonne,,Hollande,Imports,Toile ; cirée,,,620,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3621,Local,1766,Bayonne,,Hollande,Imports,Toile ; de coton,,,2650,,530,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3622,Local,1766,Bayonne,,Hollande,Imports,Toile ; ecrue,,,7375,,295,pièces,25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3623,Local,1766,Bayonne,,Hollande,Imports,Toile ; de menage,,,2844,,158,pièces,18,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3624,Local,1766,Bayonne,,Hollande,Imports,Toile ; peinte,,,148815,,16535,livres,9,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3625,Local,1766,Bayonne,,Hollande,Imports,Toile ; serpilière,,,1800,,150,pièces,12,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3626,Local,1766,Bayonne,,Hollande,Imports,Toile à voile,,,2000,,50,pièces,40,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3627,Local,1766,Bayonne,,Hollande,Imports,Verres à boire,,,6000,,50000,pièces,.12,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3628,Local,1766,Bayonne,,Nord,Imports,Basin,,,44712,,3726,pièces,12,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3629,Local,1766,Bayonne,,Nord,Imports,Biere,,,775,,31,bariques,25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3630,Local,1766,Bayonne,,Nord,Imports,Bouteille de verre,,,2512.5,,10050,en nombre,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3631,Local,1766,Bayonne,,Nord,Imports,Cire jaune,,,51280,,32050,livres,1.6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3632,Local,1766,Bayonne,,Nord,Imports,Fer ; blanc en feuille,,,4080,,34,barils,120,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3633,Local,1766,Bayonne,,Nord,Imports,Fer ; en taule,,,300,,600,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3634,Local,1766,Bayonne,,Nord,Imports,Fil de leton,,,2352,,1680,livres,1.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3635,Local,1766,Bayonne,,Nord,Imports,Flacon de verre,,,3000,,2000,en nombre,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3636,Local,1766,Bayonne,,Nord,Imports,Lin cru,,,3750,,7500,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3637,Local,1766,Bayonne,,Nord,Imports,Mercerie,,,92780,,46390,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3638,Local,1766,Bayonne,,Nord,Imports,Nates de paille,,,6280,,15700,en nombre,.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3639,Local,1766,Bayonne,,Nord,Imports,Poivre,,,5110,,3650,livres,1.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3640,Local,1766,Bayonne,,Nord,Imports,Suif,,,4880,,12200,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3641,Local,1766,Bayonne,,Nord,Imports,Toile ; cirée,,,304,,76,pièces,4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3642,Local,1766,Bayonne,,Nord,Imports,Toile ; crée,,,16800,,336,pièces,50,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3643,Local,1766,Bayonne,,Nord,Imports,Toile ; d'embalage,,,1070,,107,pièces,10,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3644,Local,1766,Bayonne,,Nord,Imports,Toile ; peinte,,,15120,,1680,livres,9,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3645,Local,1766,Bayonne,,Nord,Imports,Toile ; à voile,,,5040,,126,pièces,40,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3646,Local,1766,Bayonne,,Portugal,Imports,Cacao de Maragnon,,,52826.25,,70435,livres,.75,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3647,Local,1766,Bayonne,,Portugal,Imports,Cuirs de bœuf en poil,,,12210,,814,en nombre,15,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3648,Local,1766,Bayonne,,Portugal,Imports,Fer ouvré,,,960,,3200,livres,.3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3649,Local,1766,Bayonne,,Portugal,Imports,Pierres à taillandier,,,86.40000000000001,,72,en nombre,1.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3650,Local,1766,Bayonne,,Isles françoises d'Amerique,Imports,Bois de campeche,,,4500,,30000,livres,.15,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3651,Local,1766,Bayonne,,Isles françoises d'Amerique,Imports,Bois de gayac,,,1600,,8000,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3652,Local,1766,Bayonne,,Isles françoises d'Amerique,Imports,Cacao,,,20727,,34545,livres,.6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3653,Local,1766,Bayonne,,Isles françoises d'Amerique,Imports,Caffé,,,99235.8,,165393,livres,.6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3654,Local,1766,Bayonne,,Isles françoises d'Amerique,Imports,Canefice,,,297.5,,850,livres,.35,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3655,Local,1766,Bayonne,,Isles françoises d'Amerique,Imports,Confitures,,,275,,275,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3656,Local,1766,Bayonne,,Isles françoises d'Amerique,Imports,Coton en laine,,,17020.5,,11347,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3657,Local,1766,Bayonne,,Isles françoises d'Amerique,Imports,Cuirs de bœuf en poil,,,37380,,3115,en nombre,12,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3658,Local,1766,Bayonne,,Isles françoises d'Amerique,Imports,Ecaille de tortue,,,540,,54,livres,10,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3659,Local,1766,Bayonne,,Isles françoises d'Amerique,Imports,Indigo,,,250,,50,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3660,Local,1766,Bayonne,,Isles françoises d'Amerique,Imports,Rocou,,,16095,,16095,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3662,Local,1766,Bayonne,,Isles françoises d'Amerique,Imports,Sirop melasse,,,4316,,43160,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3663,Local,1766,Bayonne,,Isles françoises d'Amerique,Imports,Sucre ; brut,,,43754,,175016,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3664,Local,1766,Bayonne,,Isles françoises d'Amerique,Imports,Sucre ; terré,,,210091.6,,525229,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3665,Local,1766,Bayonne,,Isles françoises d'Amerique,Imports,Sucre ; teste,,,258416.1,,861387,livres,.3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3666,Local,1766,Bayonne,,Isles françoises d'Amerique,Imports,Tabac fabriqué,,,337,,337,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
