line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
11,Local,1753,Marseille,,Angleterre,Imports,Fer en barres,,,1218,,8400,livres,.145,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,1,,,,,Hasna El Adel,,,0,,,,,,,,,
12,Local,1753,Marseille,,Angleterre,Imports,Harangs fumes,,,51528,,2147,barils,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,1,,,,,Hasna El Adel,,,0,,,,,,,,,
13,Local,1753,Marseille,,Angleterre,Imports,Laine surge,,,12080,,30200,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,1,,,,,Hasna El Adel,,,0,,,,,,,,,
14,Local,1753,Marseille,,Angleterre,Imports,Orge,,,3600,,300,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,1,,,,,Hasna El Adel,,,0,,,,,,,,,
15,Local,1753,Marseille,,Angleterre,Imports,Peaux de marroquins,,,450,,300,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,1,,,,,Hasna El Adel,,,0,,,,,,,,,
16,Local,1753,Marseille,,Angleterre,Imports,Peaux de tigre,,,800,,200,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,1,,,,,Hasna El Adel,,,0,,,,,,,,,
17,Local,1753,Marseille,,Angleterre,Imports,Plomb en saumon,,,230991,,1154956,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,1,,,,,Hasna El Adel,,,-.2,,,,,,,,,
18,Local,1753,Marseille,,Angleterre,Imports,Saumon salé,,,375,,1500,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,1,,,,,Hasna El Adel,,,0,,,,,,,,,
19,Local,1753,Marseille,,Angleterre,Imports,Saumon salé,,,16620,,554,barils,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,1,,,,,Hasna El Adel,,,0,,,,,,,,,
20,Local,1753,Marseille,,Angleterre,Imports,Suif,,,13680,,34200,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,1,,,,,Hasna El Adel,,,0,,,,,,,,,
21,Local,1753,Marseille,,Espagne,Imports,Agaric,,,16912,,11275,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,1,,,,,Hasna El Adel,,,-.5,,,,,,,,,
22,Local,1753,Marseille,,Espagne,Imports,Ajamis,,,8740,,4370,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,1,,,,,Hasna El Adel,,,0,,,,,,,,,
23,Local,1753,Marseille,,Espagne,Imports,Amandes,,,1334,,6673,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,-.60000002,,,,,,,,,
24,Local,1753,Marseille,,Espagne,Imports,Anis,,,10636,,53180,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
25,Local,1753,Marseille,,Espagne,Imports,Avoine,,,2400,,200,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
26,Local,1753,Marseille,,Espagne,Imports,Balais de palme,,,1993,,2215,douzaines,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,-.5,,,,,,,,,
27,Local,1753,Marseille,,Espagne,Imports,Bas de coton,,,3240,,540,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
28,Local,1753,Marseille,,Espagne,Imports,Bas de coton,,,632,,34,douzaines,18.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,-.40000001,,,,,,,,,
29,Local,1753,Marseille,,Espagne,Imports,Bas de fil,,,576,,32,douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
30,Local,1753,Marseille,,Espagne,Imports,Bas de soye,,,12000,,300,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
31,Local,1753,Marseille,,Espagne,Imports,Beaume du perou,,,17000,,1700,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
32,Local,1753,Marseille,,Espagne,Imports,Bœuf salé,,,5250,,15000,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
33,Local,1753,Marseille,,Espagne,Imports,Bœuf salé,,,1820,,52,barils,35,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
34,Local,1753,Marseille,,Espagne,Imports,Biere,,,100,,2000,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
35,Local,1753,Marseille,,Espagne,Imports,Bijouterie,,,2000,,20,livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
36,Local,1753,Marseille,,Espagne,Imports,Bled froment,,,100760,,5038,charges,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
37,Local,1753,Marseille,,Espagne,Imports,Bois a bruler,,,2632,,292500,livres,.0089999996,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,-.5,,,,,,,,,
38,Local,1753,Marseille,,Espagne,Imports,Bois de campeche,,,34760,,231734,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,-.1,,,,,,,,,
39,Local,1753,Marseille,,Espagne,Imports,Bonets de laine,,,10845,,1205,livres,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
40,Local,1753,Marseille,,Espagne,Imports,Bouchon de liege,,,1350,,450,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
41,Local,1753,Marseille,,Espagne,Imports,Bourdes,,,669102,,8363780,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,-.40000001,,,,,,,,,
42,Local,1753,Marseille,,Espagne,Imports,Bourre,,,142,,355,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
43,Local,1753,Marseille,,Espagne,Imports,Bray,,,1592,,10615,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,-.25,,,,,,,,,
44,Local,1753,Marseille,,Espagne,Imports,Brun rouge,,,8625,,345000,livres,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
45,Local,1753,Marseille,,Espagne,Imports,Cacao,,,5900,,4539,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,-.69999999,,,,,,,,,
46,Local,1753,Marseille,,Espagne,Imports,Caffé,,,3436,,4295,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
47,Local,1753,Marseille,,Espagne,Imports,Cantarides,,,1200,,300,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
48,Local,1753,Marseille,,Espagne,Imports,Capres,,,19270,,87593,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,-.46000001,,,,,,,,,
49,Local,1753,Marseille,,Espagne,Imports,Carreaux de fayance,,,240,,400,nombre,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
50,Local,1753,Marseille,,Espagne,Imports,Carrouge,,,780,,15600,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
51,Local,1753,Marseille,,Espagne,Imports,Cendre commune,,,5354,,66936,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,-.88,,,,,,,,,
52,Local,1753,Marseille,,Espagne,Imports,Cercles de fer,,,1550,,6200,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
53,Local,1753,Marseille,,Espagne,Imports,Chapeaux castor,,,4104,,19,douzaines,216,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
54,Local,1753,Marseille,,Espagne,Imports,Chocolat,,,610,,305,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
55,Local,1753,Marseille,,Espagne,Imports,Clouds de fer,,,1100,,440,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
56,Local,1753,Marseille,,Espagne,Imports,Cochenille,,,1095905,,64465,livres,17,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
57,Local,1753,Marseille,,Espagne,Imports,Colle forte,,,552,,1380,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
58,Local,1753,Marseille,,Espagne,Imports,Confitures,,,168,,168,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
59,Local,1753,Marseille,,Espagne,Imports,Corail brut,,,7784,,3892,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
60,Local,1753,Marseille,,Espagne,Imports,Cordages d'espart,,,43841,,6263,douzaines,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
61,Local,1753,Marseille,,Espagne,Imports,Cornes de mouton,,,4768,,95360,paires,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
62,Local,1753,Marseille,,Espagne,Imports,Couffes a boulanger,,,120,,48,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
63,Local,1753,Marseille,,Espagne,Imports,Couperose,,,3415,,31050,livres,.11,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,-.5,,,,,,,,,
64,Local,1753,Marseille,,Espagne,Imports,Cuirs de bœuf en poil,,,42868,,3062,nombre,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
65,Local,1753,Marseille,,Espagne,Imports,Cuivre tangoul,,,2160,,2400,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
66,Local,1753,Marseille,,Espagne,Imports,Drogueries,,,200,,200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
67,Local,1753,Marseille,,Espagne,Imports,Eau minerale,,,150,,600,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
68,Local,1753,Marseille,,Espagne,Imports,Eau de vie,,,346,,2310,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,-.5,,,,,,,,,
69,Local,1753,Marseille,,Espagne,Imports,Escayolle,,,3990,,26600,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
70,Local,1753,Marseille,,Espagne,Imports,Esparts,,,142640,,1783,milliers,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
71,Local,1753,Marseille,,Espagne,Imports,Etoffe de soye,,,36000,,900,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
72,Local,1753,Marseille,,Espagne,Imports,Extrait de genievre,,,360,,120,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
73,Local,1753,Marseille,,Espagne,Imports,Fayance,,,10500,,21000,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
74,Local,1753,Marseille,,Espagne,Imports,Feves,,,7020,,702,charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
75,Local,1753,Marseille,,Espagne,Imports,Figues,,,24955,,249550,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
76,Local,1753,Marseille,,Espagne,Imports,Fil de chevre,,,117,,39,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
77,Local,1753,Marseille,,Espagne,Imports,Fil a coudre,,,230,,115,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
78,Local,1753,Marseille,,Espagne,Imports,Filets d'espars,,,316560,,7914,grosses,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
79,Local,1753,Marseille,,Espagne,Imports,Filets d'espars,,,11950,,239,milliers,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
80,Local,1753,Marseille,,Espagne,Imports,Fourrure de soye,,,195,,130,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
81,Local,1753,Marseille,,Espagne,Imports,Fromages,,,28850,,115400,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
82,Local,1753,Marseille,,Espagne,Imports,Gaudron,,,4200,,28000,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
83,Local,1753,Marseille,,Espagne,Imports,Gomme d'amandier,,,263,,527,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,-.5,,,,,,,,,
84,Local,1753,Marseille,,Espagne,Imports,Gomme arabique,,,392,,392,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
85,Local,1753,Marseille,,Espagne,Imports,Gomme commune,,,750,,1500,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
86,Local,1753,Marseille,,Espagne,Imports,Gomme copale,,,646,,431,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,-.5,,,,,,,,,
87,Local,1753,Marseille,,Espagne,Imports,Grabeau de cochenille,,,400,,50,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,2,,,,,Hasna El Adel,,,0,,,,,,,,,
88,Local,1753,Marseille,,Espagne,Imports,Grabeau de corail,,,143,,287,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,3,,,,,Hasna El Adel,,,-.5,,,,,,,,,
89,Local,1753,Marseille,,Espagne,Imports,Graine de jardin,,,893,,1787,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,3,,,,,Hasna El Adel,,,-.5,,,,,,,,,
90,Local,1753,Marseille,,Espagne,Imports,Graine jaune,,,115,,460,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,3,,,,,Hasna El Adel,,,0,,,,,,,,,
91,Local,1753,Marseille,,Espagne,Imports,Herbes perelle,,,300,,600,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,3,,,,,Hasna El Adel,,,0,,,,,,,,,
92,Local,1753,Marseille,,Espagne,Imports,Huile d'olives,,,1434960,,35874,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,3,,,,,Hasna El Adel,,,0,,,,,,,,,
93,Local,1753,Marseille,,Espagne,Imports,Huile de poisson,,,5400,,21600,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,3,,,,,Hasna El Adel,,,0,,,,,,,,,
94,Local,1753,Marseille,,Espagne,Imports,Jalap,,,47088,,20928,livres,2.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,3,,,,,Hasna El Adel,,,0,,,,,,,,,
95,Local,1753,Marseille,,Espagne,Imports,Jaye ouvré,,,525,,175,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,3,,,,,Hasna El Adel,,,0,,,,,,,,,
96,Local,1753,Marseille,,Espagne,Imports,Indigo,,,126600,,21100,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,3,,,,,Hasna El Adel,,,0,,,,,,,,,
97,Local,1753,Marseille,,Espagne,Imports,Laine lavée,,,60717,,55198,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,3,,,,,Hasna El Adel,,,-.80000001,,,,,,,,,
98,Local,1753,Marseille,,Espagne,Imports,Laine de sigovie,,,22393,,13996,livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,3,,,,,Hasna El Adel,,,-.60000002,,,,,,,,,
99,Local,1753,Marseille,,Espagne,Imports,Laine de sigovie,,,231000,,385,balles,600,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,3,,,,,Hasna El Adel,,,0,,,,,,,,,
100,Local,1753,Marseille,,Espagne,Imports,Laine surge,,,178090,,445227,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1753.csv,Archives de la CCI de Marseille - I 30,3,,,,,Hasna El Adel,,,-.80000001,,,,,,,,,
