line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4925,Local,1744,Bordeaux,,Hollande,Exports,Gingembre,,,1725,,6900,boisseaux,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4926,Local,1744,Bordeaux,,Hollande,Exports,Graine de Genievre,,,88370,,8837,Livres,10,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4927,Local,1744,Bordeaux,,Hollande,Exports,Graine de Genievre,,,400,,4000,Livres,.1,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4928,Local,1744,Bordeaux,,Hollande,Exports,Graine de Jardin,,,11750,,9400,Livres,1.25,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4929,Local,1744,Bordeaux,,Hollande,Exports,Indigo,,,554760,,138690,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4930,Local,1744,Bordeaux,,Hollande,Exports,Liege,,,9700,,388,balles,25,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4931,Local,1744,Bordeaux,,Hollande,Exports,Liege,,,780,,7800,balles,.1,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4932,Local,1744,Bordeaux,,Hollande,Exports,Miel,,,111600,,279,Tonneaux,400,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4933,Local,1744,Bordeaux,,Hollande,Exports,Pruneaux,,,175104,,5003,Barriques,35,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,-1,,,,,,,,,,
4934,Local,1744,Bordeaux,,Hollande,Exports,Pruneaux,,,11350,,227000,Livres,.05,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4935,Local,1744,Bordeaux,,Hollande,Exports,Papier,,,34360,,12080,rames,4.5,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,-20000,,,,,,,,,,
4936,Local,1744,Bordeaux,,Hollande,Exports,Papier,,,504,,2100,Livres,.24,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4937,Local,1744,Bordeaux,,Hollande,Exports,Raisin sec,,,120840,,4028,caissons,30,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4938,Local,1744,Bordeaux,,Hollande,Exports,Raisin sec,,,18750,,62500,Livres,.3,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4939,Local,1744,Bordeaux,,Hollande,Exports,Rocou,,,12103,,9310,Livres,1.3,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4940,Local,1744,Bordeaux,,Hollande,Exports,Sucre blanc,,,824986.5,,2115350,Livres,.39,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,OUBLIE D'INDIQUER LA DIVISION PAR 100,0,,,,,,,,,,
4941,Local,1744,Bordeaux,,Hollande,Exports,Sucre brut,,,1294183,,4462700,Livres,.29,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4942,Local,1744,Bordeaux,,Hollande,Exports,Sirop de sucre,,,19300,,193000,Livres,.1,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4943,Local,1744,Bordeaux,,Hollande,Exports,Soies,,,1188,,33,Livres,36,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4944,Local,1744,Bordeaux,,Hollande,Exports,Tapis d'aubuston,,,120,,12,nombre,10,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4945,Local,1744,Bordeaux,,Hollande,Exports,Terebantine,,,29400,,294,Barriques,100,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4946,Local,1744,Bordeaux,,Hollande,Exports,Toile Batiste,,,448,,56,aunes,8,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4947,Local,1744,Bordeaux,,Hollande,Exports,Vin de haut,,,1920490,,14773,Tonneaux,130,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4948,Local,1744,Bordeaux,,Hollande,Exports,Vin de ville,,,1290240,,10077,Tonneaux,120,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,erreur de calcul,81000,,,,,,,,,,
4949,Local,1744,Bordeaux,,Hollande,Exports,Vinaigre,,,40368,,420.5,Tonneaux,96,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4950,Local,1744,Bordeaux,,Nord,Exports,Bas de soye,,,30,,2,paires,15,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4951,Local,1744,Bordeaux,,Nord,Exports,Caffé des Isles,,,1024787.5,,1576750,Livres,.65,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,erreur de calcul,-100,,,,,,,,,,
4952,Local,1744,Bordeaux,,Nord,Exports,Confitures,,,8505,,8505,Livres,1,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4953,Local,1744,Bordeaux,,Nord,Exports,Coton de laine,,,2210,,2950,Livres,.8,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,erreur de calcul,-150,,,,,,,,,,
4954,Local,1744,Bordeaux,,Nord,Exports,Cotonine,,,232.5,,93,aunes,2.5,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4955,Local,1744,Bordeaux,,Nord,Exports,Cuirs tanné,,,180,,300,Livres,.6,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4956,Local,1744,Bordeaux,,Nord,Exports,Eau de vie,,,117975,,2145,Barriques,55,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4957,Local,1744,Bordeaux,,Nord,Exports,Indigo,,,1298200,,324550,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4958,Local,1744,Bordeaux,,Nord,Exports,Pruneaux,,,71820,,2052,Barriques,35,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4959,Local,1744,Bordeaux,,Nord,Exports,Pruneaux,,,15000,,300000,Livres,.05,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4960,Local,1744,Bordeaux,,Nord,Exports,Rocou,,,41210,,31700,Livres,1.3,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4961,Local,1744,Bordeaux,,Nord,Exports,Sirop de sucre,,,16250,,162500,Livres,.1,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4962,Local,1744,Bordeaux,,Nord,Exports,Sucre blanc,,,2234095,,5728450,Livres,.39,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,-.5,,,,,,,,,,
4963,Local,1744,Bordeaux,,Nord,Exports,Sucre brut,,,1764650,,6085000,Livres,.29,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4964,Local,1744,Bordeaux,,Nord,Exports,Terebantine,,,3200,,32,Barriques,100,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4965,Local,1744,Bordeaux,,Nord,Exports,Vin de haut,,,248170,,1909,Tonneaux,130,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4966,Local,1744,Bordeaux,,Nord,Exports,Vin de ville,,,1575900,,13132.5,Tonneaux,120,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4967,Local,1744,Bordeaux,,Nord,Exports,Vinaigre,,,32736,,341,Tonneaux,96,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4968,Local,1744,Bordeaux,,Russie,Exports,Indigo,,,84160,,21040,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4969,Local,1744,Bordeaux,,Russie,Exports,Pruneaux,,,2800,,80,Barriques,35,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4970,Local,1744,Bordeaux,,Russie,Exports,Vin de haut,,,8450,,65,Tonneaux,130,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4971,Local,1744,Bordeaux,,Russie,Exports,Vin de ville,,,34680,,289,Tonneaux,120,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4972,Local,1744,Bordeaux,,Dannemarc,Exports,Caffé des Isles,,,30972.5,,47650,Livres,.65,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4973,Local,1744,Bordeaux,,Dannemarc,Exports,Bas de soye,,,450,,90,paires,5,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4974,Local,1744,Bordeaux,,Dannemarc,Exports,Camelot 1/4 de soye,,,165,,22,aunes,7.5,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4975,Local,1744,Bordeaux,,Dannemarc,Exports,Cotonine,,,237.5,,95,aunes,2.5,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4976,Local,1744,Bordeaux,,Dannemarc,Exports,Gingembre,,,168.75,,675,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4977,Local,1744,Bordeaux,,Dannemarc,Exports,Indigo,,,41600,,10400,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4978,Local,1744,Bordeaux,,Dannemarc,Exports,Pruneaux,,,7735,,221,Barriques,35,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4979,Local,1744,Bordeaux,,Dannemarc,Exports,Soirie,,,1376,,38.5,Livres,36,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,erreur de calcul,-10,,,,,,,,,,
4980,Local,1744,Bordeaux,,Dannemarc,Exports,Sucre blanc,,,41886,,107400,Livres,.39,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4981,Local,1744,Bordeaux,,Dannemarc,Exports,Sucre brut,,,23178.25,,79925,Livres,.29,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4982,Local,1744,Bordeaux,,Dannemarc,Exports,Eau de vie,,,33110,,602,Barriques,55,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4983,Local,1744,Bordeaux,,Dannemarc,Exports,Vin de haut,,,33800,,260,Tonneaux,130,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4984,Local,1744,Bordeaux,,Dannemarc,Exports,Vin de ville,,,241440,,2012,Tonneaux,120,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4985,Local,1744,Bordeaux,,Dannemarc,Exports,Vinaigre,,,3984,,41.5,Tonneaux,96,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4986,Local,1744,Bordeaux,,Suede,Exports,Bas de soye,,,3600,,30,Douzaines,120,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4987,Local,1744,Bordeaux,,Suede,Exports,Caffé des Isles,,,14452.75,,22235,Livres,.65,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4988,Local,1744,Bordeaux,,Suede,Exports,Cottonine,,,62.5,,25,aunes,2.5,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4989,Local,1744,Bordeaux,,Suede,Exports,Drap du fil en Ecarlatte,,,288,,12,aunes,24,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4990,Local,1744,Bordeaux,,Suede,Exports,Eau de vie,,,8910,,162,Barriques,55,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4991,Local,1744,Bordeaux,,Suede,Exports,Gingembre,,,387.5,,1550,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4992,Local,1744,Bordeaux,,Suede,Exports,Indigo,,,50600,,12650,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4993,Local,1744,Bordeaux,,Suede,Exports,Pruneaux,,,6895,,197,Barriques,35,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4994,Local,1744,Bordeaux,,Suede,Exports,Rocou,,,3945.5,,3035,Livres,1.3,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4995,Local,1744,Bordeaux,,Suede,Exports,Soirie,,,2286,,63.5,Livres,36,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4996,Local,1744,Bordeaux,,Suede,Exports,Sucre blanc,,,248069.25,,636075,Livres,.39,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4997,Local,1744,Bordeaux,,Suede,Exports,Sucre brut,,,259419.5,,894550,Livres,.29,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4998,Local,1744,Bordeaux,,Suede,Exports,Toile Batiste,,,960,,120,aunes,8,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
4999,Local,1744,Bordeaux,,Suede,Exports,Vin de haut,,,8190,,63,Tonneaux,130,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5000,Local,1744,Bordeaux,,Suede,Exports,Vin de ville,,,120720,,1006,Tonneaux,120,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5001,Local,1744,Bordeaux,,Suede,Exports,Vinaigre,,,2592,,27,Tonneaux,96,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5002,Local,1744,Bordeaux,,Espagne,Exports,Bas de soye,,,1620,,108,paires,15,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5003,Local,1744,Bordeaux,,Espagne,Exports,Bas de soye,,,520,,52,paires,10,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5004,Local,1744,Bordeaux,,Espagne,Exports,Bonnets de laine,,,192,,8,Douzaines,24,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5005,Local,1744,Bordeaux,,Espagne,Exports,Cacao,,,318577.5,,212385,Livres,1.5,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5006,Local,1744,Bordeaux,,Espagne,Exports,Caffé des Isles,,,3032.25,,4665,Livres,.65,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5007,Local,1744,Bordeaux,,Espagne,Exports,Cuirs sene en poil,,,912,,76,Livres,12,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5008,Local,1744,Bordeaux,,Espagne,Exports,Cuirs tanné,,,6378,,10630,Livres,.6,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5009,Local,1744,Bordeaux,,Espagne,Exports,Eau de vie,,,4400,,80,Barriques,55,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5010,Local,1744,Bordeaux,,Espagne,Exports,Etamine du mans,,,100,,40,aunes,2.5,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5011,Local,1744,Bordeaux,,Espagne,Exports,Etoffe de soye et argent,,,1872,,72,aunes,26,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5012,Local,1744,Bordeaux,,Espagne,Exports,Indigo,,,6940,,1735,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5013,Local,1744,Bordeaux,,Espagne,Exports,Rocou,,,422.5,,325,Livres,1.3,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5014,Local,1744,Bordeaux,,Espagne,Exports,Soirie Limeneas,,,216,,6,Livres,36,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5015,Local,1744,Bordeaux,,Espagne,Exports,Toille,,,150,,75,aunes,2,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5016,Local,1744,Bordeaux,,Espagne,Exports,Toille,,,7236,,4824,aunes,1.5,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5017,Local,1744,Bordeaux,,Espagne,Exports,Toille,,,3575,,2860,aunes,1.25,sources/Local/AD33_C4387_Bordeaux_Exports_1744.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
