line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
27,Local,1719,Bordeaux,,Angleterre,Imports,Chandelle de suif,,,12945,,43150,livres,.30000001,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
28,Local,1719,Bordeaux,,Angleterre,Imports,Charbon de terre,,,2.6500001,,133,livres,.02,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,2,,,,,Demba Konate,,erreur de calcul,-.0099999998,,,,,,,,,
29,Local,1719,Bordeaux,,Angleterre,Imports,Fer blanc,,,100,,1,Barils de 450 feuilles,100,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
30,Local,1719,Bordeaux,,Angleterre,Imports,Gaudron,,,2632,,136,Barils,12,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,2,,,,,Demba Konate,,erreur de calcul,1000,,,,,,,,,
31,Local,1719,Bordeaux,,Angleterre,Imports,Merain a pipes en douelles,,,581.25,,3100,pièces,.1875,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,2,,,,,Demba Konate,,,0,,,,,,,,,
32,Local,1719,Bordeaux,,Angleterre,Imports,Merrain a barriques en douelles,,,274.20001,,2925,pièces,.09375,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,3,,,,,Demba Konate,,erreur de calcul,-.02,,,,,,,,,
33,Local,1719,Bordeaux,,Angleterre,Imports,Peaux de veau en poil,,,240,,16,Douzaines,15,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
34,Local,1719,Bordeaux,,Angleterre,Imports,Peaux de chien de mer,,,42,,84,livres,.5,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
35,Local,1719,Bordeaux,,Angleterre,Imports,Plomb en saumon,,,43827,,219135,livres,.2,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
36,Local,1719,Bordeaux,,Angleterre,Imports,Planches de sapin,,,180,,248,Nombre,.89999998,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,3,,,,,Demba Konate,,erreur de calcul,-43.200001,,,,,,,,,
37,Local,1719,Bordeaux,,Angleterre,Imports,Suif,,,69360,,346800,Livres,.30000001,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,3,,,,,Demba Konate,,erreur de calcul,-34680,,,,,,,,,
38,Local,1719,Bordeaux,,Angleterre,Imports,Salicor brusle,,,600,,6000,Milliers,.1,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,3,,,,,Demba Konate,,quantité modifiée en milliers,0,,,,,,,,,
39,Local,1719,Bordeaux,,Hollande,Imports,Avoine,,,16005,,6402,Boisseaux,2.5,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
40,Local,1719,Bordeaux,,Hollande,Imports,Avoine,,,305.25,,37,Barriques,,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,3,,,,,Demba Konate,,,305.25,,,,,,,,,
41,Local,1719,Bordeaux,,Hollande,Imports,Bled froment,,,3200,,400,Boisseaux,8,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
42,Local,1719,Bordeaux,,Hollande,Imports,Bled froment,,,8984,,1123,Boisseaux,8,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
43,Local,1719,Bordeaux,,Hollande,Imports,Biscuit,,,28,,350,Livres,.079999998,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
44,Local,1719,Bordeaux,,Hollande,Imports,Beuf sallé,,,19296,,804,Barils,24,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
45,Local,1719,Bordeaux,,Hollande,Imports,Beurre,,,59418,,198060,Livres,.30000001,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
46,Local,1719,Bordeaux,,Hollande,Imports,Bois de geroffle,,,150,,100,Livres,1.5,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
47,Local,1719,Bordeaux,,Hollande,Imports,Bière,,,3000,,150,Barriques,20,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
48,Local,1719,Bordeaux,,Hollande,Imports,Cabilleau,,,300,,15,Barils,20,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
49,Local,1719,Bordeaux,,Hollande,Imports,Canelle,,,39740,,3974,Livres,10,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
50,Local,1719,Bordeaux,,Hollande,Imports,Confitures,,,240,,160,Livres,1.5,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
51,Local,1719,Bordeaux,,Hollande,Imports,Citrons aigres,,,630,,21,Caisses,30,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
52,Local,1719,Bordeaux,,Hollande,Imports,Drogues d'apoticaire,,,912,,760,Livres,1.2,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,3,,,,,Demba Konate,,,0,,,,,,,,,
53,Local,1719,Bordeaux,,Hollande,Imports,Feves,,,280,,40,Boisseaux,7,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,4,,,,,Demba Konate,,,0,,,,,,,,,
54,Local,1719,Bordeaux,,Hollande,Imports,Fromage,,,73065,,292260,Livres,.25,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,4,,,,,Demba Konate,,,0,,,,,,,,,
55,Local,1719,Bordeaux,,Hollande,Imports,Foin,,,5160,,344000,Livres,.015,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,4,,,,,Demba Konate,,,0,,,,,,,,,
56,Local,1719,Bordeaux,,Hollande,Imports,Geroffle,,,166236,,15832,Livres,10.5,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,4,,,,,Demba Konate,,,0,,,,,,,,,
57,Local,1719,Bordeaux,,Hollande,Imports,Harangs blanc,,,56040,,2802,Barils,20,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,4,,,,,Demba Konate,,,0,,,,,,,,,
58,Local,1719,Bordeaux,,Hollande,Imports,Harangs sors,,,1320,,60,Barils,22,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,4,,,,,Demba Konate,,,0,,,,,,,,,
59,Local,1719,Bordeaux,,Hollande,Imports,Legumes,,,228,,38,Boisseaux,6,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,4,,,,,Demba Konate,,,0,,,,,,,,,
60,Local,1719,Bordeaux,,Hollande,Imports,Muscade,,,56374,,5369,Livres,10,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,4,,,,,Demba Konate,,erreur de calcul,2684,,,,,,,,,
61,Local,1719,Bordeaux,,Hollande,Imports,Mercure doux,,,150,,15,Livres,10,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,4,,,,,Demba Konate,,,0,,,,,,,,,
62,Local,1719,Bordeaux,,Hollande,Imports,Orge,,,1080,,216,Boisseaux,5,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,4,,,,,Demba Konate,,,0,,,,,,,,,
63,Local,1719,Bordeaux,,Hollande,Imports,Oranges,,,4440,,111,Caisses,40,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,4,,,,,Demba Konate,,,0,,,,,,,,,
64,Local,1719,Bordeaux,,Hollande,Imports,Oranges,,,90,,3000,Nombre,.029999999,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,4,,,,,Demba Konate,,,0,,,,,,,,,
65,Local,1719,Bordeaux,,Hollande,Imports,Poivre,,,885191,,590134,livres,1.5,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,4,,,,,Demba Konate,,erreur de calcul,-10,,,,,,,,,
66,Local,1719,Bordeaux,,Hollande,Imports,Pois vert,,,10620,,1062,Boisseaux,10,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,4,,,,,Demba Konate,,,0,,,,,,,,,
67,Local,1719,Bordeaux,,Hollande,Imports,Quinquina,,,19700,,1970,livres,10,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,4,,,,,Demba Konate,,,0,,,,,,,,,
68,Local,1719,Bordeaux,,Hollande,Imports,Saumon salé,,,420,,7,Barils,60,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,4,,,,,Demba Konate,,,0,,,,,,,,,
69,Local,1719,Bordeaux,,Hollande,Imports,Salsepareille,,,90,,40,livres,2.25,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,4,,,,,Demba Konate,,,0,,,,,,,,,
70,Local,1719,Bordeaux,,Hollande,Imports,Thé,,,20347.5,,1356.5,livres,15,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,4,,,,,Demba Konate,,,0,,,,,,,,,
71,Local,1719,Bordeaux,,Hollande,Imports,Vin d'alicant,,,48,,24,Pintes,2,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,4,,,,,Demba Konate,,,0,,,,,,,,,
72,Local,1719,Bordeaux,,Hollande,Imports,Argent vif,,,16325,,3247,livres,5,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,4,,,,,Demba Konate,,erreur de calcul,90,,,,,,,,,
73,Local,1719,Bordeaux,,Hollande,Imports,Ambre jaune,,,3625,,1450,livres,2.5,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,5,,,,,Demba Konate,,,0,,,,,,,,,
74,Local,1719,Bordeaux,,Hollande,Imports,Azur gros,,,1804,,2255,livres,.80000001,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,5,,,,,Demba Konate,,,0,,,,,,,,,
75,Local,1719,Bordeaux,,Hollande,Imports,Amidon,,,1160,,5800,livres,.2,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,5,,,,,Demba Konate,,,0,,,,,,,,,
76,Local,1719,Bordeaux,,Hollande,Imports,Alun,,,3415.5,,18975,livres,.18000001,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,5,,,,,Demba Konate,,,0,,,,,,,,,
77,Local,1719,Bordeaux,,Hollande,Imports,Arcenic,,,3525,,2350,livres,1.5,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,5,,,,,Demba Konate,,,0,,,,,,,,,
78,Local,1719,Bordeaux,,Hollande,Imports,Acier,,,38655,,64425,livres,.059999999,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,5,,,,,Demba Konate,,erreur de calcul,34789.5,,,,,,,,,
79,Local,1719,Bordeaux,,Hollande,Imports,Alpiste,,,40,,100,livres,.40000001,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,5,,,,,Demba Konate,,,0,,,,,,,,,
80,Local,1719,Bordeaux,,Hollande,Imports,Allumettes a vin,,,210,,1400,livres,.2,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,5,,,,,Demba Konate,,erreur de calcul,-70,,,,,,,,,
81,Local,1719,Bordeaux,,Hollande,Imports,Arbres a planter,,,100,,,,,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,5,,,,,Demba Konate,,,100,,,,,,,,,
82,Local,1719,Bordeaux,,Hollande,Imports,Baleine coupé,,,18900,,4200,livres,4.5,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,5,,,,,Demba Konate,,,0,,,,,,,,,
83,Local,1719,Bordeaux,,Hollande,Imports,Baleine en fanon,,,4214,,1505,livres,2.8,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,5,,,,,Demba Konate,,,0,,,,,,,,,
84,Local,1719,Bordeaux,,Hollande,Imports,Bois de brezil,,,2090,,8360,livres,.25,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,5,,,,,Demba Konate,,,0,,,,,,,,,
85,Local,1719,Bordeaux,,Hollande,Imports,Bois de campeche,,,27000,,150000,livres,.18000001,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,5,,,,,Demba Konate,,,0,,,,,,,,,
86,Local,1719,Bordeaux,,Hollande,Imports,Bois de Saint Marthe,,,20422.5,,113460,livres,.18000001,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,5,,,,,Demba Konate,,erreur de calcul,-.30000001,,,,,,,,,
87,Local,1719,Bordeaux,,Hollande,Imports,Bois de sandal,,,18827,,44060,livres,.44999999,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,5,,,,,Demba Konate,,erreur de calcul,-1000,,,,,,,,,
88,Local,1719,Bordeaux,,Hollande,Imports,Bois de sandal moulu,,,50412.5,,100825,livres,.5,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,5,,,,,Demba Konate,,,0,,,,,,,,,
89,Local,1719,Bordeaux,,Hollande,Imports,Bois jaune,,,200,,2500,livres,.079999998,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,5,,,,,Demba Konate,,,0,,,,,,,,,
90,Local,1719,Bordeaux,,Hollande,Imports,Bourdilles,,,8062.5,,39710,Pieces,2.016129,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,5,,,,,Demba Konate,,erreur de calcul,-71997.977,,,,,,,,,
91,Local,1719,Bordeaux,,Hollande,Imports,Bourdillons,,,26800,,28130,Pieces,.96774191,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,5,,,,,Demba Konate,,erreur de calcul,-422.57999,,,,,,,,,
92,Local,1719,Bordeaux,,Hollande,Imports,Barres de guindeau,,,25,,100,Nombre,.25,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,6,,,,,Demba Konate,,,0,,,,,,,,,
93,Local,1719,Bordeaux,,Hollande,Imports,Bray,,,180,,9,Barils,20,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,6,,,,,Demba Konate,,,0,,,,,,,,,
94,Local,1719,Bordeaux,,Hollande,Imports,Borax,,,400,,400,Livres,4,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,6,,,,,Demba Konate,,erreur de calcul,-1200,,,,,,,,,
95,Local,1719,Bordeaux,,Hollande,Imports,Brun rouge,,,1035,,17250,Livres,.059999999,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,6,,,,,Demba Konate,,,0,,,,,,,,,
96,Local,1719,Bordeaux,,Hollande,Imports,Bourre de beuf,,,1985,,39710,Livres,.050000001,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,6,,,,,Demba Konate,,erreur de calcul,-.5,,,,,,,,,
97,Local,1719,Bordeaux,,Hollande,Imports,Barriques en bottes,,,5141,,4113,Nombre,1.25,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,6,,,,,Demba Konate,,erreur de calcul,-.25,,,,,,,,,
98,Local,1719,Bordeaux,,Hollande,Imports,Cuivre en plaques,,,16368.75,,13095,Livres,1.25,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,6,,,,,Demba Konate,,,0,,,,,,,,,
99,Local,1719,Bordeaux,,Hollande,Imports,Cuivre en rosette,,,2887,,2310,Livres,1.3,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,6,,,,,Demba Konate,,erreur de calcul,-116,,,,,,,,,
100,Local,1719,Bordeaux,,Hollande,Imports,Caboches,,,648,,5400,Livres,.12,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,6,,,,,Demba Konate,,,0,,,,,,,,,
101,Local,1719,Bordeaux,,Hollande,Imports,Colle de poisson,,,1460,,365,Livres,4,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,6,,,,,Demba Konate,,,0,,,,,,,,,
102,Local,1719,Bordeaux,,Hollande,Imports,Colle forte,,,10125,,16875,Livres,.60000002,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,6,,,,,Demba Konate,,,0,,,,,,,,,
103,Local,1719,Bordeaux,,Hollande,Imports,Cire jaune,,,2775,,1850,Livres,1.5,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,6,,,,,Demba Konate,,,0,,,,,,,,,
104,Local,1719,Bordeaux,,Hollande,Imports,Camphre,,,150,,250,Livres,6,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,6,,,,,Demba Konate,,"erreur de prix dans la source, il s'agit de 6 livres la livre pesant et non 0,06 livres",-1350,,,,,,,,,
105,Local,1719,Bordeaux,,Hollande,Imports,Caffialinea,,,7.5,,5,Livres,1.5,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,6,,,,,Demba Konate,,,0,,,,,,,,,
106,Local,1719,Bordeaux,,Hollande,Imports,Cinabre broyé,,,5160,,860,Livres,6,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,6,,,,,Demba Konate,,,0,,,,,,,,,
107,Local,1719,Bordeaux,,Hollande,Imports,Ceruze,,,3318.75,,13275,Livres,.25,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,6,,,,,Demba Konate,,,0,,,,,,,,,
108,Local,1719,Bordeaux,,Hollande,Imports,Couperose,,,5600,,62225,Livres,.090000004,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,6,,,,,Demba Konate,,erreur de calcul,-.25,,,,,,,,,
109,Local,1719,Bordeaux,,Hollande,Imports,Cendre bleue,,,675,,15,Livres,2.25,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,6,,,,,Demba Konate,,confusion entre livres et sous dans la source,641.25,,,,,,,,,
110,Local,1719,Bordeaux,,Hollande,Imports,Cornes a lanterne,,,5000,,5000,Nombre,1,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,6,,,,,Demba Konate,,,0,,,,,,,,,
111,Local,1719,Bordeaux,,Hollande,Imports,Cornes a lanterne,,,1666.5,,2500,Nombre,.66666669,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,6,,,,,Demba Konate,,erreur de calcul,-.17,,,,,,,,,
112,Local,1719,Bordeaux,,Hollande,Imports,Cornes a lanterne,,,500,,1000,livres,.5,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,6,,,,,Demba Konate,,,0,,,,,,,,,
113,Local,1719,Bordeaux,,Hollande,Imports,Cannes de terre,,,37.5,,50,Nombre,.75,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,6,,,,,Demba Konate,,,0,,,,,,,,,
114,Local,1719,Bordeaux,,Hollande,Imports,Charbon de terre,,,3300,,11,Tonneaux,300,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,6,,,,,Demba Konate,,,0,,,,,,,,,
115,Local,1719,Bordeaux,,Hollande,Imports,Chevrons de sapin ; 12 pieds,,,64,,64,Nombre,1,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,6,,,,,Demba Konate,,,0,,,,,,,,,
116,Local,1719,Bordeaux,,Hollande,Imports,Canne a faire chaise,,,30,,60,livres,.5,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,7,,,,,Demba Konate,,,0,,,,,,,,,
117,Local,1719,Bordeaux,,Hollande,Imports,Crin,,,240,,400,livres,.60000002,sources/Local/AD33_C4268_Bordeaux_Imports_1719.csv,AD33 C4268,7,,,,,Demba Konate,,,0,,,,,,,,,
