line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
231,Local,1772,Marseille,,Espagne,Exports,Sucre blanc terré,,,261667,,523334,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
232,Local,1772,Marseille,,Espagne,Exports,Sucre rafiné,,,17807,,16189,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,erreur de calcul,-8093.6,,,,,,,,,,
233,Local,1772,Marseille,,Espagne,Exports,Sucre versoir,,,2940,,5880,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
234,Local,1772,Marseille,,Espagne,Exports,Suif,,,4532,,18130,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0.5,,,,,,,,,,
235,Local,1772,Marseille,,Espagne,Exports,Sumac,,,3938,,26125,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,erreur de calcul,-19.25,,,,,,,,,,
236,Local,1772,Marseille,,Espagne,Exports,Tartre,,,444,,2220,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
237,Local,1772,Marseille,,Espagne,Exports,Thon mariné,,,1400,,700,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
238,Local,1772,Marseille,,Espagne,Exports,Toile d'aman,,,1440,,480,Pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
239,Local,1772,Marseille,,Espagne,Exports,Toile blanche,,,2419050,,483810,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
240,Local,1772,Marseille,,Espagne,Exports,Toile caissie,,,800,,160,Pièces,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
241,Local,1772,Marseille,,Espagne,Exports,Toile laval,,,2400,,1600,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
242,Local,1772,Marseille,,Espagne,Exports,Toile Manouf,,,30640,,3830,Pièces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
243,Local,1772,Marseille,,Espagne,Exports,Toile montagne,,,1050,,2100,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
244,Local,1772,Marseille,,Espagne,Exports,Toile peinte,,,21490,,8596,Livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
245,Local,1772,Marseille,,Espagne,Exports,Toile à voile,,,1000,,2000,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,Pas le même prix original/copie,0,,,,,,,,,,
246,Local,1772,Marseille,,Espagne,Exports,Truffes,,,240,,160,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
247,Local,1772,Marseille,,Espagne,Exports,Sucre brut,,,4000,,16000,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
248,Local,1772,Marseille,,Espagne,Exports,Verdet,,,9153,,9153,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
249,Local,1772,Marseille,,Espagne,Exports,Vermichel,,,395,,1975,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
250,Local,1772,Marseille,,Espagne,Exports,Vin muscat,,,4950,,99,Millerolles,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
251,Local,1772,Marseille,,Espagne,Exports,Therebentine,,,192,,480,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
252,Local,1772,Marseille,,Espagne,Exports,Thé,,,1320,,440,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
253,Local,1772,Marseille,,Espagne,Exports,Vin rouge,,,4608,,384,Millerolles,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
254,Local,1772,Marseille,,Espagne,Exports,Vin rouge,,,78,,3.33,Charges,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,erreur de calcul,2,,,,,,,,,,
255,Local,1772,Marseille,,Espagne,Exports,Amande,,,68615,,343075,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
256,Local,1772,Marseille,,Espagne,Exports,Anis,,,6819,,34095,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
257,Local,1772,Marseille,,Espagne,Exports,Arbres fruitiers,,,300,,600,Pièces,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
258,Local,1772,Marseille,,Espagne,Exports,Balaustres,,,150,,150,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
259,Local,1772,Marseille,,Espagne,Exports,Bois de buys,,,1323,,8820,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
260,Local,1772,Marseille,,Espagne,Exports,Bois fustel,,,194,,970,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
261,Local,1772,Marseille,,Espagne,Exports,Bourde,,,540,,5400,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
262,Local,1772,Marseille,,Espagne,Exports,Cacao,,,8520,,10400,Livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,erreur de calcul,5000,,,,,,,,,,
263,Local,1772,Marseille,,Espagne,Exports,Caffé du Levant,,,18115,,24155,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,erreur de calcul,1.25,,,,,,,,,,
264,Local,1772,Marseille,,Espagne,Exports,Cantarides,,,4200,,840,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
265,Local,1772,Marseille,,Espagne,Exports,Capres,,,2739,,5478,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
266,Local,1772,Marseille,,Espagne,Exports,Cendre,,,366,,3660,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
267,Local,1772,Marseille,,Espagne,Exports,Chataignes,,,890,,8900,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
268,Local,1772,Marseille,,Espagne,Exports,Citrons et oranges,,,1350,,90,Milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
269,Local,1772,Marseille,,Espagne,Exports,Confiture,,,3660,,3660,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
270,Local,1772,Marseille,,Espagne,Exports,Contrahierva,,,737,,375,Livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,erreur de calcul,200.5,,,,,,,,,,
271,Local,1772,Marseille,,Espagne,Exports,Coton filé,,,744,,677,Livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0.7,,,,,,,,,,
272,Local,1772,Marseille,,Espagne,Exports,Coton en laine,,,45465,,45465,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
273,Local,1772,Marseille,,Espagne,Exports,Couverture,,,500,,250,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
274,Local,1772,Marseille,,Espagne,Exports,Cumin,,,217,,725,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0.5,,,,,,,,,,
275,Local,1772,Marseille,,Espagne,Exports,Draperie ordinaire,,,625,,125,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
276,Local,1772,Marseille,,Espagne,Exports,Drogueries,,,22700,,22700,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
277,Local,1772,Marseille,,Espagne,Exports,Eau lavande,,,1100,,1100,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
278,Local,1772,Marseille,,Espagne,Exports,Eau Reine d'hongrie,,,3535,,3535,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
279,Local,1772,Marseille,,Espagne,Exports,Eau de vie,,,35072,,140290,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0.5,,,,,,,,,,
280,Local,1772,Marseille,,Espagne,Exports,Encens,,,9748,,19496,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
281,Local,1772,Marseille,,Espagne,Exports,Eponge,,,210,,210,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
282,Local,1772,Marseille,,Espagne,Exports,Essence,,,600,,200,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
283,Local,1772,Marseille,,Espagne,Exports,Etoffe de soye,,,4000,,100,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
284,Local,1772,Marseille,,Espagne,Exports,Fayance,,,1475,,2950,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
285,Local,1772,Marseille,,Espagne,Exports,Feuilles de laurier,,,52,,520,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
286,Local,1772,Marseille,,Espagne,Exports,Figues,,,820,,4100,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
287,Local,1772,Marseille,,Espagne,Exports,Galles,,,64777,,129355,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,erreur de calcul,-99.5,,,,,,,,,,
288,Local,1772,Marseille,,Espagne,Exports,Garance,,,1728,,4320,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
289,Local,1772,Marseille,,Espagne,Exports,Gomme adragan,,,15129,,10086,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
290,Local,1772,Marseille,,Espagne,Exports,Graine jaune,,,465,,1550,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
291,Local,1772,Marseille,,Espagne,Exports,Huile de noix,,,320,,1068,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0.4,,,,,,,,,,
292,Local,1772,Marseille,,Espagne,Exports,Huile d'olive,,,710544,,1776360,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
293,Local,1772,Marseille,,Espagne,Exports,Jus de reglisse,,,31191,,103970,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
294,Local,1772,Marseille,,Espagne,Exports,Legumes,,,13627,,90850,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0.5,,,,,,,,,,
295,Local,1772,Marseille,,Espagne,Exports,Librairie,,,15140,,7570,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
296,Local,1772,Marseille,,Espagne,Exports,Liqueurs,,,1755,,1755,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
297,Local,1772,Marseille,,Espagne,Exports,Marchandises mêlées,,,268,,,,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,-268,,,,,,,,,,
298,Local,1772,Marseille,,Espagne,Exports,Mercerie,,,3692,,1055,Livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0.5,,,,,,,,,,
299,Local,1772,Marseille,,Espagne,Exports,Miel,,,1066,,10660,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
300,Local,1772,Marseille,,Espagne,Exports,Mouchoirs de soye,,,648,,18,Douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
301,Local,1772,Marseille,,Espagne,Exports,Oignons de fleurs,,,370,,925,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
302,Local,1772,Marseille,,Espagne,Exports,Olives,,,484,,4845,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0.5,,,,,,,,,,
303,Local,1772,Marseille,,Espagne,Exports,Peaux de chamois,,,1000,,250,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
304,Local,1772,Marseille,,Espagne,Exports,Peaux marroquin,,,375,,250,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
305,Local,1772,Marseille,,Espagne,Exports,Poisson salé,,,6442,,25770,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0.5,,,,,,,,,,
306,Local,1772,Marseille,,Espagne,Exports,Poix raisine,,,2110,,21100,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
307,Local,1772,Marseille,,Espagne,Exports,Pommade,,,360,,240,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
308,Local,1772,Marseille,,Espagne,Exports,Prunes,,,8806,,35225,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0.25,,,,,,,,,,
309,Local,1772,Marseille,,Espagne,Exports,Quincailles de fer et acier,,,15095,,15095,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
310,Local,1772,Marseille,,Espagne,Exports,Raisins secs,,,37170,,171710,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,erreur de calcul,-2828,,,,,,,,,,
311,Local,1772,Marseille,,Espagne,Exports,Saffran,,,9780,,489,Livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
312,Local,1772,Marseille,,Espagne,Exports,Saffranum,,,2601,,10407,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0.75,,,,,,,,,,
313,Local,1772,Marseille,,Espagne,Exports,Savon,,,352884,,882210,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
314,Local,1772,Marseille,,Espagne,Exports,Savonettes,,,1460,,1460,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
315,Local,1772,Marseille,,Espagne,Exports,Scamonée,,,910,,130,Livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
316,Local,1772,Marseille,,Espagne,Exports,Sel armoniac,,,4995,,3330,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
317,Local,1772,Marseille,,Espagne,Exports,Sirop d'alkermes,,,720,,240,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
318,Local,1772,Marseille,,Espagne,Exports,Sirop capilaire,,,3698,,3698,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
319,Local,1772,Marseille,,Espagne,Exports,Soye apprétée,,,58480,,2924,Livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
320,Local,1772,Marseille,,Espagne,Exports,Suif,,,23130,,77100,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
321,Local,1772,Marseille,,Espagne,Exports,Sumac,,,3116,,389.5,Quintaux,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,Mesure d'origine Livre,0,,,,,,,,,,
322,Local,1772,Marseille,,Espagne,Exports,Tableaux,,,150,,25,Douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
323,Local,1772,Marseille,,Espagne,Exports,Tournesol,,,852,,3410,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0.5,,,,,,,,,,
324,Local,1772,Marseille,,Espagne,Exports,Truffes,,,300,,200,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
325,Local,1772,Marseille,,Espagne,Exports,Verdet,,,4650,,4650,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
326,Local,1772,Marseille,,Espagne,Exports,Vin blanc,,,150,,5,Millerolles,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
327,Local,1772,Marseille,,Espagne,Exports,Vin muscat,,,300,,6,Millerolles,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
328,Local,1772,Marseille,,Espagne,Exports,Vin rouge,,,857376,,71448,Millerolles,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
329,Local,1772,Marseille,,Italie,Exports,Ajamis,,,122571,,13619,Pièces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
330,Local,1772,Marseille,,Italie,Exports,Alun,,,1561,,7805,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1772.csv,Archives de la CCI de Marseille - I 25,6,,,,,Anthony Rebours,,,0,,,,,,,,,,
