line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3037,Local,1763,Bordeaux,,Isles françaises de l'amérique,Imports,Cuirs ; de bœuf ; en poil,,,26424,,4404,Cotes,6,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3038,Local,1763,Bordeaux,,Isles françaises de l'amérique,Imports,Cuirs ; de bœuf ; tannés,,,96667.8,,161113,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3039,Local,1763,Bordeaux,,Danemark,Imports,Cuivre ; en feuilles,,,1944.5,,1440,Livres,1.35,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,1,,,,,Pascal Fontaine,,"0,5",,,,,,,,,,,
3040,Local,1763,Bordeaux,,Nord,Imports,Cuivre ; en feuilles,,,40166.55,,29753,Livres,1.35,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3041,Local,1763,Bordeaux,,Hollande,Imports,Cuivre ; en hopitaux,,,670.5,,447,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3042,Local,1763,Bordeaux,,Hollande,Imports,Cuivre ; en platines,,,13448,,6724,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3043,Local,1763,Bordeaux,,Nord,Imports,Cuivre ; en platines,,,224520,,112260,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3044,Local,1763,Bordeaux,,Hollande,Imports,Cuivre ; en rosette,,,1200.6,,1044,Livres,1.15,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3045,Local,1763,Bordeaux,,Nord,Imports,Cuivre ; en rosette,,,65731.2,,54776,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3046,Local,1763,Bordeaux,,Danemark,Imports,Cuivre ; en rozette,,,1734,,1445,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3047,Local,1763,Bordeaux,,Nord,Imports,Cuivre ; jeaune,,,9517.5,,7614,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3048,Local,1763,Bordeaux,,Hollande,Imports,Cuivre ; ouvré,,,1321.5,,881,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3049,Local,1763,Bordeaux,,Nord,Imports,Cuivre ; rouge,,,3180,,2120,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3050,Local,1763,Bordeaux,,Nord,Imports,Cuivre ; vieux,,,190,,190,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3051,Local,1763,Bordeaux,,Hollande,Imports,Curcuma,,,177,,177,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3052,Local,1763,Bordeaux,,Nord,Imports,Dame jeanne,,,2395,,479,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3053,Local,1763,Bordeaux,,Hollande,Imports,Dez ; d'acier,,,50,,100,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3054,Local,1763,Bordeaux,,Hollande,Imports,Dez ; de cuivre,,,800,,400,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3055,Local,1763,Bordeaux,,Isles françaises de l'amérique,Imports,Ecaille ; de Caret,,,4664,,583,Livres,8,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3056,Local,1763,Bordeaux,,Hollande,Imports,Eponges,,,105,,70,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3057,Local,1763,Bordeaux,,Hollande,Imports,Etain ; en bloc,,,474,,790,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3058,Local,1763,Bordeaux,,Hollande,Imports,Etain ; ouvré,,,763.2,,848,Livres,.9,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3059,Local,1763,Bordeaux,,Nord,Imports,Faulx ; a faucher,,,45289.5,,90579,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3060,Local,1763,Bordeaux,,Hollande,Imports,Fayance,,,417.5,,835,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3061,Local,1763,Bordeaux,,Nord,Imports,Fayance,,,210,,420,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3062,Local,1763,Bordeaux,,Hollande,Imports,Fer ; blanc,,,240,,2,Petits barrils,120,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3063,Local,1763,Bordeaux,,Nord,Imports,Fer ; blanc,,,15004,,121,Barrils,124,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3064,Local,1763,Bordeaux,,Hollande,Imports,Fer ; coulé,,,4009,,100225,Livres,.04,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3065,Local,1763,Bordeaux,,Espagne,Imports,Fer ; en barres,,,343153.5,,2018550,Livres,.17,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3066,Local,1763,Bordeaux,,Hollande,Imports,Fer ; en barres,,,76313,,448900,Livres,.17,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3067,Local,1763,Bordeaux,,Suede,Imports,Fer ; en barres,,,54587,,321100,Livres,.17,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3068,Local,1763,Bordeaux,,Hollande,Imports,Fer ; en feuilles,,,36933,,142050,Livres,.26,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3069,Local,1763,Bordeaux,,Hollande,Imports,Fer ; en fleaux,,,18.46,,142,Livres,.13,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,"-0,0016666667",,,,,,,,,,,
3070,Local,1763,Bordeaux,,Hollande,Imports,Fer ; en plaques,,,396.9,,4410,Livres,.09,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3071,Local,1763,Bordeaux,,Hollande,Imports,Fer ; en poëles ; a frire,,,6163.5,,20545,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3072,Local,1763,Bordeaux,,Hollande,Imports,Fer ; en taule,,,19537.5,,65125,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3073,Local,1763,Bordeaux,,Hollande,Imports,Fer ; vieux,,,21,,210,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3074,Local,1763,Bordeaux,,Hollande,Imports,Feves,,,1624,,269,Boisseaux,6,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,10 erreur calcul,,,,,,,,,,,
3075,Local,1763,Bordeaux,,Espagne,Imports,Figues,,,8479.5,,84795,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3076,Local,1763,Bordeaux,,Hollande,Imports,Fil ; blanc ; a coudre,,,6084,,2028,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3077,Local,1763,Bordeaux,,Hollande,Imports,Fil ; cru,,,1113,,1855,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3078,Local,1763,Bordeaux,,Nord,Imports,Fil ; cru,,,967.8,,1613,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3079,Local,1763,Bordeaux,,Hollande,Imports,Fil ; de fer ; a carder,,,655,,655,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3080,Local,1763,Bordeaux,,Hollande,Imports,Fil ; de fer ; assorti,,,3492,,7760,Livres,.45,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3081,Local,1763,Bordeaux,,Hollande,Imports,Fil ; de fer ; gros,,,1841.25,,7365,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3082,Local,1763,Bordeaux,,Hollande,Imports,Fil ; de fer ; passeperles,,,6958,,17395,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3083,Local,1763,Bordeaux,,Hollande,Imports,Fil ; de leton,,,1638,,1260,Livres,1.3,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3084,Local,1763,Bordeaux,,Nord,Imports,Fil ; de leton,,,32970.6,,25362,Livres,1.3,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3085,Local,1763,Bordeaux,,Hollande,Imports,Fromage ; dhollande,,,157162.5,,628650,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3086,Local,1763,Bordeaux,,Hollande,Imports,Garance ; billon,,,232.3,,3233,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,-91,,,,,,,,,,,
3087,Local,1763,Bordeaux,,Hollande,Imports,Garance ; commune,,,11006.25,,44025,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3088,Local,1763,Bordeaux,,Hollande,Imports,Garance ; non robée,,,57488.75,,104525,Livres,.55,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3089,Local,1763,Bordeaux,,Hollande,Imports,Geroffle,,,73420,,7342,Livres,10,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3090,Local,1763,Bordeaux,,Isles françaises de l'amérique,Imports,Gingembre,,,199.5,,665,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3091,Local,1763,Bordeaux,,Hollande,Imports,Gomme ; de gayac,,,48,,32,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3092,Local,1763,Bordeaux,,Hollande,Imports,Gomme ; elemy,,,420,,420,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3093,Local,1763,Bordeaux,,Hollande,Imports,Gomme ; lacque,,,3355,,1220,Livres,2.75,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3094,Local,1763,Bordeaux,,Hollande,Imports,Graine ; de houx,,,100.8,,84,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3095,Local,1763,Bordeaux,,Hollande,Imports,Graine ; de jardin,,,91,,91,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3096,Local,1763,Bordeaux,,Hollande,Imports,Graine ; de verre,,,101,,101,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3097,Local,1763,Bordeaux,,Nord,Imports,Graine ; de verre,,,1360,,1360,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3098,Local,1763,Bordeaux,,Hollande,Imports,Graine ; truffle,,,56.7,,63,Livres,.9,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3099,Local,1763,Bordeaux,,Hollande,Imports,Grelots,,,12.5,,25,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3100,Local,1763,Bordeaux,,Hollande,Imports,Gruau,,,1098,,7320,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3101,Local,1763,Bordeaux,,Hollande,Imports,Harangs ; blancs,,,12640,,316,Barrils,40,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3102,Local,1763,Bordeaux,,Hollande,Imports,Harangs ; sors,,,7375,,295,Barrils,25,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3103,Local,1763,Bordeaux,,Hollande,Imports,Herbes ; capilaires,,,45,,30,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3104,Local,1763,Bordeaux,,Hollande,Imports,Horlogerie,,,1320,,12,Livres,110,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3105,Local,1763,Bordeaux,,Hollande,Imports,Huille ; copahu,,,180,,120,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3106,Local,1763,Bordeaux,,Hollande,Imports,Huille ; de navette,,,1513.75,,4325,Livres,.35,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3107,Local,1763,Bordeaux,,Hollande,Imports,Huille ; de poisson,,,4083,,8166,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3108,Local,1763,Bordeaux,,Hollande,Imports,Huille ; de vitriol,,,50.25,,67,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3109,Local,1763,Bordeaux,,Hollande,Imports,Huille petrolle,,,27,,9,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3110,Local,1763,Bordeaux,,Hollande,Imports,Hulille ; de lin,,,11282.3,,34198,Livres,.33,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,3,,,,,Pascal Fontaine,,"-3,04000000000087 doute sur quantités et prix unitaire",,,,,,,,,,,
3111,Local,1763,Bordeaux,,Hollande,Imports,Indeplatte,,,2844,,4740,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3112,Local,1763,Bordeaux,,Hollande,Imports,Indienne,,,8442,,2814,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3113,Local,1763,Bordeaux,,Nord,Imports,Indienne,,,4202,,1434,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,5,,,,,Pascal Fontaine,,-100,,,,,,,,,,,
3114,Local,1763,Bordeaux,,Isles françaises de l'amérique,Imports,Indigo,,,4108722,,684787,Livres,6,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3115,Local,1763,Bordeaux,,Hollande,Imports,Jalap,,,1724,,862,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3116,Local,1763,Bordeaux,,Hollande,Imports,Jongs,,,42,,280,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,4,,,,,Pascal Fontaine,,"erreur dans la source, confusion entre livres et sous",,,,,,,,,,,
3117,Local,1763,Bordeaux,,Hollande,Imports,Lacques ; rondes,,,84,,14,Livres,6,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3118,Local,1763,Bordeaux,,Espagne,Imports,Laine ; en rames,,,186550,,533,Balles,350,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3119,Local,1763,Bordeaux,,Nord,Imports,Laine ; en rames,,,7546.5,,25155,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3120,Local,1763,Bordeaux,,Hollande,Imports,Lancques ; plates,,,108,,60,Livres,1.8,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3121,Local,1763,Bordeaux,,Hollande,Imports,Limes ; d'acier,,,539,,490,Livres,1.1,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3122,Local,1763,Bordeaux,,Nord,Imports,Limes ; d'acier,,,896.5,,815,Livres,1.1,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3123,Local,1763,Bordeaux,,Hollande,Imports,Lin ; en rames,,,1051.6,,4780,Livres,.22,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3124,Local,1763,Bordeaux,,Hollande,Imports,Lin ; peigné,,,7275.6,,16168,Livres,.45,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3125,Local,1763,Bordeaux,,Isles françaises de l'amérique,Imports,Liqueurs,,,169,,169,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3126,Local,1763,Bordeaux,,Hollande,Imports,Litarge,,,555.5,,2525,Livres,.22,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3127,Local,1763,Bordeaux,,Nord,Imports,Litarge,,,163,,815,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3128,Local,1763,Bordeaux,,Hollande,Imports,Macis,,,600,,50,Livres,12,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3129,Local,1763,Bordeaux,,Hollande,Imports,Mastic,,,360,,120,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3130,Local,1763,Bordeaux,,Espagne,Imports,Mazarnes,,,1038,,519,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3131,Local,1763,Bordeaux,,Hollande,Imports,Meches ; souffrées,,,144,,480,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3132,Local,1763,Bordeaux,,Nord,Imports,Mercerie,,,26356,,6589,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3133,Local,1763,Bordeaux,,Hollande,Imports,Merrcerie,,,16576,,4144,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3134,Local,1763,Bordeaux,,Espagne,Imports,Meules ; a favre,,,364,,182,Pièces,2,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3135,Local,1763,Bordeaux,,Hollande,Imports,Miny,,,355.3,,1615,Livres,.22,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3136,Local,1763,Bordeaux,,Hollande,Imports,Mongette,,,1836,,204,Boisseaux,9,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3137,Local,1763,Bordeaux,,Danemark,Imports,Morue ; seche,,,16528.5,,55095,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3138,Local,1763,Bordeaux,,Hollande,Imports,Morue ; seche,,,7.5,,25,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3139,Local,1763,Bordeaux,,Hollande,Imports,Moulin ; a caffé,,,528,,176,Pièces,3,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3140,Local,1763,Bordeaux,,Hollande,Imports,Muscades,,,19248,,2406,Livres,8,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3141,Local,1763,Bordeaux,,Hollande,Imports,Noir ; d'yvoire,,,45,,30,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3142,Local,1763,Bordeaux,,Nord,Imports,Noir ; de fumée,,,180,,1800,Petits barrils,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3143,Local,1763,Bordeaux,,Hollande,Imports,Orge ; mondée,,,58.5,,195,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3144,Local,1763,Bordeaux,,Hollande,Imports,Outils ; de charpentiers,,,1010,,2020,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3145,Local,1763,Bordeaux,,Hollande,Imports,Papier ; blanc,,,672,,112,Rames,6,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3146,Local,1763,Bordeaux,,Hollande,Imports,Papier ; bleu,,,300,,60,Rames,5,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3147,Local,1763,Bordeaux,,Hollande,Imports,Piment,,,891,,891,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3148,Local,1763,Bordeaux,,Nord,Imports,Piment,,,941,,941,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3149,Local,1763,Bordeaux,,Hollande,Imports,Pinceaux,,,38.5,,154,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3150,Local,1763,Bordeaux,,Hollande,Imports,Pipes ; a fumer,,,2010,,670,Grosses,3,sources/Local/AD33_C4390_Bordeaux_Imports_1763.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
