line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
5665,Local,1738,La Rochelle,,Hollande,Imports,Fer ; de Fonte Ouvre,,,7450,0,37250,livres,.2,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
5666,Local,1738,La Rochelle,,Hollande,Imports,Fer ; en Barres,,,10014.35,0,57225,livres,.175,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,prix divisé par cent,-.029999999,,,,,,,,,
5667,Local,1738,La Rochelle,,Hollande,Imports,Fleaux de Fer,,,738.75,0,985,livres,.75,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5668,Local,1738,La Rochelle,,Hollande,Imports,Fer ; en feuilLard,,,8601.25,0,49150,livres,.175,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
5669,Local,1738,La Rochelle,,Hollande,Imports,Geroffle,,,16800,0,2100,livres,8,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5670,Local,1738,La Rochelle,,Hollande,Imports,Garance,,,460,0,1150,livres,.40000001,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5671,Local,1738,La Rochelle,,Hollande,Imports,Gomme Arabiques,,,60,0,150,livres,.40000001,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5672,Local,1738,La Rochelle,,Hollande,Imports,Galon de Fil,,,1068,0,356,livres,3,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5673,Local,1738,La Rochelle,,Hollande,Imports,Ganepot,,,1920,0,120,pieces,16,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5674,Local,1738,La Rochelle,,Hollande,Imports,Garade Bleue,,,450,0,25,pieces,18,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5675,Local,1738,La Rochelle,,Hollande,Imports,Gaine Bleue,,,6000,0,200,pieces,30,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5676,Local,1738,La Rochelle,,Hollande,Imports,Grelots de Cuivre,,,384,0,192,livres,2,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5677,Local,1738,La Rochelle,,Hollande,Imports,Grenade de Fer,,,11,0,110,livres,.1,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5678,Local,1738,La Rochelle,,Hollande,Imports,Gaudron,,,520,0,52,Barils,10,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5679,Local,1738,La Rochelle,,Hollande,Imports,Harams blanc,,,300,0,12,Barils,25,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5680,Local,1738,La Rochelle,,Hollande,Imports,Huilles de Poils Cru,,,750,0,3000,livres,.25,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5681,Local,1738,La Rochelle,,Hollande,Imports,Huille de nitriol,,,8,0,8,livres,1,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5682,Local,1738,La Rochelle,,Hollande,Imports,Huille de Lin,,,8225,0,23500,livres,.34999999,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5683,Local,1738,La Rochelle,,Hollande,Imports,Indigo,,,436,0,109,livres,4,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5684,Local,1738,La Rochelle,,Hollande,Imports,Indeplatte,,,51,0,34,livres,1.5,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5685,Local,1738,La Rochelle,,Hollande,Imports,Limeneas,,,32935,0,1882,pieces,17.5,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5686,Local,1738,La Rochelle,,Hollande,Imports,Licanias,,,1260,0,140,pieces,9,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5687,Local,1738,La Rochelle,,Hollande,Imports,Lin Peigné,,,1030,0,1030,livres,1,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5688,Local,1738,La Rochelle,,Hollande,Imports,Lin en rame,,,441,0,980,livres,.44999999,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5689,Local,1738,La Rochelle,,Hollande,Imports,Litarge,,,402,0,1340,livres,.30000001,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5690,Local,1738,La Rochelle,,Hollande,Imports,Limes de Fer,,,115,0,230,livres,.5,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5691,Local,1738,La Rochelle,,Hollande,Imports,Lames de Fer,,,15150,0,30300,livres,.5,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5692,Local,1738,La Rochelle,,Hollande,Imports,Muscade,,,4576,0,572,livres,8,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5693,Local,1738,La Rochelle,,Hollande,Imports,Nacis,,,32,0,2,livres,16,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5694,Local,1738,La Rochelle,,Hollande,Imports,Mercerie grosiere,,,3914,0,3914,livres,1,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5695,Local,1738,La Rochelle,,Hollande,Imports,Malicot,,,135,0,135,livres,1,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5696,Local,1738,La Rochelle,,Hollande,Imports,Miroire petits,,,60,0,20,livres,3,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5697,Local,1738,La Rochelle,,Hollande,Imports,Moulins de caffé,,,240,0,40,nombre,6,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5698,Local,1738,La Rochelle,,Hollande,Imports,Mines de Plomb,,,1710.4,0,8552,livres,.2,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5699,Local,1738,La Rochelle,,Hollande,Imports,Merains a pipes en douelles,,,2750,0,11000,pièces,.25,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5700,Local,1738,La Rochelle,,Hollande,Imports,Merains a Bariques en douelles,,,13545,0,90300,pièces,.15000001,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5701,Local,1738,La Rochelle,,Hollande,Imports,Merains Aquarts en douelles,,,1531.9,0,30638,pièces,.050000001,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5702,Local,1738,La Rochelle,,Hollande,Imports,Necaniade,,,3240,0,360,pieces,9,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5703,Local,1738,La Rochelle,,Hollande,Imports,Nicanes,,,8850,0,885,pieces,10,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,12 ?,0,,,,,,,,,
5704,Local,1738,La Rochelle,,Hollande,Imports,Neganepaux,,,17850,0,1020,pieces,17.5,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5705,Local,1738,La Rochelle,,Hollande,Imports,Noir de Fumée,,,50,0,200,livres,.25,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5706,Local,1738,La Rochelle,,Hollande,Imports,Orge moudée,,,70,0,700,livres,.1,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5707,Local,1738,La Rochelle,,Hollande,Imports,Orpin,,,426,0,568,livres,.75,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5708,Local,1738,La Rochelle,,Hollande,Imports,Ocre,,,270,0,9,Bariques,30,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5709,Local,1738,La Rochelle,,Hollande,Imports,Ocre,,,50,0,1000,livres,.050000001,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5710,Local,1738,La Rochelle,,Hollande,Imports,Poivre,,,10250.5,0,7885,livres,1.3,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5711,Local,1738,La Rochelle,,Hollande,Imports,Poivre giroffle,,,150,0,100,livres,1.5,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5712,Local,1738,La Rochelle,,Hollande,Imports,Piment,,,1575,0,1575,livres,1,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5713,Local,1738,La Rochelle,,Hollande,Imports,Poix de Bourgogne,,,310,0,1240,livres,.25,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5714,Local,1738,La Rochelle,,Hollande,Imports,Potaze,,,148.8,0,744,livres,.2,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5715,Local,1738,La Rochelle,,Hollande,Imports,Poudre à tirer,,,3300,0,5500,livres,.60000002,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
5716,Local,1738,La Rochelle,,Hollande,Imports,Photad,,,2000,0,250,pieces,8,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5717,Local,1738,La Rochelle,,Hollande,Imports,Plumes à écrire,,,40,0,4,livres,10,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,3,,,,,Demba,,,0,,,,,,,,,
5718,Local,1738,La Rochelle,,Hollande,Imports,Papier blanc,,,5,0,50,livres,.5,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,ERREUR de CALCUL,-20,,,,,,,,,
5719,Local,1738,La Rochelle,,Hollande,Imports,Papier viollet,,,111202,0,7943,rames,14,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5720,Local,1738,La Rochelle,,Hollande,Imports,Pellesterie commun,,,126,0,56,livres,2.25,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5721,Local,1738,La Rochelle,,Hollande,Imports,Potins,,,81,0,900,livres,.090000004,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
5722,Local,1738,La Rochelle,,Hollande,Imports,Plomb de grenaille,,,5148,0,19800,livres,.25999999,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
5723,Local,1738,La Rochelle,,Hollande,Imports,Poiles a frire,,,840,0,2100,livres,.40000001,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5724,Local,1738,La Rochelle,,Hollande,Imports,Poids de Fer,,,1244,0,7775,livres,.16,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
5725,Local,1738,La Rochelle,,Hollande,Imports,Pinceaux ?,,,36,0,12,livres,3,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5726,Local,1738,La Rochelle,,Hollande,Imports,Pinceaux a Gaudrones,,,252,0,28,douzaines,9,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5727,Local,1738,La Rochelle,,Hollande,Imports,Porcelaine,,,75,0,15,livres,5,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5728,Local,1738,La Rochelle,,Hollande,Imports,Potterie de Gray,,,2640,0,13200,livres,.2,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5729,Local,1738,La Rochelle,,Hollande,Imports,Potterie de Terre,,,1275,0,510,douzaines,2.5,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5730,Local,1738,La Rochelle,,Hollande,Imports,Pipes a fumes,,,8725,0,3490,groses,2.5,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5731,Local,1738,La Rochelle,,Hollande,Imports,Pelles de Bois Fer rées,,,48,0,2,douzaines,24,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5732,Local,1738,La Rochelle,,Hollande,Imports,Planches de Pruse de 33 pieds,,,6,0,1,en nombre,,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,MANQUE LE prix UNITAIRE,6,,,,,,,,,
5733,Local,1738,La Rochelle,,Hollande,Imports,Planches de Sapin commune,,,10887,0,10887,nombre,1,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5734,Local,1738,La Rochelle,,Hollande,Imports,Quincaille de Cuivre,,,40,0,20,livres,2,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5735,Local,1738,La Rochelle,,Hollande,Imports,Quincaille de Fer,,,2487.6001,0,2073,livres,1.2,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5736,Local,1738,La Rochelle,,Hollande,Imports,Rasade,,,3330,0,3700,livres,.89999998,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5737,Local,1738,La Rochelle,,Hollande,Imports,Tortue,,,1500,0,100,pieces,15,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5738,Local,1738,La Rochelle,,Hollande,Imports,Salsepareille,,,495,0,194,livres,2.5,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,ERREUR de CALCUL,10,,,,,,,,,
5739,Local,1738,La Rochelle,,Hollande,Imports,Sumac,,,970,0,4850,livres,.2,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
5740,Local,1738,La Rochelle,,Hollande,Imports,Sauguine,,,38.549999,0,257,livres,.15000001,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
5741,Local,1738,La Rochelle,,Hollande,Imports,Souffre,,,3048,0,19050,livres,.16,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
5742,Local,1738,La Rochelle,,Hollande,Imports,Savon Noir,,,237,0,790,livres,.30000001,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
5743,Local,1738,La Rochelle,,Hollande,Imports,Soye de porc,,,22.5,0,18,livres,1.25,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5744,Local,1738,La Rochelle,,Hollande,Imports,Salémporede,,,150,0,10,pieces,15,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5745,Local,1738,La Rochelle,,Hollande,Imports,Sevan de Cuirs de Rousy,,,90,0,18,nombre,5,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5746,Local,1738,La Rochelle,,Hollande,Imports,Scier,,,900,0,600,livres,1.5,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5747,Local,1738,La Rochelle,,Hollande,Imports,Tabac Fil lé,,,1400,0,1400,livres,1,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5748,Local,1738,La Rochelle,,Hollande,Imports,Tournesol,,,16,0,80,livres,.2,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5749,Local,1738,La Rochelle,,Hollande,Imports,Toile peinte,,,30580,0,1529,pieces,20,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5750,Local,1738,La Rochelle,,Hollande,Imports,Toille Platille,,,2000,0,400,pieces,5,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5751,Local,1738,La Rochelle,,Hollande,Imports,Tapsel,,,2850,0,285,pieces,10,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5752,Local,1738,La Rochelle,,Hollande,Imports,Charge en Fer ; blanc,,,36,0,1,douzaines,36,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5753,Local,1738,La Rochelle,,Hollande,Imports,Vermillon,,,18295,0,3659,livres,5,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5754,Local,1738,La Rochelle,,Hollande,Imports,Verotterie,,,642,0,642,livres,1,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5755,Local,1738,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Azur commun,,,630,0,1050,livres,.60000002,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5756,Local,1738,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Amidon,,,4773.75,0,31825,livres,.15000001,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
5757,Local,1738,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Acier,,,84,0,240,livres,.34999999,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5758,Local,1738,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Bouteilles de Verre lifseen,,,720,0,20,douzaines,36,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5759,Local,1738,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Bouteille de Terre,,,250,0,1000,millier,.25,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5760,Local,1738,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Bouteille de Terre,,,637.59998,0,3188,livres,.2,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5761,Local,1738,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Bariques vuides,,,206,0,103,nombre,2,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5762,Local,1738,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Couperose Verte,,,45,0,600,livres,.075000003,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
5763,Local,1738,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Chanvre ; Cru,,,828,0,3600,livres,.23,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
5764,Local,1738,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Cuirs de Rousy,,,594,0,594,livres,1,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5765,Local,1738,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Corne a Lanterne,,,150,0,1000,Feuilles,.15000001,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5766,Local,1738,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Ceruze,,,930,0,4650,livres,.2,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5767,Local,1738,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Cuivre Ouvre,,,8876.7998,0,5548,livres,1.6,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5768,Local,1738,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Cuivre Brut,,,37581.602,0,26844,livres,1.4,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
5769,Local,1738,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Cuivre en rofette,,,2744,0,1960,livres,1.4,sources/Local/AD17_41_ETP_270_9406_La_Rochelle_Imports_1738.csv,AD17 41 ETP 270/9406,4,,,,,Demba,,,0,,,,,,,,,
