line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
550,Objet Général,1759,,,Flandre,Exports,Cervelat,,,146.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",24,0,,,,Fatima Zahra,,,,,,,,,,,,
551,Objet Général,1759,,,Espagne,Exports,Ceruze,,,485,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",24,1139,,,,Fatima Zahra,,,,,,,,,,,,
552,Objet Général,1759,,,Levant,Exports,Ceruze,,,614,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",24,1139,,,,Fatima Zahra,,,,,,,,,,,,
553,Objet Général,1759,,,Savoye,Exports,Ceruze,,,40,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,1139,,,,Fatima Zahra,,,,,,,,,,,,
554,Objet Général,1759,,,Espagne,Exports,Chair ; salée,,,23.6,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,53555,53555,,,Fatima Zahra,,,,,,,,,,,,
555,Objet Général,1759,,,Isles,Exports,Chair ; salée,,,53305.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,53555,53555,,,Fatima Zahra,,,,,,,,,,,,
556,Objet Général,1759,,,Italie,Exports,Chair ; salée,,,6,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,53555,53555,,,Fatima Zahra,,,,,,,,,,,,
557,Objet Général,1759,,,Savoye,Exports,Chair ; salée,,,220,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,53555,53555,,,Fatima Zahra,,,,,,,,,,,,
558,Objet Général,1759,,,Espagne,Exports,Chaises ; de canne,,,24,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,6833,782,,,Fatima Zahra,,,,,,,,,,,,
559,Objet Général,1759,,,Flandre,Exports,Chaises ; de canne,,,180,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,6833,782,,,Fatima Zahra,,,,,,,,,,,,
560,Objet Général,1759,,,Portugal,Exports,Chaises ; de canne,,,578,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,6833,782,,,Fatima Zahra,,,,,,,,,,,,
561,Objet Général,1759,,,Hollande,Exports,Chaises ; de commodité,,,120,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,6833,,,,Fatima Zahra,,,,,,,,,,,,
562,Objet Général,1759,,,Angleterre,Exports,Chaises ; de paille,,,36,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,6833,5451,,,Fatima Zahra,,,,,,,,,,,,
563,Objet Général,1759,,,Espagne,Exports,Chaises ; de paille,,,3300,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,6833,5451,,,Fatima Zahra,,,,,,,,,,,,
564,Objet Général,1759,,,Italie,Exports,Chaises ; de paille,,,180,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,6833,5451,,,Fatima Zahra,,,,,,,,,,,,
565,Objet Général,1759,,,Genes,Exports,Chaises ; de paille,,,750,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,6833,5451,,,Fatima Zahra,,,,,,,,,,,,
566,Objet Général,1759,,,Levant,Exports,Chaises ; de paille,,,180,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,6833,5451,,,Fatima Zahra,,,,,,,,,,,,
567,Objet Général,1759,,,Savoye,Exports,Chaises ; de paille,,,1005,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,6833,5451,,,Fatima Zahra,,,,,,,,,,,,
568,Objet Général,1759,,,Nord,Exports,Chaises ; de poste,,,150,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,6833,,,,Fatima Zahra,,,,,,,,,,,,
569,Objet Général,1759,,,Espagne,Exports,Chaises ; de rottins,,,330,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,6833,,,,Fatima Zahra,,,,,,,,,,,,
570,Objet Général,1759,,,Espagne,Exports,Chatons,,,208,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,0,,,,Fatima Zahra,,,,,,,,,,,,
571,Objet Général,1759,,,Allemagne,Exports,Chandelles,,,540,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,87698,,,,Fatima Zahra,,,,,,,,,,,,
572,Objet Général,1759,,,Angleterre,Exports,Chandelles,,,75.599998,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,87698,,,,Fatima Zahra,,,,,,,,,,,,
573,Objet Général,1759,,,Danemark,Exports,Chandelles,,,5.4000001,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,87698,,,,Fatima Zahra,,,,,,,,,,,,
574,Objet Général,1759,,,Espagne,Exports,Chandelles,,,14071.2,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,87698,,,,Fatima Zahra,,,,,,,,,,,,
575,Objet Général,1759,,,Flandre,Exports,Chandelles,,,4767.8999,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,87698,,,,Fatima Zahra,,,,,,,,,,,,
576,Objet Général,1759,,,Geneve,Exports,Chandelles,,,1090,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,87698,,,,Fatima Zahra,,,,,,,,,,,,
577,Objet Général,1759,,,Hollande,Exports,Chandelles,,,326.29999,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,87698,,,,Fatima Zahra,,,,,,,,,,,,
578,Objet Général,1759,,,Isles,Exports,Chandelles,,,59035,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,87698,,,,Fatima Zahra,,,,,,,,,,,,
579,Objet Général,1759,,,Italie,Exports,Chandelles,,,225,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,87698,,,,Fatima Zahra,,,,,,,,,,,,
580,Objet Général,1759,,,Genes,Exports,Chandelles,,,125,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,87698,,,,Fatima Zahra,,,,,,,,,,,,
581,Objet Général,1759,,,Levant,Exports,Chandelles,,,67,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,87698,,,,Fatima Zahra,,,,,,,,,,,,
582,Objet Général,1759,,,Portugal,Exports,Chandelles,,,1680,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,87698,,,,Fatima Zahra,,,,,,,,,,,,
583,Objet Général,1759,,,Savoye,Exports,Chandelles,,,1142,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",25,87698,,,,Fatima Zahra,,,,,,,,,,,,
584,Objet Général,1759,,,Suisse,Exports,Chandelles,,,4547.6001,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,87698,,,,Fatima Zahra,,,,,,,,,,,,
585,Objet Général,1759,,,Allemagne,Exports,Chanvre ; eau,,,35,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,4506,,,,Fatima Zahra,,,,,,,,,,,,
586,Objet Général,1759,,,Allemagne,Exports,Chanvre ; peigné,,,332,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,4506,4471,,,Fatima Zahra,,,,,,,,,,,,
587,Objet Général,1759,,,Espagne,Exports,Chanvre ; peigné,,,1783,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,4506,4471,,,Fatima Zahra,,,,,,,,,,,,
588,Objet Général,1759,,,Geneve,Exports,Chanvre ; peigné,,,19.6,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,4506,4471,,,Fatima Zahra,,,,,,,,,,,,
589,Objet Général,1759,,,Levant,Exports,Chanvre ; peigné,,,403,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,4506,4471,,,Fatima Zahra,,,,,,,,,,,,
590,Objet Général,1759,,,Savoye,Exports,Chanvre ; peigné,,,1933.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,4506,4471,,,Fatima Zahra,,,,,,,,,,,,
591,Objet Général,1759,,,Isles,Exports,Chapeaux ; assortis,,,20208,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,,,,Fatima Zahra,,,,,,,,,,,,
592,Objet Général,1759,,,Hollande,Exports,Chapeaux ; de bois,,,60,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,,,,Fatima Zahra,,,,,,,,,,,,
593,Objet Général,1759,,,Espagne,Exports,Chapeaux ; bordés,,,72,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,147,,,Fatima Zahra,,,,,,,,,,,,
594,Objet Général,1759,,,Flandre,Exports,Chapeaux ; bordés,,,35,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,147,,,Fatima Zahra,,,,,,,,,,,,
595,Objet Général,1759,,,Hollande,Exports,Chapeaux ; bordés,,,40,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,147,,,Fatima Zahra,,,,,,,,,,,,
596,Objet Général,1759,,,Allemagne,Exports,Chapeaux ; castor,,,225666,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,2974353,,,Fatima Zahra,,,,,,,,,,,,
597,Objet Général,1759,,,Espagne,Exports,Chapeaux ; castor,,,2412127,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,2974353,,,Fatima Zahra,,,,,,,,,,,,
598,Objet Général,1759,,,Geneve,Exports,Chapeaux ; castor,,,16080,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,2974353,,,Fatima Zahra,,,,,,,,,,,,
599,Objet Général,1759,,,Hollande,Exports,Chapeaux ; castor,,,277418,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,2974353,,,Fatima Zahra,,,,,,,,,,,,
600,Objet Général,1759,,,Isles,Exports,Chapeaux ; castor,,,3832,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,2974353,,,Fatima Zahra,,,,,,,,,,,,
601,Objet Général,1759,,,Italie,Exports,Chapeaux ; castor,,,4050,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,2974353,,,Fatima Zahra,,,,,,,,,,,,
602,Objet Général,1759,,,Portugal,Exports,Chapeaux ; castor,,,33650,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,2974353,,,Fatima Zahra,,,,,,,,,,,,
603,Objet Général,1759,,,Savoye,Exports,Chapeaux ; castor,,,1530,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,2974353,,,Fatima Zahra,,,,,,,,,,,,
604,Objet Général,1759,,,Allemagne,Exports,Chapeaux ; mi castor,,,115281,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,903344,,,Fatima Zahra,,,,,,,,,,,,
605,Objet Général,1759,,,Espagne,Exports,Chapeaux ; mi castor,,,623765,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,903344,,,Fatima Zahra,,,,,,,,,,,,
606,Objet Général,1759,,,Flandre,Exports,Chapeaux ; mi castor,,,252,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,903344,,,Fatima Zahra,,,,,,,,,,,,
607,Objet Général,1759,,,Geneve,Exports,Chapeaux ; mi castor,,,15360,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,903344,,,Fatima Zahra,,,,,,,,,,,,
608,Objet Général,1759,,,Isles,Exports,Chapeaux ; mi castor,,,3348,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,903344,,,Fatima Zahra,,,,,,,,,,,,
609,Objet Général,1759,,,Italie,Exports,Chapeaux ; mi castor,,,2703,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,903344,,,Fatima Zahra,,,,,,,,,,,,
610,Objet Général,1759,,,Portugal,Exports,Chapeaux ; mi castor,,,140895,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,903344,,,Fatima Zahra,,,,,,,,,,,,
611,Objet Général,1759,,,Savoye,Exports,Chapeaux ; mi castor,,,1740,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,903344,,,Fatima Zahra,,,,,,,,,,,,
612,Objet Général,1759,,,Hollande,Exports,Chapeaux ; communs,,,1685,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,,,,Fatima Zahra,,,,,,,,,,,,
613,Objet Général,1759,,,Allemagne,Exports,Chapeaux ; de feutre,,,339.79999,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,,,,Fatima Zahra,,,,,,,,,,,,
614,Objet Général,1759,,,Allemagne,Exports,Chapeaux ; de laine,,,75,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,7694,,,Fatima Zahra,,,,,,,,,,,,
615,Objet Général,1759,,,Espagne,Exports,Chapeaux ; de laine,,,3356,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,7694,,,Fatima Zahra,,,,,,,,,,,,
616,Objet Général,1759,,,Savoye,Exports,Chapeaux ; de laine,,,4263,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,7694,,,Fatima Zahra,,,,,,,,,,,,
617,Objet Général,1759,,,Espagne,Exports,Chapeaux ; de paille,,,48,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,348,,,Fatima Zahra,,,,,,,,,,,,
618,Objet Général,1759,,,Savoye,Exports,Chapeaux ; de paille,,,300,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,348,,,Fatima Zahra,,,,,,,,,,,,
619,Objet Général,1759,,,Isles,Exports,Chapeaux ; perse,,,2400,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",26,6154224,,,,Fatima Zahra,,,,,,,,,,,,
620,Objet Général,1759,,,Allemagne,Exports,Chapeaux ; poil et laine,,,73590,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,6154224,645640,,,Fatima Zahra,,,,,,,,,,,,
621,Objet Général,1759,,,Espagne,Exports,Chapeaux ; poil et laine,,,362545,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,6154224,645640,,,Fatima Zahra,,,,,,,,,,,,
622,Objet Général,1759,,,Flandre,Exports,Chapeaux ; poil et laine,,,18390,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,6154224,645640,,,Fatima Zahra,,,,,,,,,,,,
623,Objet Général,1759,,,Geneve,Exports,Chapeaux ; poil et laine,,,5475,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,6154224,645640,,,Fatima Zahra,,,,,,,,,,,,
624,Objet Général,1759,,,Isles,Exports,Chapeaux ; poil et laine,,,4290,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,6154224,645640,,,Fatima Zahra,,,,,,,,,,,,
625,Objet Général,1759,,,Italie,Exports,Chapeaux ; poil et laine,,,34995,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,6154224,645640,,,Fatima Zahra,,,,,,,,,,,,
626,Objet Général,1759,,,Naples,Exports,Chapeaux ; poil et laine,,,22200,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,6154224,645640,,,Fatima Zahra,,,,,,,,,,,,
627,Objet Général,1759,,,Genes,Exports,Chapeaux ; poil et laine,,,25500,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,6154224,645640,,,Fatima Zahra,,,,,,,,,,,,
628,Objet Général,1759,,,Levant,Exports,Chapeaux ; poil et laine,,,14100,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,6154224,645640,,,Fatima Zahra,,,,,,,,,,,,
629,Objet Général,1759,,,Portugal,Exports,Chapeaux ; poil et laine,,,3102,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,6154224,645640,,,Fatima Zahra,,,,,,,,,,,,
630,Objet Général,1759,,,Savoye,Exports,Chapeaux ; poil et laine,,,62762.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,6154224,645640,,,Fatima Zahra,,,,,,,,,,,,
631,Objet Général,1759,,,Suisse,Exports,Chapeaux ; poil et laine,,,18690,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,6154224,645640,,,Fatima Zahra,,,,,,,,,,,,
632,Objet Général,1759,,,Allemagne,Exports,Chapeaux ; vigogne,,,4210,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,6154224,4214,,,Fatima Zahra,,,,,,,,,,,,
633,Objet Général,1759,,,Italie,Exports,Chapeaux ; vigogne,,,4,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,6154224,4214,,,Fatima Zahra,,,,,,,,,,,,
634,Objet Général,1759,,,Geneve,Exports,Chapeaux ; mi vigogne,,,144,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,6154224,1593792,,,Fatima Zahra,,,,,,,,,,,,
635,Objet Général,1759,,,Hollande,Exports,Chapeaux ; mi vigogne,,,1593648,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,6154224,1593792,,,Fatima Zahra,,,,,,,,,,,,
636,Objet Général,1759,,,Allemagne,Exports,Chapelets,,,380,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,10732,,,,Fatima Zahra,,,,,,,,,,,,
637,Objet Général,1759,,,Espagne,Exports,Chapelets,,,1875,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,10732,,,,Fatima Zahra,,,,,,,,,,,,
638,Objet Général,1759,,,Hollande,Exports,Chapelets,,,8477,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,10732,,,,Fatima Zahra,,,,,,,,,,,,
639,Objet Général,1759,,,Allemagne,Exports,Charbon ; de bois,,,18700,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,1260995,38050,,,Fatima Zahra,,,,,,,,,,,,
640,Objet Général,1759,,,Flandre,Exports,Charbon ; de bois,,,19350,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,1260995,38050,,,Fatima Zahra,,,,,,,,,,,,
641,Objet Général,1759,,,Espagne,Exports,Charbon ; de terre,,,800,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,1260995,1222945,,,Fatima Zahra,,,,,,,,,,,,
642,Objet Général,1759,,,Flandre,Exports,Charbon ; de terre,,,1220163,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,1260995,1222945,,,Fatima Zahra,,Vérification dans la source,,,,,,,,,,
643,Objet Général,1759,,,Naples,Exports,Charbon ; de terre,,,1200,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,1260995,1222945,,,Fatima Zahra,,,,,,,,,,,,
644,Objet Général,1759,,,Levant,Exports,Charbon ; de terre,,,782,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,1260995,1222945,,,Fatima Zahra,,,,,,,,,,,,
645,Objet Général,1759,,,Allemagne,Exports,Chardons à drapier,,,99,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,9686,,,,Fatima Zahra,,,,,,,,,,,,
646,Objet Général,1759,,,Danemark,Exports,Chardons à drapier,,,144,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,9686,,,,Fatima Zahra,,,,,,,,,,,,
647,Objet Général,1759,,,Flandre,Exports,Chardons à drapier,,,325.60001,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,9686,,,,Fatima Zahra,,,,,,,,,,,,
648,Objet Général,1759,,,Hollande,Exports,Chardons à drapier,,,8793,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,9686,,,,Fatima Zahra,,,,,,,,,,,,
649,Objet Général,1759,,,Nord,Exports,Chardons à drapier,,,216,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,9686,,,,Fatima Zahra,,,,,,,,,,,,
650,Objet Général,1759,,,Suede,Exports,Chardons à drapier,,,108,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,9686,,,,Fatima Zahra,,,,,,,,,,,,
651,Objet Général,1759,,,Espagne,Exports,Charloronne,,,68,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,0,,,,Fatima Zahra,,,,,,,,,,,,
652,Objet Général,1759,,,Savoye,Exports,Chasubles,,,200,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",27,0,,,,Fatima Zahra,,,,,,,,,,,,
653,Objet Général,1759,,,Espagne,Exports,Chataignes,,,109.8,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",28,19933,,,,Fatima Zahra,,,,,,,,,,,,
654,Objet Général,1759,,,Flandre,Exports,Chataignes,,,3812,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",28,19933,,,,Fatima Zahra,,,,,,,,,,,,
655,Objet Général,1759,,,Hollande,Exports,Chataignes,,,12667.7,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",28,19933,,,,Fatima Zahra,,,,,,,,,,,,
