line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
359,Objet Général,1771,,,Allemagne,Imports,Chanvre ; peigné,,,3429,0,3429,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,23,2243116,12195,,,Sophie Milewski,,,,,,,,,,,,
360,Objet Général,1771,,,Hollande,Imports,Chanvre ; peigné,,,5870,0,32615,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,23,2243116,12195,,,Sophie Milewski,,,,,,,,,,,,
361,Objet Général,1771,,,Russie,Imports,Chanvre ; peigné,,,2896,0,16090,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,23,2243116,12195,,,Sophie Milewski,,,,,,,,,,,,
362,Objet Général,1771,,,Hollande,Imports,Chanvre ; en rames,,,3880,0,19267,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,23,2243116,70784,,,Sophie Milewski,,,,,,,,,,,,
363,Objet Général,1771,,,Nord,Imports,Chanvre ; en rames,,,8112,0,29500,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,23,2243116,70784,,,Sophie Milewski,,,,,,,,,,,,
364,Objet Général,1771,,,Russie,Imports,Chanvre ; en rames,,,58792,0,391950,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,23,2243116,70784,,,Sophie Milewski,,,,,,,,,,,,
365,Objet Général,1771,,,Allemagne,Imports,Charbon ; de bois,,,32999,0,891,charretées,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,24,2552484,38094,,,Sophie Milewski,,,,,,,,,,,,
366,Objet Général,1771,,,Espagne,Imports,Charbon ; de bois,,,1957,0,78300,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,24,2552484,38094,,,Sophie Milewski,,,,,,,,,,,,
367,Objet Général,1771,,,Savoye,Imports,Charbon ; de bois,,,3138,0,523,charges,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,24,2552484,38094,,,Sophie Milewski,,,,,,,,,,,,
368,Objet Général,1771,,,Allemagne,Imports,Charbon ; de terre,,,136980,0,22830,barils,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,24,2552484,2514390,,,Sophie Milewski,,,,,,,,,,,,
369,Objet Général,1771,,,Angleterre,Imports,Charbon ; de terre,,,,1,11364,barils,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,24,2552484,2514390,,,Sophie Milewski,,,,,,,,,,,,
370,Objet Général,1771,,,Angleterre,Imports,Charbon ; de terre,,,,2,1259.25,barils,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,24,2552484,2514390,,,Sophie Milewski,,,,,,,,,,,,
371,Objet Général,1771,,,Angleterre,Imports,Charbon ; de terre,,,1134150,3,3061,chapeaux,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,24,2552484,2514390,,,Sophie Milewski,,3 qtités pour Angleterre,,,,,,,,,,
372,Objet Général,1771,,,Flandre,Imports,Charbon ; de terre,,,1225563,0,204260.5,barils,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,24,2552484,2514390,,,Sophie Milewski,,,,,,,,,,,,
373,Objet Général,1771,,,Hollande,Imports,Charbon ; de terre,,,17697,0,7261,barils,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,24,2552484,2514390,,,Sophie Milewski,,,,,,,,,,,,
374,Objet Général,1771,,,Allemagne,Imports,Chaux,,,1527,0,124,tonneaux,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,24,3574,,,,Sophie Milewski,,,,,,,,,,,,
375,Objet Général,1771,,,Flandre,Imports,Chaux,,,2047,0,136.5,chars,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,24,3574,,,,Sophie Milewski,,,,,,,,,,,,
376,Objet Général,1771,,,Allemagne,Imports,Chevaux,,,83550,0,557,en nombre,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,24,702510,,,,Sophie Milewski,,,,,,,,,,,,
377,Objet Général,1771,,,Angleterre,Imports,Chevaux,,,,1,912,en nombre,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,24,702510,,,,Sophie Milewski,,,,,,,,,,,,
378,Objet Général,1771,,,Angleterre,Imports,Chevaux en poulains,,,447800,2,2,nombre,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,24,702510,,,,Sophie Milewski,,2 qtités pour Angleterre,,,,,,,,,,
379,Objet Général,1771,,,Flandre,Imports,Chevaux,,,75080,0,204,en nombre,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,24,702510,,,,Sophie Milewski,,,,,,,,,,,,
380,Objet Général,1771,,,Hollande,Imports,Chevaux,,,28800,0,48,en nombre,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,24,702510,,,,Sophie Milewski,,,,,,,,,,,,
381,Objet Général,1771,,,Savoye,Imports,Chevaux,,,,1,54,en nombre,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,24,702510,,,,Sophie Milewski,,,,,,,,,,,,
382,Objet Général,1771,,,Savoye,Imports,Chevaux en juments,,,16900,2,88,en nombre,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,24,702510,,,,Sophie Milewski,,2 qtités pour Savoye,,,,,,,,,,
383,Objet Général,1771,,,Suisse,Imports,Chevaux,,,50380,0,333,en nombre,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,24,702510,,,,Sophie Milewski,,,,,,,,,,,,
384,Objet Général,1771,,,Suisse,Imports,Cheveux,,,7920,0,730,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,24,,,,,Sophie Milewski,,,,,,,,,,,,
385,Objet Général,1771,,,Geneve,Imports,Chevres,,,1800,0,180,en nombre,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,24,3963,,,,Sophie Milewski,,,,,,,,,,,,
386,Objet Général,1771,,,Savoye,Imports,Chevres,,,2163,0,309,en nombre,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,24,3963,,,,Sophie Milewski,,,,,,,,,,,,
388,Objet Général,1771,,,Espagne,Imports,Chocolat,,,3809,0,1368,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,25,26839,,,,Sophie Milewski,,,,,,,,,,,,
389,Objet Général,1771,,,Italie,Imports,Chocolat,,,16604,0,8302,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,25,26839,,,,Sophie Milewski,,,,,,,,,,,,
390,Objet Général,1771,,,Naples,Imports,Chocolat,,,1920,0,960,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,25,26839,,,,Sophie Milewski,,,,,,,,,,,,
391,Objet Général,1771,,,Genes,Imports,Chocolat,,,1920,0,960,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,25,26839,,,,Sophie Milewski,,,,,,,,,,,,
392,Objet Général,1771,,,Portugal,Imports,Chocolat,,,2586,0,1293,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,25,26839,,,,Sophie Milewski,,,,,,,,,,,,
394,Objet Général,1771,,,Hollande,Imports,Cinabre,,,47038,0,15072,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,25,,,,,Sophie Milewski,,,,,,,,,,,,
395,Objet Général,1771,,,Espagne,Imports,Cire ; à cachetter,,,1380,0,345,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,25,1476965,,,,Sophie Milewski,,,,,,,,,,,,
396,Objet Général,1771,,,Hollande,Imports,Cire ; jaune,,,14441,0,8322,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,25,1476965,1475585,,,Sophie Milewski,,,,,,,,,,,,
397,Objet Général,1771,,,Italie,Imports,Cire ; jaune,,,1350,0,900,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,25,1476965,1475585,,,Sophie Milewski,,,,,,,,,,,,
398,Objet Général,1771,,,Naples,Imports,Cire ; jaune,,,3000,0,2000,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,25,1476965,1475585,,,Sophie Milewski,,,,,,,,,,,,
399,Objet Général,1771,,,Levant,Imports,Cire ; jaune,,,852136,0,568091,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,25,1476965,1475585,,,Sophie Milewski,,,,,,,,,,,,
400,Objet Général,1771,,,Nord,Imports,Cire ; jaune,,,583858,0,295769,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,25,1476965,1475585,,,Sophie Milewski,,,,,,,,,,,,
401,Objet Général,1771,,,Russie,Imports,Cire ; jaune,,,16150,0,8095,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,25,1476965,1475585,,,Sophie Milewski,,,,,,,,,,,,
402,Objet Général,1771,,,Isles,Imports,Cire ; jaune,,,4650,0,3100,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,25,1476965,1475585,,,Sophie Milewski,,,,,,,,,,,,
403,Objet Général,1771,,,Espagne,Imports,Citrons et oranges,,,45532,0,1191869,en nombre,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,25,568318,,,,Sophie Milewski,,,,,,,,,,,,
404,Objet Général,1771,,,Flandre,Imports,Citrons et oranges,,,11193,0,150450,en nombre,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,25,568318,,,,Sophie Milewski,,,,,,,,,,,,
405,Objet Général,1771,,,Genes,Imports,Citrons et oranges,,,232002,0,9111250,en nombre,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,25,568318,,,,Sophie Milewski,,,,,,,,,,,,
406,Objet Général,1771,,,Levant,Imports,Citrons et oranges,,,35745,0,2383000,en nombre,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,25,568318,,,,Sophie Milewski,,,,,,,,,,,,
407,Objet Général,1771,,,Portugal,Imports,Citrons et oranges,,,215301,0,4306020,en nombre,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,25,568318,,,,Sophie Milewski,,,,,,,,,,,,
408,Objet Général,1771,,,Savoye,Imports,Citrons et oranges,,,28545,0,1903000,en nombre,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,25,568318,,,,Sophie Milewski,,,,,,,,,,,,
409,Objet Général,1771,,,Allemagne,Imports,Clous de fer,,,74374,0,297495,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,25,159273,,,,Sophie Milewski,,,,,,,,,,,,
410,Objet Général,1771,,,Espagne,Imports,Clous de fer,,,1587,0,15875,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,25,159273,,,,Sophie Milewski,,,,,,,,,,,,
411,Objet Général,1771,,,Flandre,Imports,Clous de fer,,,5957,0,23830,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,25,159273,,,,Sophie Milewski,,,,,,,,,,,,
412,Objet Général,1771,,,Hollande,Imports,Clous de fer,,,64377,0,251933,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,25,159273,,,,Sophie Milewski,,,,,,,,,,,,
413,Objet Général,1771,,,Russie,Imports,Clous de fer,,,2500,0,10000,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,26,159273,,,,Sophie Milewski,,,,,,,,,,,,
414,Objet Général,1771,,,Suede,Imports,Clous de fer,,,10478,0,41670,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,26,159273,,,,Sophie Milewski,,,,,,,,,,,,
415,Objet Général,1771,,,Italie,Imports,Cochenille,,,7146,0,397,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,26,2102898,,,,Sophie Milewski,,,,,,,,,,,,
416,Objet Général,1771,,,Angleterre,Imports,Cochenille,,,16560,0,552,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,26,2102898,,,,Sophie Milewski,,,,,,,,,,,,
417,Objet Général,1771,,,Espagne,Imports,Cochenille,,,2004358,0,95921,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,26,2102898,,,,Sophie Milewski,,,,,,,,,,,,
418,Objet Général,1771,,,Hollande,Imports,Cochenille,,,40220,0,1207,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,26,2102898,,,,Sophie Milewski,,,,,,,,,,,,
419,Objet Général,1771,,,Genes,Imports,Cochenille,,,34614,0,1923,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,26,2102898,,,,Sophie Milewski,,,,,,,,,,,,
420,Objet Général,1771,,,Hollande,Imports,Cocos,,,3420,0,190,milliers,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,26,18202,,,,Sophie Milewski,,,,,,,,,,,,
421,Objet Général,1771,,,Portugal,Imports,Cocos,,,14782,0,218,milliers,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,26,18202,,,,Sophie Milewski,,,,,,,,,,,,
422,Objet Général,1771,,,Genes,Imports,Cocons de soye,,,3660,0,2440,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,26,210787,,,,Sophie Milewski,,,,,,,,,,,,
423,Objet Général,1771,,,Savoye,Imports,Cocons de soye,,,207127,0,138085,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,26,210787,,,,Sophie Milewski,,,,,,,,,,,,
424,Objet Général,1771,,,Espagne,Imports,Colle ; forte,,,6030,0,9755,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,26,210618,160267,,,Sophie Milewski,,,,,,,,,,,,
425,Objet Général,1771,,,Hollande,Imports,Colle ; forte,,,154237,0,312162,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,26,210618,160267,,,Sophie Milewski,,,,,,,,,,,,
426,Objet Général,1771,,,Flandre,Imports,Colle ; de poisson,,,9558,0,1593,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,26,210618,50351,,,Sophie Milewski,,,,,,,,,,,,
427,Objet Général,1771,,,Hollande,Imports,Colle ; de poisson,,,16028,0,2704,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,26,210618,50351,,,Sophie Milewski,,,,,,,,,,,,
428,Objet Général,1771,,,Nord,Imports,Colle ; de poisson,,,1248,0,208,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,26,210618,50351,,,Sophie Milewski,,,,,,,,,,,,
429,Objet Général,1771,,,Russie,Imports,Colle ; de poisson,,,23517,0,4703.5,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,26,210618,50351,,,Sophie Milewski,,,,,,,,,,,,
430,Objet Général,1771,,,Espagne,Imports,Colombine,,,16195,0,323900,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,26,20104,,,,Sophie Milewski,,,,,,,,,,,,
431,Objet Général,1771,,,Genes,Imports,Colombine,,,2000,0,40000,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,26,20104,,,,Sophie Milewski,,,,,,,,,,,,
432,Objet Général,1771,,,Portugal,Imports,Colombine,,,1909,0,38190,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,26,20104,,,,Sophie Milewski,,,,,,,,,,,,
433,Objet Général,1771,,,Espagne,Imports,Coloquintes,,,3990,0,3990,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,26,,,,,Sophie Milewski,,,,,,,,,,,,
434,Objet Général,1771,,,Allemagne,Imports,Confitures,,,3468,0,3468,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,26,40923,,,,Sophie Milewski,,,,,,,,,,,,
435,Objet Général,1771,,,Italie,Imports,Confitures,,,3370,0,3370,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,26,40923,,,,Sophie Milewski,,,,,,,,,,,,
436,Objet Général,1771,,,Genes,Imports,Confitures,,,22633,0,22633,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,26,40923,,,,Sophie Milewski,,,,,,,,,,,,
437,Objet Général,1771,,,Savoye,Imports,Confitures,,,2053,0,2053,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,26,40923,,,,Sophie Milewski,,,,,,,,,,,,
438,Objet Général,1771,,,Isles,Imports,Confitures,,,9399,0,12797,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,26,40923,,,,Sophie Milewski,,,,,,,,,,,,
439,Objet Général,1771,,,Italie,Imports,Conterie,,,20773,0,20773,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,61213,,,,Sophie Milewski,,,,,,,,,,,,
440,Objet Général,1771,,,Genes,Imports,Conterie,,,7200,0,7200,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,61213,,,,Sophie Milewski,,,,,,,,,,,,
441,Objet Général,1771,,,Venise,Imports,Conterie,,,33240,0,33240,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,61213,,,,Sophie Milewski,,,,,,,,,,,,
442,Objet Général,1771,,,Isles,Imports,Coquilles ; de mer,,,2210,0,221,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,3242,,,,Sophie Milewski,,,,,,,,,,,,
443,Objet Général,1771,,,Hollande,Imports,Coquilles ; de nacres,,,1032,0,500,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,3242,,,,Sophie Milewski,,,,,,,,,,,,
444,Objet Général,1771,,,Levant,Imports,Corail ; brut,,,2460,0,16400,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,2460,,,,Sophie Milewski,,,,,,,,,,,,
445,Objet Général,1771,,,Espagne,Imports,Cordages ; d'auf,,,9498,0,94980,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,130437,,,,Sophie Milewski,,,,,,,,,,,,
446,Objet Général,1771,,,Espagne,Imports,Cordages ; de chanvre,,,1800,0,6000,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,130437,90027,,,Sophie Milewski,,,,,,,,,,,,
447,Objet Général,1771,,,Hollande,Imports,Cordages ; de chanvre,,,1115,0,3210,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,130437,90027,,,Sophie Milewski,,,,,,,,,,,,
448,Objet Général,1771,,,Italie,Imports,Cordages ; de chanvre,,,8115,0,27050,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,130437,90027,,,Sophie Milewski,,,,,,,,,,,,
449,Objet Général,1771,,,Naples,Imports,Cordages ; de chanvre,,,2112,0,7040,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,130437,90027,,,Sophie Milewski,,,,,,,,,,,,
450,Objet Général,1771,,,Genes,Imports,Cordages ; de chanvre,,,2359,0,7865,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,130437,90027,,,Sophie Milewski,,,,,,,,,,,,
451,Objet Général,1771,,,Savoye,Imports,Cordages ; de chanvre,,,70992,0,236640,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,130437,90027,,,Sophie Milewski,,,,,,,,,,,,
452,Objet Général,1771,,,Suede,Imports,Cordages ; de chanvre,,,3534,0,11780,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,130437,90027,,,Sophie Milewski,,,,,,,,,,,,
453,Objet Général,1771,,,Espagne,Imports,Cordages ; d'espars,,,30912,0,4416,douzaines,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,130437,,,,Sophie Milewski,,,,,,,,,,,,
454,Objet Général,1771,,,Allemagne,Imports,Cordes à boyaux,,,2280,0,114,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,6600,,,,Sophie Milewski,,,,,,,,,,,,
455,Objet Général,1771,,,Italie,Imports,Cordes à boyaux,,,1200,0,200,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,6600,,,,Sophie Milewski,,,,,,,,,,,,
456,Objet Général,1771,,,Naples,Imports,Cordes à boyaux,,,3120,0,520,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,6600,,,,Sophie Milewski,,,,,,,,,,,,
457,Objet Général,1771,,,Allemagne,Imports,Cornes ; de beuf,,,1510,0,7550,en nombre,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,30530,4801,,,Sophie Milewski,,,,,,,,,,,,
458,Objet Général,1771,,,Angleterre,Imports,Cornes ; de beuf,,,3291,0,32913,en nombre,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,30530,4801,,,Sophie Milewski,,,,,,,,,,,,
459,Objet Général,1771,,,Flandre,Imports,Cornes ; à lanternes,,,4612,0,3075,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,30530,8924,,,Sophie Milewski,,,,,,,,,,,,
460,Objet Général,1771,,,Hollande,Imports,Cornes ; à lanternes,,,4312,0,2875,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,30530,8924,,,Sophie Milewski,,,,,,,,,,,,
461,Objet Général,1771,,,Espagne,Imports,Cornes ; de mouton,,,8854,0,88545,paires,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,30530,16805,,,Sophie Milewski,,,,,,,,,,,,
462,Objet Général,1771,,,Venise,Imports,Cornes ; de mouton,,,1700,0,17000,paires,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,30530,16805,,,Sophie Milewski,,,,,,,,,,,,
463,Objet Général,1771,,,Portugal,Imports,Cornes ; de mouton,,,1205,0,12050,paires,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,30530,16805,,,Sophie Milewski,,,,,,,,,,,,
464,Objet Général,1771,,,Savoye,Imports,Cornes ; de mouton,,,5046,0,62300,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,30530,16805,,,Sophie Milewski,,,,,,,,,,,,
465,Objet Général,1771,,,Allemagne,Imports,Coton ; filé,,,3128,0,1564,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,13460061,2076305,,,Sophie Milewski,,,,,,,,,,,,
466,Objet Général,1771,,,Naples,Imports,Coton ; filé,,,17976,0,16420,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,13460061,2076305,,,Sophie Milewski,,,,,,,,,,,,
467,Objet Général,1771,,,Genes,Imports,Coton ; filé,,,14718,0,13380,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,13460061,2076305,,,Sophie Milewski,,,,,,,,,,,,
468,Objet Général,1771,,,Venise,Imports,Coton ; filé,,,1650,0,1500,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,13460061,2076305,,,Sophie Milewski,,,,,,,,,,,,
469,Objet Général,1771,,,Levant,Imports,Coton ; filé,,,2031502,0,1846820,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,13460061,2076305,,,Sophie Milewski,,,,,,,,,,,,
470,Objet Général,1771,,,Portugal,Imports,Coton ; filé,,,1650,0,550,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,13460061,2076305,,,Sophie Milewski,,,,,,,,,,,,
471,Objet Général,1771,,,Savoye,Imports,Coton ; filé,,,5681,0,5681,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,27,13460061,2076305,,,Sophie Milewski,,,,,,,,,,,,
472,Objet Général,1771,,,Flandre,Imports,Coton ; en laine,,,11321,0,8087,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,28,13460061,11383756,,,Sophie Milewski,,,,,,,,,,,,
473,Objet Général,1771,,,Hollande,Imports,Coton ; en laine,,,53788,0,38420,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,28,13460061,11383756,,,Sophie Milewski,,,,,,,,,,,,
474,Objet Général,1771,,,Levant,Imports,Coton ; en laine,,,6693180,0,6693180,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,28,13460061,11383756,,,Sophie Milewski,,,,,,,,,,,,
475,Objet Général,1771,,,Nord,Imports,Coton ; en laine,,,4620,0,3300,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,28,13460061,11383756,,,Sophie Milewski,,,,,,,,,,,,
476,Objet Général,1771,,,Portugal,Imports,Coton ; en laine,,,598414,0,398943,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,28,13460061,11383756,,,Sophie Milewski,,,,,,,,,,,,
477,Objet Général,1771,,,Isles,Imports,Coton ; en laine,,,4022433,0,3220815,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,28,13460061,11383756,,,Sophie Milewski,,,,,,,,,,,,
478,Objet Général,1771,,,Savoye,Imports,Couffes à boulanger,,,1600,0,80,en nombre,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,28,,,,,Sophie Milewski,,,,,,,,,,,,
479,Objet Général,1771,,,Angleterre,Imports,Couperose,,,50095,0,597380,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,28,256908,,,,Sophie Milewski,,,,,,,,,,,,
480,Objet Général,1771,,,Flandre,Imports,Couperose,,,87666,0,934545,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,28,256908,,,,Sophie Milewski,,,,,,,,,,,,
481,Objet Général,1771,,,Hollande,Imports,Couperose,,,103905,0,1141257,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,28,256908,,,,Sophie Milewski,,,,,,,,,,,,
482,Objet Général,1771,,,Naples,Imports,Couperose,,,1143,0,12700,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,28,256908,,,,Sophie Milewski,,,,,,,,,,,,
483,Objet Général,1771,,,Nord,Imports,Couperose,,,12803,0,73052,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,28,256908,,,,Sophie Milewski,,,,,,,,,,,,
484,Objet Général,1771,,,Savoye,Imports,Couperose,,,1296,0,14400,livres,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,28,256908,,,,Sophie Milewski,,,,,,,,,,,,
485,Objet Général,1771,,,Venise,Imports,Courdouans,,,12000,0,600,douzaines,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,28,22740,,,,Sophie Milewski,,,,,,,,,,,,
486,Objet Général,1771,,,Levant,Imports,Courdouans,,,10740,0,537,douzaines,,sources/Objet General/IIHS-122E_Imports_1771.csv,IIHS-122E,28,22740,,,,Sophie Milewski,,,,,,,,,,,,
