line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
607,Objet Général,1769,,,Angleterre,Exports,Dentelle ; de fil ; blanc,,,17624,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,689547,1191127,Jérémy Hervelin,,,,,,,,,,,,
608,Objet Général,1769,,,Espagne,Exports,Dentelle ; de fil ; blanc,,,33852,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,689547,1191127,Jérémy Hervelin,,,,,,,,,,,,
609,Objet Général,1769,,,Flandre,Exports,Dentelle ; de fil ; blanc,,,107748,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,689547,1191127,Jérémy Hervelin,,,,,,,,,,,,
610,Objet Général,1769,,,Hollande,Exports,Dentelle ; de fil ; blanc,,,3175,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,689547,1191127,Jérémy Hervelin,,,,,,,,,,,,
611,Objet Général,1769,,,Italie,Exports,Dentelle ; de fil ; blanc,,,49588,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,689547,1191127,Jérémy Hervelin,,,,,,,,,,,,
612,Objet Général,1769,,,Levant,Exports,Dentelle ; de fil ; blanc,,,296100,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,689547,1191127,Jérémy Hervelin,,,,,,,,,,,,
613,Objet Général,1769,,,Savoye,Exports,Dentelle ; de fil ; blanc,,,37744,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,689547,1191127,Jérémy Hervelin,,,,,,,,,,,,
614,Objet Général,1769,,,Suede,Exports,Dentelle ; de fil ; blanc,,,1600,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,689547,1191127,Jérémy Hervelin,,,,,,,,,,,,
615,Objet Général,1769,,,Suisse,Exports,Dentelle ; de fil ; blanc,,,88760,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,689547,1191127,Jérémy Hervelin,,,,,,,,,,,,
616,Objet Général,1769,,,Isles,Exports,Dentelle ; de fil ; blanc,,,17096,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,689547,1191127,Jérémy Hervelin,,,,,,,,,,,,
617,Objet Général,1769,,,Hollande,Exports,Dentelle ; de fil ; d'alençon,,,1000,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,1000,1191127,Jérémy Hervelin,,,,,,,,,,,,
618,Objet Général,1769,,,Angleterre,Exports,Dentelle ; de fil ; de Caën,,,24000,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,24000,1191127,Jérémy Hervelin,,,,,,,,,,,,
619,Objet Général,1769,,,Isles,Exports,Dentelle ; de fil ; commune,,,41200,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,41200,1191127,Jérémy Hervelin,,,,,,,,,,,,
620,Objet Général,1769,,,Isles,Exports,Dentelle ; de fil ; fine,,,19400,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,19400,1191127,Jérémy Hervelin,,,,,,,,,,,,
621,Objet Général,1769,,,Espagne,Exports,Dentelle ; de fil ; du Puy,,,392500,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,415980,1191127,Jérémy Hervelin,,,,,,,,,,,,
622,Objet Général,1769,,,Italie,Exports,Dentelle ; de fil ; du Puy,,,15450,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,415980,1191127,Jérémy Hervelin,,,,,,,,,,,,
623,Objet Général,1769,,,Savoye,Exports,Dentelle ; de fil ; du Puy,,,8030,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,415980,1191127,Jérémy Hervelin,,,,,,,,,,,,
624,Objet Général,1769,,,Allemagne,Exports,Dentelle ; de soye,,,565930,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,2021286,2021286,Jérémy Hervelin,,,,,,,,,,,,
625,Objet Général,1769,,,Angleterre,Exports,Dentelle ; de soye,,,864937,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,2021286,2021286,Jérémy Hervelin,,,,,,,,,,,,
626,Objet Général,1769,,,Danemark,Exports,Dentelle ; de soye,,,14000,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,2021286,2021286,Jérémy Hervelin,,,,,,,,,,,,
627,Objet Général,1769,,,Espagne,Exports,Dentelle ; de soye,,,90487,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,2021286,2021286,Jérémy Hervelin,,,,,,,,,,,,
628,Objet Général,1769,,,Flandre,Exports,Dentelle ; de soye,,,49044,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,2021286,2021286,Jérémy Hervelin,,,,,,,,,,,,
629,Objet Général,1769,,,Geneve,Exports,Dentelle ; de soye,,,1270,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,2021286,2021286,Jérémy Hervelin,,,,,,,,,,,,
630,Objet Général,1769,,,Hollande,Exports,Dentelle ; de soye,,,136631,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,2021286,2021286,Jérémy Hervelin,,,,,,,,,,,,
631,Objet Général,1769,,,Italie,Exports,Dentelle ; de soye,,,161700,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,2021286,2021286,Jérémy Hervelin,,,,,,,,,,,,
632,Objet Général,1769,,,Naples,Exports,Dentelle ; de soye,,,23450,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,2021286,2021286,Jérémy Hervelin,,,,,,,,,,,,
633,Objet Général,1769,,,Genes,Exports,Dentelle ; de soye,,,5250,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,2021286,2021286,Jérémy Hervelin,,,,,,,,,,,,
634,Objet Général,1769,,,Nord,Exports,Dentelle ; de soye,,,75337,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,2021286,2021286,Jérémy Hervelin,,,,,,,,,,,,
635,Objet Général,1769,,,Portugal,Exports,Dentelle ; de soye,,,3500,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,2021286,2021286,Jérémy Hervelin,,,,,,,,,,,,
636,Objet Général,1769,,,Savoye,Exports,Dentelle ; de soye,,,21000,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,2021286,2021286,Jérémy Hervelin,,,,,,,,,,,,
637,Objet Général,1769,,,Isles,Exports,Dentelle ; de soye,,,8750,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,3252095,,2021286,2021286,Jérémy Hervelin,,,,,,,,,,,,
638,Objet Général,1769,,,Isles,Exports,Dez ; à joüer,,,1040,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,1040,,,,Jérémy Hervelin,,,,,,,,,,,,
639,Objet Général,1769,,,Allemagne,Exports,Dominoterie,,,22720,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,90610,,,,Jérémy Hervelin,,,,,,,,,,,,
640,Objet Général,1769,,,Flandre,Exports,Dominoterie,,,6390,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,90610,,,,Jérémy Hervelin,,,,,,,,,,,,
641,Objet Général,1769,,,Savoye,Exports,Dominoterie,,,1500,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,90610,,,,Jérémy Hervelin,,,,,,,,,,,,
642,Objet Général,1769,,,Allemagne,Exports,Dorure ; fine,,,234515,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,4494512,,,,Jérémy Hervelin,,,,,,,,,,,,
643,Objet Général,1769,,,Espagne,Exports,Dorure ; fine,,,1760050,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,4494512,,,,Jérémy Hervelin,,,,,,,,,,,,
644,Objet Général,1769,,,Flandre,Exports,Dorure ; fine,,,44760,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,4494512,,,,Jérémy Hervelin,,,,,,,,,,,,
645,Objet Général,1769,,,Geneve,Exports,Dorure ; fine,,,7920,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,4494512,,,,Jérémy Hervelin,,,,,,,,,,,,
646,Objet Général,1769,,,Hollande,Exports,Dorure ; fine,,,12600,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,4494512,,,,Jérémy Hervelin,,,,,,,,,,,,
647,Objet Général,1769,,,Italie,Exports,Dorure ; fine,,,1221080,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,4494512,,,,Jérémy Hervelin,,,,,,,,,,,,
648,Objet Général,1769,,,Naples,Exports,Dorure ; fine,,,19400,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,25,4494512,,,,Jérémy Hervelin,,,,,,,,,,,,
649,Objet Général,1769,,,Venise,Exports,Dorure ; fine,,,3000,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,4494512,,,,Jérémy Hervelin,,,,,,,,,,,,
650,Objet Général,1769,,,Levant,Exports,Dorure ; fine,,,382600,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,4494512,,,,Jérémy Hervelin,,,,,,,,,,,,
651,Objet Général,1769,,,Portugal,Exports,Dorure ; fine,,,9360,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,4494512,,,,Jérémy Hervelin,,,,,,,,,,,,
652,Objet Général,1769,,,Savoye,Exports,Dorure ; fine,,,666770,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,4494512,,,,Jérémy Hervelin,,,,,,,,,,,,
653,Objet Général,1769,,,Suisse,Exports,Dorure ; fine,,,26520,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,4494512,,,,Jérémy Hervelin,,,,,,,,,,,,
654,Objet Général,1769,,,Isles,Exports,Dorure ; fine,,,97537,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,4494512,,,,Jérémy Hervelin,,,,,,,,,,,,
655,Objet Général,1769,,,Guinée,Exports,Dorure ; fine,,,9000,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,4494512,,,,Jérémy Hervelin,,,,,,,,,,,,
656,Objet Général,1769,,,Italie,Exports,Drap ; de laine ; d'Andelis,,,2860,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,2860,18250852,Jérémy Hervelin,,,,,,,,,,,,
657,Objet Général,1769,,,Indes,Exports,Drap ; de laine ; de Carcassonne,,,6560,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,33352,18250852,Jérémy Hervelin,,,,,,,,,,,,
658,Objet Général,1769,,,Isles,Exports,Drap ; de laine ; de Carcassonne,,,4460,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,33352,18250852,Jérémy Hervelin,,,,,,,,,,,,
659,Objet Général,1769,,,Guinée,Exports,Drap ; de laine ; de Carcassonne,,,22332,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,33352,18250852,Jérémy Hervelin,,,,,,,,,,,,
660,Objet Général,1769,,,Espagne,Exports,Drap ; de laine ; cordeillard,,,24600,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,60250,18250852,Jérémy Hervelin,,,,,,,,,,,,
661,Objet Général,1769,,,Savoye,Exports,Drap ; de laine ; cordeillard,,,35650,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,60250,18250852,Jérémy Hervelin,,,,,,,,,,,,
662,Objet Général,1769,,,Indes,Exports,Drap ; de laine ; divers,,,10720,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,10720,18250852,Jérémy Hervelin,,,,,,,,,,,,
663,Objet Général,1769,,,Allemagne,Exports,Drap ; de laine ; écarlatte,,,8160,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,189915,18250852,Jérémy Hervelin,,,,,,,,,,,,
664,Objet Général,1769,,,Espagne,Exports,Drap ; de laine ; écarlatte,,,28545,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,189915,18250852,Jérémy Hervelin,,,,,,,,,,,,
665,Objet Général,1769,,,Italie,Exports,Drap ; de laine ; écarlatte,,,127950,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,189915,18250852,Jérémy Hervelin,,,,,,,,,,,,
666,Objet Général,1769,,,Savoye,Exports,Drap ; de laine ; écarlatte,,,22320,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,189915,18250852,Jérémy Hervelin,,,,,,,,,,,,
667,Objet Général,1769,,,Suisse,Exports,Drap ; de laine ; écarlatte,,,2940,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,189915,18250852,Jérémy Hervelin,,,,,,,,,,,,
668,Objet Général,1769,,,Allemagne,Exports,Drap ; de laine ; d'Elbeuf,,,319932,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,1432821,18250852,Jérémy Hervelin,,,,,,,,,,,,
669,Objet Général,1769,,,Danemark,Exports,Drap ; de laine ; d'Elbeuf,,,1296,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,1432821,18250852,Jérémy Hervelin,,,,,,,,,,,,
670,Objet Général,1769,,,Espagne,Exports,Drap ; de laine ; d'Elbeuf,,,259433,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,1432821,18250852,Jérémy Hervelin,,,,,,,,,,,,
671,Objet Général,1769,,,Flandre,Exports,Drap ; de laine ; d'Elbeuf,,,32858,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,1432821,18250852,Jérémy Hervelin,,,,,,,,,,,,
672,Objet Général,1769,,,Geneve,Exports,Drap ; de laine ; d'Elbeuf,,,8704,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,1432821,18250852,Jérémy Hervelin,,,,,,,,,,,,
673,Objet Général,1769,,,Hollande,Exports,Drap ; de laine ; d'Elbeuf,,,1568,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,1432821,18250852,Jérémy Hervelin,,,,,,,,,,,,
674,Objet Général,1769,,,Italie,Exports,Drap ; de laine ; d'Elbeuf,,,195078,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,1432821,18250852,Jérémy Hervelin,,,,,,,,,,,,
675,Objet Général,1769,,,Nord,Exports,Drap ; de laine ; d'Elbeuf,,,3680,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,1432821,18250852,Jérémy Hervelin,,,,,,,,,,,,
676,Objet Général,1769,,,Portugal,Exports,Drap ; de laine ; d'Elbeuf,,,107156,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,1432821,18250852,Jérémy Hervelin,,,,,,,,,,,,
677,Objet Général,1769,,,Russie,Exports,Drap ; de laine ; d'Elbeuf,,,6600,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,1432821,18250852,Jérémy Hervelin,,,,,,,,,,,,
678,Objet Général,1769,,,Savoye,Exports,Drap ; de laine ; d'Elbeuf,,,276602,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,1432821,18250852,Jérémy Hervelin,,,,,,,,,,,,
679,Objet Général,1769,,,Suisse,Exports,Drap ; de laine ; d'Elbeuf,,,180754,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,1432821,18250852,Jérémy Hervelin,,,,,,,,,,,,
680,Objet Général,1769,,,Isles,Exports,Drap ; de laine ; d'Elbeuf,,,39160,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,1432821,18250852,Jérémy Hervelin,,,,,,,,,,,,
681,Objet Général,1769,,,Flandre,Exports,Drap ; de laine ; de Lille,,,7350,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,7350,18250852,Jérémy Hervelin,,,,,,,,,,,,
682,Objet Général,1769,,,Espagne,Exports,Drap ; de laine ; Londrin,,,7680,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,15588353,18250852,Jérémy Hervelin,,,,,,,,,,,,
683,Objet Général,1769,,,Italie,Exports,Drap ; de laine ; Londrin,,,90768,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,15588353,18250852,Jérémy Hervelin,,,,,,,,,,,,
684,Objet Général,1769,,,Naples,Exports,Drap ; de laine ; Londrin,,,89910,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,15588353,18250852,Jérémy Hervelin,,,,,,,,,,,,
685,Objet Général,1769,,,Genes,Exports,Drap ; de laine ; Londrin,,,9780,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,15588353,18250852,Jérémy Hervelin,,,,,,,,,,,,
686,Objet Général,1769,,,Venise,Exports,Drap ; de laine ; Londrin,,,11675,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,15588353,18250852,Jérémy Hervelin,,,,,,,,,,,,
687,Objet Général,1769,,,Levant,Exports,Drap ; de laine ; Londrin,,,15376140,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,15588353,18250852,Jérémy Hervelin,,,,,,,,,,,,
688,Objet Général,1769,,,Savoye,Exports,Drap ; de laine ; Londrin,,,2400,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,26,26418771,,15588353,18250852,Jérémy Hervelin,,,,,,,,,,,,
689,Objet Général,1769,,,Allemagne,Exports,Drap ; de laine ; de Louviers,,,109246,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,316930,18250852,Jérémy Hervelin,,,,,,,,,,,,
690,Objet Général,1769,,,Espagne,Exports,Drap ; de laine ; de Louviers,,,25204,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,316930,18250852,Jérémy Hervelin,,,,,,,,,,,,
691,Objet Général,1769,,,Flandre,Exports,Drap ; de laine ; de Louviers,,,7680,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,316930,18250852,Jérémy Hervelin,,,,,,,,,,,,
692,Objet Général,1769,,,Hollande,Exports,Drap ; de laine ; de Louviers,,,3880,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,316930,18250852,Jérémy Hervelin,,,,,,,,,,,,
693,Objet Général,1769,,,Italie,Exports,Drap ; de laine ; de Louviers,,,23930,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,316930,18250852,Jérémy Hervelin,,,,,,,,,,,,
694,Objet Général,1769,,,Portugal,Exports,Drap ; de laine ; de Louviers,,,5000,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,316930,18250852,Jérémy Hervelin,,,,,,,,,,,,
695,Objet Général,1769,,,Savoye,Exports,Drap ; de laine ; de Louviers,,,138680,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,316930,18250852,Jérémy Hervelin,,,,,,,,,,,,
696,Objet Général,1769,,,Suisse,Exports,Drap ; de laine ; de Louviers,,,3320,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,316930,18250852,Jérémy Hervelin,,,,,,,,,,,,
697,Objet Général,1769,,,Allemagne,Exports,Drap ; de laine ; de Sedan,,,4500,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,228565,18250852,Jérémy Hervelin,,,,,,,,,,,,
698,Objet Général,1769,,,Espagne,Exports,Drap ; de laine ; de Sedan,,,125440,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,228565,18250852,Jérémy Hervelin,,,,,,,,,,,,
699,Objet Général,1769,,,Hollande,Exports,Drap ; de laine ; de Sedan,,,6000,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,228565,18250852,Jérémy Hervelin,,,,,,,,,,,,
700,Objet Général,1769,,,Nord,Exports,Drap ; de laine ; de Sedan,,,18125,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,228565,18250852,Jérémy Hervelin,,,,,,,,,,,,
701,Objet Général,1769,,,Portugal,Exports,Drap ; de laine ; de Sedan,,,67250,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,228565,18250852,Jérémy Hervelin,,,,,,,,,,,,
702,Objet Général,1769,,,Russie,Exports,Drap ; de laine ; de Sedan,,,6000,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,228565,18250852,Jérémy Hervelin,,,,,,,,,,,,
703,Objet Général,1769,,,Isles,Exports,Drap ; de laine ; de Sedan,,,1250,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,228565,18250852,Jérémy Hervelin,,,,,,,,,,,,
704,Objet Général,1769,,,Allemagne,Exports,Drap ; de laine ; de Silesie,,,13044,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,72480,18250852,Jérémy Hervelin,,,,,,,,,,,,
705,Objet Général,1769,,,Flandre,Exports,Drap ; de laine ; de Silesie,,,2256,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,72480,18250852,Jérémy Hervelin,,,,,,,,,,,,
706,Objet Général,1769,,,Italie,Exports,Drap ; de laine ; de Silesie,,,14622,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,72480,18250852,Jérémy Hervelin,,,,,,,,,,,,
707,Objet Général,1769,,,Portugal,Exports,Drap ; de laine ; de Silesie,,,29130,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,72480,18250852,Jérémy Hervelin,,,,,,,,,,,,
708,Objet Général,1769,,,Savoye,Exports,Drap ; de laine ; de Silesie,,,11748,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,72480,18250852,Jérémy Hervelin,,,,,,,,,,,,
709,Objet Général,1769,,,Suisse,Exports,Drap ; de laine ; de Silesie,,,1680,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,72480,18250852,Jérémy Hervelin,,,,,,,,,,,,
710,Objet Général,1769,,,Allemagne,Exports,Drap ; de laine ; de Vanrobais,,,56862,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,305976,18250852,Jérémy Hervelin,,,,,,,,,,,,
711,Objet Général,1769,,,Espagne,Exports,Drap ; de laine ; de Vanrobais,,,87960,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,305976,18250852,Jérémy Hervelin,,,,,,,,,,,,
712,Objet Général,1769,,,Flandre,Exports,Drap ; de laine ; de Vanrobais,,,23220,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,305976,18250852,Jérémy Hervelin,,,,,,,,,,,,
713,Objet Général,1769,,,Italie,Exports,Drap ; de laine ; de Vanrobais,,,128070,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,305976,18250852,Jérémy Hervelin,,,,,,,,,,,,
714,Objet Général,1769,,,Suisse,Exports,Drap ; de laine ; de Vanrobais,,,4500,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,305976,18250852,Jérémy Hervelin,,,,,,,,,,,,
715,Objet Général,1769,,,Isles,Exports,Drap ; de laine ; de Vanrobais,,,5364,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,305976,18250852,Jérémy Hervelin,,,,,,,,,,,,
716,Objet Général,1769,,,Hollande,Exports,Drap ; de laine ; de Sir,,,1280,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,1280,18250852,Jérémy Hervelin,,,,,,,,,,,,
717,Objet Général,1769,,,Guinée,Exports,Drap ; draperie ; bayette,,,12005,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,12005,8167919,Jérémy Hervelin,,,,,,,,,,,,
718,Objet Général,1769,,,Allemagne,Exports,Drap ; draperie ; crepe de Reims,,,2837,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,80678,8167919,Jérémy Hervelin,,,,,,,,,,,,
719,Objet Général,1769,,,Flandre,Exports,Drap ; draperie ; crepe de Reims,,,1500,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,80678,8167919,Jérémy Hervelin,,,,,,,,,,,,
720,Objet Général,1769,,,Allemagne,Exports,Drap ; draperie ; daufine,,,54062,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,80678,8167919,Jérémy Hervelin,,,,,,,,,,,,
721,Objet Général,1769,,,Flandre,Exports,Drap ; draperie ; daufine,,,1104,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,80678,8167919,Jérémy Hervelin,,,,,,,,,,,,
722,Objet Général,1769,,,Italie,Exports,Drap ; draperie ; daufine,,,7475,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,80678,8167919,Jérémy Hervelin,,,,,,,,,,,,
723,Objet Général,1769,,,Savoye,Exports,Drap ; draperie ; daufine,,,11300,0,,,,sources/Objet General/IIHS-122C_Exports_1769.csv,IIHS-122C,27,26418771,,80678,8167919,Jérémy Hervelin,,,,,,,,,,,,
