line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
278,Objet Général,1770,,,Suisse,Exports,Caffé ; des Isles,,,1232551,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,13,41304490,,,,David Cassagnes,,,,,,,,,,,,
279,Objet Général,1770,,,Suède,Exports,Caffé ; des Isles,,,1691501,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,13,41304490,,,,David Cassagnes,,,,,,,,,,,,
280,Objet Général,1770,,,Venise,Exports,Caffé ; des Isles,,,335412,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,13,41304490,,,,David Cassagnes,,,,,,,,,,,,
281,Objet Général,1770,,,Levant,Exports,Camphre,,,2068,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,13,2068,,,,David Cassagnes,,,,,,,,,,,,
282,Objet Général,1770,,,Gènes,Exports,Canefice,,,27282,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,13,47416,,,,David Cassagnes,,,,,,,,,,,,
283,Objet Général,1770,,,Italie,Exports,Canefice,,,9472,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,13,47416,,,,David Cassagnes,,,,,,,,,,,,
284,Objet Général,1770,,,Savoye,Exports,Canefice,,,5199,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,13,47416,,,,David Cassagnes,,,,,,,,,,,,
285,Objet Général,1770,,,Venise,Exports,Canefice,,,5463,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,13,47416,,,,David Cassagnes,,,,,,,,,,,,
286,Objet Général,1770,,,Espagne,Exports,Canelle,,,86711,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,13,244483,,,,David Cassagnes,,,,,,,,,,,,
287,Objet Général,1770,,,Italie,Exports,Canelle,,,9360,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,13,244483,,,,David Cassagnes,,,,,,,,,,,,
288,Objet Général,1770,,,Naples,Exports,Canelle,,,13770,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,13,244483,,,,David Cassagnes,,,,,,,,,,,,
289,Objet Général,1770,,,Gènes,Exports,Canelle,,,39920,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,14,244483,,,,David Cassagnes,,,,,,,,,,,,
290,Objet Général,1770,,,Isles,Exports,Canelle,,,1812,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,14,244483,,,,David Cassagnes,,,,,,,,,,,,
291,Objet Général,1770,,,Levant,Exports,Canelle,,,33970,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,14,244483,,,,David Cassagnes,,,,,,,,,,,,
292,Objet Général,1770,,,Savoye,Exports,Canelle,,,30300,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,14,244483,,,,David Cassagnes,,,,,,,,,,,,
293,Objet Général,1770,,,Venise,Exports,Canelle,,,28640,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,14,244483,,,,David Cassagnes,,,,,,,,,,,,
294,Objet Général,1770,,,Guinée,Exports,Cannettes ; de grès,,,18971,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,14,18971,,,,David Cassagnes,,,,,,,,,,,,
295,Objet Général,1770,,,Indes,Exports,Canons ; de fer,,,160000,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,14,160000,,,,David Cassagnes,,,,,,,,,,,,
296,Objet Général,1770,,,Hollande,Exports,Cantarides,,,2045,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,14,3295,,,,David Cassagnes,,,,,,,,,,,,
297,Objet Général,1770,,,Naples,Exports,Cantarides,,,1250,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,14,3295,,,,David Cassagnes,,,,,,,,,,,,
298,Objet Général,1770,,,Levant,Exports,Cardes ; à carder,,,7875,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,14,9161,,,,David Cassagnes,,,,,,,,,,,,
299,Objet Général,1770,,,Portugal,Exports,Cardes ; à carder,,,1286,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,14,9161,,,,David Cassagnes,,,,,,,,,,,,
300,Objet Général,1770,,,Isles,Exports,Carosse,,,5102,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,14,5102,,,,David Cassagnes,,,,,,,,,,,,
301,Objet Général,1770,,,Isles,Exports,Carreaux ; de pierre,,,2040,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,14,2040,,,,David Cassagnes,,,,,,,,,,,,
302,Objet Général,1770,,,Allemagne,Exports,Carreaux ; de terre,,,3731,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,14,369022,,,,David Cassagnes,,,,,,,,,,,,
303,Objet Général,1770,,,Gènes,Exports,Carreaux ; de terre,,,320245,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,14,369022,,,,David Cassagnes,,,,,,,,,,,,
304,Objet Général,1770,,,Isles,Exports,Carreaux ; de terre,,,45046,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,14,369022,,,,David Cassagnes,,,,,,,,,,,,
305,Objet Général,1770,,,Gènes,Exports,Carré,,,2000,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,14,2000,,,,David Cassagnes,,,,,,,,,,,,
306,Objet Général,1770,,,Angleterre,Exports,Câpres,,,1080,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,14,91848,,,,David Cassagnes,,,,,,,,,,,,
307,Objet Général,1770,,,Hollande,Exports,Câpres,,,5596,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,14,91848,,,,David Cassagnes,,,,,,,,,,,,
308,Objet Général,1770,,,Isles,Exports,Câpres,,,58120,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,14,91848,,,,David Cassagnes,,,,,,,,,,,,
309,Objet Général,1770,,,Italie,Exports,Câpres,,,2946,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,14,91848,,,,David Cassagnes,,,,,,,,,,,,
310,Objet Général,1770,,,Nord,Exports,Câpres,,,16224,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,14,91848,,,,David Cassagnes,,,,,,,,,,,,
311,Objet Général,1770,,,Savoye,Exports,Câpres,,,1093,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,14,91848,,,,David Cassagnes,,,,,,,,,,,,
312,Objet Général,1770,,,Suède,Exports,Câpres,,,2937,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,14,91848,,,,David Cassagnes,,,,,,,,,,,,
313,Objet Général,1770,,,Venise,Exports,Câpres,,,3852,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,14,91848,,,,David Cassagnes,,,,,,,,,,,,
314,Objet Général,1770,,,Espagne,Exports,Cartes ; à jouer,,,3900,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,15,16185,,,,David Cassagnes,,,,,,,,,,,,
315,Objet Général,1770,,,Gènes,Exports,Cartes ; à jouer,,,2400,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,15,16185,,,,David Cassagnes,,,,,,,,,,,,
316,Objet Général,1770,,,Isles,Exports,Cartes ; à jouer,,,3135,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,15,16185,,,,David Cassagnes,,,,,,,,,,,,
317,Objet Général,1770,,,Levant,Exports,Cartes ; à jouer,,,6750,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,15,16185,,,,David Cassagnes,,,,,,,,,,,,
318,Objet Général,1770,,,Italie,Exports,Cartons,,,3242,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,15,5042,,,,David Cassagnes,,,,,,,,,,,,
319,Objet Général,1770,,,Savoye,Exports,Cartons,,,1800,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,15,5042,,,,David Cassagnes,,,,,,,,,,,,
320,Objet Général,1770,,,Guinée,Exports,Cauris,,,260707,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,15,260707,,,,David Cassagnes,,,,,,,,,,,,
321,Objet Général,1770,,,Guinée,Exports,Caves ; garnies,,,24075,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,15,24075,,,,David Cassagnes,,,,,,,,,,,,
322,Objet Général,1770,,,Flandre,Exports,Cendre ; potasse,,,1510,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,15,31256,,,,David Cassagnes,,,,,,,,,,,,
323,Objet Général,1770,,,Flandre,Exports,Cendre ; vedasse,,,16327,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,15,31256,,,,David Cassagnes,,,,,,,,,,,,
324,Objet Général,1770,,,Flandre,Exports,Cendre ; à fumer ; terre,,,13419,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,15,31256,,,,David Cassagnes,,,,,,,,,,,,
325,Objet Général,1770,,,Angleterre,Exports,Cercles ; de bois,,,16423,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,15,217120,,,,David Cassagnes,,,,,,,,,,,,
326,Objet Général,1770,,,Danemark,Exports,Cercles ; de bois,,,3696,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,15,217120,,,,David Cassagnes,,,,,,,,,,,,
327,Objet Général,1770,,,Espagne,Exports,Cercles ; de bois,,,8451,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,15,217120,,,,David Cassagnes,,,,,,,,,,,,
328,Objet Général,1770,,,Indes,Exports,Cercles ; de bois,,,187495,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,15,217120,,,,David Cassagnes,,,,,,,,,,,,
329,Objet Général,1770,,,Isles,Exports,Cercles ; de bois,,,1055,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,15,217120,,,,David Cassagnes,,,,,,,,,,,,
330,Objet Général,1770,,,Angleterre,Exports,Chaises ; de cannes,,,1748,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,15,16039,,,,David Cassagnes,,,,,,,,,,,,
331,Objet Général,1770,,,Hollande,Exports,Chaises ; de cannes,,,1360,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,15,16039,,,,David Cassagnes,,,,,,,,,,,,
332,Objet Général,1770,,,Isles,Exports,Chaises ; de joncs,,,1494,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,16039,,,,David Cassagnes,,,,,,,,,,,,
333,Objet Général,1770,,,Espagne,Exports,Chaises ; de paille,,,1735,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,16039,,,,David Cassagnes,,,,,,,,,,,,
334,Objet Général,1770,,,Isles,Exports,Chaises ; de paille,,,3818,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,16039,,,,David Cassagnes,,,,,,,,,,,,
335,Objet Général,1770,,,Naples,Exports,Chaises ; de paille,,,1248,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,16039,,,,David Cassagnes,,,,,,,,,,,,
336,Objet Général,1770,,,Savoye,Exports,Chaises ; de paille,,,3276,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,16039,,,,David Cassagnes,,,,,,,,,,,,
337,Objet Général,1770,,,Isles,Exports,Chaises ; roulantes,,,1360,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,16039,,,,David Cassagnes,,,,,,,,,,,,
338,Objet Général,1770,,,Angleterre,Exports,Chandelle,,,20068,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,414336,,,,David Cassagnes,,,,,,,,,,,,
339,Objet Général,1770,,,Espagne,Exports,Chandelle,,,8963,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,414336,,,,David Cassagnes,,,,,,,,,,,,
340,Objet Général,1770,,,Gènes,Exports,Chandelle,,,2584,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,414336,,,,David Cassagnes,,,,,,,,,,,,
341,Objet Général,1770,,,Indes,Exports,Chandelle,,,3372,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,414336,,,,David Cassagnes,,,,,,,,,,,,
342,Objet Général,1770,,,Isles,Exports,Chandelle,,,377757,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,414336,,,,David Cassagnes,,,,,,,,,,,,
343,Objet Général,1770,,,Suisse,Exports,Chandelle,,,1592,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,414336,,,,David Cassagnes,,,,,,,,,,,,
344,Objet Général,1770,,,Angleterre,Exports,Chanvre ; peigné,,,2168,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,436264,,,,David Cassagnes,,,,,,,,,,,,
345,Objet Général,1770,,,Espagne,Exports,Chanvre ; peigné,,,23624,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,436264,,,,David Cassagnes,,,,,,,,,,,,
346,Objet Général,1770,,,Gènes,Exports,Chanvre ; peigné,,,2595,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,436264,,,,David Cassagnes,,,,,,,,,,,,
347,Objet Général,1770,,,Italie,Exports,Chanvre ; peigné,,,406410,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,436264,,,,David Cassagnes,,,,,,,,,,,,
348,Objet Général,1770,,,Levant,Exports,Chanvre ; peigné,,,1467,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,436264,,,,David Cassagnes,,,,,,,,,,,,
349,Objet Général,1770,,,Isles,Exports,Chapeaux ; assortis,,,257680,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,257680,,,,David Cassagnes,,,,,,,,,,,,
350,Objet Général,1770,,,Isles,Exports,Chapeaux ; bordés,,,1985,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,1985,,,,David Cassagnes,,,,,,,,,,,,
351,Objet Général,1770,,,Allemagne,Exports,Chapeaux ; castor,,,10227,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,471426,,,,David Cassagnes,,,,,,,,,,,,
352,Objet Général,1770,,,Espagne,Exports,Chapeaux ; castor,,,395440,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,471426,,,,David Cassagnes,,,,,,,,,,,,
353,Objet Général,1770,,,Isles,Exports,Chapeaux ; castor,,,18975,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,471426,,,,David Cassagnes,,,,,,,,,,,,
354,Objet Général,1770,,,Italie,Exports,Chapeaux ; castor,,,4992,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,471426,,,,David Cassagnes,,,,,,,,,,,,
355,Objet Général,1770,,,Portugal,Exports,Chapeaux ; castor,,,35840,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,471426,,,,David Cassagnes,,,,,,,,,,,,
356,Objet Général,1770,,,Savoye,Exports,Chapeaux ; castor,,,3840,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,471426,,,,David Cassagnes,,,,,,,,,,,,
357,Objet Général,1770,,,Suisse,Exports,Chapeaux ; castor,,,2112,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,471426,,,,David Cassagnes,,,,,,,,,,,,
358,Objet Général,1770,,,Allemagne,Exports,Chapeaux ; mi castor,,,37750,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,345604,,,,David Cassagnes,,,,,,,,,,,,
359,Objet Général,1770,,,Espagne,Exports,Chapeaux ; mi castor,,,128755,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,345604,,,,David Cassagnes,,,,,,,,,,,,
360,Objet Général,1770,,,Flandre,Exports,Chapeaux ; mi castor,,,8268,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,345604,,,,David Cassagnes,,,,,,,,,,,,
361,Objet Général,1770,,,Hollande,Exports,Chapeaux ; mi castor,,,2128,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,345604,,,,David Cassagnes,,,,,,,,,,,,
362,Objet Général,1770,,,Italie,Exports,Chapeaux ; mi castor,,,16320,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,16,345604,,,,David Cassagnes,,,,,,,,,,,,
363,Objet Général,1770,,,Guinée,Exports,Chapeaux ; communs,,,1576,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,4884,,,,David Cassagnes,,,,,,,,,,,,
364,Objet Général,1770,,,Isles,Exports,Chapeaux ; communs,,,3308,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,4884,,,,David Cassagnes,,,,,,,,,,,,
365,Objet Général,1770,,,Isles,Exports,Chapeaux ; de femme,,,4703,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,4703,,,,David Cassagnes,,,,,,,,,,,,
366,Objet Général,1770,,,Savoye,Exports,Chapeaux ; de laine,,,140232,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,140232,,,,David Cassagnes,,,,,,,,,,,,
367,Objet Général,1770,,,Portugal,Exports,Chapeaux ; de poil,,,9792,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,9792,,,,David Cassagnes,,,,,,,,,,,,
368,Objet Général,1770,,,Gènes,Exports,Chapeaux ; mi castor,,,1800,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,345604,,,,David Cassagnes,,,,,,,,,,,,
369,Objet Général,1770,,,Isles,Exports,Chapeaux ; mi castor,,,5463,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,345604,,,,David Cassagnes,,,,,,,,,,,,
370,Objet Général,1770,,,Naples,Exports,Chapeaux ; mi castor,,,1440,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,345604,,,,David Cassagnes,,,,,,,,,,,,
371,Objet Général,1770,,,Portugal,Exports,Chapeaux ; mi castor,,,135860,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,345604,,,,David Cassagnes,,,,,,,,,,,,
372,Objet Général,1770,,,Savoye,Exports,Chapeaux ; mi castor,,,5400,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,345604,,,,David Cassagnes,,,,,,,,,,,,
373,Objet Général,1770,,,Suisse,Exports,Chapeaux ; mi castor,,,2420,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,345604,,,,David Cassagnes,,,,,,,,,,,,
374,Objet Général,1770,,,Allemagne,Exports,Chapeaux ; poil et laine,,,54093,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,626275,,,,David Cassagnes,,,,,,,,,,,,
375,Objet Général,1770,,,Angleterre,Exports,Chapeaux ; poil et laine,,,5820,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,626275,,,,David Cassagnes,,,,,,,,,,,,
376,Objet Général,1770,,,Espagne,Exports,Chapeaux ; poil et laine,,,341922,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,626275,,,,David Cassagnes,,,,,,,,,,,,
377,Objet Général,1770,,,Flandre,Exports,Chapeaux ; poil et laine,,,6000,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,626275,,,,David Cassagnes,,,,,,,,,,,,
378,Objet Général,1770,,,Genève,Exports,Chapeaux ; poil et laine,,,7740,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,626275,,,,David Cassagnes,,,,,,,,,,,,
379,Objet Général,1770,,,Gènes,Exports,Chapeaux ; poil et laine,,,15660,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,626275,,,,David Cassagnes,,,,,,,,,,,,
380,Objet Général,1770,,,Italie,Exports,Chapeaux ; poil et laine,,,115380,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,626275,,,,David Cassagnes,,,,,,,,,,,,
381,Objet Général,1770,,,Levant,Exports,Chapeaux ; poil et laine,,,10500,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,626275,,,,David Cassagnes,,,,,,,,,,,,
382,Objet Général,1770,,,Naples,Exports,Chapeaux ; poil et laine,,,13100,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,626275,,,,David Cassagnes,,,,,,,,,,,,
383,Objet Général,1770,,,Savoye,Exports,Chapeaux ; poil et laine,,,35100,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,626275,,,,David Cassagnes,,,,,,,,,,,,
384,Objet Général,1770,,,Suisse,Exports,Chapeaux ; poil et laine,,,20960,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,626275,,,,David Cassagnes,,,,,,,,,,,,
385,Objet Général,1770,,,Guinée,Exports,Chapeaux ; à nègres,,,2957,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,2957,,,,David Cassagnes,,,,,,,,,,,,
386,Objet Général,1770,,,Allemagne,Exports,Charbon ; de bois,,,20330,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,21537,,,,David Cassagnes,,,,,,,,,,,,
387,Objet Général,1770,,,Savoye,Exports,Charbon ; de bois,,,1207,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,21537,,,,David Cassagnes,,,,,,,,,,,,
388,Objet Général,1770,,,Flandre,Exports,Charbon ; de terre,,,1841148,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,1853908,,,,David Cassagnes,,,,,,,,,,,,
389,Objet Général,1770,,,Gènes,Exports,Charbon ; de terre,,,4130,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,1853908,,,,David Cassagnes,,,,,,,,,,,,
390,Objet Général,1770,,,Indes,Exports,Charbon ; de terre,,,1800,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,1853908,,,,David Cassagnes,,,,,,,,,,,,
391,Objet Général,1770,,,Isles,Exports,Charbon ; de terre,,,6830,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,1853908,,,,David Cassagnes,,,,,,,,,,,,
392,Objet Général,1770,,,Hollande,Exports,Chardon ; à drapier,,,7400,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,7400,,,,David Cassagnes,,,,,,,,,,,,
393,Objet Général,1770,,,Savoye,Exports,Chaux,,,1637,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,1637,,,,David Cassagnes,,,,,,,,,,,,
394,Objet Général,1770,,,Espagne,Exports,Chemises ; Bretonnes,,,1389,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,2433,,,,David Cassagnes,,,,,,,,,,,,
395,Objet Général,1770,,,Isles,Exports,Chemises ; Bretonnes,,,1044,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,2433,,,,David Cassagnes,,,,,,,,,,,,
396,Objet Général,1770,,,Isles,Exports,Chemises ; communes,,,25800,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,25800,,,,David Cassagnes,,,,,,,,,,,,
397,Objet Général,1770,,,Isles,Exports,Chemises ; fines,,,1570,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,1570,,,,David Cassagnes,,,,,,,,,,,,
398,Objet Général,1770,,,Espagne,Exports,Chemises ; garnies,,,65683,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,110085,,,,David Cassagnes,,,,,,,,,,,,
399,Objet Général,1770,,,Isles,Exports,Chemises ; garnies,,,44402,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,17,110085,,,,David Cassagnes,,,,,,,,,,,,
400,Objet Général,1770,,,Isles,Exports,Chemises ; unies,,,3179,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,18,3179,,,,David Cassagnes,,,,,,,,,,,,
401,Objet Général,1770,,,Guinée,Exports,Chemises ; à nègres,,,3585,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,18,3585,,,,David Cassagnes,,,,,,,,,,,,
402,Objet Général,1770,,,Allemagne,Exports,Chevaux,,,43650,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,18,111008,,,,David Cassagnes,,,,,,,,,,,,
403,Objet Général,1770,,,Angleterre,Exports,Chevaux,,,15800,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,18,111008,,,,David Cassagnes,,,,,,,,,,,,
404,Objet Général,1770,,,Espagne,Exports,Chevaux,,,32208,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,18,111008,,,,David Cassagnes,,,,,,,,,,,,
405,Objet Général,1770,,,Savoye,Exports,Chevaux,,,19350,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,18,111008,,,,David Cassagnes,,,,,,,,,,,,
406,Objet Général,1770,,,Italie,Exports,Cheveux,,,18100,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,18,47488,,,,David Cassagnes,,,,,,,,,,,,
407,Objet Général,1770,,,Naples,Exports,Cheveux,,,9660,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,18,47488,,,,David Cassagnes,,,,,,,,,,,,
408,Objet Général,1770,,,Suisse,Exports,Cheveux,,,19728,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,18,47488,,,,David Cassagnes,,,,,,,,,,,,
409,Objet Général,1770,,,Allemagne,Exports,Chocolat,,,4272,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,18,6132,,,,David Cassagnes,,,,,,,,,,,,
410,Objet Général,1770,,,Levant,Exports,Chocolat,,,1860,0,,,,sources/Objet General/IIHS-122D_Exports_1770.csv,IIHS-122D,18,6132,,,,David Cassagnes,,,,,,,,,,,,
