line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
410,Objet Général,1770,,,Levant,Imports,Corail ; brut,,,1675,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,20,1675,,,,David Cassagnes,,,,,,,,,,,,
411,Objet Général,1770,,,Espagne,Imports,Cordages ; d'auf,,,6904,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,20,6904,,,,David Cassagnes,,,,,,,,,,,,
412,Objet Général,1770,,,Espagne,Imports,Cordages ; d'espars,,,11265,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,20,11265,,,,David Cassagnes,,,,,,,,,,,,
413,Objet Général,1770,,,Espagne,Imports,Cordages ; de chanvre,,,5220,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,20,22748,,,,David Cassagnes,,,,,,,,,,,,
414,Objet Général,1770,,,Gènes,Imports,Cordages ; de chanvre,,,1746,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,20,22748,,,,David Cassagnes,,,,,,,,,,,,
415,Objet Général,1770,,,Hollande,Imports,Cordages ; de chanvre,,,3649,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,20,22748,,,,David Cassagnes,,,,,,,,,,,,
416,Objet Général,1770,,,Italie,Imports,Cordages ; de chanvre,,,3852,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,20,22748,,,,David Cassagnes,,,,,,,,,,,,
417,Objet Général,1770,,,Nord,Imports,Cordages ; de chanvre,,,1525,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,20,22748,,,,David Cassagnes,,,,,,,,,,,,
418,Objet Général,1770,,,Savoye,Imports,Cordages ; de chanvre,,,6756,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,20,22748,,,,David Cassagnes,,,,,,,,,,,,
419,Objet Général,1770,,,Allemagne,Imports,Cordes ; à violons,,,1010,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,20,9590,,,,David Cassagnes,,,,,,,,,,,,
420,Objet Général,1770,,,Gènes,Imports,Cordes ; à violons,,,1200,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,20,9590,,,,David Cassagnes,,,,,,,,,,,,
421,Objet Général,1770,,,Naples,Imports,Cordes ; à violons,,,7380,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,20,9590,,,,David Cassagnes,,,,,,,,,,,,
422,Objet Général,1770,,,Allemagne,Imports,Cornes ; de bœuf,,,1595,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,3656,,,,David Cassagnes,,,,,,,,,,,,
423,Objet Général,1770,,,Angleterre,Imports,Cornes ; de bœuf,,,2061,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,3656,,,,David Cassagnes,,,,,,,,,,,,
424,Objet Général,1770,,,Espagne,Imports,Cornes ; de mouton,,,11591,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,27668,,,,David Cassagnes,,,,,,,,,,,,
425,Objet Général,1770,,,Gènes,Imports,Cornes ; de mouton,,,6500,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,27668,,,,David Cassagnes,,,,,,,,,,,,
426,Objet Général,1770,,,Naples,Imports,Cornes ; de mouton,,,1255,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,27668,,,,David Cassagnes,,,,,,,,,,,,
427,Objet Général,1770,,,Portugal,Imports,Cornes ; de mouton,,,1950,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,27668,,,,David Cassagnes,,,,,,,,,,,,
428,Objet Général,1770,,,Savoye,Imports,Cornes ; de mouton,,,4697,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,27668,,,,David Cassagnes,,,,,,,,,,,,
429,Objet Général,1770,,,Venise,Imports,Cornes ; de mouton,,,1675,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,27668,,,,David Cassagnes,,,,,,,,,,,,
430,Objet Général,1770,,,Flandre,Imports,Cornes ; à lanterne,,,3074,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,7561,,,,David Cassagnes,,,,,,,,,,,,
431,Objet Général,1770,,,Hollande,Imports,Cornes ; à lanterne,,,4487,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,7561,,,,David Cassagnes,,,,,,,,,,,,
432,Objet Général,1770,,,Espagne,Imports,Coton ; en laine,,,5210,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,14353384,,,,David Cassagnes,,,,,,,,,,,,
433,Objet Général,1770,,,Isles,Imports,Coton ; en laine,,,6167044,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,14353384,,,,David Cassagnes,,,,,,,,,,,,
434,Objet Général,1770,,,Levant,Imports,Coton ; en laine,,,6766615,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,14353384,,,,David Cassagnes,,,,,,,,,,,,
435,Objet Général,1770,,,Portugal,Imports,Coton ; en laine,,,1414515,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,14353384,,,,David Cassagnes,,,,,,,,,,,,
436,Objet Général,1770,,,Allemagne,Imports,Coton ; filé,,,8408,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,2603677,,,,David Cassagnes,,,,,,,,,,,,
437,Objet Général,1770,,,Espagne,Imports,Coton ; filé,,,1110,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,2603677,,,,David Cassagnes,,,,,,,,,,,,
438,Objet Général,1770,,,Gènes,Imports,Coton ; filé,,,6892,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,2603677,,,,David Cassagnes,,,,,,,,,,,,
439,Objet Général,1770,,,Hollande,Imports,Coton ; filé,,,17475,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,2603677,,,,David Cassagnes,,,,,,,,,,,,
440,Objet Général,1770,,,Italie,Imports,Coton ; filé,,,11550,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,2603677,,,,David Cassagnes,,,,,,,,,,,,
441,Objet Général,1770,,,Levant,Imports,Coton ; filé,,,2520145,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,2603677,,,,David Cassagnes,,,,,,,,,,,,
442,Objet Général,1770,,,Naples,Imports,Coton ; filé,,,31735,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,2603677,,,,David Cassagnes,,,,,,,,,,,,
443,Objet Général,1770,,,Portugal,Imports,Coton ; filé,,,2562,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,2603677,,,,David Cassagnes,,,,,,,,,,,,
444,Objet Général,1770,,,Savoye,Imports,Coton ; filé,,,2292,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,2603677,,,,David Cassagnes,,,,,,,,,,,,
445,Objet Général,1770,,,Suisse,Imports,Coton ; filé,,,1508,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,2603677,,,,David Cassagnes,,,,,,,,,,,,
446,Objet Général,1770,,,Espagne,Imports,Couffes ; à boulangers,,,1434,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,5474,,,,David Cassagnes,,,,,,,,,,,,
447,Objet Général,1770,,,Gènes,Imports,Couffes ; à boulangers,,,2800,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,5474,,,,David Cassagnes,,,,,,,,,,,,
448,Objet Général,1770,,,Italie,Imports,Couffes ; à boulangers,,,1240,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,5474,,,,David Cassagnes,,,,,,,,,,,,
449,Objet Général,1770,,,Angleterre,Imports,Couperose,,,24797,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,180270,,,,David Cassagnes,,,,,,,,,,,,
450,Objet Général,1770,,,Flandre,Imports,Couperose,,,46013,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,21,180270,,,,David Cassagnes,,,,,,,,,,,,
451,Objet Général,1770,,,Hollande,Imports,Couperose,,,98355,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,22,180270,,,,David Cassagnes,,,,,,,,,,,,
452,Objet Général,1770,,,Italie,Imports,Couperose,,,1208,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,22,180270,,,,David Cassagnes,,,,,,,,,,,,
453,Objet Général,1770,,,Nord,Imports,Couperose,,,9897,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,22,180270,,,,David Cassagnes,,,,,,,,,,,,
454,Objet Général,1770,,,Levant,Imports,Courdoüans,,,6100,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,22,6100,,,,David Cassagnes,,Espèce de Maroquins (cuir) importé du Levant.,,,,,,,,,,
455,Objet Général,1770,,,Hollande,Imports,Couteaux,,,30621,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,22,30621,,,,David Cassagnes,,,,,,,,,,,,
456,Objet Général,1770,,,Italie,Imports,Couvertures ; de coton,,,40250,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,22,48422,,,,David Cassagnes,,,,,,,,,,,,
457,Objet Général,1770,,,Levant,Imports,Couvertures ; de coton,,,5652,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,22,48422,,,,David Cassagnes,,,,,,,,,,,,
458,Objet Général,1770,,,Naples,Imports,Couvertures ; de coton,,,2520,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,22,48422,,,,David Cassagnes,,,,,,,,,,,,
459,Objet Général,1770,,,Flandre,Imports,Couvertures ; de laine,,,16132,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,22,17608,,,,David Cassagnes,,,,,,,,,,,,
460,Objet Général,1770,,,Hollande,Imports,Couvertures ; de laine,,,1476,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,22,17608,,,,David Cassagnes,,,,,,,,,,,,
461,Objet Général,1770,,,Nord,Imports,Creusets,,,1080,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,22,1080,,,,David Cassagnes,,,,,,,,,,,,
462,Objet Général,1770,,,Hollande,Imports,Cricks,,,1125,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,22,1125,,,,David Cassagnes,,,,,,,,,,,,
463,Objet Général,1770,,,Allemagne,Imports,Crin,,,1478,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,22,75628,,,,David Cassagnes,,,,,,,,,,,,
464,Objet Général,1770,,,Espagne,Imports,Crin,,,4000,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,22,75628,,,,David Cassagnes,,,,,,,,,,,,
465,Objet Général,1770,,,Hollande,Imports,Crin,,,16015,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,22,75628,,,,David Cassagnes,,,,,,,,,,,,
466,Objet Général,1770,,,Italie,Imports,Crin,,,1090,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,22,75628,,,,David Cassagnes,,,,,,,,,,,,
467,Objet Général,1770,,,Levant,Imports,Crin,,,11190,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,22,75628,,,,David Cassagnes,,,,,,,,,,,,
468,Objet Général,1770,,,Naples,Imports,Crin,,,8143,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,22,75628,,,,David Cassagnes,,,,,,,,,,,,
469,Objet Général,1770,,,Nord,Imports,Crin,,,13155,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,22,75628,,,,David Cassagnes,,,,,,,,,,,,
470,Objet Général,1770,,,Russie,Imports,Crin,,,14459,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,23,75628,,,,David Cassagnes,,,,,,,,,,,,
471,Objet Général,1770,,,Savoye,Imports,Crin,,,3480,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,23,75628,,,,David Cassagnes,,,,,,,,,,,,
472,Objet Général,1770,,,Suisse,Imports,Crin,,,2618,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,23,75628,,,,David Cassagnes,,,,,,,,,,,,
473,Objet Général,1770,,,Hollande,Imports,Cuirs ; de Russie,,,13611,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,23,15500,,,,David Cassagnes,,,,,,,,,,,,
474,Objet Général,1770,,,Nord,Imports,Cuirs ; de Russie,,,1889,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,23,15500,,,,David Cassagnes,,,,,,,,,,,,
475,Objet Général,1770,,,Angleterre,Imports,Cuirs ; de bœuf ; en poil,,,3000,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,23,2944189,,,,David Cassagnes,,,,,,,,,,,,
476,Objet Général,1770,,,Espagne,Imports,Cuirs ; de bœuf ; en poil,,,331503,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,23,2944189,,,,David Cassagnes,,,,,,,,,,,,
477,Objet Général,1770,,,Flandre,Imports,Cuirs ; de bœuf ; en poil,,,2045,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,23,2944189,,,,David Cassagnes,,,,,,,,,,,,
478,Objet Général,1770,,,Gènes,Imports,Cuirs ; de bœuf ; en poil,,,184866,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,23,2944189,,,,David Cassagnes,,,,,,,,,,,,
479,Objet Général,1770,,,Hollande,Imports,Cuirs ; de bœuf ; en poil,,,173844,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,23,2944189,,,,David Cassagnes,,,,,,,,,,,,
480,Objet Général,1770,,,Isles,Imports,Cuirs ; de bœuf ; en poil,,,651624,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,23,2944189,,,,David Cassagnes,,,,,,,,,,,,
481,Objet Général,1770,,,Italie,Imports,Cuirs ; de bœuf ; en poil,,,9930,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,23,2944189,,,,David Cassagnes,,,,,,,,,,,,
482,Objet Général,1770,,,Levant,Imports,Cuirs ; de bœuf ; en poil,,,1407126,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,23,2944189,,,,David Cassagnes,,,,,,,,,,,,
483,Objet Général,1770,,,Nord,Imports,Cuirs ; de bœuf ; en poil,,,17754,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,23,2944189,,,,David Cassagnes,,,,,,,,,,,,
484,Objet Général,1770,,,Portugal,Imports,Cuirs ; de bœuf ; en poil,,,149774,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,23,2944189,,,,David Cassagnes,,,,,,,,,,,,
485,Objet Général,1770,,,Savoye,Imports,Cuirs ; de bœuf ; en poil,,,12723,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,23,2944189,,,,David Cassagnes,,,,,,,,,,,,
486,Objet Général,1770,,,Isles,Imports,Cuirs ; de bœufs ; tannés,,,30550,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,23,30550,,,,David Cassagnes,,,,,,,,,,,,
487,Objet Général,1770,,,Nord,Imports,Cuirs ; de vache ; en poil,,,9480,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,23,12645,,,,David Cassagnes,,,,,,,,,,,,
488,Objet Général,1770,,,Savoye,Imports,Cuirs ; de vache ; en poil,,,3165,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,23,12645,,,,David Cassagnes,,,,,,,,,,,,
489,Objet Général,1770,,,Flandre,Imports,Cuirs ; de vache ; tannés,,,2355,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,23,6675,,,,David Cassagnes,,,,,,,,,,,,
490,Objet Général,1770,,,Hollande,Imports,Cuirs ; de vache ; tannés,,,4320,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,23,6675,,,,David Cassagnes,,,,,,,,,,,,
491,Objet Général,1770,,,Flandre,Imports,Cuivre ; battu,,,2718,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,2718,,,,David Cassagnes,,,,,,,,,,,,
492,Objet Général,1770,,,Espagne,Imports,Cuivre ; brun,,,6650,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,184669,,,,David Cassagnes,,,,,,,,,,,,
493,Objet Général,1770,,,Hollande,Imports,Cuivre ; brun,,,165295,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,184669,,,,David Cassagnes,,,,,,,,,,,,
494,Objet Général,1770,,,Nord,Imports,Cuivre ; brun,,,12724,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,184669,,,,David Cassagnes,,,,,,,,,,,,
495,Objet Général,1770,,,Allemagne,Imports,Cuivre ; en batterie,,,8779,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,8779,,,,David Cassagnes,,,,,,,,,,,,
496,Objet Général,1770,,,Allemagne,Imports,Cuivre ; en chaudrons,,,13937,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,69713,,,,David Cassagnes,,,,,,,,,,,,
497,Objet Général,1770,,,Flandre,Imports,Cuivre ; en chaudrons,,,55776,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,69713,,,,David Cassagnes,,,,,,,,,,,,
498,Objet Général,1770,,,Danemark,Imports,Cuivre ; en feuilles,,,16987,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,76695,,,,David Cassagnes,,,,,,,,,,,,
499,Objet Général,1770,,,Hollande,Imports,Cuivre ; en feuilles,,,30028,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,76695,,,,David Cassagnes,,,,,,,,,,,,
500,Objet Général,1770,,,Nord,Imports,Cuivre ; en feuilles,,,29680,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,76695,,,,David Cassagnes,,,,,,,,,,,,
501,Objet Général,1770,,,Suisse,Imports,Cuivre ; en fonds,,,4173,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,4173,,,,David Cassagnes,,,,,,,,,,,,
502,Objet Général,1770,,,Allemagne,Imports,Cuivre ; en fourrure,,,364320,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,422372,,,,David Cassagnes,,,,,,,,,,,,
503,Objet Général,1770,,,Flandre,Imports,Cuivre ; en fourrure,,,39628,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,422372,,,,David Cassagnes,,,,,,,,,,,,
504,Objet Général,1770,,,Hollande,Imports,Cuivre ; en fourrure,,,18424,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,422372,,,,David Cassagnes,,,,,,,,,,,,
505,Objet Général,1770,,,Hollande,Imports,Cuivre ; en hôpitaux,,,4339,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,4339,,,,David Cassagnes,,,,,,,,,,,,
506,Objet Général,1770,,,Nord,Imports,Cuivre ; en monnoye,,,1775,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,1775,,,,David Cassagnes,,,,,,,,,,,,
507,Objet Général,1770,,,Allemagne,Imports,Cuivre ; en planches,,,37308,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,219310,,,,David Cassagnes,,,,,,,,,,,,
508,Objet Général,1770,,,Flandre,Imports,Cuivre ; en planches,,,11122,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,219310,,,,David Cassagnes,,,,,,,,,,,,
509,Objet Général,1770,,,Hollande,Imports,Cuivre ; en planches,,,26731,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,219310,,,,David Cassagnes,,,,,,,,,,,,
510,Objet Général,1770,,,Nord,Imports,Cuivre ; en planches,,,114208,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,219310,,,,David Cassagnes,,,,,,,,,,,,
511,Objet Général,1770,,,Suisse,Imports,Cuivre ; en planches,,,28441,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,219310,,,,David Cassagnes,,,,,,,,,,,,
512,Objet Général,1770,,,Suède,Imports,Cuivre ; en planches,,,1500,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,219310,,,,David Cassagnes,,,,,,,,,,,,
513,Objet Général,1770,,,Hollande,Imports,Cuivre ; en platte,,,57874,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,57874,,,,David Cassagnes,,,,,,,,,,,,
514,Objet Général,1770,,,Danemark,Imports,Cuivre ; en rozette,,,15584,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,33650,,,,David Cassagnes,,,,,,,,,,,,
515,Objet Général,1770,,,Hollande,Imports,Cuivre ; en rozette,,,8880,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,33650,,,,David Cassagnes,,,,,,,,,,,,
516,Objet Général,1770,,,Nord,Imports,Cuivre ; en rozette,,,5639,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,33650,,,,David Cassagnes,,,,,,,,,,,,
517,Objet Général,1770,,,Savoye,Imports,Cuivre ; en rozette,,,3547,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,33650,,,,David Cassagnes,,,,,,,,,,,,
518,Objet Général,1770,,,Hollande,Imports,Cuivre ; jaune,,,29004,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,29004,,,,David Cassagnes,,,,,,,,,,,,
519,Objet Général,1770,,,Allemagne,Imports,Cuivre ; ouvré,,,1634,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,88746,,,,David Cassagnes,,,,,,,,,,,,
520,Objet Général,1770,,,Flandre,Imports,Cuivre ; ouvré,,,2868,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,88746,,,,David Cassagnes,,,,,,,,,,,,
521,Objet Général,1770,,,Gènes,Imports,Cuivre ; ouvré,,,2000,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,88746,,,,David Cassagnes,,,,,,,,,,,,
522,Objet Général,1770,,,Hollande,Imports,Cuivre ; ouvré,,,81226,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,88746,,,,David Cassagnes,,,,,,,,,,,,
523,Objet Général,1770,,,Italie,Imports,Cuivre ; ouvré,,,1018,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,88746,,,,David Cassagnes,,,,,,,,,,,,
524,Objet Général,1770,,,Hollande,Imports,Cuivre ; rouge,,,3480,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,3480,,,,David Cassagnes,,,,,,,,,,,,
525,Objet Général,1770,,,Espagne,Imports,Cuivre ; tangoul,,,542020,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,639451,,,,David Cassagnes,,,,,,,,,,,,
526,Objet Général,1770,,,Hollande,Imports,Cuivre ; tangoul,,,9984,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,639451,,,,David Cassagnes,,,,,,,,,,,,
527,Objet Général,1770,,,Levant,Imports,Cuivre ; tangoul,,,83811,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,639451,,,,David Cassagnes,,,,,,,,,,,,
528,Objet Général,1770,,,Suède,Imports,Cuivre ; tangoul,,,3636,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,639451,,,,David Cassagnes,,,,,,,,,,,,
529,Objet Général,1770,,,Allemagne,Imports,Cuivre ; vieux,,,3759,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,71287,,,,David Cassagnes,,,,,,,,,,,,
530,Objet Général,1770,,,Hollande,Imports,Cuivre ; vieux,,,57124,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,71287,,,,David Cassagnes,,,,,,,,,,,,
531,Objet Général,1770,,,Isles,Imports,Cuivre ; vieux,,,1819,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,71287,,,,David Cassagnes,,,,,,,,,,,,
532,Objet Général,1770,,,Levant,Imports,Cuivre ; vieux,,,3652,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,71287,,,,David Cassagnes,,,,,,,,,,,,
533,Objet Général,1770,,,Nord,Imports,Cuivre ; vieux,,,4933,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,71287,,,,David Cassagnes,,,,,,,,,,,,
534,Objet Général,1770,,,Espagne,Imports,Cumin,,,3442,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,10394,,,,David Cassagnes,,,,,,,,,,,,
535,Objet Général,1770,,,Levant,Imports,Cumin,,,6952,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,24,10394,,,,David Cassagnes,,,,,,,,,,,,
536,Objet Général,1770,,,Hollande,Imports,Curcuma,,,2604,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,25,2604,,,,David Cassagnes,,,,,,,,,,,,
537,Objet Général,1770,,,Italie,Imports,Dattes,,,11250,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,25,28823,,,,David Cassagnes,,,,,,,,,,,,
538,Objet Général,1770,,,Levant,Imports,Dattes,,,17573,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,25,28823,,,,David Cassagnes,,,,,,,,,,,,
539,Objet Général,1770,,,Flandre,Imports,Dentelle ; de fil ; blanc,,,325687,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,25,369037,,,,David Cassagnes,,,,,,,,,,,,
540,Objet Général,1770,,,Hollande,Imports,Dentelle ; de fil ; blanc,,,4800,0,,,,sources/Objet General/IIHS-122D_Imports_1770.csv,IIHS-122D,25,369037,,,,David Cassagnes,,,,,,,,,,,,
