line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
363,Résumé,An 11,,,Royaume d'Italie,Exports,Fromages,,,12740,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
364,Résumé,An 11,,,Royaume d'Italie,Exports,Légumes,,,11345,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
365,Résumé,An 11,,,Royaume d'Italie,Exports,Fruits divers,,,525820,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
366,Résumé,An 11,,,Royaume d'Italie,Exports,Poissons de toute sorte,,,977,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
367,Résumé,An 11,,,Royaume d'Italie,Exports,Miel,,,9264,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
368,Résumé,An 11,,,Royaume d'Italie,Exports,Sel,,,1065,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
369,Résumé,An 11,,,Royaume d'Italie,Exports,Provisions de bouche réunie,,,487371,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
370,Résumé,An 11,,,Royaume d'Italie,Exports,Chocolat,,,3052,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
371,Résumé,An 11,,,Royaume d'Italie,Exports,Liqueurs,,,358,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
372,Résumé,An 11,,,Royaume d'Italie,Exports,Café,,,1584,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
373,Résumé,An 11,,,Royaume d'Italie,Exports,Sucre,,,1117,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
374,Résumé,An 11,,,Royaume d'Italie,Exports,Fil,,,715,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
375,Résumé,An 11,,,Royaume d'Italie,Exports,Soie,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
376,Résumé,An 11,,,Royaume d'Italie,Exports,Articles réunis,,,962,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
377,Résumé,An 11,,,Royaume d'Italie,Exports,Bois divers,,,10716,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
378,Résumé,An 11,,,Royaume d'Italie,Exports,Cires jaune et blanche,,,4328,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
379,Résumé,An 11,,,Royaume d'Italie,Exports,Cuirs apprêtés,,,55032,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
380,Résumé,An 11,,,Royaume d'Italie,Exports,Graines de trèfle,,,15760,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
381,Résumé,An 11,,,Royaume d'Italie,Exports,Graines de jardin,,,712,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
382,Résumé,An 11,,,Royaume d'Italie,Exports,Graines diverses,,,2900,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
383,Résumé,An 11,,,Royaume d'Italie,Exports,Huile de graine,,,10890,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
384,Résumé,An 11,,,Royaume d'Italie,Exports,Charbons,,,387,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
385,Résumé,An 11,,,Royaume d'Italie,Exports,Tabacs,,,1743,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
386,Résumé,An 11,,,Royaume d'Italie,Exports,Articles réunis,,,11942,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
387,Résumé,An 11,,,Royaume d'Italie,Exports,Alun,,,1066,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
388,Résumé,An 11,,,Royaume d'Italie,Exports,Drogues réunies,,,1220,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
389,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Eaux-de-vie,,,59376,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
390,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Vins divers,,,179102,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
391,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Vins de liqueurs,,,1670,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
392,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Huile d'olive,,,15420,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
393,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Chairs salées,,,2258,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
394,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Fromages,,,8226,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
395,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Légumes,,,2377,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
396,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Fruits divers,,,89326,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
397,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Poissons de toute sorte,,,58692,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
398,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Miel,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
399,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Provisions de bouche réunie,,,7436,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
400,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Chocolat,,,2285,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
401,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Liqueurs,,,45155,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
402,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Sirops,,,30167,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
403,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Thé,,,650,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
404,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Café,,,96109,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
405,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Sucre,,,78202,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
406,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Epiceries,,,10213,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
407,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Cannelle,,,4310,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
408,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Girofle,,,71054,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
409,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Coton,,,250,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
410,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Fil,,,9729,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
411,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Laine,,,1080,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
412,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Soie,,,250,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
413,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,"Brai, goudron et résine",,,8527,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
414,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Bois divers,,,78439,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
415,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Cuirs apprêtés,,,29345,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
416,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Tabacs,,,42358,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
417,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Articles réunis,,,26250,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
418,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Alun,,,288,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
419,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Cochenille,,,779368,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
420,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Garance,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
421,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Indigo,,,303320,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
422,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Rocou,,,12510,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
423,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Verdet,,,12870,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
424,Résumé,An 11,,,Empire Ottoman et Barbarie,Exports,Drogues réunies,,,49272,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
425,Résumé,An 11,,,Royaume de Naples,Exports,Eaux-de-vie,,,211,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
426,Résumé,An 11,,,Royaume de Naples,Exports,Vins divers,,,35345,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
427,Résumé,An 11,,,Royaume de Naples,Exports,Vins de liqueurs,,,769,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
428,Résumé,An 11,,,Royaume de Naples,Exports,Huile d'olive,,,1776,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
429,Résumé,An 11,,,Royaume de Naples,Exports,Chairs salées,,,441,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
430,Résumé,An 11,,,Royaume de Naples,Exports,Fromages,,,1257,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
431,Résumé,An 11,,,Royaume de Naples,Exports,Fruits divers,,,2600,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
432,Résumé,An 11,,,Royaume de Naples,Exports,Poissons de toute sorte,,,44632,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
433,Résumé,An 11,,,Royaume de Naples,Exports,Provisions de bouche réunie,,,275,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
434,Résumé,An 11,,,Royaume de Naples,Exports,Liqueurs,,,14540,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
435,Résumé,An 11,,,Royaume de Naples,Exports,Sirops,,,29480,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
436,Résumé,An 11,,,Royaume de Naples,Exports,Thé,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
437,Résumé,An 11,,,Royaume de Naples,Exports,Café,,,10593,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
438,Résumé,An 11,,,Royaume de Naples,Exports,Sucre,,,5360,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
439,Résumé,An 11,,,Royaume de Naples,Exports,Epiceries,,,440,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
440,Résumé,An 11,,,Royaume de Naples,Exports,Girofle,,,800,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
441,Résumé,An 11,,,Royaume de Naples,Exports,Soie,,,47900,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
442,Résumé,An 11,,,Royaume de Naples,Exports,"Brai, goudron et résine",,,81706,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
443,Résumé,An 11,,,Royaume de Naples,Exports,Bois divers,,,4500,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
444,Résumé,An 11,,,Royaume de Naples,Exports,Cires jaune et blanche,,,4182,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
445,Résumé,An 11,,,Royaume de Naples,Exports,Cuirs apprêtés,,,327916,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
446,Résumé,An 11,,,Royaume de Naples,Exports,Tabacs,,,17780,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
447,Résumé,An 11,,,Royaume de Naples,Exports,Articles réunis,,,225,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
448,Résumé,An 11,,,Royaume de Naples,Exports,Alun,,,1560,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
449,Résumé,An 11,,,Royaume de Naples,Exports,Cochenille,,,6760,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
450,Résumé,An 11,,,Royaume de Naples,Exports,Indigo,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
451,Résumé,An 11,,,Royaume de Naples,Exports,Rocou,,,650,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
452,Résumé,An 11,,,Royaume de Naples,Exports,Verdet,,,17430,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
453,Résumé,An 11,,,Royaume de Naples,Exports,Drogues réunies,,,2650,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
454,Résumé,An 11,,,Royaume de Sardaigne,Exports,Eaux-de-vie,,,2173,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
455,Résumé,An 11,,,Royaume de Sardaigne,Exports,Vins divers,,,1364,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
456,Résumé,An 11,,,Royaume de Sardaigne,Exports,Huile d'olive,,,501,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
457,Résumé,An 11,,,Royaume de Sardaigne,Exports,Fromages,,,1634,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
458,Résumé,An 11,,,Royaume de Sardaigne,Exports,Fruits divers,,,2024,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
459,Résumé,An 11,,,Royaume de Sardaigne,Exports,Poissons de toute sorte,,,1034,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
460,Résumé,An 11,,,Royaume de Sardaigne,Exports,Chocolat,,,504,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
461,Résumé,An 11,,,Royaume de Sardaigne,Exports,Liqueurs,,,2755,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
462,Résumé,An 11,,,Royaume de Sardaigne,Exports,Sirops,,,3051,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
463,Résumé,An 11,,,Royaume de Sardaigne,Exports,Café,,,1128,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
464,Résumé,An 11,,,Royaume de Sardaigne,Exports,Sucre,,,1485,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
465,Résumé,An 11,,,Royaume de Sardaigne,Exports,Epiceries,,,1856,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
466,Résumé,An 11,,,Royaume de Sardaigne,Exports,Coton,,,1360,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
467,Résumé,An 11,,,Royaume de Sardaigne,Exports,Fil,,,9792,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
468,Résumé,An 11,,,Royaume de Sardaigne,Exports,"Brai, goudron et résine",,,4230,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
469,Résumé,An 11,,,Royaume de Sardaigne,Exports,Cuirs apprêtés,,,74661,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
470,Résumé,An 11,,,Royaume de Sardaigne,Exports,Tabacs,,,4560,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
471,Résumé,An 11,,,Royaume de Sardaigne,Exports,Verdet,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
472,Résumé,An 11,,,Empire d'Autriche,Exports,Vins divers,,,95425,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
473,Résumé,An 11,,,Empire d'Autriche,Exports,Huile d'olive,,,19450,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
474,Résumé,An 11,,,Empire d'Autriche,Exports,Fromages,,,315,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
475,Résumé,An 11,,,Empire d'Autriche,Exports,Fruits divers,,,36086,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
476,Résumé,An 11,,,Empire d'Autriche,Exports,Poissons de toute sorte,,,500,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
477,Résumé,An 11,,,Empire d'Autriche,Exports,Liqueurs,,,1200,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
478,Résumé,An 11,,,Empire d'Autriche,Exports,Sirops,,,787,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
479,Résumé,An 11,,,Empire d'Autriche,Exports,Café,,,182674,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
480,Résumé,An 11,,,Empire d'Autriche,Exports,Soie,,,3850,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
481,Résumé,An 11,,,Empire d'Autriche,Exports,"Brai, goudron et résine",,,1330,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
482,Résumé,An 11,,,Empire d'Autriche,Exports,Cuirs apprêtés,,,3700,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
483,Résumé,An 11,,,Empire d'Autriche,Exports,Graines de trèfle,,,6216,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
484,Résumé,An 11,,,Empire d'Autriche,Exports,Tabacs,,,7763,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
485,Résumé,An 11,,,Empire d'Autriche,Exports,Articles réunis,,,6977,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
486,Résumé,An 11,,,Empire d'Autriche,Exports,Cochenille,,,25244,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
487,Résumé,An 11,,,Empire d'Autriche,Exports,Indigo,,,1600,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
488,Résumé,An 11,,,Empire d'Autriche,Exports,Rocou,,,14370,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
489,Résumé,An 11,,,Empire d'Autriche,Exports,Verdet,,,34890,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
490,Résumé,An 11,,,Empire d'Autriche,Exports,Drogues réunies,,,4050,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
491,Résumé,An 11,,,Empire de Russie,Exports,Eaux-de-vie,,,125310,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
492,Résumé,An 11,,,Empire de Russie,Exports,Vins divers,,,550297,0,,,,sources/Résumé/AN_F12_251_Exports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
