line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
362,Résumé,1811,,,Royaume de Danemarck,Exports,Articles réunis,,,67200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
363,Résumé,1811,,,Royaume de Suède,Exports,Provisions de bouche,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
364,Résumé,1811,,,Royaume de Suède,Exports,Vins divers,,,34900,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
365,Résumé,1811,,,Royaume de Suède,Exports,Baleine,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
366,Résumé,1811,,,Grand-Duché de Toscane,Exports,Beurre,,,7200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
367,Résumé,1811,,,Grand-Duché de Toscane,Exports,Blés,,,11100,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
368,Résumé,1811,,,Grand-Duché de Toscane,Exports,Chairs salées et fraîches,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
369,Résumé,1811,,,Grand-Duché de Toscane,Exports,Eau-de-vie,,,14600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
370,Résumé,1811,,,Grand-Duché de Toscane,Exports,Farine et gruau,,,10500,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
371,Résumé,1811,,,Grand-Duché de Toscane,Exports,Fromage,,,14400,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
372,Résumé,1811,,,Grand-Duché de Toscane,Exports,Fruits amandes,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
373,Résumé,1811,,,Grand-Duché de Toscane,Exports,Fruits châtaignes,,,2700,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
374,Résumé,1811,,,Grand-Duché de Toscane,Exports,Huile d'olive,,,86400,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
375,Résumé,1811,,,Grand-Duché de Toscane,Exports,Miel,,,2600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
376,Résumé,1811,,,Grand-Duché de Toscane,Exports,Poissons,,,6600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
377,Résumé,1811,,,Grand-Duché de Toscane,Exports,Vins divers,,,4700,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
378,Résumé,1811,,,Grand-Duché de Toscane,Exports,Café,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
379,Résumé,1811,,,Grand-Duché de Toscane,Exports,"Liqueurs, rhum et sirops fins",,,800,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
380,Résumé,1811,,,Grand-Duché de Toscane,Exports,Sucre,,,6700,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
381,Résumé,1811,,,Grand-Duché de Toscane,Exports,Bois divers,,,11800,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
382,Résumé,1811,,,Grand-Duché de Toscane,Exports,Charbon de bois,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
383,Résumé,1811,,,Grand-Duché de Toscane,Exports,Cuirs apprêtés,,,18600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
384,Résumé,1811,,,Grand-Duché de Toscane,Exports,Graines diverses,,,700,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
385,Résumé,1811,,,Royaume d'Italie,Exports,Bestiaux,,,3764200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
386,Résumé,1811,,,Royaume d'Italie,Exports,Chairs salées et fraîches,,,99800,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
387,Résumé,1811,,,Royaume d'Italie,Exports,Chicorée moulue,,,1900,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
388,Résumé,1811,,,Royaume d'Italie,Exports,Eau-de-vie,,,320600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
389,Résumé,1811,,,Royaume d'Italie,Exports,Farine et gruau,,,2700,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
390,Résumé,1811,,,Royaume d'Italie,Exports,Fromage,,,215000,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
391,Résumé,1811,,,Royaume d'Italie,Exports,Fruits divers,,,289600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
392,Résumé,1811,,,Royaume d'Italie,Exports,Fruits amandes,,,33000,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
393,Résumé,1811,,,Royaume d'Italie,Exports,Fruits châtaignes,,,219800,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
394,Résumé,1811,,,Royaume d'Italie,Exports,Huile d'olive,,,3571000,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
395,Résumé,1811,,,Royaume d'Italie,Exports,Légumes,,,45500,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
396,Résumé,1811,,,Royaume d'Italie,Exports,Miel,,,70700,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
397,Résumé,1811,,,Royaume d'Italie,Exports,Œufs,,,9400,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
398,Résumé,1811,,,Royaume d'Italie,Exports,Poissons,,,496100,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
399,Résumé,1811,,,Royaume d'Italie,Exports,Provisions de bouche,,,92400,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
400,Résumé,1811,,,Royaume d'Italie,Exports,Sel,,,11600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
401,Résumé,1811,,,Royaume d'Italie,Exports,Vins divers,,,7172500,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
402,Résumé,1811,,,Royaume d'Italie,Exports,Vins de liqueur,,,362300,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
403,Résumé,1811,,,Royaume d'Italie,Exports,Vinaigre,,,9200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
404,Résumé,1811,,,Royaume d'Italie,Exports,Volailles,,,165500,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
405,Résumé,1811,,,Royaume d'Italie,Exports,Café,,,29700,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
406,Résumé,1811,,,Royaume d'Italie,Exports,"Liqueurs, rhum et sirops fins",,,60700,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
407,Résumé,1811,,,Royaume d'Italie,Exports,Sucre,,,134900,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
408,Résumé,1811,,,Royaume d'Italie,Exports,Thé,,,3200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
409,Résumé,1811,,,Royaume d'Italie,Exports,Epiceries mêlées,,,9700,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
410,Résumé,1811,,,Royaume d'Italie,Exports,Cannelle,,,8400,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
411,Résumé,1811,,,Royaume d'Italie,Exports,Muscade et macis,,,7400,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
412,Résumé,1811,,,Royaume d'Italie,Exports,Bêtes de somme,,,86900,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
413,Résumé,1811,,,Royaume d'Italie,Exports,Coton filé,,,861700,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
414,Résumé,1811,,,Royaume d'Italie,Exports,Fil de lin et de chanvre,,,8300,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
415,Résumé,1811,,,Royaume d'Italie,Exports,Laine,,,576600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
416,Résumé,1811,,,Royaume d'Italie,Exports,Soies,,,2300,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
417,Résumé,1811,,,Royaume d'Italie,Exports,Bois divers,,,60500,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
418,Résumé,1811,,,Royaume d'Italie,Exports,Bois des îles,,,511400,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
419,Résumé,1811,,,Royaume d'Italie,Exports,"Brai, goudron et résine",,,58900,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
420,Résumé,1811,,,Royaume d'Italie,Exports,"Chaux, plâtre et ciment",,,234200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
421,Résumé,1811,,,Royaume d'Italie,Exports,Cires blanche et jaune,,,19200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
422,Résumé,1811,,,Royaume d'Italie,Exports,Cuirs apprêtés,,,1205100,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
423,Résumé,1811,,,Royaume d'Italie,Exports,Graines diverses,,,27400,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
424,Résumé,1811,,,Royaume d'Italie,Exports,Graines de jardin,,,39300,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
425,Résumé,1811,,,Royaume d'Italie,Exports,Graines de trèfle et luzerne,,,36500,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
426,Résumé,1811,,,Royaume d'Italie,Exports,Huile de graine,,,6400,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
427,Résumé,1811,,,Royaume d'Italie,Exports,Huile de poisson,,,1300,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
428,Résumé,1811,,,Royaume d'Italie,Exports,Liège en planches,,,44300,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
429,Résumé,1811,,,Royaume d'Italie,Exports,Soude,,,152500,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
430,Résumé,1811,,,Royaume d'Italie,Exports,Tabac,,,2300,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
431,Résumé,1811,,,Royaume d'Italie,Exports,Articles réunis,,,16300,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
432,Résumé,1811,,,Royaume d'Italie,Exports,Alun,,,102300,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
433,Résumé,1811,,,Royaume d'Italie,Exports,Céruse,,,48100,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
434,Résumé,1811,,,Royaume d'Italie,Exports,Cochenille,,,137200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
435,Résumé,1811,,,Royaume d'Italie,Exports,Couperose,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
436,Résumé,1811,,,Royaume d'Italie,Exports,Garance,,,1800,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
437,Résumé,1811,,,Royaume d'Italie,Exports,Rocou,,,55000,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
438,Résumé,1811,,,Royaume d'Italie,Exports,Verdes,,,39800,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
439,Résumé,1811,,,Royaume d'Italie,Exports,Articles réunis,,,133200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
440,Résumé,1811,,,Empire Ottoman et Barbarie,Exports,Eau-de-vie,,,10800,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
441,Résumé,1811,,,Empire Ottoman et Barbarie,Exports,Fromage,,,7900,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
442,Résumé,1811,,,Empire Ottoman et Barbarie,Exports,Fruits divers,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
443,Résumé,1811,,,Empire Ottoman et Barbarie,Exports,Fruits secs,,,1400,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
444,Résumé,1811,,,Empire Ottoman et Barbarie,Exports,Fruits châtaignes,,,3800,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
445,Résumé,1811,,,Empire Ottoman et Barbarie,Exports,Huile d'olive,,,127300,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
446,Résumé,1811,,,Empire Ottoman et Barbarie,Exports,Légumes,,,900,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
447,Résumé,1811,,,Empire Ottoman et Barbarie,Exports,Poissons,,,49100,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
448,Résumé,1811,,,Empire Ottoman et Barbarie,Exports,Provisions de bouche,,,37700,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
449,Résumé,1811,,,Empire Ottoman et Barbarie,Exports,Vins divers,,,85700,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
450,Résumé,1811,,,Empire Ottoman et Barbarie,Exports,"Liqueurs, rhum et sirops fins",,,11000,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
451,Résumé,1811,,,Empire Ottoman et Barbarie,Exports,Epiceries mêlées,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
452,Résumé,1811,,,Empire Ottoman et Barbarie,Exports,Fil de lin et de chanvre,,,65400,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
453,Résumé,1811,,,Empire Ottoman et Barbarie,Exports,Soies,,,5200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
454,Résumé,1811,,,Empire Ottoman et Barbarie,Exports,Bois divers,,,15200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
455,Résumé,1811,,,Empire Ottoman et Barbarie,Exports,"Brai, goudron et résine",,,300,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
456,Résumé,1811,,,Empire Ottoman et Barbarie,Exports,Cuirs apprêtés,,,98600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
457,Résumé,1811,,,Empire Ottoman et Barbarie,Exports,Graines diverses,,,48600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
458,Résumé,1811,,,Empire Ottoman et Barbarie,Exports,Liège en planches,,,1600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
459,Résumé,1811,,,Empire Ottoman et Barbarie,Exports,Tabac,,,1200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
460,Résumé,1811,,,Empire Ottoman et Barbarie,Exports,Céruse,,,1100,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
461,Résumé,1811,,,Empire Ottoman et Barbarie,Exports,Garance,,,700,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
462,Résumé,1811,,,Empire Ottoman et Barbarie,Exports,Verdes,,,10100,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
463,Résumé,1811,,,Empire Ottoman et Barbarie,Exports,Articles réunis,,,36400,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
464,Résumé,1811,,,Royaume de Naples,Exports,Bestiaux,,,67000,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
465,Résumé,1811,,,Royaume de Naples,Exports,Chairs salées et fraîches,,,700,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
466,Résumé,1811,,,Royaume de Naples,Exports,Eau-de-vie,,,110200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
467,Résumé,1811,,,Royaume de Naples,Exports,Fromage,,,195100,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
468,Résumé,1811,,,Royaume de Naples,Exports,Fruits divers,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
469,Résumé,1811,,,Royaume de Naples,Exports,Fruits secs,,,900,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
470,Résumé,1811,,,Royaume de Naples,Exports,Fruits châtaignes,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
471,Résumé,1811,,,Royaume de Naples,Exports,Huile d'olive,,,12600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
472,Résumé,1811,,,Royaume de Naples,Exports,Légumes,,,6500,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
473,Résumé,1811,,,Royaume de Naples,Exports,Miel,,,190900,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
474,Résumé,1811,,,Royaume de Naples,Exports,Poissons,,,568100,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
475,Résumé,1811,,,Royaume de Naples,Exports,Provisions de bouche,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
476,Résumé,1811,,,Royaume de Naples,Exports,Sel,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
477,Résumé,1811,,,Royaume de Naples,Exports,Vins divers,,,141800,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
478,Résumé,1811,,,Royaume de Naples,Exports,Vins de liqueur,,,12600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
479,Résumé,1811,,,Royaume de Naples,Exports,Vinaigre,,,1500,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
480,Résumé,1811,,,Royaume de Naples,Exports,Café,,,1200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
481,Résumé,1811,,,Royaume de Naples,Exports,"Liqueurs, rhum et sirops fins",,,8900,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
482,Résumé,1811,,,Royaume de Naples,Exports,Sucre,,,26600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
483,Résumé,1811,,,Royaume de Naples,Exports,Epiceries mêlées,,,1400,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
484,Résumé,1811,,,Royaume de Naples,Exports,Cannelle,,,39200,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
485,Résumé,1811,,,Royaume de Naples,Exports,Girofle,,,111500,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
486,Résumé,1811,,,Royaume de Naples,Exports,Bêtes de somme,,,32300,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
487,Résumé,1811,,,Royaume de Naples,Exports,Coton filé,,,14800,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
488,Résumé,1811,,,Royaume de Naples,Exports,Fil de lin et de chanvre,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
489,Résumé,1811,,,Royaume de Naples,Exports,Laine,,,1300,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
490,Résumé,1811,,,Royaume de Naples,Exports,Soies,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_1811.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
