line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
362,Résumé,An 14 & 1806,,,Royaume d'Italie,Exports,Graines de trèfle,,,15734,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
363,Résumé,An 14 & 1806,,,Royaume d'Italie,Exports,Graines de jardin,,,44765,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
364,Résumé,An 14 & 1806,,,Royaume d'Italie,Exports,Huile de graine,,,71918,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
365,Résumé,An 14 & 1806,,,Royaume d'Italie,Exports,Tabacs,,,1940,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
366,Résumé,An 14 & 1806,,,Royaume d'Italie,Exports,Alun,,,11091,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
367,Résumé,An 14 & 1806,,,Royaume d'Italie,Exports,Cochenille,,,117080,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
368,Résumé,An 14 & 1806,,,Royaume d'Italie,Exports,Garance,,,800,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
369,Résumé,An 14 & 1806,,,Royaume d'Italie,Exports,Indigo,,,216347,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
370,Résumé,An 14 & 1806,,,Royaume d'Italie,Exports,Verdet,,,5156,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
371,Résumé,An 14 & 1806,,,Royaume d'Italie,Exports,Drogues réunies,,,170514,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
372,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Exports,Eaux-de-vie,,,145946,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
373,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Exports,Vin divers,,,185340,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
374,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Exports,Huile d'olive,,,6300,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
375,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Exports,Farine,,,20551,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
376,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Exports,Chairs salées,,,4096,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
377,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Exports,Fromages,,,5607,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
378,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Exports,Légumes,,,3466,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
379,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Exports,Fruits divers,,,23000,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
380,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Exports,Poissons de toute sorte,,,10682,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
381,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Exports,Miel,,,3660,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
382,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Exports,Sel,,,9600,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
383,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Exports,Provisions de bouche réunies,,,13011,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
384,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Exports,Chocolat,,,645,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
385,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Exports,Liqueurs,,,74664,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
386,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Exports,Sirops,,,66896,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
387,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Exports,Café,,,25935,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
388,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Exports,Epiceries,,,35740,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
389,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Exports,Fil,,,11890,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
390,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Exports,"Brai, goudron et résine",,,19628,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
391,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Exports,Bois divers,,,21660,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
392,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Exports,Cuirs apprêtés,,,135100,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
393,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Exports,Tabacs,,,12597,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
394,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Exports,Alun,,,360,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
395,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Exports,Cochenille,,,369780,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
396,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Exports,Rocou,,,6500,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
397,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Exports,Verdet,,,2700,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
398,Résumé,An 14 & 1806,,,Empire Ottoman et Barbarie,Exports,Drogues réunies,,,60379,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
399,Résumé,An 14 & 1806,,,Royaume de Naples,Exports,Eaux-de-vie,,,1656,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
400,Résumé,An 14 & 1806,,,Royaume de Naples,Exports,Vin divers,,,41373,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
401,Résumé,An 14 & 1806,,,Royaume de Naples,Exports,Huile d'olive,,,1086,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
402,Résumé,An 14 & 1806,,,Royaume de Naples,Exports,Farine,,,3715,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
403,Résumé,An 14 & 1806,,,Royaume de Naples,Exports,Fromages,,,15761,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
404,Résumé,An 14 & 1806,,,Royaume de Naples,Exports,Légumes,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
405,Résumé,An 14 & 1806,,,Royaume de Naples,Exports,Fruits divers,,,4621,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
406,Résumé,An 14 & 1806,,,Royaume de Naples,Exports,Poissons de toute sorte,,,106713,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
407,Résumé,An 14 & 1806,,,Royaume de Naples,Exports,Miel,,,48640,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
408,Résumé,An 14 & 1806,,,Royaume de Naples,Exports,Liqueurs,,,3556,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
409,Résumé,An 14 & 1806,,,Royaume de Naples,Exports,Sirops,,,67253,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
410,Résumé,An 14 & 1806,,,Royaume de Naples,Exports,Girofle,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
411,Résumé,An 14 & 1806,,,Royaume de Naples,Exports,Fil,,,666,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
412,Résumé,An 14 & 1806,,,Royaume de Naples,Exports,"Brai, goudron et résine",,,55971,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
413,Résumé,An 14 & 1806,,,Royaume de Naples,Exports,Bois divers,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
414,Résumé,An 14 & 1806,,,Royaume de Naples,Exports,Cuirs apprêtés,,,299396,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
415,Résumé,An 14 & 1806,,,Royaume de Naples,Exports,Tabacs,,,7326,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
416,Résumé,An 14 & 1806,,,Royaume de Naples,Exports,Cochenille,,,1500,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
417,Résumé,An 14 & 1806,,,Royaume de Naples,Exports,Rocou,,,11600,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
418,Résumé,An 14 & 1806,,,Royaume de Naples,Exports,Verdet,,,7180,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
419,Résumé,An 14 & 1806,,,Royaume de Naples,Exports,Drogues réunies,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
420,Résumé,An 14 & 1806,,,Royaume de Sardaigne,Exports,Vin divers,,,53655,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
421,Résumé,An 14 & 1806,,,Royaume de Sardaigne,Exports,Huile d'olive,,,2295,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
422,Résumé,An 14 & 1806,,,Royaume de Sardaigne,Exports,Farine,,,5100,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
423,Résumé,An 14 & 1806,,,Royaume de Sardaigne,Exports,Fromages,,,9088,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
424,Résumé,An 14 & 1806,,,Royaume de Sardaigne,Exports,Fruits divers,,,9342,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
425,Résumé,An 14 & 1806,,,Royaume de Sardaigne,Exports,Poissons de toute sorte,,,1912,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
426,Résumé,An 14 & 1806,,,Royaume de Sardaigne,Exports,Miel,,,2490,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
427,Résumé,An 14 & 1806,,,Royaume de Sardaigne,Exports,Provisions de bouche réunies,,,7148,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
428,Résumé,An 14 & 1806,,,Royaume de Sardaigne,Exports,Chocolat,,,1218,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
429,Résumé,An 14 & 1806,,,Royaume de Sardaigne,Exports,Liqueurs,,,8138,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
430,Résumé,An 14 & 1806,,,Royaume de Sardaigne,Exports,Sirops,,,4190,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
431,Résumé,An 14 & 1806,,,Royaume de Sardaigne,Exports,Café,,,635,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
432,Résumé,An 14 & 1806,,,Royaume de Sardaigne,Exports,Sucre,,,3317,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
433,Résumé,An 14 & 1806,,,Royaume de Sardaigne,Exports,Coton,,,414,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
434,Résumé,An 14 & 1806,,,Royaume de Sardaigne,Exports,Fil,,,19746,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
435,Résumé,An 14 & 1806,,,Royaume de Sardaigne,Exports,Soie,,,3810,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
436,Résumé,An 14 & 1806,,,Royaume de Sardaigne,Exports,"Brai, goudron et résine",,,30319,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
437,Résumé,An 14 & 1806,,,Royaume de Sardaigne,Exports,Bois divers,,,22385,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
438,Résumé,An 14 & 1806,,,Royaume de Sardaigne,Exports,Cires jaune et blanche,,,880,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
439,Résumé,An 14 & 1806,,,Royaume de Sardaigne,Exports,Cuirs apprêtés,,,229487,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
440,Résumé,An 14 & 1806,,,Royaume de Sardaigne,Exports,Graines de jardin,,,576,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
441,Résumé,An 14 & 1806,,,Royaume de Sardaigne,Exports,Huile de graine,,,330,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
442,Résumé,An 14 & 1806,,,Royaume de Sardaigne,Exports,Tabacs,,,6932,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
443,Résumé,An 14 & 1806,,,Royaume de Sardaigne,Exports,Drogues réunies,,,6610,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
444,Résumé,An 14 & 1806,,,Empire d'Autriche,Exports,Eaux-de-vie,,,1047208,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
445,Résumé,An 14 & 1806,,,Empire d'Autriche,Exports,Vin divers,,,52363,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
446,Résumé,An 14 & 1806,,,Empire d'Autriche,Exports,Vin de liqueurs,,,2600,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
447,Résumé,An 14 & 1806,,,Empire d'Autriche,Exports,Farine,,,2125,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
448,Résumé,An 14 & 1806,,,Empire d'Autriche,Exports,Chairs salées,,,1221,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
449,Résumé,An 14 & 1806,,,Empire d'Autriche,Exports,Fromages,,,3762,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
450,Résumé,An 14 & 1806,,,Empire d'Autriche,Exports,Légumes,,,2905,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
451,Résumé,An 14 & 1806,,,Empire d'Autriche,Exports,Fruits divers,,,34606,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
452,Résumé,An 14 & 1806,,,Empire d'Autriche,Exports,Poissons de toute sorte,,,505,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
453,Résumé,An 14 & 1806,,,Empire d'Autriche,Exports,Liqueurs,,,760,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
454,Résumé,An 14 & 1806,,,Empire d'Autriche,Exports,Sirops,,,6870,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
455,Résumé,An 14 & 1806,,,Empire d'Autriche,Exports,Sucre,,,5421,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
456,Résumé,An 14 & 1806,,,Empire d'Autriche,Exports,"Brai, goudron et résine",,,9175,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
457,Résumé,An 14 & 1806,,,Empire d'Autriche,Exports,Bois divers,,,800,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
458,Résumé,An 14 & 1806,,,Empire d'Autriche,Exports,Cuirs apprêtés,,,25642,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
459,Résumé,An 14 & 1806,,,Empire d'Autriche,Exports,Huile de graine,,,1287,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
460,Résumé,An 14 & 1806,,,Empire d'Autriche,Exports,Tabacs,,,2170,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
461,Résumé,An 14 & 1806,,,Empire d'Autriche,Exports,Verdet,,,9050,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
462,Résumé,An 14 & 1806,,,Empire de Russie,Exports,Eaux-de-vie,,,139920,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
463,Résumé,An 14 & 1806,,,Empire de Russie,Exports,Vin divers,,,248020,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
464,Résumé,An 14 & 1806,,,Empire de Russie,Exports,Vin de Bordeaux,,,382650,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
465,Résumé,An 14 & 1806,,,Empire de Russie,Exports,Huile d'olive,,,14400,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
466,Résumé,An 14 & 1806,,,Empire de Russie,Exports,Farine,,,360,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
467,Résumé,An 14 & 1806,,,Empire de Russie,Exports,Chairs salées,,,1770,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
468,Résumé,An 14 & 1806,,,Empire de Russie,Exports,Fromages,,,2513,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
469,Résumé,An 14 & 1806,,,Empire de Russie,Exports,Fruits divers,,,32677,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
470,Résumé,An 14 & 1806,,,Empire de Russie,Exports,Miel,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
471,Résumé,An 14 & 1806,,,Empire de Russie,Exports,Sel,,,19592,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
472,Résumé,An 14 & 1806,,,Empire de Russie,Exports,Provisions de bouche réunies,,,43735,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
473,Résumé,An 14 & 1806,,,Empire de Russie,Exports,Liqueurs,,,2890,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
474,Résumé,An 14 & 1806,,,Empire de Russie,Exports,Sirops,,,3500,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
475,Résumé,An 14 & 1806,,,Empire de Russie,Exports,Cuirs apprêtés,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
476,Résumé,An 14 & 1806,,,Empire de Russie,Exports,Huile de graine,,,384,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
477,Résumé,An 14 & 1806,,,Empire de Russie,Exports,Tabacs,,,2130,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
478,Résumé,An 14 & 1806,,,Empire de Russie,Exports,Rocou,,,5600,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
479,Résumé,An 14 & 1806,,,Empire de Russie,Exports,Drogues réunies,,,918,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
480,Résumé,An 14 & 1806,,,Royaume de Portugal,Exports,Eaux-de-vie,,,201810,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
481,Résumé,An 14 & 1806,,,Royaume de Portugal,Exports,Vin divers,,,90720,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
482,Résumé,An 14 & 1806,,,Royaume de Portugal,Exports,Vin de Bordeaux,,,113096,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
483,Résumé,An 14 & 1806,,,Royaume de Portugal,Exports,Huile d'olive,,,9618,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
484,Résumé,An 14 & 1806,,,Royaume de Portugal,Exports,"Bestiaux en bœufs, vaches, porcs et moutons",,,810,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
485,Résumé,An 14 & 1806,,,Royaume de Portugal,Exports,Blé,,,1388709,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
486,Résumé,An 14 & 1806,,,Royaume de Portugal,Exports,Farine,,,46918,0,,,,sources/Résumé/AN_F12_251_Exports_1806.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
