line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
382,Résumé,1810,,,Royaume de Naples,Exports,Bestiaux,,,14000,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
383,Résumé,1810,,,Royaume de Naples,Exports,Biscuit de mer,,,2800,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
384,Résumé,1810,,,Royaume de Naples,Exports,Blés,,,2800,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
385,Résumé,1810,,,Royaume de Naples,Exports,Chairs salées,,,1100,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
386,Résumé,1810,,,Royaume de Naples,Exports,Eaux-de-vie,,,10200,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
387,Résumé,1810,,,Royaume de Naples,Exports,Farine,,,1400,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
388,Résumé,1810,,,Royaume de Naples,Exports,Fromage,,,98600,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
389,Résumé,1810,,,Royaume de Naples,Exports,Fruits divers,,,6200,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
390,Résumé,1810,,,Royaume de Naples,Exports,Fruits châtaignes,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
391,Résumé,1810,,,Royaume de Naples,Exports,Huile d'olive,,,8100,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
392,Résumé,1810,,,Royaume de Naples,Exports,Légumes,,,9200,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
393,Résumé,1810,,,Royaume de Naples,Exports,Miel,,,192200,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
394,Résumé,1810,,,Royaume de Naples,Exports,Poissons,,,64600,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
395,Résumé,1810,,,Royaume de Naples,Exports,Provisions,,,6500,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
396,Résumé,1810,,,Royaume de Naples,Exports,Riz,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
397,Résumé,1810,,,Royaume de Naples,Exports,Sel,,,111700,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
398,Résumé,1810,,,Royaume de Naples,Exports,Vermicel,,,2400,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
399,Résumé,1810,,,Royaume de Naples,Exports,Vins divers,,,91900,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
400,Résumé,1810,,,Royaume de Naples,Exports,Vinaigre,,,1100,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
401,Résumé,1810,,,Royaume de Naples,Exports,Denrées coloniales réunies,,,15000,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
402,Résumé,1810,,,Royaume de Naples,Exports,Liqueurs et sirops fins,,,4200,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
403,Résumé,1810,,,Royaume de Naples,Exports,Sirop mélasse,,,2900,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
404,Résumé,1810,,,Royaume de Naples,Exports,Epiceries réunies,,,2800,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
405,Résumé,1810,,,Royaume de Naples,Exports,Bêtes de somme,,,32000,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
406,Résumé,1810,,,Royaume de Naples,Exports,Coton,,,10000,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
407,Résumé,1810,,,Royaume de Naples,Exports,Fil,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
408,Résumé,1810,,,Royaume de Naples,Exports,Laine,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
409,Résumé,1810,,,Royaume de Naples,Exports,Soies,,,2100,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
410,Résumé,1810,,,Royaume de Naples,Exports,Articles réunis,,,1200,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
411,Résumé,1810,,,Royaume de Naples,Exports,Bois divers,,,99000,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
412,Résumé,1810,,,Royaume de Naples,Exports,"Brai, goudron",,,89400,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
413,Résumé,1810,,,Royaume de Naples,Exports,Charbon de bois,,,7800,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
414,Résumé,1810,,,Royaume de Naples,Exports,Cire blanche et jaune,,,77400,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
415,Résumé,1810,,,Royaume de Naples,Exports,Cuirs,,,2502800,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
416,Résumé,1810,,,Royaume de Naples,Exports,Graines de jardin,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
417,Résumé,1810,,,Royaume de Naples,Exports,Liége en planche,,,4400,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
418,Résumé,1810,,,Royaume de Naples,Exports,Soufre,,,9100,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
419,Résumé,1810,,,Royaume de Naples,Exports,Tabac,,,43700,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
420,Résumé,1810,,,Royaume de Naples,Exports,Articles réunis,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
421,Résumé,1810,,,Royaume de Sardaigne,Exports,Fromage,,,800,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
422,Résumé,1810,,,Royaume de Sardaigne,Exports,Fil,,,3500,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
423,Résumé,1810,,,Royaume de Sardaigne,Exports,Bois divers,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
424,Résumé,1810,,,Royaume de Sardaigne,Exports,Cuirs,,,10500,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
425,Résumé,1810,,,Empire d'Autriche,Exports,Huile d'olive,,,2100,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
426,Résumé,1810,,,Empire d'Autriche,Exports,Provisions,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
427,Résumé,1810,,,Empire d'Autriche,Exports,Vins divers,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
428,Résumé,1810,,,Empire d'Autriche,Exports,Vinaigre,,,800,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
429,Résumé,1810,,,Empire d'Autriche,Exports,Liqueurs et sirops fins,,,700,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
430,Résumé,1810,,,Empire d'Autriche,Exports,Laine,,,2400,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
431,Résumé,1810,,,Empire d'Autriche,Exports,Soies,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
432,Résumé,1810,,,Empire d'Autriche,Exports,Bois divers,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
433,Résumé,1810,,,Empire d'Autriche,Exports,Tabac,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
434,Résumé,1810,,,Empire de Russie,Exports,Blés,,,54600,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
435,Résumé,1810,,,Empire de Russie,Exports,Eaux-de-vie,,,135200,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
436,Résumé,1810,,,Empire de Russie,Exports,Huile d'olive,,,1400,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
437,Résumé,1810,,,Empire de Russie,Exports,Provisions,,,3400,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
438,Résumé,1810,,,Empire de Russie,Exports,Vins divers,,,3700,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
439,Résumé,1810,,,Empire de Russie,Exports,Vinaigre,,,500,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
440,Résumé,1810,,,Empire de Russie,Exports,Soies,,,3400,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
441,Résumé,1810,,,Empire de Russie,Exports,Graines de jardin,,,500,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
442,Résumé,1810,,,Empire de Russie,Exports,Tabac,,,18700,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
443,Résumé,1810,,,Angleterre par bâtimens licenciés ou autre autorisation spéciale,Exports,Bestiaux,,,4600,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
444,Résumé,1810,,,Angleterre par bâtimens licenciés ou autre autorisation spéciale,Exports,Biscuit de mer,,,215800,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
445,Résumé,1810,,,Angleterre par bâtimens licenciés ou autre autorisation spéciale,Exports,Blés,,,14383000,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
446,Résumé,1810,,,Angleterre par bâtimens licenciés ou autre autorisation spéciale,Exports,Eaux-de-vie,,,702500,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
447,Résumé,1810,,,Angleterre par bâtimens licenciés ou autre autorisation spéciale,Exports,Farine,,,7158000,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
448,Résumé,1810,,,Angleterre par bâtimens licenciés ou autre autorisation spéciale,Exports,Fromage,,,2900,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
449,Résumé,1810,,,Angleterre par bâtimens licenciés ou autre autorisation spéciale,Exports,Fruits divers,,,58700,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
450,Résumé,1810,,,Angleterre par bâtimens licenciés ou autre autorisation spéciale,Exports,Huile d'olive,,,179800,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
451,Résumé,1810,,,Angleterre par bâtimens licenciés ou autre autorisation spéciale,Exports,Légumes,,,8500,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
452,Résumé,1810,,,Angleterre par bâtimens licenciés ou autre autorisation spéciale,Exports,Poissons,,,900,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
453,Résumé,1810,,,Angleterre par bâtimens licenciés ou autre autorisation spéciale,Exports,Provisions,,,1400,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
454,Résumé,1810,,,Angleterre par bâtimens licenciés ou autre autorisation spéciale,Exports,Vins divers,,,2104700,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
455,Résumé,1810,,,Angleterre par bâtimens licenciés ou autre autorisation spéciale,Exports,Vins de Bordeaux,,,1733700,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
456,Résumé,1810,,,Angleterre par bâtimens licenciés ou autre autorisation spéciale,Exports,Vinaigre,,,495600,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
457,Résumé,1810,,,Angleterre par bâtimens licenciés ou autre autorisation spéciale,Exports,Fil,,,13000,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
458,Résumé,1810,,,Angleterre par bâtimens licenciés ou autre autorisation spéciale,Exports,Cuirs,,,34200,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
459,Résumé,1810,,,Angleterre par bâtimens licenciés ou autre autorisation spéciale,Exports,Graines diverses,,,3400,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
460,Résumé,1810,,,Angleterre par bâtimens licenciés ou autre autorisation spéciale,Exports,Graines de jardin,,,11200,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
461,Résumé,1810,,,Angleterre par bâtimens licenciés ou autre autorisation spéciale,Exports,Graines de trèfle,,,2012700,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
462,Résumé,1810,,,Angleterre par bâtimens licenciés ou autre autorisation spéciale,Exports,Huile de graine,,,20400,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
463,Résumé,1810,,,Colonies Françaises,Exports,Chairs salées,,,10300,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
464,Résumé,1810,,,Colonies Françaises,Exports,Eaux-de-vie,,,3500,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
465,Résumé,1810,,,Colonies Françaises,Exports,Farine,,,1100,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
466,Résumé,1810,,,Colonies Françaises,Exports,Fromage,,,3800,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
467,Résumé,1810,,,Colonies Françaises,Exports,Fruits divers,,,800,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
468,Résumé,1810,,,Colonies Françaises,Exports,Fruits amandes,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
469,Résumé,1810,,,Colonies Françaises,Exports,Huile d'olive,,,5400,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
470,Résumé,1810,,,Colonies Françaises,Exports,Légumes,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
471,Résumé,1810,,,Colonies Françaises,Exports,Provisions,,,2800,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
472,Résumé,1810,,,Colonies Françaises,Exports,Vins divers,,,69000,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
473,Résumé,1810,,,Colonies Françaises,Exports,Denrées coloniales réunies,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
474,Résumé,1810,,,Colonies Françaises,Exports,Liqueurs et sirops fins,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
475,Résumé,1810,,,Colonies Françaises,Exports,Fil,,,5600,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
476,Résumé,1810,,,Colonies Françaises,Exports,"Brai, goudron",,,1700,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
477,Résumé,1810,,,Colonies Françaises,Exports,Cuirs,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
478,Résumé,1810,,,Colonies Françaises,Exports,Graines de jardin,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
479,Résumé,1810,,,Colonies Françaises,Exports,Huile de graine,,,1200,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
480,Résumé,1810,,,Colonies Françaises,Exports,Articles réunis,,,1100,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
481,Résumé,1810,,,Etats de Rome,Exports,Bestiaux,,,2300,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
482,Résumé,1810,,,Etats de Rome,Exports,Eaux-de-vie,,,2900,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
483,Résumé,1810,,,Etats de Rome,Exports,Fromage,,,17700,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
484,Résumé,1810,,,Etats de Rome,Exports,Fruits divers,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
485,Résumé,1810,,,Etats de Rome,Exports,Fruits secs,,,2300,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
486,Résumé,1810,,,Etats de Rome,Exports,Fruits châtaignes,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
487,Résumé,1810,,,Etats de Rome,Exports,Huile d'olive,,,11100,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
488,Résumé,1810,,,Etats de Rome,Exports,Légumes,,,700,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
489,Résumé,1810,,,Etats de Rome,Exports,Poissons,,,78500,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
490,Résumé,1810,,,Etats de Rome,Exports,Provisions,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
491,Résumé,1810,,,Etats de Rome,Exports,Sel,,,2500,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
492,Résumé,1810,,,Etats de Rome,Exports,Vermicel,,,800,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
493,Résumé,1810,,,Etats de Rome,Exports,Vins divers,,,24500,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
494,Résumé,1810,,,Etats de Rome,Exports,Vins de liqueurs,,,1100,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
495,Résumé,1810,,,Etats de Rome,Exports,Denrées coloniales réunies,,,5200,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
496,Résumé,1810,,,Etats de Rome,Exports,Epiceries réunies,,,4500,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
497,Résumé,1810,,,Etats de Rome,Exports,Bêtes de somme,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
498,Résumé,1810,,,Etats de Rome,Exports,Fil,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
499,Résumé,1810,,,Etats de Rome,Exports,Soies,,,2700,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
500,Résumé,1810,,,Etats de Rome,Exports,Bois divers,,,9200,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
501,Résumé,1810,,,Etats de Rome,Exports,"Brai, goudron",,,7300,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
502,Résumé,1810,,,Etats de Rome,Exports,Cire blanche et jaune,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
503,Résumé,1810,,,Etats de Rome,Exports,Cuirs,,,54000,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
504,Résumé,1810,,,Etats de Rome,Exports,Graines de jardin,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
505,Résumé,1810,,,Etats de Rome,Exports,Liége en planche,,,3500,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
506,Résumé,1810,,,Etats de Rome,Exports,Tabac,,,190500,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
507,Résumé,1810,,,Etats de Rome,Exports,Articles réunis,,,7600,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
508,Résumé,1810,,,Destinations inconnues,Exports,Biscuit de mer,,,3500,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
509,Résumé,1810,,,Destinations inconnues,Exports,Chairs salées,,,500,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
510,Résumé,1810,,,Destinations inconnues,Exports,Sel,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,,
