line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
387,Résumé,1815,,,Royaume d'Espagne,Imports,Salpêtre,,,11200,0,,quintaux,99.59999999999999,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
388,Résumé,1815,,,Royaume d'Espagne,Imports,Soufre,,,11000,0,,quintaux,39.0916666667,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
389,Résumé,1815,,,Royaume d'Espagne,Imports,Suif,,,70800,0,,quintaux,111.5044247788,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
390,Résumé,1815,,,Royaume d'Espagne,Imports,Articles réunis,,,1000,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
391,Résumé,1815,,,Royaume d'Espagne,Imports,Alquifoux,,,140000,0,,quintaux,98.6527777778,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
392,Résumé,1815,,,Royaume d'Espagne,Imports,Alun,,,20800,0,,quintaux,99.3370165746,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
393,Résumé,1815,,,Royaume d'Espagne,Imports,Cochenille,,,2670900,0,,quintaux,8703.880597014901,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
394,Résumé,1815,,,Royaume d'Espagne,Imports,Curcuma,,,1400,0,,quintaux,307.380952381,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
395,Résumé,1815,,,Royaume d'Espagne,Imports,Garance,,,900,0,,quintaux,133.6079545455,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
396,Résumé,1815,,,Royaume d'Espagne,Imports,Graine jaune ou d'Avignon,,,2200,0,,quintaux,396.5853658537,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
397,Résumé,1815,,,Royaume d'Espagne,Imports,Indigo,,,1622000,0,,quintaux,2630.5432595574,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
398,Résumé,1815,,,Royaume d'Espagne,Imports,Noix de galles,,,1700,0,,quintaux,416.612244898,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
399,Résumé,1815,,,Royaume d'Espagne,Imports,Safranum,,,33500,0,,quintaux,397.9310344828,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
400,Résumé,1815,,,Royaume d'Espagne,Imports,Sumac,,,96200,0,,quintaux,79.5874263261,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
401,Résumé,1815,,,Royaume d'Espagne,Imports,Articles réunis,,,600,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
402,Résumé,1815,,,Royaume d'Espagne,Imports,Cuivre,,,669500,0,,quintaux,299.6595744681,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
403,Résumé,1815,,,Royaume d'Espagne,Imports,Etain,,,118700,0,,quintaux,249.7058823529,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
404,Résumé,1815,,,Royaume d'Espagne,Imports,Fers divers,,,224100,0,,quintaux,47.7089467724,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
405,Résumé,1815,,,Royaume d'Espagne,Imports,Fers ; Blancs,,,18200,0,,quintaux,59.9757281553,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
406,Résumé,1815,,,Royaume d'Espagne,Imports,Plomb et toutenague,,,51800,0,,quintaux,74.6801801802,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
407,Résumé,1815,,,Royaume de Portugal,Imports,Baleine,,,3300,0,,quintaux,694.3606557377,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
408,Résumé,1815,,,Royaume de Portugal,Imports,Bois ; des îles et des Indes,,,204800,0,,quintaux,61.2079545455,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
409,Résumé,1815,,,Royaume de Portugal,Imports,"Cendres, potasse, vedasses, &c",,,9200,0,,quintaux,190.8123924269,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
410,Résumé,1815,,,Royaume de Portugal,Imports,"Cendres, soude",,,57000,0,,quintaux,124.9727272727,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
411,Résumé,1815,,,Royaume de Portugal,Imports,Cuirs non apprêtés,,,1310400,0,,quintaux,142.8465698833,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
412,Résumé,1815,,,Royaume de Portugal,Imports,Dents d'éléphant,,,51000,0,,quintaux,1994.2307692308,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
413,Résumé,1815,,,Royaume de Portugal,Imports,Ecaille,,,13400,0,,quintaux,5528.1690140845,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
414,Résumé,1815,,,Royaume de Portugal,Imports,Graines diverses,,,4200,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
415,Résumé,1815,,,Royaume de Portugal,Imports,Liège en planches,,,1900,0,,quintaux,40.2105263158,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
416,Résumé,1815,,,Royaume de Portugal,Imports,Rogues de poissons,,,1200,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
417,Résumé,1815,,,Royaume de Portugal,Imports,Curcuma,,,1500,0,,quintaux,307.380952381,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
418,Résumé,1815,,,Royaume de Portugal,Imports,Indigo,,,535600,0,,quintaux,2630.5432595574,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
419,Résumé,1815,,,Royaume de Portugal,Imports,Noix de galles,,,700,0,,quintaux,416.612244898,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
420,Résumé,1815,,,Royaume de Portugal,Imports,Sumac,,,74600,0,,quintaux,79.5874263261,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
421,Résumé,1815,,,Royaume de Portugal,Imports,Cuivre,,,14200,0,,quintaux,299.6595744681,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
422,Résumé,1815,,,Royaume de Portugal,Imports,Fers divers,,,1700,0,,quintaux,47.7089467724,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
423,Résumé,1815,,,Royaume de Portugal,Imports,Zinc,,,2700,0,,quintaux,183.1515151515,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
424,Résumé,1815,,,Royaume de Sardaigne,Imports,Avelanèdes,,,50300,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
425,Résumé,1815,,,Royaume de Sardaigne,Imports,Bois divers et de construction,,,122500,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
426,Résumé,1815,,,Royaume de Sardaigne,Imports,Bois ; à brûler,,,1400,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
427,Résumé,1815,,,Royaume de Sardaigne,Imports,Bois ; merrain,,,207900,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
428,Résumé,1815,,,Royaume de Sardaigne,Imports,Bois ; des îles et des Indes,,,59100,0,,quintaux,61.2079545455,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
429,Résumé,1815,,,Royaume de Sardaigne,Imports,"Brai, goudron et résine",,,2400,0,,quintaux,37.81875,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
430,Résumé,1815,,,Royaume de Sardaigne,Imports,"Cendres, potasse, vedasses, &c",,,3800,0,,quintaux,190.8123924269,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
431,Résumé,1815,,,Royaume de Sardaigne,Imports,"Cendres, soude",,,143200,0,,quintaux,124.9727272727,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
432,Résumé,1815,,,Royaume de Sardaigne,Imports,Charbon de terre et de bois,,,9200,0,,quintaux,2.5587044534,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
433,Résumé,1815,,,Royaume de Sardaigne,Imports,Cire jaune et blanche,,,4400,0,,quintaux,414.6666666667,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
434,Résumé,1815,,,Royaume de Sardaigne,Imports,Crin,,,400,0,,quintaux,295.4,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
435,Résumé,1815,,,Royaume de Sardaigne,Imports,Cuirs non apprêtés,,,421400,0,,quintaux,142.8465698833,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
436,Résumé,1815,,,Royaume de Sardaigne,Imports,Dents d'éléphant,,,37000,0,,quintaux,1994.2307692308,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
437,Résumé,1815,,,Royaume de Sardaigne,Imports,Ecaille,,,1600,0,,quintaux,5528.1690140845,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
438,Résumé,1815,,,Royaume de Sardaigne,Imports,Ecorce pour tan,,,300,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
439,Résumé,1815,,,Royaume de Sardaigne,Imports,Graines diverses,,,20500,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
440,Résumé,1815,,,Royaume de Sardaigne,Imports,Graines grasses,,,28100,0,,quintaux,48.5894039735,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
441,Résumé,1815,,,Royaume de Sardaigne,Imports,Huiles diverses,,,6900,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
442,Résumé,1815,,,Royaume de Sardaigne,Imports,Huile d'olive pour fabriqué,,,7294700,0,,quintaux,161.4058898848,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
443,Résumé,1815,,,Royaume de Sardaigne,Imports,Huile de poisson,,,56400,0,,quintaux,109.3008849558,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
444,Résumé,1815,,,Royaume de Sardaigne,Imports,Jonc,,,5900,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
445,Résumé,1815,,,Royaume de Sardaigne,Imports,Liège en planches,,,3400,0,,quintaux,40.2105263158,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
446,Résumé,1815,,,Royaume de Sardaigne,Imports,Marbre,,,410400,0,,décimètres,4.625,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
447,Résumé,1815,,,Royaume de Sardaigne,Imports,"Pierres à bâtir, chaux et plâtre",,,3500,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
448,Résumé,1815,,,Royaume de Sardaigne,Imports,Pierres ; à aiguiser,,,27000,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
449,Résumé,1815,,,Royaume de Sardaigne,Imports,Pierres ; meules,,,8100,0,,nombre,9.425000000000001,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
450,Résumé,1815,,,Royaume de Sardaigne,Imports,Salpêtre,,,40600,0,,quintaux,99.59999999999999,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
451,Résumé,1815,,,Royaume de Sardaigne,Imports,Soufre,,,93900,0,,quintaux,39.0916666667,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
452,Résumé,1815,,,Royaume de Sardaigne,Imports,Suif,,,48500,0,,quintaux,111.5044247788,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
453,Résumé,1815,,,Royaume de Sardaigne,Imports,Articles réunis,,,15700,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
454,Résumé,1815,,,Royaume de Sardaigne,Imports,Alquifoux,,,150000,0,,quintaux,98.6527777778,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
455,Résumé,1815,,,Royaume de Sardaigne,Imports,Alun,,,13300,0,,quintaux,99.3370165746,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
456,Résumé,1815,,,Royaume de Sardaigne,Imports,Cochenille,,,42300,0,,quintaux,8703.880597014901,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
457,Résumé,1815,,,Royaume de Sardaigne,Imports,Crayons,,,1200,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
458,Résumé,1815,,,Royaume de Sardaigne,Imports,Garance,,,4400,0,,quintaux,133.6079545455,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
459,Résumé,1815,,,Royaume de Sardaigne,Imports,Graine jaune ou d'Avignon,,,10600,0,,quintaux,396.5853658537,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
460,Résumé,1815,,,Royaume de Sardaigne,Imports,Indigo,,,14600,0,,quintaux,2630.5432595574,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
461,Résumé,1815,,,Royaume de Sardaigne,Imports,Noix de galles,,,287000,0,,quintaux,416.612244898,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
462,Résumé,1815,,,Royaume de Sardaigne,Imports,Pierre-ponce,,,36600,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
463,Résumé,1815,,,Royaume de Sardaigne,Imports,Rocou,,,12500,0,,quintaux,300.3105590062,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
464,Résumé,1815,,,Royaume de Sardaigne,Imports,Safranum,,,20300,0,,quintaux,397.9310344828,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
465,Résumé,1815,,,Royaume de Sardaigne,Imports,Sumac,,,89700,0,,quintaux,79.5874263261,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
466,Résumé,1815,,,Royaume de Sardaigne,Imports,Articles réunis,,,27900,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
467,Résumé,1815,,,Royaume de Sardaigne,Imports,Cuivre,,,303600,0,,quintaux,299.6595744681,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
468,Résumé,1815,,,Royaume de Sardaigne,Imports,Etain,,,7800,0,,quintaux,249.7058823529,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
469,Résumé,1815,,,Royaume de Sardaigne,Imports,Fers divers,,,39700,0,,quintaux,47.7089467724,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
470,Résumé,1815,,,Royaume de Sardaigne,Imports,Fers ; aciers,,,2300,0,,quintaux,100.3953488372,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
471,Résumé,1815,,,Royaume de Sardaigne,Imports,Plomb et toutenague,,,43500,0,,quintaux,74.6801801802,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
472,Résumé,1815,,,Royaume de Sardaigne,Imports,Zinc,,,2900,0,,quintaux,183.1515151515,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
473,Résumé,1815,,,Royaume d'Italie,Imports,Avelanèdes,,,124200,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
474,Résumé,1815,,,Royaume d'Italie,Imports,Bois divers et de construction,,,66000,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
475,Résumé,1815,,,Royaume d'Italie,Imports,Bois ; à brûler,,,1100,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
476,Résumé,1815,,,Royaume d'Italie,Imports,Bois ; merrain,,,108700,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
477,Résumé,1815,,,Royaume d'Italie,Imports,Bois ; des îles et des Indes,,,16200,0,,quintaux,61.2079545455,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
478,Résumé,1815,,,Royaume d'Italie,Imports,"Cendres, potasse, vedasses, &c",,,1458900,0,,quintaux,190.8123924269,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
479,Résumé,1815,,,Royaume d'Italie,Imports,Cuirs non apprêtés,,,7000,0,,quintaux,142.8465698833,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
480,Résumé,1815,,,Royaume d'Italie,Imports,Dents d'éléphant,,,22600,0,,quintaux,1994.2307692308,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
481,Résumé,1815,,,Royaume d'Italie,Imports,Ecaille,,,2700,0,,quintaux,5528.1690140845,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
482,Résumé,1815,,,Royaume d'Italie,Imports,Graines diverses,,,5600,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
483,Résumé,1815,,,Royaume d'Italie,Imports,Huiles diverses,,,2700,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
484,Résumé,1815,,,Royaume d'Italie,Imports,Huile d'olive pour fabriqué,,,179100,0,,quintaux,161.4058898848,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
485,Résumé,1815,,,Royaume d'Italie,Imports,Huile de poisson,,,22100,0,,quintaux,109.3008849558,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
486,Résumé,1815,,,Royaume d'Italie,Imports,Marbre,,,191000,0,,décimètres,4.625,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
487,Résumé,1815,,,Royaume d'Italie,Imports,Pierres ; à aiguiser,,,5100,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
488,Résumé,1815,,,Royaume d'Italie,Imports,Salpêtre,,,60100,0,,quintaux,99.59999999999999,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
489,Résumé,1815,,,Royaume d'Italie,Imports,Soufre,,,43600,0,,quintaux,39.0916666667,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
490,Résumé,1815,,,Royaume d'Italie,Imports,Suif,,,74000,0,,quintaux,111.5044247788,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
491,Résumé,1815,,,Royaume d'Italie,Imports,Articles réunis,,,47000,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
492,Résumé,1815,,,Royaume d'Italie,Imports,Alun,,,17300,0,,quintaux,99.3370165746,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
493,Résumé,1815,,,Royaume d'Italie,Imports,Cochenille,,,7100,0,,quintaux,8703.880597014901,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
494,Résumé,1815,,,Royaume d'Italie,Imports,Curcuma,,,1300,0,,quintaux,307.380952381,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
495,Résumé,1815,,,Royaume d'Italie,Imports,Garance,,,4100,0,,quintaux,133.6079545455,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
496,Résumé,1815,,,Royaume d'Italie,Imports,Graine jaune ou d'Avignon,,,9000,0,,quintaux,396.5853658537,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
497,Résumé,1815,,,Royaume d'Italie,Imports,Indigo,,,3500,0,,quintaux,2630.5432595574,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
498,Résumé,1815,,,Royaume d'Italie,Imports,Litharge,,,1400,0,,quintaux,216.6,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
499,Résumé,1815,,,Royaume d'Italie,Imports,Noix de galles,,,97700,0,,quintaux,416.612244898,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
500,Résumé,1815,,,Royaume d'Italie,Imports,Pierre-ponce,,,41500,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
501,Résumé,1815,,,Royaume d'Italie,Imports,Safranum,,,9200,0,,quintaux,397.9310344828,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
502,Résumé,1815,,,Royaume d'Italie,Imports,Sumac,,,49700,0,,quintaux,79.5874263261,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
503,Résumé,1815,,,Royaume d'Italie,Imports,Articles réunis,,,4100,0,,,,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
504,Résumé,1815,,,Royaume d'Italie,Imports,Cuivre,,,64000,0,,quintaux,299.6595744681,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
505,Résumé,1815,,,Royaume d'Italie,Imports,Fers divers,,,21900,0,,quintaux,47.7089467724,sources/Résumé/AN_F12_251_Imports_1815.csv,AN F12 251,,,,,,Pascale Gouttenegre,,,,,,,,,,,,,
