line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
265,Résumé,1812,,,Prises et saisies,Imports,Beurre,,,6800,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
266,Résumé,1812,,,Prises et saisies,Imports,Chairs salées,,,100200,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
267,Résumé,1812,,,Prises et saisies,Imports,Eau-de-vie,,,13000,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
268,Résumé,1812,,,Prises et saisies,Imports,"Farine, biscuit et pâte",,,8500,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
269,Résumé,1812,,,Prises et saisies,Imports,Fromage,,,7100,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
270,Résumé,1812,,,Prises et saisies,Imports,"Fruits frais, citrons et oranges",,,63000,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
271,Résumé,1812,,,Prises et saisies,Imports,Fruits secs,,,23900,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
272,Résumé,1812,,,Prises et saisies,Imports,Fruits raisins,,,114600,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
273,Résumé,1812,,,Prises et saisies,Imports,Huile d'olive,,,16600,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
274,Résumé,1812,,,Prises et saisies,Imports,Légumes,,,6300,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
275,Résumé,1812,,,Prises et saisies,Imports,Poissons salés et frais de toute sorte,,,21700,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
276,Résumé,1812,,,Prises et saisies,Imports,Poissons morue et stockfisch,,,431100,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
277,Résumé,1812,,,Prises et saisies,Imports,Provisions de bouche,,,6300,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
278,Résumé,1812,,,Prises et saisies,Imports,Riz,,,800,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
279,Résumé,1812,,,Prises et saisies,Imports,Vins,,,557900,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
280,Résumé,1812,,,Prises et saisies,Imports,Cacao,,,301000,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
281,Résumé,1812,,,Prises et saisies,Imports,Café,,,627000,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
282,Résumé,1812,,,Prises et saisies,Imports,Rhum et tafia,,,247000,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
283,Résumé,1812,,,Prises et saisies,Imports,Sucre,,,1178000,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
284,Résumé,1812,,,Prises et saisies,Imports,Thé,,,1125600,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
285,Résumé,1812,,,Prises et saisies,Imports,Cannelle,,,225600,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
286,Résumé,1812,,,Prises et saisies,Imports,Muscade,,,213600,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
287,Résumé,1812,,,Prises et saisies,Imports,Poivre,,,95500,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
288,Résumé,1812,,,Prises et saisies,Imports,Articles réunis,,,76700,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
289,Résumé,1812,,,Prises et saisies,Imports,Chanvre,,,152300,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
290,Résumé,1812,,,Prises et saisies,Imports,Coton,,,4071900,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
291,Résumé,1812,,,Prises et saisies,Imports,Laines diverses,,,235400,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
292,Résumé,1812,,,Prises et saisies,Imports,Lin,,,3600,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
293,Résumé,1812,,,Prises et saisies,Imports,"Poil de chèvre, de lièvre et lapin",,,700,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
294,Résumé,1812,,,Prises et saisies,Imports,Soies,,,65400,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
295,Résumé,1812,,,Colonies Françaises et Hollandaises,Imports,Café,,,265200,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
296,Résumé,1812,,,Colonies Françaises et Hollandaises,Imports,Sucre,,,122600,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
297,Résumé,1812,,,Colonies Françaises et Hollandaises,Imports,Thé,,,3600,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
298,Résumé,1812,,,Colonies Françaises et Hollandaises,Imports,Cannelle,,,3200,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
299,Résumé,1812,,,Colonies Françaises et Hollandaises,Imports,Muscade,,,149300,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
300,Résumé,1812,,,Colonies Françaises et Hollandaises,Imports,Poivre,,,21800,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
301,Résumé,1812,,,Colonies Françaises et Hollandaises,Imports,Articles réunis,,,21400,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
302,Résumé,1812,,,Colonies Françaises et Hollandaises,Imports,Coton,,,10600,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
303,Résumé,1812,,,Royaume d'Espagne,Imports,Baleine,,,200,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
304,Résumé,1812,,,Royaume d'Espagne,Imports,Bois divers de construction,,,10200,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
305,Résumé,1812,,,Royaume d'Espagne,Imports,Bois Merrain,,,8800,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
306,Résumé,1812,,,Royaume d'Espagne,Imports,Bois des îles et des Indes,,,89000,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
307,Résumé,1812,,,Royaume d'Espagne,Imports,"Brai, goudron et résine",,,1300,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
308,Résumé,1812,,,Royaume d'Espagne,Imports,Cire jaune et blanche,,,2700,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
309,Résumé,1812,,,Royaume d'Espagne,Imports,Cuirs,,,2401000,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
310,Résumé,1812,,,Royaume d'Espagne,Imports,Huile de graines et autres,,,200,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
311,Résumé,1812,,,Royaume d'Espagne,Imports,Huile d'olive pour fabrique,,,75200,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
312,Résumé,1812,,,Royaume d'Espagne,Imports,Joncs et roseaux,,,244300,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
313,Résumé,1812,,,Royaume d'Espagne,Imports,Liége en planche,,,146000,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
314,Résumé,1812,,,Royaume d'Espagne,Imports,Suif,,,4200,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
315,Résumé,1812,,,Royaume d'Espagne,Imports,Articles réunis,,,2700,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
316,Résumé,1812,,,Royaume d'Espagne,Imports,Cochenille,,,486600,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
317,Résumé,1812,,,Royaume d'Espagne,Imports,Indigo,,,55900,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
318,Résumé,1812,,,Royaume d'Espagne,Imports,Noix de galle,,,2500,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
319,Résumé,1812,,,Royaume d'Espagne,Imports,Safranum,,,121000,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
320,Résumé,1812,,,Royaume d'Espagne,Imports,Sumac,,,9700,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
321,Résumé,1812,,,Royaume d'Espagne,Imports,Articles réunis,,,29500,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
322,Résumé,1812,,,Royaume d'Espagne,Imports,Cuivre,,,122400,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
323,Résumé,1812,,,Royaume d'Espagne,Imports,Etain,,,25600,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
324,Résumé,1812,,,Royaume d'Espagne,Imports,Fers divers,,,485900,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
325,Résumé,1812,,,Royaume d'Espagne,Imports,Fers en acier,,,4100,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
326,Résumé,1812,,,Royaume d'Espagne,Imports,Plomb,,,36800,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
327,Résumé,1812,,,Royaume d'Espagne,Imports,Articles réunis,,,1300,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
328,Résumé,1812,,,Royaume de Prusse,Imports,Bois divers de construction,,,255700,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
329,Résumé,1812,,,Royaume de Prusse,Imports,"Brai, goudron et résine",,,90300,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
330,Résumé,1812,,,Royaume de Prusse,Imports,Cendres diverses,,,200,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
331,Résumé,1812,,,Royaume de Prusse,Imports,"Cendres potasse, vedasse et gravelée",,,3242800,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
332,Résumé,1812,,,Royaume de Prusse,Imports,Charbon de bois et de terre,,,3200,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
333,Résumé,1812,,,Royaume de Prusse,Imports,Cire jaune et blanche,,,7500,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
334,Résumé,1812,,,Royaume de Prusse,Imports,Crin,,,2200,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
335,Résumé,1812,,,Royaume de Prusse,Imports,Graines diverses,,,5300,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
336,Résumé,1812,,,Royaume de Prusse,Imports,Graines de cumin,,,4900,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
337,Résumé,1812,,,Royaume de Prusse,Imports,Graines grasses,,,77000,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
338,Résumé,1812,,,Royaume de Prusse,Imports,Graines de jardin,,,1200,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
339,Résumé,1812,,,Royaume de Prusse,Imports,Graines de prairies,,,19800,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
340,Résumé,1812,,,Royaume de Prusse,Imports,Houblon,,,4600,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
341,Résumé,1812,,,Royaume de Prusse,Imports,Huile de graines et autres,,,142800,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
342,Résumé,1812,,,Royaume de Prusse,Imports,"Pierres, chaux et plâtre",,,6400,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
343,Résumé,1812,,,Royaume de Prusse,Imports,Soies de porc et de sanglier,,,78700,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
344,Résumé,1812,,,Royaume de Prusse,Imports,Soufre,,,50800,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
345,Résumé,1812,,,Royaume de Prusse,Imports,Suif,,,45200,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
346,Résumé,1812,,,Royaume de Prusse,Imports,Articles réunis,,,4500,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
347,Résumé,1812,,,Royaume de Prusse,Imports,Azur,,,20800,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
348,Résumé,1812,,,Royaume de Prusse,Imports,Bleu de Prusse,,,25300,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
349,Résumé,1812,,,Royaume de Prusse,Imports,Couperose,,,33900,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
350,Résumé,1812,,,Royaume de Prusse,Imports,Noix de galle,,,1600,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
351,Résumé,1812,,,Royaume de Prusse,Imports,Noir de fumée,,,200,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
352,Résumé,1812,,,Royaume de Prusse,Imports,Sumac,,,1100,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
353,Résumé,1812,,,Royaume de Prusse,Imports,Articles réunis,,,30000,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
354,Résumé,1812,,,Royaume de Prusse,Imports,Cuivre,,,83000,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
355,Résumé,1812,,,Royaume de Prusse,Imports,Fers divers,,,5800,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
356,Résumé,1812,,,Etats de l'Allemagne,Imports,Avelanèdes,,,7500,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
357,Résumé,1812,,,Etats de l'Allemagne,Imports,Baleine,,,26200,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
358,Résumé,1812,,,Etats de l'Allemagne,Imports,Bois divers de construction,,,8155800,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
359,Résumé,1812,,,Etats de l'Allemagne,Imports,Bois Merrain,,,146700,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
360,Résumé,1812,,,Etats de l'Allemagne,Imports,Bois des îles et des Indes,,,400,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
361,Résumé,1812,,,Etats de l'Allemagne,Imports,"Brai, goudron et résine",,,438000,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
362,Résumé,1812,,,Etats de l'Allemagne,Imports,Cendres diverses,,,15000,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
363,Résumé,1812,,,Etats de l'Allemagne,Imports,"Cendres potasse, vedasse et gravelée",,,4459500,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
364,Résumé,1812,,,Etats de l'Allemagne,Imports,Charbon de bois et de terre,,,1367300,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
365,Résumé,1812,,,Etats de l'Allemagne,Imports,Cire jaune et blanche,,,288400,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
366,Résumé,1812,,,Etats de l'Allemagne,Imports,Crin,,,80200,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
367,Résumé,1812,,,Etats de l'Allemagne,Imports,Cuirs,,,217000,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
368,Résumé,1812,,,Etats de l'Allemagne,Imports,Ecorces par tannerie,,,91800,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
369,Résumé,1812,,,Etats de l'Allemagne,Imports,Fourrage,,,233000,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
370,Résumé,1812,,,Etats de l'Allemagne,Imports,Graines diverses,,,238900,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
371,Résumé,1812,,,Etats de l'Allemagne,Imports,Graines de cumin,,,106400,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
372,Résumé,1812,,,Etats de l'Allemagne,Imports,Graines grasses,,,227000,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
373,Résumé,1812,,,Etats de l'Allemagne,Imports,Graines de jardin,,,125300,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
374,Résumé,1812,,,Etats de l'Allemagne,Imports,Graines de millet,,,233000,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
375,Résumé,1812,,,Etats de l'Allemagne,Imports,Graines de prairies,,,261400,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
376,Résumé,1812,,,Etats de l'Allemagne,Imports,Houblon,,,458100,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
377,Résumé,1812,,,Etats de l'Allemagne,Imports,Huile de graines et autres,,,226800,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
378,Résumé,1812,,,Etats de l'Allemagne,Imports,Huile d'olive pour fabrique,,,3500,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
379,Résumé,1812,,,Etats de l'Allemagne,Imports,Huile de poisson,,,14300,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
380,Résumé,1812,,,Etats de l'Allemagne,Imports,Liége en planche,,,8400,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
381,Résumé,1812,,,Etats de l'Allemagne,Imports,Pierres à aiguiser,,,58100,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
382,Résumé,1812,,,Etats de l'Allemagne,Imports,"Pierres, chaux et plâtre",,,236500,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
383,Résumé,1812,,,Etats de l'Allemagne,Imports,Soies de porc et de sanglier,,,533700,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
384,Résumé,1812,,,Etats de l'Allemagne,Imports,Soufre,,,34700,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
385,Résumé,1812,,,Etats de l'Allemagne,Imports,Suif,,,90400,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
386,Résumé,1812,,,Etats de l'Allemagne,Imports,Articles réunis,,,96200,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
387,Résumé,1812,,,Etats de l'Allemagne,Imports,Azur,,,3292100,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
388,Résumé,1812,,,Etats de l'Allemagne,Imports,Bleu de Prusse,,,113600,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
389,Résumé,1812,,,Etats de l'Allemagne,Imports,Couperose,,,91100,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
390,Résumé,1812,,,Etats de l'Allemagne,Imports,Crayons et craie,,,214400,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
391,Résumé,1812,,,Etats de l'Allemagne,Imports,Graine jaune ou d'Avignon,,,24600,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
392,Résumé,1812,,,Etats de l'Allemagne,Imports,Litharge,,,211000,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
393,Résumé,1812,,,Etats de l'Allemagne,Imports,Noix de galle,,,364800,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
394,Résumé,1812,,,Etats de l'Allemagne,Imports,Noir de fumée,,,171200,0,,,,sources/Résumé/AN_F12_251_Imports_1812.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
