source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,An 13,,,Royaume de Danemarck,Imports,Girofle,,,656,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,275,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Danemarck,Imports,Coton,,,779900,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,276,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Danemarck,Imports,Fil,,,2560,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,277,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Danemarck,Imports,Laine,,,370960,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,278,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Danemarck,Imports,Bois divers,,,1351156,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,279,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Danemarck,Imports,Bois des îles,,,49164,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,280,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Danemarck,Imports,"Potasse, vedasses et gravelées",,,146800,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,281,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Danemarck,Imports,Soude,,,81100,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,282,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Danemarck,Imports,Charbons,,,39713,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,283,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Danemarck,Imports,Cires blanche et jaune,,,16305,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,284,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Danemarck,Imports,Cuirs en poil,,,145824,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,285,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Danemarck,Imports,Huile de poisson,,,296749,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,286,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Danemarck,Imports,Suif,,,6800,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,287,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Danemarck,Imports,Tabacs,,,250041,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,288,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Danemarck,Imports,Articles réunis,,,633872,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,289,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Suède,Imports,Riz,,,2025,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,290,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Suède,Imports,Poissons de toute sorte,,,14159,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,291,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Suède,Imports,Café,,,8775,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,292,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Suède,Imports,Sucre,,,177178,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,293,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Suède,Imports,Bois divers,,,243741,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,294,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Suède,Imports,Bois des îles,,,161082,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,295,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Suède,Imports,Articles réunis,,,616052,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,296,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,"Blé et autres grains, comestibles",,,11580,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,297,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Riz,,,1681,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,298,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Farine et biscuit de mer,,,28038,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,299,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Légumes,,,3277,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,300,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Chairs salées,,,3801,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,301,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Fromage,,,1072,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,302,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Poissons de toute sorte,,,28502,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,303,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Huile d'olive,,,152733,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,304,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,"Fruits secs, en amandes, figues et raisins",,,725,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,305,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Vins,,,626,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,306,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Provisions diverses,,,5127,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,307,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Cacao,,,17878,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,308,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Café,,,5340,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,309,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Sucre,,,42457,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,310,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Liqueurs et sirops,,,1356,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,311,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Chocolat,,,1428,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,312,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Poivre,,,8972,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,313,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Chanvre,,,476267,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,314,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Coton,,,1787874,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,315,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Fil,,,900,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,316,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Laine,,,388663,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,317,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Soie et filoselle,,,148381,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,318,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Bois divers,,,189509,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,319,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Bois des îles,,,58155,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,320,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Soude,,,34100,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,321,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Charbons,,,2500,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,322,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Cires blanche et jaune,,,17586,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,323,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Cuirs en poil,,,20848,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,324,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Huile d'olive pour fabriques,,,304436,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,325,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Soufre et salpêtre,,,192430,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,326,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Suif,,,122866,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,327,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Tabacs,,,118463,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,328,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Etrurie,Imports,Articles réunis,,,19329,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,329,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Riz,,,179879,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,330,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Farine et biscuit de mer,,,692,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,331,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Légumes,,,36320,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,332,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Chairs salées,,,13158,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,333,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Fromage,,,408500,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,334,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Poissons de toute sorte,,,57512,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,335,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Huile d'olive,,,398,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,336,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,"Fruits secs, en amandes, figues et raisins",,,3253,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,337,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Vins,,,532,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,338,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Provisions diverses,,,107470,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,339,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Café,,,3123,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,340,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Sucre,,,1545,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,341,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Liqueurs et sirops,,,3046,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,342,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Chocolat,,,918,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,343,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Cannelle,,,4593,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,344,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Girofle,,,14176,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,345,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Muscade,,,3584,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,346,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Chanvre,,,55955,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,347,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Coton,,,704915,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,348,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Fil,,,56010,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,349,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Laine,,,946379,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,350,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Lin,,,395678,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,351,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Soie et filoselle,,,1049827,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,352,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Bois divers,,,39745,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,353,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Bois des îles,,,259,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,354,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,"Potasse, vedasses et gravelées",,,3245,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,355,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Cires blanche et jaune,,,123068,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,356,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Cuirs en poil,,,2160,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,357,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Huile d'olive pour fabriques,,,561,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,358,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Soufre et salpêtre,,,780,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,359,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Suif,,,4032,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,360,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Tabacs,,,19438,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,361,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Graines grasses et de lin,,,981,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,362,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume d'Italie,Imports,Articles réunis,,,21477,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,363,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Empire Ottoman et Barbarie,Imports,"Blé et autres grains, comestibles",,,275,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,364,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Empire Ottoman et Barbarie,Imports,Riz,,,2255,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,365,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Empire Ottoman et Barbarie,Imports,Farine et biscuit de mer,,,400,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,366,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Empire Ottoman et Barbarie,Imports,Légumes,,,11876,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,367,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Empire Ottoman et Barbarie,Imports,Chairs salées,,,2078,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,368,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Empire Ottoman et Barbarie,Imports,Poissons de toute sorte,,,955,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,369,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Empire Ottoman et Barbarie,Imports,"Fruits secs, en amandes, figues et raisins",,,247221,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,370,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Empire Ottoman et Barbarie,Imports,Vins,,,908,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,371,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Empire Ottoman et Barbarie,Imports,Provisions diverses,,,1916,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,372,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Empire Ottoman et Barbarie,Imports,Café,,,766,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,373,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Empire Ottoman et Barbarie,Imports,Coton,,,5623028,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,374,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Empire Ottoman et Barbarie,Imports,Fil,,,711,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,375,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Empire Ottoman et Barbarie,Imports,Laine,,,4185058,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,376,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Empire Ottoman et Barbarie,Imports,"Poil de chèvre, lièvre et lapin",,,69767,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,377,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Empire Ottoman et Barbarie,Imports,Soie et filoselle,,,17783,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,378,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Empire Ottoman et Barbarie,Imports,Bois divers,,,47253,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,379,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Empire Ottoman et Barbarie,Imports,Soude,,,116200,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,380,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Empire Ottoman et Barbarie,Imports,Cires blanche et jaune,,,119943,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,381,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Empire Ottoman et Barbarie,Imports,Cuirs en poil,,,470128,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,382,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Empire Ottoman et Barbarie,Imports,Huile d'olive pour fabriques,,,4338004,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,383,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Empire Ottoman et Barbarie,Imports,Suif,,,32250,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,384,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Empire Ottoman et Barbarie,Imports,Tabacs,,,29690,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,385,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Empire Ottoman et Barbarie,Imports,Articles réunis,,,2122,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,386,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Naples,Imports,Riz,,,1884,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,387,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Naples,Imports,Farine et biscuit de mer,,,400,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,388,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Naples,Imports,Légumes,,,1925,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,389,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Naples,Imports,Fromage,,,546,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,390,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Naples,Imports,Poissons de toute sorte,,,7323,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,391,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Naples,Imports,Huile d'olive,,,213200,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,392,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Naples,Imports,"Fruits verts, en orange et citrons",,,29121,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,393,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Naples,Imports,"Fruits secs, en amandes, figues et raisins",,,298244,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,394,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Naples,Imports,Vins,,,626,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,395,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Naples,Imports,Eaux-de-vie,,,364,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,396,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Naples,Imports,Provisions diverses,,,17084,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,397,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Naples,Imports,Coton,,,614790,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,398,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Naples,Imports,Laine,,,963021,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,399,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Naples,Imports,Soie et filoselle,,,71472,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,400,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Naples,Imports,Bois divers,,,268570,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,401,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Naples,Imports,Cendres diverses,,,17200,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,402,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Naples,Imports,Soude,,,2007260,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,403,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 13,,,Royaume de Naples,Imports,Cires blanche et jaune,,,895,0,,,,sources/Résumé/AN_F12_251_Imports_An_13.csv,AN F12 251,,404,,,,,Isabelle Vergne,,,,,,,,,,,
