source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Baleine,,,35500,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,"Bois divers de construction en planches, etc",,,366300,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Bois merrains,,,45100,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Bois des lies et des Indes,,,1872700,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,"Brai, goudron et résine",,,12600,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Cendres potasse vedasse et gravelée,,,424400,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Cendres dite soude,,,217300,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Charbon de terre,,,315200,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Cire jaune et blanche,,,8400,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Corail brut,,,23000,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Cuirs non apprêtés,,,141000,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Dents d'éléphans,,,59600,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Ecaille,,,6900,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Graines diverses,,,4400,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,"Graines de lin et autres, dites grasses",,,106600,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Graines de prairies,,,10000,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Huiles d'olive et autres pour fabriques,,,34400,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Huiles de poisson,,,255000,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Joncs et roseaux,,,8400,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Soufre,,,41100,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Tabac,,,3426500,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Cochenille,,,458600,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Garance et alizari,,,37800,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Graine jaune d'Avignon,,,8000,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Indigo,,,2054800,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Noix de galle,,,34900,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Noir de fumée,,,11700,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Ocres et brun rouge,,,10000,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Rocou,,,173300,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Safranum,,,7700,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Sumac,,,53300,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,"Prises, saisies et séquestres",Imports,Articles réunis,,,1700,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Epaves et échouemens,Imports,"Bois divers de construction en planches, etc",,,7700,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Epaves et échouemens,Imports,Cuirs non apprêtés,,,5800,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume d'Espagne,Imports,Cuivre,,,412800,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume d'Espagne,Imports,Etain,,,4000,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume d'Espagne,Imports,Fers divers,,,553100,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume d'Espagne,Imports,Plomb et toutenague,,,7700,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume d'Espagne,Imports,Toiles diverses de lin et de chanvre,,,4100,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume d'Espagne,Imports,Amadou,,,2100,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume d'Espagne,Imports,Bâtiments de mer et apparaux,,,9800,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume d'Espagne,Imports,Bouchons de liége,,,1529600,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume d'Espagne,Imports,Cordages,,,24300,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume d'Espagne,Imports,Futailles,,,4500,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume d'Espagne,Imports,Librairie,,,2200,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume d'Espagne,Imports,Liéges,,,83700,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume d'Espagne,Imports,Mercerie,,,2700,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume d'Espagne,Imports,Meubles,,,16000,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume d'Espagne,Imports,Meules à aiguiser,,,26500,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume d'Espagne,Imports,Ouvrages de bois,,,18500,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume d'Espagne,Imports,Pains de navette,,,1500,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume d'Espagne,Imports,Peaux et pelleterie,,,339000,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume d'Espagne,Imports,Savons,,,79400,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume d'Espagne,Imports,Articles réunis,,,9400,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Argent vif,,,1300,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Cuivre,,,1005400,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Etain,,,108800,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Fers divers,,,793500,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Fers blancs,,,8400,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Fers en acier,,,45200,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Laiton et fil de laiton,,,46000,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Plomb et toutenague,,,182000,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Articles réunis,,,130000,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Chapeaux de paille et d'écorces,,,1900,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Rubannerie diverse,,,59000,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Toiles diverses de lin et de chanvre,,,283500,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Articles réunis,,,1600,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Bâtiments de mer et apparaux,,,5000,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Bijouterie,,,3600,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Colles de toute sorte,,,291500,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Cordages,,,9400,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Engrais,,,12100,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Futailles,,,23200,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Habillemens,,,246900,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Instrumens de musique,,,4400,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Librairie,,,22000,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Marbres,,,1100,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Mercerie,,,75900,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Meubles,,,86000,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Meules à moulin,,,4300,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Meules à aiguiser,,,3000,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Ognons de fleurs,,,61200,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Ouvrages de bois,,,32000,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Papeterie de toute sorte,,,75000,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Parfumerie,,,22300,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Pains de navette,,,115400,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Peaux et pelleterie,,,578600,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Plumes d'autruche,,,3700,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Plumes à écrire et à lit,,,109500,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,"Poterie, faïence et verrerie",,,237800,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Quincaillerie diverse,,,17000,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Savons,,,9400,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Hollande,Imports,Articles réunis,,,53500,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Royaume de Prusse,Imports,Colles de toute sorte,,,11600,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Cuivre,,,3897200,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Etain,,,165700,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Fers divers,,,1083100,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Fers blancs,,,97600,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Fers en acier,,,1532000,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Laiton et fil de laiton,,,49300,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Plomb et toutenague,,,1476100,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Chapeaux de paille et d'écorces,,,138000,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Etoffes de soie,,,13100,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,"Gases, crêpes, mouchoirs et rubans de soie",,,498400,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Rubannerie diverse,,,2136100,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Toiles diverses de lin et de chanvre,,,5885800,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Toiles de coton diverses,,,10800,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Toiles nankin,,,22400,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Toiles treillis,,,848500,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Articles réunis,,,53900,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Amadou,,,31100,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Armes diverses et munitions de guerre,,,25700,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Bâtiments de mer et apparaux,,,3200,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Bijouterie,,,92600,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Colles de toute sorte,,,504500,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Cordages,,,15100,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Cordes d'instrumens,,,2700,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Dorure fausse,,,196000,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Engrais,,,7300,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Eponges,,,32600,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Futailles,,,109200,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Habillemens,,,99900,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Horlogerie,,,62800,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Instrumens de musique,,,45500,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Instrumens propres aux sciences,,,16500,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Librairie,,,97500,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Marbres,,,1600,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Mercerie,,,1045800,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Meubles,,,753000,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
Résumé,1810,,,Etats de l'Allemagne,Imports,Meules à moulin,,,34400,0,,,,sources/Résumé/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,,Isabelle Souchaire,,,,,,,,,,,
