line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
338,Résumé,An 13,,,Royaume d'Etrurie,Exports,Vin de liqueurs,,,2012,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
339,Résumé,An 13,,,Royaume d'Etrurie,Exports,Huile d'olive,,,768,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
340,Résumé,An 13,,,Royaume d'Etrurie,Exports,Fromages,,,9814,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
341,Résumé,An 13,,,Royaume d'Etrurie,Exports,Légumes,,,230,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
342,Résumé,An 13,,,Royaume d'Etrurie,Exports,Fruits divers,,,87874,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
343,Résumé,An 13,,,Royaume d'Etrurie,Exports,Poissons de toute sorte,,,2275,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
344,Résumé,An 13,,,Royaume d'Etrurie,Exports,Sel,,,900,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
345,Résumé,An 13,,,Royaume d'Etrurie,Exports,Provisions de bouche réunies,,,7600,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
346,Résumé,An 13,,,Royaume d'Etrurie,Exports,Liqueurs,,,2540,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
347,Résumé,An 13,,,Royaume d'Etrurie,Exports,Sirops,,,1250,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
348,Résumé,An 13,,,Royaume d'Etrurie,Exports,Fil,,,1530,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
349,Résumé,An 13,,,Royaume d'Etrurie,Exports,"Brai, goudron et résine",,,12580,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
350,Résumé,An 13,,,Royaume d'Etrurie,Exports,Bois divers,,,4495,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
351,Résumé,An 13,,,Royaume d'Etrurie,Exports,Cuirs apprêtés,,,278477,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
352,Résumé,An 13,,,Royaume d'Etrurie,Exports,Graines diverses,,,6546,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
353,Résumé,An 13,,,Royaume d'Etrurie,Exports,Tabacs,,,30942,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
354,Résumé,An 13,,,Royaume d'Etrurie,Exports,Cochenille,,,8220,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
355,Résumé,An 13,,,Royaume d'Etrurie,Exports,Garance,,,1800,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
356,Résumé,An 13,,,Royaume d'Etrurie,Exports,Verdet,,,6950,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
357,Résumé,An 13,,,Royaume d'Etrurie,Exports,Drogues réunies,,,3474,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
358,Résumé,An 13,,,Royaume d'Italie,Exports,Eaux-de-vie,,,99217,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
359,Résumé,An 13,,,Royaume d'Italie,Exports,Vin divers,,,2618833,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
360,Résumé,An 13,,,Royaume d'Italie,Exports,Vin de liqueurs,,,534,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
361,Résumé,An 13,,,Royaume d'Italie,Exports,Huile d'olive,,,11514,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
362,Résumé,An 13,,,Royaume d'Italie,Exports,"Bestiaux en bœufs, vaches, porcs et moutons",,,936562,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
363,Résumé,An 13,,,Royaume d'Italie,Exports,Chairs salées,,,13638,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
364,Résumé,An 13,,,Royaume d'Italie,Exports,Fromages,,,25100,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
365,Résumé,An 13,,,Royaume d'Italie,Exports,Légumes,,,41319,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
366,Résumé,An 13,,,Royaume d'Italie,Exports,Fruits divers,,,465752,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
367,Résumé,An 13,,,Royaume d'Italie,Exports,Poissons de toute sorte,,,495,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
368,Résumé,An 13,,,Royaume d'Italie,Exports,Miel,,,15174,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
369,Résumé,An 13,,,Royaume d'Italie,Exports,Sel,,,3023,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
370,Résumé,An 13,,,Royaume d'Italie,Exports,Provisions de bouche réunies,,,679807,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
371,Résumé,An 13,,,Royaume d'Italie,Exports,Chocolat,,,4210,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
372,Résumé,An 13,,,Royaume d'Italie,Exports,Liqueurs,,,20508,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
373,Résumé,An 13,,,Royaume d'Italie,Exports,Café,,,810,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
374,Résumé,An 13,,,Royaume d'Italie,Exports,Fil,,,4603,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
375,Résumé,An 13,,,Royaume d'Italie,Exports,Laine,,,2160,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
376,Résumé,An 13,,,Royaume d'Italie,Exports,Soie,,,41155,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
377,Résumé,An 13,,,Royaume d'Italie,Exports,"Brai, goudron et résine",,,957,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
378,Résumé,An 13,,,Royaume d'Italie,Exports,Bois divers,,,7078,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
379,Résumé,An 13,,,Royaume d'Italie,Exports,Cires jaune et blanche,,,2906,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
380,Résumé,An 13,,,Royaume d'Italie,Exports,Cuirs apprêtés,,,86341,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
381,Résumé,An 13,,,Royaume d'Italie,Exports,Graines de trèfle,,,7898,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
382,Résumé,An 13,,,Royaume d'Italie,Exports,Graines de jardin,,,2230,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
383,Résumé,An 13,,,Royaume d'Italie,Exports,Huile de graine,,,40466,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
384,Résumé,An 13,,,Royaume d'Italie,Exports,Tabacs,,,6075,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
385,Résumé,An 13,,,Royaume d'Italie,Exports,Articles réunis,,,70263,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
386,Résumé,An 13,,,Royaume d'Italie,Exports,Cochenille,,,148560,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
387,Résumé,An 13,,,Royaume d'Italie,Exports,Indigo,,,2450,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
388,Résumé,An 13,,,Royaume d'Italie,Exports,Rocou,,,20000,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
389,Résumé,An 13,,,Royaume d'Italie,Exports,Verdet,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
390,Résumé,An 13,,,Royaume d'Italie,Exports,Drogues réunies,,,48455,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
391,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Eaux-de-vie,,,45692,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
392,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Vin divers,,,190536,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
393,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Vin de liqueurs,,,18534,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
394,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Huile d'olive,,,16761,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
395,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Blé,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
396,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Farine,,,7920,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
397,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Chairs salées,,,3448,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
398,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Fromages,,,17126,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
399,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Légumes,,,4888,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
400,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Fruits divers,,,17635,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
401,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Poissons de toute sorte,,,5117,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
402,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Miel,,,7452,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
403,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Provisions de bouche réunies,,,57096,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
404,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Chocolat,,,485,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
405,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Liqueurs,,,43651,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
406,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Sirops,,,17105,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
407,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Café,,,17030,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
408,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Sucre,,,8473,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
409,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Cannelle,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
410,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Fil,,,4275,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
411,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Soie,,,720,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
412,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,"Brai, goudron et résine",,,4565,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
413,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Bois divers,,,2100,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
414,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Cuirs apprêtés,,,18250,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
415,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Tabacs,,,8298,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
416,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Articles réunis,,,21791,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
417,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Alun,,,1800,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
418,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Cochenille,,,108240,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
419,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Garance,,,5100,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
420,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Verdet,,,540,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
421,Résumé,An 13,,,Empire Ottoman et Barbarie,Exports,Drogues réunies,,,21216,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
422,Résumé,An 13,,,Royaume de Naples,Exports,Eaux-de-vie,,,124306,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
423,Résumé,An 13,,,Royaume de Naples,Exports,Vin divers,,,71903,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
424,Résumé,An 13,,,Royaume de Naples,Exports,Vin de liqueurs,,,7700,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
425,Résumé,An 13,,,Royaume de Naples,Exports,Huile d'olive,,,1440,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
426,Résumé,An 13,,,Royaume de Naples,Exports,Chairs salées,,,800,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
427,Résumé,An 13,,,Royaume de Naples,Exports,Fromages,,,7109,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
428,Résumé,An 13,,,Royaume de Naples,Exports,Légumes,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
429,Résumé,An 13,,,Royaume de Naples,Exports,Fruits divers,,,510,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
430,Résumé,An 13,,,Royaume de Naples,Exports,Poissons de toute sorte,,,1382,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
431,Résumé,An 13,,,Royaume de Naples,Exports,Miel,,,27825,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
432,Résumé,An 13,,,Royaume de Naples,Exports,Provisions de bouche réunies,,,15736,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
433,Résumé,An 13,,,Royaume de Naples,Exports,Liqueurs,,,29690,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
434,Résumé,An 13,,,Royaume de Naples,Exports,Sirops,,,83723,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
435,Résumé,An 13,,,Royaume de Naples,Exports,Café,,,230,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
436,Résumé,An 13,,,Royaume de Naples,Exports,Cannelle,,,1400,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
437,Résumé,An 13,,,Royaume de Naples,Exports,"Brai, goudron et résine",,,108418,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
438,Résumé,An 13,,,Royaume de Naples,Exports,Bois divers,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
439,Résumé,An 13,,,Royaume de Naples,Exports,Cuirs apprêtés,,,759540,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
440,Résumé,An 13,,,Royaume de Naples,Exports,Tabacs,,,40460,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
441,Résumé,An 13,,,Royaume de Naples,Exports,Rocou,,,2820,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
442,Résumé,An 13,,,Royaume de Naples,Exports,Verdet,,,4750,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
443,Résumé,An 13,,,Royaume de Naples,Exports,Drogues réunies,,,2240,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
444,Résumé,An 13,,,Royaume de Sardaigne,Exports,Eaux-de-vie,,,1395,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
445,Résumé,An 13,,,Royaume de Sardaigne,Exports,Vin divers,,,4282,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
446,Résumé,An 13,,,Royaume de Sardaigne,Exports,Fromages,,,2849,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
447,Résumé,An 13,,,Royaume de Sardaigne,Exports,Fruits divers,,,220,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
448,Résumé,An 13,,,Royaume de Sardaigne,Exports,Poissons de toute sorte,,,3620,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
449,Résumé,An 13,,,Royaume de Sardaigne,Exports,Provisions de bouche réunies,,,3680,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
450,Résumé,An 13,,,Royaume de Sardaigne,Exports,Liqueurs,,,2815,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
451,Résumé,An 13,,,Royaume de Sardaigne,Exports,Sirops,,,2985,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
452,Résumé,An 13,,,Royaume de Sardaigne,Exports,Fil,,,2040,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
453,Résumé,An 13,,,Royaume de Sardaigne,Exports,"Brai, goudron et résine",,,3507,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
454,Résumé,An 13,,,Royaume de Sardaigne,Exports,Bois divers,,,3272,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
455,Résumé,An 13,,,Royaume de Sardaigne,Exports,Cuirs apprêtés,,,102120,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
456,Résumé,An 13,,,Royaume de Sardaigne,Exports,Tabacs,,,8355,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
457,Résumé,An 13,,,Royaume de Sardaigne,Exports,Alun,,,877,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
458,Résumé,An 13,,,Royaume de Sardaigne,Exports,Verdet,,,190,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
459,Résumé,An 13,,,Royaume de Sardaigne,Exports,Drogues réunies,,,270,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
460,Résumé,An 13,,,Empire d'Autriche,Exports,Eaux-de-vie,,,54632,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
461,Résumé,An 13,,,Empire d'Autriche,Exports,Vin divers,,,20116,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
462,Résumé,An 13,,,Empire d'Autriche,Exports,Vin de liqueurs,,,2268,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
463,Résumé,An 13,,,Empire d'Autriche,Exports,Huile d'olive,,,5973,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
464,Résumé,An 13,,,Empire d'Autriche,Exports,Chairs salées,,,442,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
465,Résumé,An 13,,,Empire d'Autriche,Exports,Fruits divers,,,2420,0,,,,sources/Résumé/AN_F12_251_Exports_An_13.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
