line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
127,Résumé,1813,,,Royaume de Danemarck,Imports,Fil de lin et de chanvre,,,1300,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
128,Résumé,1813,,,Royaume de Danemarck,Imports,Laines diverses,,,84600,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
129,Résumé,1813,,,Royaume de Danemarck,Imports,"Poil de chèvre, lièvre et lapin",,,400,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
130,Résumé,1813,,,Royaume d'Italie,Imports,Bestiaux,,,319500,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
131,Résumé,1813,,,Royaume d'Italie,Imports,Beurre,,,165700,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
132,Résumé,1813,,,Royaume d'Italie,Imports,Blé,,,2668000,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
133,Résumé,1813,,,Royaume d'Italie,Imports,Chairs salées,,,25700,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
134,Résumé,1813,,,Royaume d'Italie,Imports,"Farine, biscuit et pâtes",,,107900,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
135,Résumé,1813,,,Royaume d'Italie,Imports,Fromage,,,1381200,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
136,Résumé,1813,,,Royaume d'Italie,Imports,"Fruits frais, citrons et oranges",,,29700,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
137,Résumé,1813,,,Royaume d'Italie,Imports,Fruits secs,,,13600,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
138,Résumé,1813,,,Royaume d'Italie,Imports,Fruits raisins,,,63100,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
139,Résumé,1813,,,Royaume d'Italie,Imports,Légumes,,,376300,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
140,Résumé,1813,,,Royaume d'Italie,Imports,Miel,,,4700,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
141,Résumé,1813,,,Royaume d'Italie,Imports,Œufs et volailles,,,243700,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
142,Résumé,1813,,,Royaume d'Italie,Imports,Poissons frais et salés,,,563000,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
143,Résumé,1813,,,Royaume d'Italie,Imports,Poissons anchois,,,4600,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
144,Résumé,1813,,,Royaume d'Italie,Imports,Provisions de bouche,,,8300,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
145,Résumé,1813,,,Royaume d'Italie,Imports,Riz,,,4756100,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
146,Résumé,1813,,,Royaume d'Italie,Imports,Vins et eaux-de-vie,,,145200,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
147,Résumé,1813,,,Royaume d'Italie,Imports,Rum et tafia,,,2500,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
148,Résumé,1813,,,Royaume d'Italie,Imports,Poivre et piments,,,2500,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
149,Résumé,1813,,,Royaume d'Italie,Imports,Chevaux,,,224500,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
150,Résumé,1813,,,Royaume d'Italie,Imports,Mulets et ânes,,,30000,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
151,Résumé,1813,,,Royaume d'Italie,Imports,Chanvre,,,3813000,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
152,Résumé,1813,,,Royaume d'Italie,Imports,Coton,,,6724400,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
153,Résumé,1813,,,Royaume d'Italie,Imports,Fil de lin et de chanvre,,,369300,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
154,Résumé,1813,,,Royaume d'Italie,Imports,"Filoselle, fleuret et bourre de soie",,,732200,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
155,Résumé,1813,,,Royaume d'Italie,Imports,Laines diverses,,,444000,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
156,Résumé,1813,,,Royaume d'Italie,Imports,Laines de chevron et poil de chameau,,,872600,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
157,Résumé,1813,,,Royaume d'Italie,Imports,Lin,,,1826300,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
158,Résumé,1813,,,Royaume d'Italie,Imports,"Poil de chèvre, lièvre et lapin",,,431900,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
159,Résumé,1813,,,Royaume d'Italie,Imports,Soies,,,13182300,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
160,Résumé,1813,,,Empire Ottoman et Barbarie,Imports,Beurre,,,200,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
161,Résumé,1813,,,Empire Ottoman et Barbarie,Imports,"Farine, biscuit et pâtes",,,1100,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
162,Résumé,1813,,,Empire Ottoman et Barbarie,Imports,Fruits secs,,,97700,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
163,Résumé,1813,,,Empire Ottoman et Barbarie,Imports,Fruits raisins,,,247500,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
164,Résumé,1813,,,Empire Ottoman et Barbarie,Imports,Légumes,,,300,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
165,Résumé,1813,,,Empire Ottoman et Barbarie,Imports,Provisions de bouche,,,1900,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
166,Résumé,1813,,,Empire Ottoman et Barbarie,Imports,Vins et eaux-de-vie,,,700,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
167,Résumé,1813,,,Empire Ottoman et Barbarie,Imports,Poivre et piments,,,700,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
168,Résumé,1813,,,Empire Ottoman et Barbarie,Imports,Coton,,,6153200,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
169,Résumé,1813,,,Empire Ottoman et Barbarie,Imports,Laines diverses,,,429500,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
170,Résumé,1813,,,Empire Ottoman et Barbarie,Imports,Laines de chevron et poil de chameau,,,159800,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
171,Résumé,1813,,,Empire Ottoman et Barbarie,Imports,"Poil de chèvre, lièvre et lapin",,,4400,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
172,Résumé,1813,,,Royaume de Naples,Imports,Chairs salées,,,27900,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
173,Résumé,1813,,,Royaume de Naples,Imports,"Farine, biscuit et pâtes",,,13100,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
174,Résumé,1813,,,Royaume de Naples,Imports,Fromage,,,1600,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
175,Résumé,1813,,,Royaume de Naples,Imports,"Fruits frais, citrons et oranges",,,42500,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
176,Résumé,1813,,,Royaume de Naples,Imports,Fruits secs,,,729500,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
177,Résumé,1813,,,Royaume de Naples,Imports,Légumes,,,35300,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
178,Résumé,1813,,,Royaume de Naples,Imports,Miel,,,1200,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
179,Résumé,1813,,,Royaume de Naples,Imports,Œufs et volailles,,,316100,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
180,Résumé,1813,,,Royaume de Naples,Imports,Poissons frais et salés,,,136300,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
181,Résumé,1813,,,Royaume de Naples,Imports,Provisions de bouche,,,15500,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
182,Résumé,1813,,,Royaume de Naples,Imports,Riz,,,2900,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
183,Résumé,1813,,,Royaume de Naples,Imports,Vins et eaux-de-vie,,,17100,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
184,Résumé,1813,,,Royaume de Naples,Imports,Chevaux,,,437200,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
185,Résumé,1813,,,Royaume de Naples,Imports,Mulets et ânes,,,108200,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
186,Résumé,1813,,,Royaume de Naples,Imports,Chanvre,,,26100,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
187,Résumé,1813,,,Royaume de Naples,Imports,Coton,,,2792000,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
188,Résumé,1813,,,Royaume de Naples,Imports,Fil de lin et de chanvre,,,19200,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
189,Résumé,1813,,,Royaume de Naples,Imports,"Filoselle, fleuret et bourre de soie",,,3500,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
190,Résumé,1813,,,Royaume de Naples,Imports,Laines diverses,,,106500,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
191,Résumé,1813,,,Royaume de Naples,Imports,Lin,,,1900,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
192,Résumé,1813,,,Royaume de Naples,Imports,"Poil de chèvre, lièvre et lapin",,,5200,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
193,Résumé,1813,,,Royaume de Naples,Imports,Soies,,,1382700,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
194,Résumé,1813,,,Empire d'Autriche,Imports,Provisions de bouche,,,3800,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
195,Résumé,1813,,,Empire d'Autriche,Imports,Laines diverses,,,935700,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
196,Résumé,1813,,,Empire d'Autriche,Imports,Laines de chevron et poil de chameau,,,173000,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
197,Résumé,1813,,,Empire d'Autriche,Imports,"Poil de chèvre, lièvre et lapin",,,23400,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
198,Résumé,1813,,,Empire de Russie,Imports,Provisions de bouche,,,2800,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
199,Résumé,1813,,,"Angleterre, en vertu de licences",Imports,Blé,,,39400,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
200,Résumé,1813,,,"Angleterre, en vertu de licences",Imports,"Farine, biscuit et pâtes",,,5100,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
201,Résumé,1813,,,"Angleterre, en vertu de licences",Imports,Fromage,,,5800,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
202,Résumé,1813,,,"Angleterre, en vertu de licences",Imports,Fruits secs,,,29700,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
203,Résumé,1813,,,"Angleterre, en vertu de licences",Imports,Poissons morue et stockfisch,,,54000,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
204,Résumé,1813,,,"Angleterre, en vertu de licences",Imports,Poissons thon mariné,,,484400,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
205,Résumé,1813,,,"Angleterre, en vertu de licences",Imports,Cacao,,,94000,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
206,Résumé,1813,,,"Angleterre, en vertu de licences",Imports,Café,,,6606700,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
207,Résumé,1813,,,"Angleterre, en vertu de licences",Imports,Sucre,,,5362500,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
208,Résumé,1813,,,"Angleterre, en vertu de licences",Imports,Thé,,,212700,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
209,Résumé,1813,,,"Angleterre, en vertu de licences",Imports,Muscade,,,8600,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
210,Résumé,1813,,,"Angleterre, en vertu de licences",Imports,Poivre et piments,,,1996400,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
211,Résumé,1813,,,"Angleterre, en vertu de licences",Imports,Coton,,,3604900,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
212,Résumé,1813,,,"Angleterre, en vertu de licences",Imports,Laines diverses,,,44800,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
213,Résumé,1813,,,"Angleterre, en vertu de licences",Imports,Laines de chevron et poil de chameau,,,10300,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
214,Résumé,1813,,,Prises et saisies,Imports,Beurre,,,64100,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
215,Résumé,1813,,,Prises et saisies,Imports,Blé,,,22900,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
216,Résumé,1813,,,Prises et saisies,Imports,Chairs salées,,,129700,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
217,Résumé,1813,,,Prises et saisies,Imports,Fromage,,,14300,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
218,Résumé,1813,,,Prises et saisies,Imports,"Fruits frais, citrons et oranges",,,220800,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
219,Résumé,1813,,,Prises et saisies,Imports,Fruits raisins,,,14000,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
220,Résumé,1813,,,Prises et saisies,Imports,Légumes,,,57400,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
221,Résumé,1813,,,Prises et saisies,Imports,Miel,,,1600,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
222,Résumé,1813,,,Prises et saisies,Imports,Poissons frais et salés,,,36000,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
223,Résumé,1813,,,Prises et saisies,Imports,Poissons morue et stockfisch,,,540600,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
224,Résumé,1813,,,Prises et saisies,Imports,Provisions de bouche,,,25600,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
225,Résumé,1813,,,Prises et saisies,Imports,Riz,,,78700,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
226,Résumé,1813,,,Prises et saisies,Imports,Vins et eaux-de-vie,,,572800,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
227,Résumé,1813,,,Prises et saisies,Imports,Cacao,,,38500,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
228,Résumé,1813,,,Prises et saisies,Imports,Café,,,418000,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
229,Résumé,1813,,,Prises et saisies,Imports,Rum et tafia,,,333500,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
230,Résumé,1813,,,Prises et saisies,Imports,Sucre,,,910600,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
231,Résumé,1813,,,Prises et saisies,Imports,Thé,,,78300,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
232,Résumé,1813,,,Prises et saisies,Imports,Girofle,,,885700,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
233,Résumé,1813,,,Prises et saisies,Imports,Poivre et piments,,,94900,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
234,Résumé,1813,,,Prises et saisies,Imports,Chanvre,,,21300,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
235,Résumé,1813,,,Prises et saisies,Imports,Coton,,,1801800,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
236,Résumé,1813,,,Prises et saisies,Imports,Laines diverses,,,747900,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
237,Résumé,1813,,,Prises et saisies,Imports,Lin,,,20500,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
238,Résumé,1813,,,Prises et saisies,Imports,Soies,,,23500,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
239,Résumé,1813,,,Colonies Françaises et Hollandaises,Imports,Café,,,6900,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
240,Résumé,1813,,,Colonies Françaises et Hollandaises,Imports,Sucre,,,227300,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
241,Résumé,1813,,,Colonies Françaises et Hollandaises,Imports,Muscade,,,68700,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
242,Résumé,1813,,,Royaume d'Espagne,Imports,Bois des îles et des indes,,,55700,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
243,Résumé,1813,,,Royaume d'Espagne,Imports,"Brai, goudron et résine",,,2800,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
244,Résumé,1813,,,Royaume d'Espagne,Imports,Cire jaune et blanche,,,2000,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
245,Résumé,1813,,,Royaume d'Espagne,Imports,Cuirs,,,1499500,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
246,Résumé,1813,,,Royaume d'Espagne,Imports,Huiles d'olive pour fabrique,,,30000,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
247,Résumé,1813,,,Royaume d'Espagne,Imports,Joncs et roseaux,,,142300,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
248,Résumé,1813,,,Royaume d'Espagne,Imports,Suif,,,500,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
249,Résumé,1813,,,Royaume d'Espagne,Imports,Articles réunis,,,67600,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
250,Résumé,1813,,,Royaume d'Espagne,Imports,Alquifoux,,,21300,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
251,Résumé,1813,,,Royaume d'Espagne,Imports,Cochenille,,,29100,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
252,Résumé,1813,,,Royaume d'Espagne,Imports,Indigo,,,500,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
253,Résumé,1813,,,Royaume d'Espagne,Imports,Safranum,,,80600,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
254,Résumé,1813,,,Royaume d'Espagne,Imports,Articles réunis,,,6900,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
255,Résumé,1813,,,Royaume d'Espagne,Imports,Cuivre,,,138200,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
256,Résumé,1813,,,Royaume d'Espagne,Imports,Etain,,,5900,0,,,,sources/Résumé/AN_F12_251_Imports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
