line_number;source_type;year;customs_region;customs_office;partner;export_import;product;origin;width_in_line;value;value_part_of_bundle;quantity;quantity_unit;value_per_unit;filepath;source;sheet;value_total;value_sub_total_1;value_sub_total_2;value_sub_total_3;data_collector;unverified;remarks;value_minus_unit_val_x_qty;absurd_observation;trade_deficit;trade_surplus;duty_quantity;duty_quantity_unit;duty_by_unit;duty_total;duty_part_of_bundle;duty_remarks
175;National toutes directions partenaires manquants;1789;Caen;Granville;Angleterre;Imports;Graine;;;270;;450;Livres;0,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;Pas de prix unitaire;;;;;;;;;;
176;National toutes directions partenaires manquants;1789;Caen;Granville;Marseille;Imports;Huile d'olive;;;6535;;8169;Livres;0,8000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;;-0,20;;;;;;;;;
177;National toutes directions partenaires manquants;1789;Caen;Granville;Angleterre;Imports;Laine filée;;;2316;;554;Livres;4,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;Erreur de calcul?;100,00;;;;;;;;;
178;National toutes directions partenaires manquants;1789;Caen;Granville;Marseille;Imports;Laine non filée;;;6638;;8298;Livres;0,8000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;;-0,40;;;;;;;;;
179;National toutes directions partenaires manquants;1789;Caen;Granville;Angleterre;Imports;Laine non filée;;;9916;;4958;Livres;2,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;Unité quantité prix unitaire exprimé = 20 livre pour dix? Doute Lecture;0,00;;;;;;;;;
180;National toutes directions partenaires manquants;1789;Caen;Granville;Angleterre;Imports;Laine en poil;;;3300;;1650;Livres;2,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;;0,00;;;;;;;;;
181;National toutes directions partenaires manquants;1789;Caen;Granville;Marseille;Imports;Liège divers;;;317;;;Valeurs;0,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;Pas de prix unitaire ni quantité;;;;;;;;;;
182;National toutes directions partenaires manquants;1789;Caen;Granville;Marseille;Imports;Liqueur taffiat;;;308;;123;Pintes;2,5000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;;0,50;;;;;;;;;
183;National toutes directions partenaires manquants;1789;Caen;Granville;Marseille;Imports;Marchandises à la valeur;;;661;;;Valeurs;0,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;Pas de prix unitaire ni de quantité;;;;;;;;;;
184;National toutes directions partenaires manquants;1789;Caen;Granville;Angleterre;Imports;Marchandises à la valeur;;;746;;;Valeurs;0,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;Pas de prix unitaire ni de quantité;;;;;;;;;;
185;National toutes directions partenaires manquants;1789;Caen;Granville;Hollande;Imports;Marchandises à la valeur;;;119;;;Valeurs;0,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;Pas de prix unitaire ni de quantité;;;;;;;;;;
186;National toutes directions partenaires manquants;1789;Caen;Granville;Danemark & Norvege;Imports;Marchandises à la valeur;;;165;;;Valeurs;0,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;Pas de prix unitaire ni de quantité;;;;;;;;;;
187;National toutes directions partenaires manquants;1789;Caen;Granville;Angleterre;Imports;Meubles;;;330;;;Valeurs;0,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;Pas de prix unitaire ni de quantité;;;;;;;;;;
188;National toutes directions partenaires manquants;1789;Caen;Granville;Angleterre;Imports;Meules à taillandiers;;;273;;224;Nombres;0,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;Pas de prix unitaire;;;;;;;;;;
189;National toutes directions partenaires manquants;1789;Caen;Granville;Angleterre;Imports;Ouvrages de bois divers avirons;;;303;;;Valeurs;0,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;Doute lecture dénomination;;;;;;;;;;
190;National toutes directions partenaires manquants;1789;Caen;Granville;Danemark & Norvege;Imports;Ouvrages de bois divers avirons;;;184;;;Valeurs;0,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;Doute lecture dénomination;;;;;;;;;;
191;National toutes directions partenaires manquants;1789;Caen;Granville;Marseille;Imports;Ouvrages de terre;;;201;;;Valeurs;0,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;;;;;;;;;;;
192;National toutes directions partenaires manquants;1789;Caen;Granville;Angleterre;Imports;Ouvrages de terre;;;13541;;;Valeurs;0,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;;;;;;;;;;;
193;National toutes directions partenaires manquants;1789;Caen;Granville;Marseille;Imports;Papier à lettre;;;280;;28;Rame;10,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;Doute unité de quantité= rame de papier?;0,00;;;;;;;;;
194;National toutes directions partenaires manquants;1789;Caen;Granville;Hollande;Imports;Papier à lettre;;;120;;8;Rame;15,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;Doute unité de quantité= rame de papier?;0,00;;;;;;;;;
195;National toutes directions partenaires manquants;1789;Caen;Granville;Marseille;Imports;Parfumerie;;;137;;53;Livres;2,5000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;erreur de calcul?;4,50;;;;;;;;;
196;National toutes directions partenaires manquants;1789;Caen;Granville;Angleterre;Imports;Pelleterie commune;;;1030;;179;Livres;0,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;Pas de prix unitaire;;;;;;;;;;
197;National toutes directions partenaires manquants;1789;Caen;Granville;Marseille;Imports;Peaux divers;;;146;;;Valeurs;0,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;;;;;;;;;;;
198;National toutes directions partenaires manquants;1789;Caen;Granville;Angleterre;Imports;Peaux divers;;;248;;;Valeurs;0,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;;;;;;;;;;;
199;National toutes directions partenaires manquants;1789;Caen;Granville;Angleterre;Imports;Plomb en saumon;;;1342;;4195;Livres;0,3200000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;;-0,40;;;;;;;;;
200;National toutes directions partenaires manquants;1789;Caen;Granville;Marseille;Imports;Poissons de mer divers;;;123;;205;Livres;0,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;Pas de prix unitaire;;;;;;;;;;
201;National toutes directions partenaires manquants;1789;Caen;Granville;Angleterre;Imports;Poissons de mer divers;;;901;;7900;Livres;0,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;Pas de prix unitaire;;;;;;;;;;
202;National toutes directions partenaires manquants;1789;Caen;Granville;Angleterre;Imports;Quincaillerie diverse en fer;;;744;;600;Livres;0,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;Pas de prix unitaire;;;;;;;;;;
203;National toutes directions partenaires manquants;1789;Caen;Granville;Marseille;Imports;Savon;;;95001;;190003;Livres;0,5000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;;-0,50;;;;;;;;;
204;National toutes directions partenaires manquants;1789;Caen;Granville;Isle de Ré;Imports;Sel;;;61110;;8148000;Livres;0,0075000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;;0,00;;;;;;;;;
205;National toutes directions partenaires manquants;1789;Caen;Granville;Marseille;Imports;Souffre en canon;;;817;;9080;Livres;0,0900000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;;-0,20;;;;;;;;;
206;National toutes directions partenaires manquants;1789;Caen;Granville;Marseille;Imports;Sirop;;;258;;1033;Livres;0,2500000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;;-0,25;;;;;;;;;
207;National toutes directions partenaires manquants;1789;Caen;Granville;Marseille;Imports;Suif en chandelle;;;8166;;10888;Livres;0,7500000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;;0,00;;;;;;;;;
208;National toutes directions partenaires manquants;1789;Caen;Granville;Angleterre;Imports;Suif en chandelle;;;210;;280;Livres;0,7500000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;;0,00;;;;;;;;;
209;National toutes directions partenaires manquants;1789;Caen;Granville;Angleterre;Imports;Ustensiles de pêche;;;3207;;1909;Livres;0,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;Pas de prix unitaire;;;;;;;;;;
210;National toutes directions partenaires manquants;1789;Caen;Granville;Angleterre;Imports;Verrerie en bouteilles;;;112;;;Valeurs;0,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;;;;;;;;;;;
211;National toutes directions partenaires manquants;1789;Caen;Granville;Marseille;Imports;Vin ordinaire;;;3750;;18715,6;Pintes;;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;"Prix unitaire en barrique ; quantités en muids et pintes: 50lt/barrique? / quantité exprimée = 60,66 muids et 48 pintes";;;;;;;;;;
212;National toutes directions partenaires manquants;1789;Caen;Granville;Marseille;Imports;Vin de liqueur;;;1674;;1672,08;Pintes;1,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;;1,92;;;;;;;;;
213;National toutes directions partenaires manquants;1789;Caen;Granville;Isle de Ré;Imports;Vinaigre;;;3245;;28684;Pintes;;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;10;;;;;Xavier Bidard;;prix unitaire exprimé = 110 lt/tonneaux;;;;;;;;;;
214;National toutes directions partenaires manquants;1789;Caen;Avranches intérieur;Mont Saint Michel;Imports;Vin de Bordeaux;;;4410;;49;Barrique;90,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;12;;;;;Xavier Bidard;;Difficulté calcul prix unitaire en barrique / quantité exprimé = 49 barriques faisant 40 muids ?;0,00;;;;;;;;;
215;National toutes directions partenaires manquants;1789;Caen;Avranches intérieur;Ports et pays;Imports;Vin commun;;;268;;2,66;Muids;100,0000000;sources/National toutes directions partenaires manquants/AN_F12_1667_Caen_Imports_1789.csv;AN F12 1666;12;;;;;Xavier Bidard;;;2,00;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
