line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
17,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Angleterre,Exports,Ouvrages ; dorés,Isle de France,,2258,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,,,,,,,,,,,
18,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Angleterre,Exports,Eau ; de vie ; double,Amiens,,36858,,6143.5,velte,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,unités d'origine : muids et pintes,3,,,,,,,,,,
18,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Gants ; de poil,Isle de France,,1000,,106,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
18,National toutes directions partenaires manquants,1789,Amiens,Saint-Valery-sur-Somme,Portugal,Exports,Ruban ; de soye,Forez,,1650,0,53,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,3,,,,,Jérémy Hervelin,,Largeur en lignes (pour tissu) :,1650,,,,,,,,,,
18,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Angleterre,Exports,Ouvrages ; des Sellies,Boulonais,,880,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,,,,,,,,,,,
19,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Angleterre,Exports,Eau ; de vie ; simple,Languedoc,,220,,41.25,velte,5.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,unités d'origine : muids et pintes,6.875,,,,,,,,,,
19,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Angleterre,Exports,Eau ; de vie ; simple,Angoumois,,9273,,1546.75,velte,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,unités d'origine : muids et pintes,7.5,,,,,,,,,,
19,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Angleterre,Exports,Eau ; de vie ; simple,Amiens,,370663,,74136,velte,5,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,unités d'origine : muids,17,,,,,,,,,,
19,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Gaze ; de fil,Amiénois,,3000,,315,aune,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
19,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Dunkerque,Exports,Eau ; de vie ; simple,Amiens,,6145,,1229,velte,5,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,unités d'origine : muids et pintes,0,,,,,,,,,,
19,National toutes directions partenaires manquants,1789,Amiens,Saint-Valery-sur-Somme,Hollande,Exports,Savon,Marseille,,195,0,300,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,3,,,,,Jérémy Hervelin,,Largeur en lignes (pour tissu) :,195,,,,,,,,,,
19,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Angleterre,Exports,Parfumerie ; diverse,Boulonais,,658,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,,,,,,,,,,,
20,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Angleterre,Exports,Peaux ; ???,Isle de France,,1600,,64,douzaine,25,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
20,National toutes directions partenaires manquants,1789,Amiens,Saint-Valery-sur-Somme,Angleterre,Exports,Toile ; de chanvre,Amiénois,,100,0,100,aunes,1,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,3,,,,,Jérémy Hervelin,,Largeur en lignes (pour tissu) : 100,0,,,,,,,,,,
20,National toutes directions partenaires manquants,1789,Amiens,Saint-Valery-sur-Somme,Amérique,Exports,Toile ; de chanvre,Amiénois,,8000,0,8000,aunes,1,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,3,,,,,Jérémy Hervelin,,Largeur en lignes (pour tissu) : 8000,0,,,,,,,,,,
20,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Angleterre,Exports,Etoffes ; de coton,Isle de France,,720,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,,,,,,,,,,,
20,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Gaze ; de soye,Isle de France,,4450,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
21,National toutes directions partenaires manquants,1789,Amiens,Saint-Valery-sur-Somme,Espagne,Exports,Toile ; de lin,Amiénois,,963,0,321,aunes,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,3,,,,,Jérémy Hervelin,,Largeur en lignes (pour tissu) : 250,0,,,,,,,,,,
21,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Angleterre,Exports,Etoffes ; de soye,Lyonnais,,14585,,1578,aune,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,,,,,,,,,,,
21,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Dunkerque,Exports,Pierres ; à chaux,Boulonais,,320,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,,,,,,,,,,,
21,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Habillements,Isle de France,,7900,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
22,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Houblon,Boulonais,,4589,,99.76000000000001,quintal,45.35,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,unité d'origine : livre,-64.884,,,,,,,,,,
22,National toutes directions partenaires manquants,1789,Amiens,Calais,Danemark,Exports,Houblon,Boulonais,,720,,16,quintal,45.35,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,unité d'origine : livre,5.6,,,,,,,,,,
22,National toutes directions partenaires manquants,1789,Amiens,Saint-Valery-sur-Somme,Espagne,Exports,Toile ; de lin ; à matelas,Amiénois,,538,0,359,aunes,1.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,3,,,,,Jérémy Hervelin,,Largeur en lignes (pour tissu) : 250,-.5,,,,,,,,,,
22,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Angleterre,Exports,Fayance,Etranger,,416,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,,,,,,,,,,,
22,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Angleterre,Exports,Pumes,Isle de France,,1410,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,,,,,,,,,,,
23,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Angleterre,Exports,Porcelaine,Isle de France,,77268,,12878,livre,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
23,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Huile ; d'olive,Boulonais,,100,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
23,National toutes directions partenaires manquants,1789,Amiens,Saint-Valery-sur-Somme,Dunkerque,Exports,Verrerie,Normandie,,144,0,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,3,,,,,Jérémy Hervelin,,Largeur en lignes (pour tissu) :,144,,,,,,,,,,
23,National toutes directions partenaires manquants,1789,Amiens,Saint-Valery-sur-Somme,Les 4 villes anséatiques,Exports,Verrerie,Normandie,,1440,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,3,,,,,Jérémy Hervelin,,Largeur en lignes (pour tissu) :,1440,,,,,,,,,,
23,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Angleterre,Exports,Fleurs ; artificielles,Isle de France,,3683,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,,,,,,,,,,,
23,National toutes directions partenaires manquants,1789,Amiens,Saint-Valery-sur-Somme,Les Etats de l'Empereur,Exports,Verrerie,Normandie,,2616,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,3,,,,,Jérémy Hervelin,,Largeur en lignes (pour tissu) :,2616,,,,,,,,,,
23,National toutes directions partenaires manquants,1789,Amiens,Saint-Valery-sur-Somme,Hollande,Exports,Verrerie,Normandie,,17628,0,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,3,,,,,Jérémy Hervelin,,Largeur en lignes (pour tissu) :,17628,,,,,,,,,,
24,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Angleterre,Exports,Fruits ; confits ; en confitures,Boulonais,,320,,160,livre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,,,,,,,,,,,
24,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Angleterre,Exports,Suif,Etranger,,120,,2,quintal,60,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,unité d'origine : livre,0,,,,,,,,,,
24,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Instruments ; de musique,Isle de France,,8020,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
25,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Angleterre,Exports,Toile ; hivre,Amienois,,1908,,212,aune,9,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
25,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Légumes ; truffes,Isle de France,,120,,20,livre,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
25,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Angleterre,Exports,Fruits ; secs ; raisins,,,690,,1500,livre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,,,,,,,,,,,
26,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Angleterre,Exports,Gaze ; crêpe,Isle de France,,1440,,640,aune,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,,,,,,,,,,,
26,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Angleterre,Exports,Toile ; de lin,Boulonais,,375,,250,aune,1.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
26,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Librairie,Isle de France,,52363,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
27,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Angleterre,Exports,Toile ; siamoise,Normandie,,758,,225,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,,,,,,,,,,,
27,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Librairie ; cartes ; géographiques,Isle de France,,3400,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
27,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Angleterre,Exports,Gibier,Isle de France,,156,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,,,,,,,,,,,
28,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Dunkerque,Exports,Ustenciles ; de pêche,Boulonais,,2940,,14.7,quintal,200,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,unité d'origine : livre,0,,,,,,,,,,
28,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Angleterre,Exports,Glaces,Isle de France,,54834,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,,,,,,,,,,,
28,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Librairie ; estampes,Isle de France,,3988,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
29,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Angleterre,Exports,Ustenciles ; Retz,Boulonais,,500,,10.4,quintal,50,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,20,,,,,,,,,,
29,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Angleterre,Exports,Graine ; de jardin,Boulonais,,2052,,342,livre,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,5,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
29,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Marchandises diverses,,,594,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
30,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Mercerie ; melés,Isle de France,,3089,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
30,National toutes directions partenaires manquants,1789,Amiens,Boulogne sur Mer,Angleterre,Exports,Verre ; à vitre,Isle de France,,240,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,6,,,,,Jérémy Hervelin,,,,,,,,,,,,,
31,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Meubles,Isle de France,,1100,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
32,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Ouvrages ; diverses,Isle de France,,2180,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
33,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Ouvrages ; de bronze,Isle de France,,1240,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
34,National toutes directions partenaires manquants,1789,Amiens,Calais,Dunkerque,Exports,Papier ; blanc,Normandie,,1858,,1858,livre,1,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
34,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Papier ; blanc,Isle de France,,1780,,1780,livre,1,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
35,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Papier ; de marquies,Isle de France,,1250,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
36,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Parfumerie,Isle de France,,1190,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
37,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Pommade,Isle de France,,1090,,610,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
38,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Peaux ; d'agneaux,Isle de France,,4200,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
39,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Peaux ; de chevreaux,Boulonais,,3600,,300,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
40,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Peaux ; de moutons,Boulonais,,900,,900,en nombre,1,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
41,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Peaux ; de veaux ; tanés,Boulonais,,1500,,148,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
42,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Petrification,Isle de France,,300,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
43,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Plumes ; d'autruches,Isle de France,,3400,,17,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
43,National toutes directions partenaires manquants,1789,Amiens,Calais,Hollande,Exports,Plumes ; d'autruches,Isle de France,,17000,,85,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
44,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Plumes ; de coqs,Isle de France,,4860,,200,,200,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,35140,,,,,,,,,,
45,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Poterie ; de gres,Boulonais,,555,,185,douzaine,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
46,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Porcelaine,Isle de France,,540,,175,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
47,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Quincaillerie,Etranger,,3430,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
48,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Ruban ; de soye,Isle de France,,526,,18.75,livre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,unité d'origine : livres et onces,,,,,,,,,,,
49,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Suif ; en chandelle,Champagne,,193,,258,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
50,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Tableaux,Isle de France,,1765,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
51,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Toile ; batiste,Hairault,,39192,,6532,aune,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
52,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Toile ; linen,Hairault,,1152,,192,aune,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
53,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Toile ; diverses,Hairault,,870,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
54,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Ustensiles ; de peche,Boulonais,,400,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
55,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Verrerie,Isle de France,,100,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,,,,,,,,,,,
56,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Vin,Bordeaux,,1088,,310,bouteilles,.6,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,Valeur totale : 1090 au lieu de 1088 sur le document,-902,,,,,,,,,,
56,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Vin,Bordeaux,,1088,,6.2777777778,muids,144,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,Valeur totale : 1090 au lieu de 1088 sur le document,-184,,,,,,,,,,
56,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Vin,Bourgogne,,20280,,13520,bouteilles,1.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
56,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Exports,Vin,Champagne,,16536,,11024,bouteilles,1.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Amiens_Exports_1789.csv,AN F12 1666,9,,,,,Jérémy Hervelin,,,0,,,,,,,,,,
